LinkRef,Date,TimePeriod,AverageJT
4,2013-03-05,00:00,74.400000000000006
4,2013-03-05,00:15,69.090000000000003
4,2013-03-05,00:30,70.469999999999999
4,2013-03-05,00:45,77.790000000000006
4,2013-03-05,01:00,78.280000000000001
4,2013-03-05,01:15,77.620000000000005
4,2013-03-05,01:30,78.370000000000005
4,2013-03-05,01:45,77.239999999999995
4,2013-03-05,02:00,77.090000000000003
4,2013-03-05,02:15,75
4,2013-03-05,02:30,75.510000000000005
4,2013-03-05,02:45,81.829999999999998
4,2013-03-05,03:00,73.159999999999997
4,2013-03-05,03:15,76
4,2013-03-05,03:30,74.680000000000007
4,2013-03-05,03:45,74.420000000000002
4,2013-03-05,04:00,76
4,2013-03-05,04:15,74.120000000000005
4,2013-03-05,04:30,75.329999999999998
4,2013-03-05,04:45,71.530000000000001
4,2013-03-05,05:00,70.019999999999996
4,2013-03-05,05:15,69.959999999999994
4,2013-03-05,05:30,68.120000000000005
4,2013-03-05,05:45,66.969999999999999
4,2013-03-05,06:00,67.879999999999995
4,2013-03-05,06:15,72.659999999999997
4,2013-03-05,06:30,72.409999999999997
4,2013-03-05,06:45,79.439999999999998
4,2013-03-05,07:00,81.810000000000002
4,2013-03-05,07:15,87.549999999999997
4,2013-03-05,07:30,89.299999999999997
4,2013-03-05,07:45,79.799999999999997
4,2013-03-05,08:00,83.140000000000001
4,2013-03-05,08:15,93.069999999999993
4,2013-03-05,08:30,92.590000000000003
4,2013-03-05,08:45,94.069999999999993
4,2013-03-05,09:00,92.430000000000007
4,2013-03-05,09:15,71.170000000000002
4,2013-03-05,09:30,72.019999999999996
4,2013-03-05,09:45,72.469999999999999
4,2013-03-05,10:00,70
4,2013-03-05,10:15,71.280000000000001
4,2013-03-05,10:30,70.25
4,2013-03-05,10:45,70.400000000000006
4,2013-03-05,11:00,70.180000000000007
4,2013-03-05,11:15,70.030000000000001
4,2013-03-05,11:30,70.310000000000002
4,2013-03-05,11:45,70.780000000000001
4,2013-03-05,12:00,68.969999999999999
4,2013-03-05,12:15,68.620000000000005
4,2013-03-05,12:30,70.049999999999997
4,2013-03-05,12:45,70.609999999999999
4,2013-03-05,13:00,69.219999999999999
4,2013-03-05,13:15,68.640000000000001
4,2013-03-05,13:30,69.950000000000003
4,2013-03-05,13:45,68.400000000000006
4,2013-03-05,14:00,70.409999999999997
4,2013-03-05,14:15,71.200000000000003
4,2013-03-05,14:30,69.569999999999993
4,2013-03-05,14:45,69.700000000000003
4,2013-03-05,15:00,70.430000000000007
4,2013-03-05,15:15,69.299999999999997
4,2013-03-05,15:30,69.739999999999995
4,2013-03-05,15:45,70.129999999999995
4,2013-03-05,16:00,68.370000000000005
4,2013-03-05,16:15,71.219999999999999
4,2013-03-05,16:30,73.299999999999997
4,2013-03-05,16:45,70.230000000000004
4,2013-03-05,17:00,69.060000000000002
4,2013-03-05,17:15,72.25
4,2013-03-05,17:30,69.299999999999997
4,2013-03-05,17:45,68.489999999999995
4,2013-03-05,18:00,69.890000000000001
4,2013-03-05,18:15,69.019999999999996
4,2013-03-05,18:30,69.200000000000003
4,2013-03-05,18:45,69.780000000000001
4,2013-03-05,19:00,69.590000000000003
4,2013-03-05,19:15,69.950000000000003
4,2013-03-05,19:30,69.420000000000002
4,2013-03-05,19:45,69.489999999999995
