LinkRef,Date,TimePeriod,AverageJT
4,2012-03-06,18:15,69.959999999999994
4,2012-03-06,18:30,70.329999999999998
4,2012-03-06,18:45,68.280000000000001
4,2012-03-06,19:00,68.140000000000001
4,2012-03-06,19:15,67.120000000000005
4,2012-03-06,19:30,67.129999999999995
4,2012-03-06,19:45,70.060000000000002
4,2012-03-06,20:00,66.950000000000003
4,2012-03-06,20:15,68.769999999999996
4,2012-03-06,20:30,69.299999999999997
4,2012-03-06,20:45,68.810000000000002
4,2012-03-06,21:00,69.069999999999993
4,2012-03-06,21:15,69.680000000000007
4,2012-03-06,21:30,69.870000000000005
4,2012-03-06,21:45,69.659999999999997
4,2012-03-06,22:00,66.760000000000005
4,2012-03-06,22:15,68.579999999999998
4,2012-03-06,22:30,94.730000000000004
4,2012-03-06,22:45,136.99000000000001
4,2012-03-06,23:00,105.84
4,2012-03-06,23:15,88.959999999999994
4,2012-03-06,23:30,91.069999999999993
4,2012-03-06,23:45,90.099999999999994
4,2012-03-20,00:00,75.400000000000006
4,2012-03-20,00:15,76.769999999999996
4,2012-03-20,00:30,74.560000000000002
4,2012-03-20,00:45,74.819999999999993
4,2012-03-20,01:00,73.629999999999995
4,2012-03-20,01:15,82.030000000000001
4,2012-03-20,01:30,76.540000000000006
4,2012-03-20,01:45,75
4,2012-03-20,02:00,81.359999999999999
4,2012-03-20,02:15,78.040000000000006
4,2012-03-20,02:30,76.579999999999998
4,2012-03-20,02:45,78.790000000000006
4,2012-03-20,03:00,78.730000000000004
4,2012-03-20,03:15,76.510000000000005
4,2012-03-20,03:30,73.930000000000007
4,2012-03-20,03:45,72.560000000000002
4,2012-03-20,04:00,73.010000000000005
4,2012-03-20,04:15,73.829999999999998
4,2012-03-20,04:30,72.049999999999997
4,2012-03-20,04:45,70.390000000000001
4,2012-03-20,05:00,71.900000000000006
4,2012-03-20,05:15,67.719999999999999
4,2012-03-20,05:30,67.109999999999999
4,2012-03-20,05:45,67.75
4,2012-03-20,06:00,66.079999999999998
4,2012-03-20,06:15,71.400000000000006
4,2012-03-20,06:30,71.849999999999994
4,2012-03-20,06:45,76.840000000000003
4,2012-03-20,07:00,80.200000000000003
4,2012-03-20,07:15,84.549999999999997
4,2012-03-20,07:30,88.159999999999997
4,2012-03-20,07:45,93.180000000000007
4,2012-03-20,08:00,92.109999999999999
4,2012-03-20,08:15,88.159999999999997
4,2012-03-20,08:30,82.730000000000004
4,2012-03-20,08:45,72.670000000000002
4,2012-03-20,09:00,68.810000000000002
4,2012-03-20,09:15,71.390000000000001
4,2012-03-20,09:30,71.400000000000006
4,2012-03-20,09:45,73.25
4,2012-03-20,10:00,69.840000000000003
4,2012-03-20,10:15,70.650000000000006
4,2012-03-20,10:30,68.930000000000007
4,2012-03-20,10:45,70.030000000000001
4,2012-03-20,11:00,69.439999999999998
4,2012-03-20,11:15,70.090000000000003
4,2012-03-20,11:30,69.260000000000005
4,2012-03-20,11:45,71.140000000000001
4,2012-03-20,12:00,69.010000000000005
4,2012-03-20,12:15,71.140000000000001
4,2012-03-20,12:30,70.209999999999994
4,2012-03-20,12:45,68.760000000000005
4,2012-03-20,13:00,70.120000000000005
4,2012-03-20,13:15,70.390000000000001
4,2012-03-20,13:30,69.400000000000006
4,2012-03-20,13:45,68.75
4,2012-03-20,14:00,69.840000000000003
4,2012-03-20,14:15,70.159999999999997
4,2012-03-20,14:30,71.390000000000001
4,2012-03-20,14:45,70.599999999999994
4,2012-03-20,15:00,70
4,2012-03-20,15:15,70.280000000000001
4,2012-03-20,15:30,68.680000000000007
4,2012-03-20,15:45,68.670000000000002
4,2012-03-20,16:00,68.950000000000003
4,2012-03-20,16:15,69.420000000000002
4,2012-03-20,16:30,68.200000000000003
4,2012-03-20,16:45,69.590000000000003
4,2012-03-20,17:00,68.349999999999994
4,2012-03-20,17:15,69.129999999999995
4,2012-03-20,17:30,67.879999999999995
4,2012-03-20,17:45,67.079999999999998
4,2012-03-20,18:00,68.209999999999994
4,2012-03-20,18:15,67.829999999999998
4,2012-03-20,18:30,67.719999999999999
4,2012-03-20,18:45,68.099999999999994
4,2012-03-20,19:00,68.159999999999997
4,2012-03-20,19:15,68.409999999999997
4,2012-03-20,19:30,67.030000000000001
4,2012-03-20,19:45,67.780000000000001
4,2012-03-20,20:00,68.079999999999998
4,2012-03-20,20:15,69.909999999999997
4,2012-03-20,20:30,67.620000000000005
4,2012-03-20,20:45,67.359999999999999
4,2012-03-20,21:00,66.430000000000007
4,2012-03-20,21:15,68.459999999999994
4,2012-03-20,21:30,67.950000000000003
4,2012-03-20,21:45,69.540000000000006
4,2012-03-20,22:00,69.140000000000001
4,2012-03-20,22:15,67.420000000000002
4,2012-03-20,22:30,67.290000000000006
4,2012-03-20,22:45,67.329999999999998
4,2012-03-20,23:00,68.319999999999993
4,2012-03-20,23:15,70.5
4,2012-03-20,23:30,69.689999999999998
4,2012-03-20,23:45,69.719999999999999
3,2012-03-13,00:00,153.31
3,2012-03-13,00:15,162.25999999999999
3,2012-03-13,00:30,156.84999999999999
3,2012-03-13,00:45,158.78999999999999
3,2012-03-13,01:00,159.52000000000001
3,2012-03-13,01:15,167.91999999999999
3,2012-03-13,01:30,158.90000000000001
3,2012-03-13,01:45,167.40000000000001
3,2012-03-13,02:00,161.36000000000001
3,2012-03-13,02:15,156.06999999999999
3,2012-03-13,02:30,154.81999999999999
3,2012-03-13,02:45,155.97
3,2012-03-13,03:00,160.13
3,2012-03-13,03:15,158.53999999999999
3,2012-03-13,03:30,165.25
3,2012-03-13,03:45,160.63999999999999
3,2012-03-13,04:00,150.84999999999999
3,2012-03-13,04:15,150.33000000000001
3,2012-03-13,04:30,150.06999999999999
3,2012-03-13,04:45,146.94999999999999
3,2012-03-13,05:00,130.11000000000001
3,2012-03-13,05:15,130.11000000000001
3,2012-03-13,05:30,130.11000000000001
3,2012-03-13,05:45,137.97
3,2012-03-13,06:00,150.88999999999999
3,2012-03-13,06:15,146.77000000000001
3,2012-03-13,06:30,154.84
3,2012-03-13,06:45,164.80000000000001
3,2012-03-13,07:00,198.94999999999999
3,2012-03-13,07:15,201.84
3,2012-03-13,07:30,237.86000000000001
3,2012-03-13,07:45,276.88
3,2012-03-13,08:00,309.01999999999998
3,2012-03-13,08:15,302.06999999999999
3,2012-03-13,08:30,306.22000000000003
3,2012-03-13,08:45,237.83000000000001
3,2012-03-13,09:00,169.44
3,2012-03-13,09:15,152.94
3,2012-03-13,09:30,138.90000000000001
3,2012-03-13,09:45,149.65000000000001
3,2012-03-13,10:00,136.94
3,2012-03-13,10:15,159.27000000000001
3,2012-03-13,10:30,158.69
3,2012-03-13,10:45,143.19999999999999
3,2012-03-13,11:00,140.33000000000001
3,2012-03-13,11:15,128.16999999999999
3,2012-03-13,11:30,149.63
3,2012-03-13,11:45,144.75999999999999
3,2012-03-13,12:00,123.75
3,2012-03-13,12:15,144.27000000000001
3,2012-03-13,12:30,153.71000000000001
3,2012-03-13,12:45,143.84999999999999
3,2012-03-13,13:00,145.94
3,2012-03-13,13:15,139.02000000000001
3,2012-03-13,13:30,149.59999999999999
3,2012-03-13,13:45,160.96000000000001
3,2012-03-13,14:00,132.90000000000001
3,2012-03-13,14:15,147.28999999999999
3,2012-03-13,14:30,152.22
3,2012-03-13,14:45,164.65000000000001
3,2012-03-13,15:00,134.53999999999999
3,2012-03-13,15:15,136.75
3,2012-03-13,15:30,156.03
3,2012-03-13,15:45,148.06999999999999
3,2012-03-13,16:00,146.69
3,2012-03-13,16:15,147.75999999999999
3,2012-03-13,16:30,152.81
3,2012-03-13,16:45,150.49000000000001
3,2012-03-13,17:00,132.90000000000001
3,2012-03-13,17:15,145.37
3,2012-03-13,17:30,149.99000000000001
3,2012-03-13,17:45,156.78
3,2012-03-13,18:00,144.27000000000001
3,2012-03-13,18:15,154.47
3,2012-03-13,18:30,144.62
3,2012-03-13,18:45,132.38999999999999
3,2012-03-13,19:00,120.16
3,2012-03-13,19:15,135.44999999999999
3,2012-03-13,19:30,146.88
3,2012-03-13,19:45,158.31
3,2012-03-13,20:00,146.00999999999999
3,2012-03-13,20:15,177.02000000000001
3,2012-03-13,20:30,130.78
3,2012-03-13,20:45,130.78
3,2012-03-13,21:00,144.80000000000001
3,2012-03-13,21:15,144.80000000000001
3,2012-03-13,21:30,144.80000000000001
3,2012-03-13,21:45,133.96000000000001
3,2012-03-13,22:00,133.96000000000001
3,2012-03-13,22:15,124.95999999999999
3,2012-03-13,22:30,124.95999999999999
3,2012-03-13,22:45,124.95999999999999
3,2012-03-13,23:00,144.41
3,2012-03-13,23:15,145.5
3,2012-03-13,23:30,143.78
3,2012-03-13,23:45,143.72999999999999
4,2012-03-13,00:00,75.140000000000001
4,2012-03-13,00:15,77.980000000000004
4,2012-03-13,00:30,79.329999999999998
4,2012-03-13,00:45,73.920000000000002
4,2012-03-13,01:00,75.670000000000002
4,2012-03-13,01:15,81.450000000000003
4,2012-03-13,01:30,75.469999999999999
4,2012-03-13,01:45,74.090000000000003
4,2012-03-13,02:00,76.780000000000001
4,2012-03-13,02:15,75.709999999999994
4,2012-03-13,02:30,75.480000000000004
4,2012-03-13,02:45,75.120000000000005
4,2012-03-13,03:00,76.969999999999999
4,2012-03-13,03:15,73.359999999999999
4,2012-03-13,03:30,76.870000000000005
4,2012-03-13,03:45,74
2,2012-03-06,00:00,98.219999999999999
2,2012-03-06,00:15,95.459999999999994
2,2012-03-06,00:30,93.989999999999995
2,2012-03-06,00:45,94.120000000000005
2,2012-03-06,01:00,97.760000000000005
2,2012-03-06,01:15,100.3
2,2012-03-06,01:30,96.540000000000006
2,2012-03-06,01:45,102.52
2,2012-03-06,02:00,100.27
2,2012-03-06,02:15,98.480000000000004
2,2012-03-06,02:30,102.25
2,2012-03-06,02:45,100.67
2,2012-03-06,03:00,95.879999999999995
2,2012-03-06,03:15,103.06999999999999
2,2012-03-06,03:30,95.959999999999994
2,2012-03-06,03:45,99.599999999999994
2,2012-03-06,04:00,97
2,2012-03-06,04:15,95.030000000000001
2,2012-03-06,04:30,97.409999999999997
2,2012-03-06,04:45,92.680000000000007
2,2012-03-06,05:00,94.109999999999999
2,2012-03-06,05:15,90.590000000000003
2,2012-03-06,05:30,88.810000000000002
2,2012-03-06,05:45,88.090000000000003
2,2012-03-06,06:00,88.540000000000006
2,2012-03-06,06:15,93.349999999999994
2,2012-03-06,06:30,96.180000000000007
2,2012-03-06,06:45,100.78
2,2012-03-06,07:00,109.33
2,2012-03-06,07:15,166.13
2,2012-03-06,07:30,375.19999999999999
2,2012-03-06,07:45,376.07999999999998
2,2012-03-06,08:00,132.05000000000001
2,2012-03-06,08:15,201.62
2,2012-03-06,08:30,185.09999999999999
2,2012-03-06,08:45,189.43000000000001
2,2012-03-06,09:00,139.93000000000001
2,2012-03-06,09:15,99.859999999999999
2,2012-03-06,09:30,94.180000000000007
2,2012-03-06,09:45,94.109999999999999
2,2012-03-06,10:00,94.370000000000005
2,2012-03-06,10:15,95.019999999999996
2,2012-03-06,10:30,91.340000000000003
2,2012-03-06,10:45,92.319999999999993
2,2012-03-06,11:00,93.939999999999998
4,2012-03-13,04:00,73.260000000000005
4,2012-03-13,04:15,70.370000000000005
4,2012-03-13,04:30,70.730000000000004
4,2012-03-13,04:45,68.739999999999995
4,2012-03-13,05:00,70.859999999999999
4,2012-03-13,05:15,68.840000000000003
4,2012-03-13,05:30,67.349999999999994
4,2012-03-13,05:45,67.900000000000006
4,2012-03-13,06:00,67.319999999999993
4,2012-03-13,06:15,72.140000000000001
4,2012-03-13,06:30,74.359999999999999
4,2012-03-13,06:45,77.430000000000007
4,2012-03-13,07:00,82.140000000000001
4,2012-03-13,07:15,86.980000000000004
4,2012-03-13,07:30,95.209999999999994
4,2012-03-13,07:45,97.579999999999998
4,2012-03-13,08:00,100.86
4,2012-03-13,08:15,97.299999999999997
4,2012-03-13,08:30,95.549999999999997
4,2012-03-13,08:45,95.030000000000001
4,2012-03-13,09:00,89.209999999999994
4,2012-03-13,09:15,72.140000000000001
4,2012-03-13,09:30,71.329999999999998
4,2012-03-13,09:45,72.140000000000001
4,2012-03-13,10:00,72
4,2012-03-13,10:15,71.079999999999998
4,2012-03-13,10:30,71.840000000000003
4,2012-03-13,10:45,70.709999999999994
4,2012-03-13,11:00,70.769999999999996
4,2012-03-13,11:15,72.019999999999996
4,2012-03-13,11:30,70.829999999999998
4,2012-03-13,11:45,68.989999999999995
4,2012-03-13,12:00,70.659999999999997
4,2012-03-13,12:15,68.760000000000005
4,2012-03-13,12:30,69.040000000000006
4,2012-03-13,12:45,70.579999999999998
4,2012-03-13,13:00,69.829999999999998
4,2012-03-13,13:15,69.950000000000003
4,2012-03-13,13:30,69.299999999999997
4,2012-03-13,13:45,70.120000000000005
4,2012-03-13,14:00,70.099999999999994
4,2012-03-13,14:15,70.140000000000001
4,2012-03-13,14:30,70.349999999999994
4,2012-03-13,14:45,71.530000000000001
4,2012-03-13,15:00,70.370000000000005
4,2012-03-13,15:15,68.810000000000002
4,2012-03-13,15:30,70.040000000000006
2,2012-03-06,11:15,91.939999999999998
2,2012-03-06,11:30,91.819999999999993
2,2012-03-06,11:45,91.480000000000004
2,2012-03-06,12:00,91.359999999999999
2,2012-03-06,12:15,93.319999999999993
2,2012-03-06,12:30,96.079999999999998
2,2012-03-06,12:45,121.28
2,2012-03-06,13:00,92.650000000000006
2,2012-03-06,13:15,92.659999999999997
2,2012-03-06,13:30,91.840000000000003
2,2012-03-06,13:45,92.560000000000002
2,2012-03-06,14:00,92.810000000000002
2,2012-03-06,14:15,93.549999999999997
2,2012-03-06,14:30,92.099999999999994
2,2012-03-06,14:45,92.930000000000007
2,2012-03-06,15:00,93.640000000000001
2,2012-03-06,15:15,93.310000000000002
2,2012-03-06,15:30,91.680000000000007
2,2012-03-06,15:45,91.799999999999997
2,2012-03-06,16:00,92.459999999999994
2,2012-03-06,16:15,91.75
2,2012-03-06,16:30,92.010000000000005
2,2012-03-06,16:45,91.079999999999998
2,2012-03-06,17:00,92.230000000000004
2,2012-03-06,17:15,93.819999999999993
2,2012-03-06,17:30,92.959999999999994
2,2012-03-06,17:45,92.650000000000006
2,2012-03-06,18:00,93.540000000000006
2,2012-03-06,18:15,91.879999999999995
2,2012-03-06,18:30,91.150000000000006
2,2012-03-06,18:45,89.790000000000006
2,2012-03-06,19:00,89.519999999999996
2,2012-03-06,19:15,89.209999999999994
2,2012-03-06,19:30,88.109999999999999
2,2012-03-06,19:45,89
2,2012-03-06,20:00,88.980000000000004
2,2012-03-06,20:15,90.370000000000005
2,2012-03-06,20:30,90.049999999999997
2,2012-03-06,20:45,90.349999999999994
2,2012-03-06,21:00,89.849999999999994
2,2012-03-06,21:15,90.819999999999993
2,2012-03-06,21:30,90.200000000000003
2,2012-03-06,21:45,88.180000000000007
2,2012-03-06,22:00,87.049999999999997
2,2012-03-06,22:15,89.299999999999997
2,2012-03-06,22:30,90.920000000000002
2,2012-03-06,22:45,90.420000000000002
4,2012-03-13,15:45,69.890000000000001
4,2012-03-13,16:00,70.700000000000003
4,2012-03-13,16:15,69.689999999999998
4,2012-03-13,16:30,70.799999999999997
4,2012-03-13,16:45,68.769999999999996
4,2012-03-13,17:00,72.359999999999999
4,2012-03-13,17:15,70.200000000000003
4,2012-03-13,17:30,67.900000000000006
4,2012-03-13,17:45,69.769999999999996
4,2012-03-13,18:00,67.969999999999999
4,2012-03-13,18:15,70.799999999999997
4,2012-03-13,18:30,68.180000000000007
4,2012-03-13,18:45,69.299999999999997
4,2012-03-13,19:00,67.75
4,2012-03-13,19:15,68.260000000000005
4,2012-03-13,19:30,68.120000000000005
4,2012-03-13,19:45,67.739999999999995
4,2012-03-13,20:00,68.709999999999994
4,2012-03-13,20:15,67.659999999999997
4,2012-03-13,20:30,67.719999999999999
4,2012-03-13,20:45,67.739999999999995
4,2012-03-13,21:00,68.849999999999994
4,2012-03-13,21:15,68.180000000000007
4,2012-03-13,21:30,68.219999999999999
4,2012-03-13,21:45,70.439999999999998
4,2012-03-13,22:00,69.129999999999995
4,2012-03-13,22:15,69.840000000000003
4,2012-03-13,22:30,68.530000000000001
4,2012-03-13,22:45,71.060000000000002
4,2012-03-13,23:00,68.560000000000002
4,2012-03-13,23:15,68.189999999999998
4,2012-03-13,23:30,72.599999999999994
4,2012-03-13,23:45,69.189999999999998
2,2012-03-06,23:00,89.769999999999996
2,2012-03-06,23:15,88.620000000000005
2,2012-03-06,23:30,89.989999999999995
2,2012-03-06,23:45,94.140000000000001
3,2012-03-20,00:00,150.96000000000001
3,2012-03-20,00:15,152.31999999999999
3,2012-03-20,00:30,156.55000000000001
3,2012-03-20,00:45,152.12
3,2012-03-20,01:00,155.37
3,2012-03-20,01:15,164.53
3,2012-03-20,01:30,158.08000000000001
3,2012-03-20,01:45,154.00999999999999
3,2012-03-20,02:00,158.21000000000001
3,2012-03-20,02:15,156.02000000000001
3,2012-03-20,02:30,164.16
3,2012-03-20,02:45,183.11000000000001
3,2012-03-20,03:00,183.11000000000001
3,2012-03-20,03:15,183.11000000000001
3,2012-03-20,03:30,183.11000000000001
3,2012-03-20,03:45,157.68000000000001
3,2012-03-20,04:00,132.25
3,2012-03-20,04:15,132.25
3,2012-03-20,04:30,132.25
3,2012-03-20,04:45,138.77000000000001
3,2012-03-20,05:00,138.77000000000001
3,2012-03-20,05:15,142.91999999999999
3,2012-03-20,05:30,158.99000000000001
3,2012-03-20,05:45,136.34999999999999
3,2012-03-20,06:00,140.44
3,2012-03-20,06:15,148.63999999999999
3,2012-03-20,06:30,157.02000000000001
3,2012-03-20,06:45,165.83000000000001
3,2012-03-20,07:00,193.65000000000001
3,2012-03-20,07:15,173.61000000000001
3,2012-03-20,07:30,171.09999999999999
3,2012-03-20,07:45,203.47999999999999
3,2012-03-20,08:00,230.36000000000001
3,2012-03-20,08:15,194.61000000000001
3,2012-03-20,08:30,156.84
3,2012-03-20,08:45,149.63999999999999
3,2012-03-20,09:00,133.55000000000001
3,2012-03-20,09:15,143.66
3,2012-03-20,09:30,153.65000000000001
3,2012-03-20,09:45,146.94999999999999
3,2012-03-20,10:00,152.88999999999999
3,2012-03-20,10:15,141.91
3,2012-03-20,10:30,141.94999999999999
3,2012-03-20,10:45,140.49000000000001
3,2012-03-20,11:00,138.41
3,2012-03-20,11:15,141.19
3,2012-03-20,11:30,147.84
3,2012-03-20,11:45,157.56999999999999
1,2012-03-13,00:00,129.41
1,2012-03-13,00:15,131.28999999999999
1,2012-03-13,00:30,132.28
1,2012-03-13,00:45,128.69
1,2012-03-13,01:00,132.02000000000001
1,2012-03-13,01:15,132.00999999999999
1,2012-03-13,01:30,129.22999999999999
1,2012-03-13,01:45,132.88999999999999
1,2012-03-13,02:00,130.55000000000001
1,2012-03-13,02:15,125.39
1,2012-03-13,02:30,129.41
1,2012-03-13,02:45,129.22
1,2012-03-13,03:00,129.94
1,2012-03-13,03:15,132.25999999999999
1,2012-03-13,03:30,128.49000000000001
1,2012-03-13,03:45,128.44
1,2012-03-13,04:00,125.98999999999999
1,2012-03-13,04:15,126.3
1,2012-03-13,04:30,127.2
1,2012-03-13,04:45,128.38
1,2012-03-13,05:00,127.5
1,2012-03-13,05:15,127.48999999999999
1,2012-03-13,05:30,124.66
1,2012-03-13,05:45,126.3
1,2012-03-13,06:00,125.81999999999999
1,2012-03-13,06:15,131.08000000000001
1,2012-03-13,06:30,133.28
1,2012-03-13,06:45,137.86000000000001
1,2012-03-13,07:00,162.00999999999999
1,2012-03-13,07:15,248.81999999999999
1,2012-03-13,07:30,237.5
3,2012-03-20,12:00,136.16
3,2012-03-20,12:15,140.59999999999999
3,2012-03-20,12:30,145.84
3,2012-03-20,12:45,141.59999999999999
3,2012-03-20,13:00,150.09999999999999
3,2012-03-20,13:15,146.06999999999999
3,2012-03-20,13:30,144.36000000000001
3,2012-03-20,13:45,146.47
3,2012-03-20,14:00,148.44
3,2012-03-20,14:15,139.93000000000001
3,2012-03-20,14:30,151.38
3,2012-03-20,14:45,156.87
3,2012-03-20,15:00,144.80000000000001
3,2012-03-20,15:15,147.80000000000001
3,2012-03-20,15:30,135.65000000000001
3,2012-03-20,15:45,144.03
3,2012-03-20,16:00,145.25
3,2012-03-20,16:15,160.02000000000001
3,2012-03-20,16:30,141.21000000000001
3,2012-03-20,16:45,140.94
3,2012-03-20,17:00,142.46000000000001
3,2012-03-20,17:15,145.47999999999999
3,2012-03-20,17:30,137.80000000000001
3,2012-03-20,17:45,147.77000000000001
3,2012-03-20,18:00,160.09
3,2012-03-20,18:15,134.13999999999999
3,2012-03-20,18:30,149.03999999999999
3,2012-03-20,18:45,149.38
3,2012-03-20,19:00,149.72
3,2012-03-20,19:15,137.50999999999999
3,2012-03-20,19:30,132
3,2012-03-20,19:45,176.47999999999999
3,2012-03-20,20:00,176.47999999999999
3,2012-03-20,20:15,153.03999999999999
3,2012-03-20,20:30,129.59
3,2012-03-20,20:45,129.59
3,2012-03-20,21:00,153.55000000000001
3,2012-03-20,21:15,153.55000000000001
3,2012-03-20,21:30,129.88999999999999
3,2012-03-20,21:45,129.88999999999999
3,2012-03-20,22:00,129.88999999999999
3,2012-03-20,22:15,153.34
3,2012-03-20,22:30,153.34
3,2012-03-20,22:45,123.94
3,2012-03-20,23:00,123.94
3,2012-03-20,23:15,130.5
3,2012-03-20,23:30,137.05000000000001
1,2012-03-13,07:45,201.65000000000001
1,2012-03-13,08:00,158.02000000000001
1,2012-03-13,08:15,143.88
1,2012-03-13,08:30,137.78
1,2012-03-13,08:45,135.31999999999999
1,2012-03-13,09:00,130.09
1,2012-03-13,09:15,130
1,2012-03-13,09:30,128.69
1,2012-03-13,09:45,131.34
1,2012-03-13,10:00,129.58000000000001
1,2012-03-13,10:15,128.87
1,2012-03-13,10:30,129.34999999999999
1,2012-03-13,10:45,129.53
1,2012-03-13,11:00,128.43000000000001
1,2012-03-13,11:15,128.44999999999999
1,2012-03-13,11:30,126.84999999999999
1,2012-03-13,11:45,127.93000000000001
1,2012-03-13,12:00,126.63
1,2012-03-13,12:15,126.63
1,2012-03-13,12:30,127.54000000000001
1,2012-03-13,12:45,125.97
1,2012-03-13,13:00,126.61
1,2012-03-13,13:15,127.2
1,2012-03-13,13:30,128.34
1,2012-03-13,13:45,127.43000000000001
1,2012-03-13,14:00,127.61
1,2012-03-13,14:15,128.06999999999999
1,2012-03-13,14:30,129.38999999999999
1,2012-03-13,14:45,128.21000000000001
1,2012-03-13,15:00,125.89
1,2012-03-13,15:15,126.75
1,2012-03-13,15:30,126.18000000000001
1,2012-03-13,15:45,127.18000000000001
1,2012-03-13,16:00,127.45
1,2012-03-13,16:15,127.20999999999999
1,2012-03-13,16:30,127.97
1,2012-03-13,16:45,127.89
1,2012-03-13,17:00,127.90000000000001
1,2012-03-13,17:15,127.83
1,2012-03-13,17:30,127.01000000000001
1,2012-03-13,17:45,128.69
1,2012-03-13,18:00,126.13
1,2012-03-13,18:15,126.89
1,2012-03-13,18:30,129.28
1,2012-03-13,18:45,128.58000000000001
1,2012-03-13,19:00,127.70999999999999
1,2012-03-13,19:15,126.34
1,2012-03-13,19:30,127.23999999999999
1,2012-03-13,19:45,126.61
1,2012-03-13,20:00,127.56
1,2012-03-13,20:15,125.5
1,2012-03-13,20:30,124.97
1,2012-03-13,20:45,125.34
1,2012-03-13,21:00,126.94
1,2012-03-13,21:15,127.29000000000001
1,2012-03-13,21:30,127.93000000000001
1,2012-03-13,21:45,130.80000000000001
1,2012-03-13,22:00,127.98999999999999
1,2012-03-13,22:15,129
1,2012-03-13,22:30,128.25
1,2012-03-13,22:45,129.66
1,2012-03-13,23:00,128.22999999999999
1,2012-03-13,23:15,126.15000000000001
1,2012-03-13,23:30,127.23999999999999
1,2012-03-13,23:45,131.78
3,2012-03-20,23:45,137.05000000000001
1,2012-03-27,00:00,127.45999999999999
1,2012-03-27,00:15,126.51000000000001
1,2012-03-27,00:30,125.98999999999999
1,2012-03-27,00:45,130.55000000000001
1,2012-03-27,01:00,127.65000000000001
1,2012-03-27,01:15,127.09
1,2012-03-27,01:30,126.78
1,2012-03-27,01:45,127.05
1,2012-03-27,02:00,128.38
1,2012-03-27,02:15,130.97
1,2012-03-27,02:30,127.98999999999999
1,2012-03-27,02:45,130.25999999999999
1,2012-03-27,03:00,131.19
1,2012-03-27,03:15,128.66
1,2012-03-27,03:30,127.59999999999999
1,2012-03-27,03:45,127.59999999999999
1,2012-03-27,04:00,125.81999999999999
2,2012-03-13,00:00,96.579999999999998
2,2012-03-13,00:15,99.280000000000001
2,2012-03-13,00:30,99.129999999999995
2,2012-03-13,00:45,99.219999999999999
2,2012-03-13,01:00,100.86
2,2012-03-13,01:15,105.40000000000001
