LinkRef,Date,TimePeriod,AverageJT
3,2014-07-01,16:00,141.80
3,2014-07-01,16:15,149.43
3,2014-07-01,16:30,143.19
3,2014-07-01,16:45,151.23
3,2014-07-01,17:00,147.16
3,2014-07-01,17:15,153.92
3,2014-07-01,17:30,155.37
3,2014-07-01,17:45,147.17
3,2014-07-01,18:00,163.26
3,2014-07-01,18:15,144.89
3,2014-07-01,18:30,141.26
3,2014-07-01,18:45,157.34
3,2014-07-01,19:00,133.71
3,2014-07-01,19:15,139.69
3,2014-07-01,19:30,155.85
3,2014-07-01,19:45,131.63
3,2014-07-01,20:00,131.29
3,2014-07-01,20:15,150.95
3,2014-07-01,20:30,152.48
3,2014-07-01,20:45,126.35
3,2014-07-01,21:00,133.38
3,2014-07-01,21:15,166.49
3,2014-07-01,21:30,143.83
3,2014-07-01,21:45,121.16
3,2014-07-01,22:00,166.90
3,2014-07-01,22:15,159.32
3,2014-07-01,22:30,151.74
3,2014-07-01,22:45,151.74
3,2014-07-01,23:00,151.74
3,2014-07-01,23:15,150.00
3,2014-07-01,23:30,149.76
3,2014-07-01,23:45,146.74
3,2014-07-08,00:00,150.30
3,2014-07-08,00:15,150.98
3,2014-07-08,00:30,149.01
3,2014-07-08,00:45,163.05
3,2014-07-08,01:00,135.38
3,2014-07-08,01:15,135.38
3,2014-07-08,01:30,135.38
3,2014-07-08,01:45,135.38
3,2014-07-08,02:00,137.87
3,2014-07-08,02:15,140.36
3,2014-07-08,02:30,140.36
3,2014-07-08,02:45,147.60
3,2014-07-08,03:00,147.60
3,2014-07-08,03:15,147.60
3,2014-07-08,03:30,129.67
3,2014-07-08,03:45,129.67
3,2014-07-08,04:00,129.67
3,2014-07-08,04:15,146.23
3,2014-07-08,04:30,138.74
3,2014-07-08,04:45,131.25
3,2014-07-08,05:00,143.25
3,2014-07-08,05:15,130.63
3,2014-07-08,05:30,141.32
3,2014-07-08,05:45,138.25
3,2014-07-08,06:00,142.61
3,2014-07-08,06:15,150.98
3,2014-07-08,06:30,159.98
3,2014-07-08,06:45,161.65
3,2014-07-08,07:00,216.28
3,2014-07-08,07:15,178.20
3,2014-07-08,07:30,182.69
3,2014-07-08,07:45,189.81
3,2014-07-08,08:00,239.99
3,2014-07-08,08:15,321.57
3,2014-07-08,08:30,285.69
3,2014-07-08,08:45,311.33
3,2014-07-08,09:00,242.22
3,2014-07-08,09:15,151.47
3,2014-07-08,09:30,166.59
3,2014-07-08,09:45,160.42
3,2014-07-08,10:00,150.18
3,2014-07-08,10:15,154.36
3,2014-07-08,10:30,148.34
3,2014-07-08,10:45,146.39
3,2014-07-08,11:00,146.22
3,2014-07-08,11:15,146.46
3,2014-07-08,11:30,154.14
3,2014-07-08,11:45,141.69
3,2014-07-08,12:00,149.45
3,2014-07-08,12:15,151.78
3,2014-07-08,12:30,152.98
3,2014-07-08,12:45,147.91
3,2014-07-08,13:00,147.56
3,2014-07-08,13:15,147.41
3,2014-07-08,13:30,144.93
3,2014-07-08,13:45,146.51
3,2014-07-08,14:00,171.74
3,2014-07-08,14:15,183.64
3,2014-07-08,14:30,171.86
3,2014-07-08,14:45,161.97
3,2014-07-08,15:00,188.71
3,2014-07-08,15:15,161.70
3,2014-07-08,15:30,179.31
3,2014-07-08,15:45,159.18
3,2014-07-08,16:00,150.95
3,2014-07-08,16:15,148.36
3,2014-07-08,16:30,153.21
3,2014-07-08,16:45,159.02
3,2014-07-08,17:00,160.80
3,2014-07-08,17:15,153.05
3,2014-07-08,17:30,153.58
3,2014-07-08,17:45,153.42
3,2014-07-08,18:00,157.05
3,2014-07-08,18:15,142.40
3,2014-07-08,18:30,151.41
3,2014-07-08,18:45,141.51
3,2014-07-08,19:00,140.16
3,2014-07-08,19:15,160.94
3,2014-07-08,19:30,130.84
3,2014-07-08,19:45,149.30
3,2014-07-08,20:00,156.87
3,2014-07-08,20:15,171.97
3,2014-07-08,20:30,155.38
3,2014-07-08,20:45,193.52
3,2014-07-08,21:00,135.47
3,2014-07-08,21:15,143.34
3,2014-07-08,21:30,153.66
3,2014-07-08,21:45,165.47
3,2014-07-08,22:00,155.76
3,2014-07-08,22:15,146.05
3,2014-07-08,22:30,146.05
3,2014-07-08,22:45,133.89
3,2014-07-08,23:00,121.73
3,2014-07-08,23:15,121.73
3,2014-07-08,23:30,115.87
3,2014-07-08,23:45,110.01
3,2014-07-15,00:00,154.94
3,2014-07-15,00:15,124.65
3,2014-07-15,00:30,124.65
3,2014-07-15,00:45,124.65
3,2014-07-15,01:00,141.62
3,2014-07-15,01:15,158.59
3,2014-07-15,01:30,139.09
3,2014-07-15,01:45,139.09
3,2014-07-15,02:00,139.09
3,2014-07-15,02:15,157.95
3,2014-07-15,02:30,159.04
3,2014-07-15,02:45,164.12
3,2014-07-15,03:00,150.67
3,2014-07-15,03:15,153.76
3,2014-07-15,03:30,141.02
3,2014-07-15,03:45,141.02
3,2014-07-15,04:00,141.02
3,2014-07-15,04:15,162.26
3,2014-07-15,04:30,138.21
3,2014-07-15,04:45,142.10
3,2014-07-15,05:00,137.15
3,2014-07-15,05:15,132.19
3,2014-07-15,05:30,147.40
3,2014-07-15,05:45,138.43
3,2014-07-15,06:00,139.38
3,2014-07-15,06:15,159.22
3,2014-07-15,06:30,171.19
3,2014-07-15,06:45,202.37
3,2014-07-15,07:00,198.85
3,2014-07-15,07:15,208.98
3,2014-07-15,07:30,260.28
3,2014-07-15,07:45,215.27
3,2014-07-15,08:00,289.77
3,2014-07-15,08:15,306.63
3,2014-07-15,08:30,305.94
3,2014-07-15,08:45,251.37
3,2014-07-15,09:00,216.45
3,2014-07-15,09:15,175.03
3,2014-07-15,09:30,154.69
3,2014-07-15,09:45,150.19
3,2014-07-15,10:00,154.88
3,2014-07-15,10:15,158.42
3,2014-07-15,10:30,143.99
3,2014-07-15,10:45,152.26
3,2014-07-15,11:00,151.10
3,2014-07-15,11:15,150.70
3,2014-07-15,11:30,148.69
3,2014-07-15,11:45,143.57
3,2014-07-15,12:00,148.31
3,2014-07-15,12:15,149.42
3,2014-07-15,12:30,158.52
3,2014-07-15,12:45,149.83
3,2014-07-15,13:00,155.29
3,2014-07-15,13:15,148.74
3,2014-07-15,13:30,156.04
3,2014-07-15,13:45,142.55
3,2014-07-15,14:00,152.68
3,2014-07-15,14:15,145.58
3,2014-07-15,14:30,164.03
3,2014-07-15,14:45,149.09
3,2014-07-15,15:00,147.00
3,2014-07-15,15:15,143.57
3,2014-07-15,15:30,150.72
3,2014-07-15,15:45,147.90
3,2014-07-15,16:00,158.74
3,2014-07-15,16:15,150.06
3,2014-07-15,16:30,153.87
3,2014-07-15,16:45,153.63
3,2014-07-15,17:00,153.72
3,2014-07-15,17:15,154.19
3,2014-07-15,17:30,151.27
3,2014-07-15,17:45,154.01
3,2014-07-15,18:00,159.85
3,2014-07-15,18:15,149.42
3,2014-07-15,18:30,156.82
3,2014-07-15,18:45,140.79
3,2014-07-15,19:00,141.13
3,2014-07-15,19:15,148.49
3,2014-07-15,19:30,140.63
3,2014-07-15,19:45,118.78
3,2014-07-15,20:00,181.57
3,2014-07-15,20:15,133.18
3,2014-07-15,20:30,152.28
3,2014-07-15,20:45,158.97
3,2014-07-15,21:00,149.91
3,2014-07-15,21:15,140.85
3,2014-07-15,21:30,147.19
3,2014-07-15,21:45,147.19
3,2014-07-15,22:00,147.27
3,2014-07-15,22:15,147.35
3,2014-07-15,22:30,147.35
3,2014-07-15,22:45,139.30
3,2014-07-15,23:00,131.24
3,2014-07-15,23:15,131.24
3,2014-07-15,23:30,131.24
3,2014-07-15,23:45,156.22
3,2014-07-22,00:00,152.02
3,2014-07-22,00:15,157.74
3,2014-07-22,00:30,154.25
3,2014-07-22,00:45,154.97
3,2014-07-22,01:00,159.44
3,2014-07-22,01:15,165.22
3,2014-07-22,01:30,155.18
3,2014-07-22,01:45,156.92
3,2014-07-22,02:00,160.12
3,2014-07-22,02:15,160.80
3,2014-07-22,02:30,156.92
3,2014-07-22,02:45,154.31
3,2014-07-22,03:00,150.68
3,2014-07-22,03:15,154.53
3,2014-07-22,03:30,145.24
3,2014-07-22,03:45,145.24
3,2014-07-22,04:00,145.24
3,2014-07-22,04:15,122.00
3,2014-07-22,04:30,144.28
3,2014-07-22,04:45,143.40
3,2014-07-22,05:00,142.51
3,2014-07-22,05:15,141.31
3,2014-07-22,05:30,137.63
3,2014-07-22,05:45,131.99
3,2014-07-22,06:00,147.56
3,2014-07-22,06:15,145.82
3,2014-07-22,06:30,171.39
3,2014-07-22,06:45,165.81
3,2014-07-22,07:00,174.41
3,2014-07-22,07:15,182.90
3,2014-07-22,07:30,206.38
3,2014-07-22,07:45,230.99
3,2014-07-22,08:00,305.07
3,2014-07-22,08:15,254.16
3,2014-07-22,08:30,245.06
3,2014-07-22,08:45,221.92
3,2014-07-22,09:00,269.57
3,2014-07-22,09:15,205.41
3,2014-07-22,09:30,155.77
3,2014-07-22,09:45,159.66
3,2014-07-22,10:00,150.96
3,2014-07-22,10:15,159.49
3,2014-07-22,10:30,144.93
3,2014-07-22,10:45,150.14
3,2014-07-22,11:00,142.13
3,2014-07-22,11:15,157.27
3,2014-07-22,11:30,145.02
3,2014-07-22,11:45,142.87
3,2014-07-22,12:00,133.64
3,2014-07-22,12:15,152.09
3,2014-07-22,12:30,158.54
3,2014-07-22,12:45,149.45
3,2014-07-22,13:00,151.68
3,2014-07-22,13:15,171.48
3,2014-07-22,13:30,151.74
3,2014-07-22,13:45,161.91
3,2014-07-22,14:00,138.47
3,2014-07-22,14:15,147.20
3,2014-07-22,14:30,147.32
3,2014-07-22,14:45,150.93
3,2014-07-22,15:00,148.48
3,2014-07-22,15:15,150.14
3,2014-07-22,15:30,152.51
3,2014-07-22,15:45,151.53
3,2014-07-22,16:00,155.03
3,2014-07-22,16:15,160.23
3,2014-07-22,16:30,146.31
3,2014-07-22,16:45,153.95
3,2014-07-22,17:00,160.82
3,2014-07-22,17:15,141.39
3,2014-07-22,17:30,157.19
3,2014-07-22,17:45,150.14
3,2014-07-22,18:00,161.81
3,2014-07-22,18:15,141.00
3,2014-07-22,18:30,193.24
3,2014-07-22,18:45,145.00
3,2014-07-22,19:00,140.62
3,2014-07-22,19:15,134.90
3,2014-07-22,19:30,138.71
3,2014-07-22,19:45,149.34
3,2014-07-22,20:00,182.27
3,2014-07-22,20:15,139.94
3,2014-07-22,20:30,146.62
3,2014-07-22,20:45,153.29
3,2014-07-22,21:00,143.17
3,2014-07-22,21:15,151.42
3,2014-07-22,21:30,159.66
3,2014-07-22,21:45,159.66
3,2014-07-22,22:00,140.69
3,2014-07-22,22:15,140.69
3,2014-07-22,22:30,173.48
3,2014-07-22,22:45,116.16
3,2014-07-22,23:00,150.50
3,2014-07-22,23:15,150.50
3,2014-07-22,23:30,150.50
3,2014-07-22,23:45,149.09
3,2014-07-29,00:00,149.64
3,2014-07-29,00:15,149.64
3,2014-07-29,00:30,149.64
3,2014-07-29,00:45,150.47
3,2014-07-29,01:00,151.30
3,2014-07-29,01:15,125.04
3,2014-07-29,01:30,147.96
3,2014-07-29,01:45,147.96
3,2014-07-29,02:00,148.69
3,2014-07-29,02:15,148.69
3,2014-07-29,02:30,148.69
3,2014-07-29,02:45,148.69
3,2014-07-29,03:00,154.85
3,2014-07-29,03:15,155.77
3,2014-07-29,03:30,147.83
3,2014-07-29,03:45,160.98
3,2014-07-29,04:00,153.98
3,2014-07-29,04:15,153.98
3,2014-07-29,04:30,153.98
3,2014-07-29,04:45,146.44
3,2014-07-29,05:00,136.32
3,2014-07-29,05:15,138.01
3,2014-07-29,05:30,145.86
3,2014-07-29,05:45,141.06
3,2014-07-29,06:00,142.10
3,2014-07-29,06:15,147.71
3,2014-07-29,06:30,166.42
3,2014-07-29,06:45,158.49
3,2014-07-29,07:00,170.56
3,2014-07-29,07:15,171.65
3,2014-07-29,07:30,172.25
3,2014-07-29,07:45,178.89
3,2014-07-29,08:00,159.24
3,2014-07-29,08:15,160.56
3,2014-07-29,08:30,151.78
3,2014-07-29,08:45,151.06
3,2014-07-29,09:00,155.20
3,2014-07-29,09:15,148.29
3,2014-07-29,09:30,156.73
3,2014-07-29,09:45,146.02
3,2014-07-29,10:00,147.03
3,2014-07-29,10:15,164.02
3,2014-07-29,10:30,158.83
3,2014-07-29,10:45,136.29
3,2014-07-29,11:00,146.35
3,2014-07-29,11:15,145.13
3,2014-07-29,11:30,160.64
3,2014-07-29,11:45,168.56
3,2014-07-29,12:00,154.11
3,2014-07-29,12:15,155.47
3,2014-07-29,12:30,149.10
3,2014-07-29,12:45,155.04
3,2014-07-29,13:00,147.69
3,2014-07-29,13:15,147.72
3,2014-07-29,13:30,156.76
3,2014-07-29,13:45,154.39
3,2014-07-29,14:00,155.25
3,2014-07-29,14:15,149.82
3,2014-07-29,14:30,144.14
3,2014-07-29,14:45,149.76
3,2014-07-29,15:00,146.23
3,2014-07-29,15:15,150.21
3,2014-07-29,15:30,153.60
3,2014-07-29,15:45,152.29
3,2014-07-29,16:00,156.15
3,2014-07-29,16:15,162.83
3,2014-07-29,16:30,146.60
3,2014-07-29,16:45,153.82
3,2014-07-29,17:00,143.30
3,2014-07-29,17:15,152.29
3,2014-07-29,17:30,157.07
3,2014-07-29,17:45,151.37
3,2014-07-29,18:00,172.71
3,2014-07-29,18:15,155.13
3,2014-07-29,18:30,149.38
3,2014-07-29,18:45,140.46
3,2014-07-29,19:00,156.76
3,2014-07-29,19:15,143.97
3,2014-07-29,19:30,141.90
3,2014-07-29,19:45,139.14
3,2014-07-29,20:00,148.02
3,2014-07-29,20:15,154.65
3,2014-07-29,20:30,167.11
3,2014-07-29,20:45,143.29
3,2014-07-29,21:00,144.08
3,2014-07-29,21:15,122.42
3,2014-07-29,21:30,183.19
3,2014-07-29,21:45,164.68
3,2014-07-29,22:00,146.16
3,2014-07-29,22:15,161.15
3,2014-07-29,22:30,150.71
3,2014-07-29,22:45,127.11
3,2014-07-29,23:00,142.11
3,2014-07-29,23:15,131.83
3,2014-07-29,23:30,121.54
3,2014-07-29,23:45,137.51
4,2014-07-01,00:00,79.81
4,2014-07-01,00:15,77.27
4,2014-07-01,00:30,75.94
4,2014-07-01,00:45,80.44
4,2014-07-01,01:00,78.80
4,2014-07-01,01:15,75.32
4,2014-07-01,01:30,79.22
4,2014-07-01,01:45,75.16
4,2014-07-01,02:00,75.43
4,2014-07-01,02:15,74.84
4,2014-07-01,02:30,78.67
4,2014-07-01,02:45,71.56
4,2014-07-01,03:00,75.50
4,2014-07-01,03:15,72.76
4,2014-07-01,03:30,75.46
4,2014-07-01,03:45,73.86
4,2014-07-01,04:00,75.51
4,2014-07-01,04:15,74.76
4,2014-07-01,04:30,72.95
4,2014-07-01,04:45,67.52
4,2014-07-01,05:00,68.56
4,2014-07-01,05:15,68.54
4,2014-07-01,05:30,66.86
4,2014-07-01,05:45,66.71
4,2014-07-01,06:00,69.94
4,2014-07-01,06:15,71.08
4,2014-07-01,06:30,70.34
4,2014-07-01,06:45,77.52
4,2014-07-01,07:00,76.68
4,2014-07-01,07:15,83.78
4,2014-07-01,07:30,85.23
4,2014-07-01,07:45,95.02
4,2014-07-01,08:00,96.27
4,2014-07-01,08:15,96.00
4,2014-07-01,08:30,92.07
4,2014-07-01,08:45,94.49
4,2014-07-01,09:00,85.22
4,2014-07-01,09:15,75.70
4,2014-07-01,09:30,74.37
4,2014-07-01,09:45,73.43
4,2014-07-01,10:00,73.47
4,2014-07-01,10:15,72.98
4,2014-07-01,10:30,72.16
4,2014-07-01,10:45,73.12
4,2014-07-01,11:00,73.65
4,2014-07-01,11:15,71.86
4,2014-07-01,11:30,71.35
4,2014-07-01,11:45,73.05
4,2014-07-01,12:00,71.76
4,2014-07-01,12:15,71.45
4,2014-07-01,12:30,72.75
4,2014-07-01,12:45,73.18
4,2014-07-01,13:00,71.69
4,2014-07-01,13:15,71.65
4,2014-07-01,13:30,70.85
4,2014-07-01,13:45,71.92
4,2014-07-01,14:00,71.86
4,2014-07-01,14:15,72.17
4,2014-07-01,14:30,71.19
4,2014-07-01,14:45,70.43
4,2014-07-01,15:00,71.19
4,2014-07-01,15:15,70.68
4,2014-07-01,15:30,72.42
4,2014-07-01,15:45,71.39
4,2014-07-01,16:00,71.43
4,2014-07-01,16:15,73.42
4,2014-07-01,16:30,71.10
4,2014-07-01,16:45,72.11
4,2014-07-01,17:00,71.75
4,2014-07-01,17:15,69.64
4,2014-07-01,17:30,71.21
4,2014-07-01,17:45,70.49
4,2014-07-01,18:00,72.01
4,2014-07-01,18:15,69.76
4,2014-07-01,18:30,68.57
4,2014-07-01,18:45,67.94
4,2014-07-01,19:00,66.35
4,2014-07-01,19:15,66.15
4,2014-07-01,19:30,66.80
4,2014-07-01,19:45,65.65
4,2014-07-01,20:00,67.26
4,2014-07-01,20:15,66.67
4,2014-07-01,20:30,66.02
4,2014-07-01,20:45,66.54
4,2014-07-01,21:00,67.94
4,2014-07-01,21:15,68.88
4,2014-07-01,21:30,68.76
4,2014-07-01,21:45,68.84
4,2014-07-01,22:00,70.95
4,2014-07-01,22:15,70.95
4,2014-07-01,22:30,68.76
4,2014-07-01,22:45,70.46
4,2014-07-01,23:00,70.16
4,2014-07-01,23:15,72.82
4,2014-07-01,23:30,70.17
4,2014-07-01,23:45,71.57
4,2014-07-08,00:00,70.79
4,2014-07-08,00:15,71.58
4,2014-07-08,00:30,69.78
4,2014-07-08,00:45,73.45
4,2014-07-08,01:00,72.07
4,2014-07-08,01:15,76.59
4,2014-07-08,01:30,74.92
4,2014-07-08,01:45,75.96
4,2014-07-08,02:00,76.60
4,2014-07-08,02:15,68.51
4,2014-07-08,02:30,73.74
4,2014-07-08,02:45,74.82
4,2014-07-08,03:00,73.59
4,2014-07-08,03:15,72.67
4,2014-07-08,03:30,74.55
4,2014-07-08,03:45,72.92
4,2014-07-08,04:00,72.45
4,2014-07-08,04:15,74.51
4,2014-07-08,04:30,72.36
4,2014-07-08,04:45,69.82
4,2014-07-08,05:00,67.27
4,2014-07-08,05:15,66.93
4,2014-07-08,05:30,65.86
4,2014-07-08,05:45,64.83
4,2014-07-08,06:00,67.61
4,2014-07-08,06:15,68.91
4,2014-07-08,06:30,77.62
4,2014-07-08,06:45,75.75
4,2014-07-08,07:00,80.58
4,2014-07-08,07:15,79.46
4,2014-07-08,07:30,80.39
4,2014-07-08,07:45,91.13
4,2014-07-08,08:00,94.03
4,2014-07-08,08:15,95.84
4,2014-07-08,08:30,98.44
4,2014-07-08,08:45,94.69
4,2014-07-08,09:00,95.86
4,2014-07-08,09:15,91.87
4,2014-07-08,09:30,72.65
4,2014-07-08,09:45,74.75
4,2014-07-08,10:00,73.27
4,2014-07-08,10:15,72.56
4,2014-07-08,10:30,72.27
4,2014-07-08,10:45,72.40
4,2014-07-08,11:00,71.08
4,2014-07-08,11:15,70.99
4,2014-07-08,11:30,71.90
4,2014-07-08,11:45,71.21
4,2014-07-08,12:00,72.47
4,2014-07-08,12:15,71.48
4,2014-07-08,12:30,70.76
4,2014-07-08,12:45,69.44
4,2014-07-08,13:00,68.76
4,2014-07-08,13:15,71.41
4,2014-07-08,13:30,69.99
4,2014-07-08,13:45,70.38
4,2014-07-08,14:00,72.23
4,2014-07-08,14:15,76.66
4,2014-07-08,14:30,75.82
4,2014-07-08,14:45,75.70
4,2014-07-08,15:00,76.19
4,2014-07-08,15:15,77.35
4,2014-07-08,15:30,82.02
4,2014-07-08,15:45,85.91
4,2014-07-08,16:00,73.74
4,2014-07-08,16:15,72.96
4,2014-07-08,16:30,72.21
4,2014-07-08,16:45,72.70
4,2014-07-08,17:00,79.52
4,2014-07-08,17:15,76.33
4,2014-07-08,17:30,79.94
4,2014-07-08,17:45,71.67
4,2014-07-08,18:00,70.68
4,2014-07-08,18:15,71.17
4,2014-07-08,18:30,67.51
4,2014-07-08,18:45,66.34
4,2014-07-08,19:00,67.33
4,2014-07-08,19:15,67.37
4,2014-07-08,19:30,67.10
4,2014-07-08,19:45,65.98
4,2014-07-08,20:00,67.02
4,2014-07-08,20:15,66.20
4,2014-07-08,20:30,67.38
4,2014-07-08,20:45,70.04
4,2014-07-08,21:00,69.24
4,2014-07-08,21:15,69.53
4,2014-07-08,21:30,69.14
4,2014-07-08,21:45,68.46
4,2014-07-08,22:00,72.48
4,2014-07-08,22:15,70.76
4,2014-07-08,22:30,70.96
4,2014-07-08,22:45,73.19
4,2014-07-08,23:00,69.81
4,2014-07-08,23:15,73.34
4,2014-07-08,23:30,68.69
4,2014-07-08,23:45,68.37
2,2014-07-01,00:00,94.63
2,2014-07-01,00:15,98.67
2,2014-07-01,00:30,100.88
2,2014-07-01,00:45,98.65
2,2014-07-01,01:00,98.68
2,2014-07-01,01:15,99.53
2,2014-07-01,01:30,103.71
2,2014-07-01,01:45,96.79
2,2014-07-01,02:00,99.80
2,2014-07-01,02:15,100.18
2,2014-07-01,02:30,100.50
2,2014-07-01,02:45,92.76
2,2014-07-01,03:00,97.08
2,2014-07-01,03:15,96.09
2,2014-07-01,03:30,99.71
2,2014-07-01,03:45,97.41
2,2014-07-01,04:00,99.87
2,2014-07-01,04:15,98.49
2,2014-07-01,04:30,96.25
2,2014-07-01,04:45,90.74
2,2014-07-01,05:00,92.23
2,2014-07-01,05:15,90.35
2,2014-07-01,05:30,88.60
2,2014-07-01,05:45,88.55
2,2014-07-01,06:00,91.13
2,2014-07-01,06:15,93.20
2,2014-07-01,06:30,98.31
2,2014-07-01,06:45,105.02
2,2014-07-01,07:00,103.52
2,2014-07-01,07:15,106.03
2,2014-07-01,07:30,109.91
2,2014-07-01,07:45,116.43
2,2014-07-01,08:00,112.49
2,2014-07-01,08:15,143.52
2,2014-07-01,08:30,133.22
2,2014-07-01,08:45,97.74
2,2014-07-01,09:00,96.79
2,2014-07-01,09:15,97.17
2,2014-07-01,09:30,96.71
2,2014-07-01,09:45,96.41
2,2014-07-01,10:00,94.78
2,2014-07-01,10:15,95.17
2,2014-07-01,10:30,94.14
2,2014-07-01,10:45,95.64
2,2014-07-01,11:00,96.14
2,2014-07-01,11:15,94.02
2,2014-07-01,11:30,95.14
2,2014-07-01,11:45,94.68
2,2014-07-01,12:00,94.68
2,2014-07-01,12:15,94.60
2,2014-07-01,12:30,95.10
2,2014-07-01,12:45,95.45
2,2014-07-01,13:00,95.16
2,2014-07-01,13:15,93.13
2,2014-07-01,13:30,94.84
2,2014-07-01,13:45,95.24
2,2014-07-01,14:00,96.20
2,2014-07-01,14:15,95.40
2,2014-07-01,14:30,94.09
2,2014-07-01,14:45,94.96
2,2014-07-01,15:00,94.21
2,2014-07-01,15:15,95.95
2,2014-07-01,15:30,95.77
2,2014-07-01,15:45,94.21
2,2014-07-01,16:00,95.35
2,2014-07-01,16:15,94.84
2,2014-07-01,16:30,96.23
2,2014-07-01,16:45,94.77
2,2014-07-01,17:00,94.05
2,2014-07-01,17:15,95.66
2,2014-07-01,17:30,95.94
2,2014-07-01,17:45,95.79
2,2014-07-01,18:00,96.68
2,2014-07-01,18:15,92.06
2,2014-07-01,18:30,91.82
2,2014-07-01,18:45,89.45
2,2014-07-01,19:00,89.51
2,2014-07-01,19:15,87.40
2,2014-07-01,19:30,89.38
2,2014-07-01,19:45,90.13
2,2014-07-01,20:00,87.62
2,2014-07-01,20:15,89.07
2,2014-07-01,20:30,87.71
2,2014-07-01,20:45,90.11
2,2014-07-01,21:00,91.51
2,2014-07-01,21:15,92.75
2,2014-07-01,21:30,89.89
2,2014-07-01,21:45,92.45
2,2014-07-01,22:00,94.14
2,2014-07-01,22:15,92.20
2,2014-07-01,22:30,90.88
2,2014-07-01,22:45,92.22
2,2014-07-01,23:00,94.01
2,2014-07-01,23:15,92.76
2,2014-07-01,23:30,93.63
2,2014-07-01,23:45,91.99
4,2014-07-15,00:00,71.02
4,2014-07-15,00:15,69.70
4,2014-07-15,00:30,71.21
4,2014-07-15,00:45,72.70
4,2014-07-15,01:00,75.95
4,2014-07-15,01:15,76.04
4,2014-07-15,01:30,73.81
4,2014-07-15,01:45,71.84
4,2014-07-15,02:00,72.34
4,2014-07-15,02:15,75.66
4,2014-07-15,02:30,74.06
4,2014-07-15,02:45,73.47
4,2014-07-15,03:00,70.35
4,2014-07-15,03:15,72.13
4,2014-07-15,03:30,72.03
4,2014-07-15,03:45,73.74
4,2014-07-15,04:00,76.91
4,2014-07-15,04:15,72.85
4,2014-07-15,04:30,71.46
4,2014-07-15,04:45,69.97
4,2014-07-15,05:00,68.71
4,2014-07-15,05:15,67.22
4,2014-07-15,05:30,66.04
4,2014-07-15,05:45,64.93
4,2014-07-15,06:00,66.92
4,2014-07-15,06:15,70.67
4,2014-07-15,06:30,73.77
4,2014-07-15,06:45,78.58
4,2014-07-15,07:00,85.62
4,2014-07-15,07:15,91.37
4,2014-07-15,07:30,94.37
4,2014-07-15,07:45,95.02
4,2014-07-15,08:00,93.44
4,2014-07-15,08:15,98.31
4,2014-07-15,08:30,94.24
4,2014-07-15,08:45,96.30
4,2014-07-15,09:00,96.11
4,2014-07-15,09:15,95.04
4,2014-07-15,09:30,78.61
4,2014-07-15,09:45,72.29
4,2014-07-15,10:00,71.52
4,2014-07-15,10:15,74.02
4,2014-07-15,10:30,71.04
4,2014-07-15,10:45,72.20
4,2014-07-15,11:00,71.42
4,2014-07-15,11:15,71.15
4,2014-07-15,11:30,70.99
4,2014-07-15,11:45,72.54
4,2014-07-15,12:00,70.74
4,2014-07-15,12:15,73.28
4,2014-07-15,12:30,71.52
4,2014-07-15,12:45,74.38
