LinkRef,Date,TimePeriod,AverageJT
4,2012-07-17,00:00,69.799999999999997
4,2012-07-17,00:15,69.069999999999993
4,2012-07-17,00:30,70.430000000000007
4,2012-07-17,00:45,75.420000000000002
4,2012-07-17,01:00,74.840000000000003
4,2012-07-17,01:15,72.879999999999995
4,2012-07-17,01:30,70.609999999999999
4,2012-07-17,01:45,75.060000000000002
4,2012-07-17,02:00,74.489999999999995
4,2012-07-17,02:15,73.469999999999999
4,2012-07-17,02:30,74.769999999999996
4,2012-07-17,02:45,74.379999999999995
4,2012-07-17,03:00,72.989999999999995
4,2012-07-17,03:15,71.799999999999997
4,2012-07-17,03:30,69.959999999999994
4,2012-07-17,03:45,75.200000000000003
4,2012-07-17,04:00,71.510000000000005
4,2012-07-17,04:15,70.069999999999993
4,2012-07-17,04:30,70.75
4,2012-07-17,04:45,67.010000000000005
4,2012-07-17,05:00,66.930000000000007
4,2012-07-17,05:15,66.75
4,2012-07-17,05:30,64.640000000000001
4,2012-07-17,05:45,65.519999999999996
4,2012-07-17,06:00,65.739999999999995
4,2012-07-17,06:15,66.430000000000007
4,2012-07-17,06:30,70.659999999999997
4,2012-07-17,06:45,71.75
4,2012-07-17,07:00,75.170000000000002
4,2012-07-17,07:15,87.079999999999998
4,2012-07-17,07:30,91.310000000000002
4,2012-07-17,07:45,89.819999999999993
4,2012-07-17,08:00,88.189999999999998
4,2012-07-17,08:15,79.349999999999994
4,2012-07-17,08:30,75.450000000000003
4,2012-07-17,08:45,71.980000000000004
4,2012-07-17,09:00,70.739999999999995
4,2012-07-17,09:15,69.989999999999995
4,2012-07-17,09:30,75.379999999999995
4,2012-07-17,09:45,71.629999999999995
4,2012-07-17,10:00,69.730000000000004
4,2012-07-17,10:15,71.459999999999994
4,2012-07-17,10:30,71.719999999999999
4,2012-07-17,10:45,70.379999999999995
4,2012-07-17,11:00,69.780000000000001
4,2012-07-17,11:15,72.349999999999994
4,2012-07-17,11:30,70.299999999999997
4,2012-07-17,11:45,70.269999999999996
4,2012-07-17,12:00,71.370000000000005
4,2012-07-17,12:15,69.129999999999995
4,2012-07-17,12:30,70.879999999999995
4,2012-07-17,12:45,69.810000000000002
4,2012-07-17,13:00,71.670000000000002
4,2012-07-17,13:15,69.950000000000003
4,2012-07-17,13:30,68.379999999999995
4,2012-07-17,13:45,70.239999999999995
4,2012-07-17,14:00,70.739999999999995
4,2012-07-17,14:15,70.109999999999999
4,2012-07-17,14:30,68.25
4,2012-07-17,14:45,71.120000000000005
4,2012-07-17,15:00,70.560000000000002
4,2012-07-17,15:15,70.819999999999993
4,2012-07-17,15:30,70.359999999999999
4,2012-07-17,15:45,70.700000000000003
4,2012-07-17,16:00,70.409999999999997
4,2012-07-17,16:15,71.189999999999998
4,2012-07-17,16:30,68.629999999999995
4,2012-07-17,16:45,69.569999999999993
4,2012-07-17,17:00,85.859999999999999
4,2012-07-17,17:15,78.239999999999995
4,2012-07-17,17:30,72.680000000000007
4,2012-07-17,17:45,70.870000000000005
4,2012-07-17,18:00,69.870000000000005
4,2012-07-17,18:15,67.489999999999995
4,2012-07-17,18:30,67.280000000000001
4,2012-07-17,18:45,66.359999999999999
4,2012-07-17,19:00,67.739999999999995
4,2012-07-17,19:15,68.739999999999995
4,2012-07-17,19:30,66.430000000000007
4,2012-07-17,19:45,66.640000000000001
4,2012-07-17,20:00,66.840000000000003
4,2012-07-17,20:15,66.420000000000002
4,2012-07-17,20:30,66.390000000000001
4,2012-07-17,20:45,66.689999999999998
4,2012-07-17,21:00,65.939999999999998
4,2012-07-17,21:15,66.700000000000003
4,2012-07-17,21:30,67.969999999999999
4,2012-07-17,21:45,67.189999999999998
4,2012-07-17,22:00,69.030000000000001
4,2012-07-17,22:15,68.109999999999999
4,2012-07-17,22:30,69.510000000000005
4,2012-07-17,22:45,68.459999999999994
4,2012-07-17,23:00,68.069999999999993
4,2012-07-17,23:15,68.849999999999994
4,2012-07-17,23:30,66.310000000000002
4,2012-07-17,23:45,72.930000000000007
4,2012-07-03,00:00,72.810000000000002
4,2012-07-03,00:15,71.069999999999993
4,2012-07-03,00:30,76.280000000000001
4,2012-07-03,00:45,75.090000000000003
4,2012-07-03,01:00,74.209999999999994
4,2012-07-03,01:15,70.689999999999998
4,2012-07-03,01:30,73.349999999999994
4,2012-07-03,01:45,74.090000000000003
