LinkRef,Date,TimePeriod,AverageJT
4,2012-11-20,16:30,77.879999999999995
4,2012-11-20,16:45,76.5
4,2012-11-20,17:00,78.430000000000007
4,2012-11-20,17:15,87.049999999999997
4,2012-11-20,17:30,75.810000000000002
4,2012-11-20,17:45,76
4,2012-11-20,18:00,76.420000000000002
4,2012-11-20,18:15,73.819999999999993
4,2012-11-20,18:30,71.090000000000003
4,2012-11-20,18:45,70.599999999999994
4,2012-11-20,19:00,69.459999999999994
4,2012-11-20,19:15,70.390000000000001
4,2012-11-20,19:30,69.689999999999998
4,2012-11-20,19:45,71.260000000000005
4,2012-11-20,20:00,72.459999999999994
4,2012-11-20,20:15,70.430000000000007
4,2012-11-20,20:30,71.060000000000002
4,2012-11-20,20:45,70.400000000000006
4,2012-11-20,21:00,69.840000000000003
4,2012-11-20,21:15,69.569999999999993
4,2012-11-20,21:30,71.930000000000007
4,2012-11-20,21:45,70.239999999999995
4,2012-11-20,22:00,70.870000000000005
4,2012-11-20,22:15,71.120000000000005
4,2012-11-20,22:30,71.439999999999998
4,2012-11-20,22:45,69.849999999999994
4,2012-11-20,23:00,70.989999999999995
4,2012-11-20,23:15,69.189999999999998
4,2012-11-20,23:30,70.079999999999998
4,2012-11-20,23:45,73.689999999999998
4,2012-11-27,00:00,70.450000000000003
4,2012-11-27,00:15,73.530000000000001
4,2012-11-27,00:30,73.310000000000002
4,2012-11-27,00:45,72.569999999999993
4,2012-11-27,01:00,78
4,2012-11-27,01:15,77.439999999999998
4,2012-11-27,01:30,77.280000000000001
4,2012-11-27,01:45,76.5
4,2012-11-27,02:00,78.359999999999999
4,2012-11-27,02:15,73.739999999999995
4,2012-11-27,02:30,75.870000000000005
4,2012-11-27,02:45,75.159999999999997
4,2012-11-27,03:00,73.829999999999998
4,2012-11-27,03:15,72.439999999999998
4,2012-11-27,03:30,71.599999999999994
4,2012-11-27,03:45,73.480000000000004
4,2012-11-27,04:00,72.840000000000003
4,2012-11-27,04:15,73.599999999999994
4,2012-11-27,04:30,73.510000000000005
4,2012-11-27,04:45,71.400000000000006
4,2012-11-27,05:00,68.810000000000002
4,2012-11-27,05:15,68.5
4,2012-11-27,05:30,67.829999999999998
4,2012-11-27,05:45,66.069999999999993
4,2012-11-27,06:00,68.409999999999997
4,2012-11-27,06:15,72.629999999999995
4,2012-11-27,06:30,76.370000000000005
4,2012-11-27,06:45,82.049999999999997
4,2012-11-27,07:00,86.930000000000007
4,2012-11-27,07:15,94.060000000000002
4,2012-11-27,07:30,95.400000000000006
4,2012-11-27,07:45,93.079999999999998
4,2012-11-27,08:00,93.170000000000002
4,2012-11-27,08:15,97.959999999999994
4,2012-11-27,08:30,93.819999999999993
4,2012-11-27,08:45,95.510000000000005
4,2012-11-27,09:00,75.400000000000006
4,2012-11-27,09:15,72.510000000000005
4,2012-11-27,09:30,71.840000000000003
4,2012-11-27,09:45,76
4,2012-11-27,10:00,69.859999999999999
4,2012-11-27,10:15,69.769999999999996
4,2012-11-27,10:30,69.650000000000006
4,2012-11-27,10:45,72.709999999999994
4,2012-11-27,11:00,70.900000000000006
4,2012-11-27,11:15,71.980000000000004
4,2012-11-27,11:30,71.650000000000006
4,2012-11-27,11:45,72.790000000000006
4,2012-11-27,12:00,71.680000000000007
4,2012-11-27,12:15,70.230000000000004
4,2012-11-27,12:30,72.150000000000006
4,2012-11-27,12:45,71.670000000000002
4,2012-11-27,13:00,71.390000000000001
4,2012-11-27,13:15,73.189999999999998
4,2012-11-27,13:30,72.060000000000002
4,2012-11-27,13:45,73.290000000000006
4,2012-11-27,14:00,71.939999999999998
4,2012-11-27,14:15,74.109999999999999
4,2012-11-27,14:30,71.719999999999999
4,2012-11-27,14:45,72.780000000000001
4,2012-11-27,15:00,72.079999999999998
4,2012-11-27,15:15,71.930000000000007
4,2012-11-27,15:30,71.599999999999994
4,2012-11-27,15:45,72.219999999999999
4,2012-11-27,16:00,83.480000000000004
4,2012-11-27,16:15,80.079999999999998
4,2012-11-27,16:30,75.670000000000002
4,2012-11-27,16:45,75.069999999999993
4,2012-11-27,17:00,73.030000000000001
4,2012-11-27,17:15,74.260000000000005
4,2012-11-27,17:30,74.430000000000007
4,2012-11-27,17:45,73.609999999999999
4,2012-11-27,18:00,74.030000000000001
4,2012-11-27,18:15,71.590000000000003
4,2012-11-27,18:30,71.040000000000006
4,2012-11-27,18:45,69.680000000000007
4,2012-11-27,19:00,68.569999999999993
4,2012-11-27,19:15,69.620000000000005
4,2012-11-27,19:30,70.280000000000001
4,2012-11-27,19:45,70.409999999999997
4,2012-11-27,20:00,70.599999999999994
4,2012-11-27,20:15,70.560000000000002
4,2012-11-27,20:30,70.75
4,2012-11-27,20:45,71.049999999999997
4,2012-11-27,21:00,72.140000000000001
4,2012-11-27,21:15,69.290000000000006
4,2012-11-27,21:30,70.230000000000004
4,2012-11-27,21:45,68.590000000000003
4,2012-11-27,22:00,69.430000000000007
4,2012-11-27,22:15,70.680000000000007
4,2012-11-27,22:30,71.140000000000001
4,2012-11-27,22:45,70.450000000000003
4,2012-11-27,23:00,69.430000000000007
4,2012-11-27,23:15,70.769999999999996
4,2012-11-27,23:30,68.25
4,2012-11-27,23:45,72.469999999999999
4,2012-11-06,00:00,71.25
4,2012-11-06,00:15,79.060000000000002
4,2012-11-06,00:30,75.790000000000006
4,2012-11-06,00:45,73.170000000000002
4,2012-11-06,01:00,79.079999999999998
4,2012-11-06,01:15,72.099999999999994
4,2012-11-06,01:30,74.969999999999999
4,2012-11-06,01:45,72.609999999999999
4,2012-11-06,02:00,79.980000000000004
4,2012-11-06,02:15,76.25
4,2012-11-06,02:30,75.579999999999998
4,2012-11-06,02:45,69.680000000000007
4,2012-11-06,03:00,79.959999999999994
4,2012-11-06,03:15,73.480000000000004
4,2012-11-06,03:30,70.980000000000004
4,2012-11-06,03:45,74.370000000000005
4,2012-11-06,04:00,70.909999999999997
4,2012-11-06,04:15,73.060000000000002
4,2012-11-06,04:30,73.769999999999996
4,2012-11-06,04:45,71.129999999999995
4,2012-11-06,05:00,70.480000000000004
4,2012-11-06,05:15,68.060000000000002
4,2012-11-06,05:30,68.409999999999997
4,2012-11-06,05:45,67.189999999999998
4,2012-11-06,06:00,67.230000000000004
4,2012-11-06,06:15,71.109999999999999
4,2012-11-06,06:30,74.290000000000006
4,2012-11-06,06:45,83.280000000000001
4,2012-11-06,07:00,82.670000000000002
4,2012-11-06,07:15,82.980000000000004
4,2012-11-06,07:30,81.579999999999998
4,2012-11-06,07:45,86.329999999999998
4,2012-11-06,08:00,93.260000000000005
4,2012-11-06,08:15,92.209999999999994
4,2012-11-06,08:30,88.480000000000004
4,2012-11-06,08:45,74
4,2012-11-06,09:00,77.049999999999997
4,2012-11-06,09:15,75.430000000000007
4,2012-11-06,09:30,73.5
4,2012-11-06,09:45,70.640000000000001
4,2012-11-06,10:00,71.120000000000005
4,2012-11-06,10:15,72.219999999999999
4,2012-11-06,10:30,70.670000000000002
4,2012-11-06,10:45,69.409999999999997
4,2012-11-06,11:00,69.239999999999995
4,2012-11-06,11:15,72.040000000000006
4,2012-11-06,11:30,69.25
4,2012-11-06,11:45,69.230000000000004
4,2012-11-06,12:00,69.159999999999997
4,2012-11-06,12:15,71.989999999999995
4,2012-11-06,12:30,68.599999999999994
4,2012-11-06,12:45,69.209999999999994
4,2012-11-06,13:00,67.709999999999994
4,2012-11-06,13:15,70.510000000000005
4,2012-11-06,13:30,71
4,2012-11-06,13:45,69.700000000000003
4,2012-11-06,14:00,68.459999999999994
4,2012-11-06,14:15,70.200000000000003
4,2012-11-06,14:30,68.819999999999993
4,2012-11-06,14:45,70.579999999999998
4,2012-11-06,15:00,71.489999999999995
4,2012-11-06,15:15,70.680000000000007
4,2012-11-06,15:30,69.469999999999999
4,2012-11-06,15:45,70.099999999999994
4,2012-11-06,16:00,69.870000000000005
4,2012-11-06,16:15,73.209999999999994
4,2012-11-06,16:30,72.650000000000006
4,2012-11-06,16:45,73.390000000000001
4,2012-11-06,17:00,76.260000000000005
4,2012-11-06,17:15,75.340000000000003
4,2012-11-06,17:30,73.689999999999998
4,2012-11-06,17:45,72.079999999999998
4,2012-11-06,18:00,71.200000000000003
4,2012-11-06,18:15,70.019999999999996
4,2012-11-06,18:30,70.810000000000002
4,2012-11-06,18:45,69.510000000000005
4,2012-11-06,19:00,68.049999999999997
4,2012-11-06,19:15,67.170000000000002
4,2012-11-06,19:30,68.450000000000003
4,2012-11-06,19:45,69.620000000000005
4,2012-11-06,20:00,69.959999999999994
4,2012-11-06,20:15,67.569999999999993
4,2012-11-06,20:30,67.670000000000002
4,2012-11-06,20:45,67.299999999999997
4,2012-11-06,21:00,69.400000000000006
4,2012-11-06,21:15,66.719999999999999
4,2012-11-06,21:30,67.030000000000001
4,2012-11-06,21:45,68.760000000000005
4,2012-11-06,22:00,69.230000000000004
4,2012-11-06,22:15,67.060000000000002
4,2012-11-06,22:30,68.75
4,2012-11-06,22:45,67.310000000000002
4,2012-11-06,23:00,68.950000000000003
4,2012-11-06,23:15,67.519999999999996
4,2012-11-06,23:30,68.079999999999998
4,2012-11-06,23:45,71.689999999999998
4,2012-11-13,00:00,73
4,2012-11-13,00:15,72.840000000000003
4,2012-11-13,00:30,69.819999999999993
4,2012-11-13,00:45,74.829999999999998
4,2012-11-13,01:00,72.590000000000003
4,2012-11-13,01:15,74.930000000000007
4,2012-11-13,01:30,74.870000000000005
4,2012-11-13,01:45,76.829999999999998
4,2012-11-13,02:00,79
4,2012-11-13,02:15,73.870000000000005
4,2012-11-13,02:30,75.890000000000001
4,2012-11-13,02:45,72.840000000000003
4,2012-11-13,03:00,74.739999999999995
4,2012-11-13,03:15,71.980000000000004
4,2012-11-13,03:30,70.810000000000002
4,2012-11-13,03:45,71.109999999999999
4,2012-11-13,04:00,73.439999999999998
4,2012-11-13,04:15,73.689999999999998
4,2012-11-13,04:30,72.700000000000003
4,2012-11-13,04:45,71.859999999999999
4,2012-11-13,05:00,68.109999999999999
4,2012-11-13,05:15,68.010000000000005
4,2012-11-13,05:30,67.359999999999999
4,2012-11-13,05:45,67.269999999999996
4,2012-11-13,06:00,68.400000000000006
4,2012-11-13,06:15,72.079999999999998
4,2012-11-13,06:30,74.120000000000005
4,2012-11-13,06:45,76.420000000000002
4,2012-11-13,07:00,82.310000000000002
4,2012-11-13,07:15,82.739999999999995
4,2012-11-13,07:30,83.549999999999997
4,2012-11-13,07:45,80.739999999999995
4,2012-11-13,08:00,90.799999999999997
4,2012-11-13,08:15,93.590000000000003
4,2012-11-13,08:30,93.390000000000001
4,2012-11-13,08:45,93.879999999999995
4,2012-11-13,09:00,79.019999999999996
4,2012-11-13,09:15,70.420000000000002
4,2012-11-13,09:30,71.189999999999998
4,2012-11-13,09:45,71.370000000000005
4,2012-11-13,10:00,70.819999999999993
4,2012-11-13,10:15,70.459999999999994
4,2012-11-13,10:30,70.269999999999996
4,2012-11-13,10:45,72.019999999999996
4,2012-11-13,11:00,69.680000000000007
2,2012-11-06,00:00,99.170000000000002
2,2012-11-06,00:15,102.08
2,2012-11-06,00:30,98.150000000000006
2,2012-11-06,00:45,95.890000000000001
2,2012-11-06,01:00,97.400000000000006
2,2012-11-06,01:15,95.329999999999998
2,2012-11-06,01:30,97.879999999999995
2,2012-11-06,01:45,102.73
2,2012-11-06,02:00,105.03
2,2012-11-06,02:15,98.890000000000001
2,2012-11-06,02:30,104.13
2,2012-11-06,02:45,97.099999999999994
2,2012-11-06,03:00,102.84
2,2012-11-06,03:15,95.420000000000002
2,2012-11-06,03:30,96.340000000000003
2,2012-11-06,03:45,98.280000000000001
2,2012-11-06,04:00,95.629999999999995
2,2012-11-06,04:15,98.599999999999994
2,2012-11-06,04:30,97.200000000000003
2,2012-11-06,04:45,96.230000000000004
2,2012-11-06,05:00,92.920000000000002
2,2012-11-06,05:15,90.359999999999999
2,2012-11-06,05:30,91.530000000000001
2,2012-11-06,05:45,88.530000000000001
2,2012-11-06,06:00,91.840000000000003
2,2012-11-06,06:15,96.049999999999997
2,2012-11-06,06:30,105.20999999999999
4,2012-11-13,11:15,70.25
4,2012-11-13,11:30,71.640000000000001
4,2012-11-13,11:45,70.030000000000001
4,2012-11-13,12:00,69.689999999999998
4,2012-11-13,12:15,69.900000000000006
4,2012-11-13,12:30,69.829999999999998
4,2012-11-13,12:45,68.890000000000001
4,2012-11-13,13:00,68.769999999999996
4,2012-11-13,13:15,68.340000000000003
4,2012-11-13,13:30,69.349999999999994
4,2012-11-13,13:45,70.109999999999999
4,2012-11-13,14:00,69.709999999999994
4,2012-11-13,14:15,70.510000000000005
4,2012-11-13,14:30,68.079999999999998
4,2012-11-13,14:45,68.069999999999993
4,2012-11-13,15:00,70.010000000000005
4,2012-11-13,15:15,70.959999999999994
4,2012-11-13,15:30,69.510000000000005
4,2012-11-13,15:45,69.379999999999995
4,2012-11-13,16:00,70.810000000000002
4,2012-11-13,16:15,72.730000000000004
4,2012-11-13,16:30,72.659999999999997
4,2012-11-13,16:45,72
4,2012-11-13,17:00,72.579999999999998
4,2012-11-13,17:15,73.579999999999998
4,2012-11-13,17:30,74.129999999999995
4,2012-11-13,17:45,73.299999999999997
4,2012-11-13,18:00,70.799999999999997
4,2012-11-13,18:15,70.049999999999997
4,2012-11-13,18:30,68.459999999999994
4,2012-11-13,18:45,69.420000000000002
4,2012-11-13,19:00,68.980000000000004
4,2012-11-13,19:15,68.769999999999996
4,2012-11-13,19:30,68.379999999999995
4,2012-11-13,19:45,67.810000000000002
4,2012-11-13,20:00,67.549999999999997
4,2012-11-13,20:15,68.629999999999995
4,2012-11-13,20:30,67.030000000000001
4,2012-11-13,20:45,67.829999999999998
4,2012-11-13,21:00,68.590000000000003
4,2012-11-13,21:15,66.760000000000005
4,2012-11-13,21:30,68.439999999999998
4,2012-11-13,21:45,69.049999999999997
4,2012-11-13,22:00,68.099999999999994
4,2012-11-13,22:15,68.189999999999998
4,2012-11-13,22:30,69.090000000000003
4,2012-11-13,22:45,69.780000000000001
4,2012-11-13,23:00,70.310000000000002
4,2012-11-13,23:15,68.099999999999994
4,2012-11-13,23:30,66.579999999999998
4,2012-11-13,23:45,67.379999999999995
2,2012-11-06,06:45,132.15000000000001
2,2012-11-06,07:00,150.78
2,2012-11-06,07:15,146.97999999999999
2,2012-11-06,07:30,147.52000000000001
2,2012-11-06,07:45,157.15000000000001
2,2012-11-06,08:00,115.06999999999999
2,2012-11-06,08:15,97.769999999999996
2,2012-11-06,08:30,95.879999999999995
2,2012-11-06,08:45,98.400000000000006
2,2012-11-06,09:00,101.20999999999999
2,2012-11-06,09:15,98.890000000000001
2,2012-11-06,09:30,94.930000000000007
2,2012-11-06,09:45,93.890000000000001
2,2012-11-06,10:00,93.420000000000002
2,2012-11-06,10:15,94.140000000000001
2,2012-11-06,10:30,93.359999999999999
2,2012-11-06,10:45,91.340000000000003
2,2012-11-06,11:00,92.269999999999996
2,2012-11-06,11:15,92.290000000000006
2,2012-11-06,11:30,92.640000000000001
2,2012-11-06,11:45,92.200000000000003
2,2012-11-06,12:00,93.469999999999999
2,2012-11-06,12:15,92.319999999999993
2,2012-11-06,12:30,92.120000000000005
2,2012-11-06,12:45,91.769999999999996
2,2012-11-06,13:00,92.060000000000002
2,2012-11-06,13:15,92.930000000000007
2,2012-11-06,13:30,93.969999999999999
2,2012-11-06,13:45,92.090000000000003
2,2012-11-06,14:00,92.890000000000001
2,2012-11-06,14:15,92.629999999999995
2,2012-11-06,14:30,93.689999999999998
2,2012-11-06,14:45,95.319999999999993
2,2012-11-06,15:00,93.310000000000002
2,2012-11-06,15:15,93.829999999999998
2,2012-11-06,15:30,93.319999999999993
2,2012-11-06,15:45,92.530000000000001
2,2012-11-06,16:00,96.310000000000002
2,2012-11-06,16:15,97.180000000000007
2,2012-11-06,16:30,97.930000000000007
2,2012-11-06,16:45,99.810000000000002
2,2012-11-06,17:00,105.26000000000001
2,2012-11-06,17:15,99.909999999999997
2,2012-11-06,17:30,98.989999999999995
2,2012-11-06,17:45,95.859999999999999
2,2012-11-06,18:00,94.549999999999997
2,2012-11-06,18:15,93.409999999999997
2,2012-11-06,18:30,92.099999999999994
2,2012-11-06,18:45,90.969999999999999
2,2012-11-06,19:00,89.310000000000002
2,2012-11-06,19:15,89.209999999999994
2,2012-11-06,19:30,90.620000000000005
2,2012-11-06,19:45,90.310000000000002
2,2012-11-06,20:00,89.629999999999995
2,2012-11-06,20:15,89.069999999999993
2,2012-11-06,20:30,88.920000000000002
2,2012-11-06,20:45,88.790000000000006
2,2012-11-06,21:00,90.790000000000006
2,2012-11-06,21:15,88.109999999999999
2,2012-11-06,21:30,90.189999999999998
2,2012-11-06,21:45,91.609999999999999
2,2012-11-06,22:00,88.780000000000001
2,2012-11-06,22:15,89.739999999999995
2,2012-11-06,22:30,90.150000000000006
2,2012-11-06,22:45,89.349999999999994
2,2012-11-06,23:00,90.819999999999993
2,2012-11-06,23:15,90.280000000000001
2,2012-11-06,23:30,93.480000000000004
2,2012-11-06,23:45,93.560000000000002
2,2012-11-20,00:00,97.189999999999998
2,2012-11-20,00:15,105.77
2,2012-11-20,00:30,101.25
2,2012-11-20,00:45,104.06999999999999
2,2012-11-20,01:00,98.5
2,2012-11-20,01:15,94.799999999999997
2,2012-11-20,01:30,104.72
2,2012-11-20,01:45,102.01000000000001
2,2012-11-20,02:00,104.34999999999999
2,2012-11-20,02:15,110.65000000000001
2,2012-11-20,02:30,103.59
2,2012-11-20,02:45,100.87
2,2012-11-20,03:00,101.34999999999999
2,2012-11-20,03:15,103.58
2,2012-11-20,03:30,98.650000000000006
2,2012-11-20,03:45,103.45999999999999
2,2012-11-20,04:00,96.730000000000004
2,2012-11-20,04:15,97.359999999999999
2,2012-11-20,04:30,97.150000000000006
2,2012-11-20,04:45,95.799999999999997
2,2012-11-20,05:00,94.25
2,2012-11-20,05:15,92.329999999999998
2,2012-11-20,05:30,91.049999999999997
2,2012-11-20,05:45,91.209999999999994
2,2012-11-20,06:00,95.010000000000005
2,2012-11-20,06:15,97.969999999999999
2,2012-11-20,06:30,101.98999999999999
2,2012-11-20,06:45,133.78
2,2012-11-20,07:00,153.65000000000001
2,2012-11-20,07:15,182.40000000000001
2,2012-11-20,07:30,194.84999999999999
2,2012-11-20,07:45,193.06
2,2012-11-20,08:00,198.19
2,2012-11-20,08:15,204.09
2,2012-11-20,08:30,167.63999999999999
2,2012-11-20,08:45,154.16
2,2012-11-20,09:00,154.21000000000001
2,2012-11-20,09:15,124.27
2,2012-11-20,09:30,96.730000000000004
2,2012-11-20,09:45,96.920000000000002
2,2012-11-20,10:00,102.5
2,2012-11-20,10:15,101.40000000000001
2,2012-11-20,10:30,98.079999999999998
2,2012-11-20,10:45,97.159999999999997
2,2012-11-20,11:00,96.620000000000005
2,2012-11-20,11:15,96.849999999999994
2,2012-11-20,11:30,97.200000000000003
2,2012-11-20,11:45,98.150000000000006
2,2012-11-20,12:00,97.019999999999996
2,2012-11-20,12:15,96.359999999999999
2,2012-11-20,12:30,95.730000000000004
2,2012-11-20,12:45,95.109999999999999
2,2012-11-20,13:00,96.659999999999997
2,2012-11-20,13:15,96.260000000000005
2,2012-11-20,13:30,96.739999999999995
2,2012-11-20,13:45,95.659999999999997
2,2012-11-20,14:00,98.379999999999995
2,2012-11-20,14:15,98.219999999999999
2,2012-11-20,14:30,98.209999999999994
2,2012-11-20,14:45,101.31999999999999
2,2012-11-20,15:00,101.01000000000001
2,2012-11-20,15:15,101.31
2,2012-11-20,15:30,98.040000000000006
2,2012-11-20,15:45,96.390000000000001
2,2012-11-20,16:00,97.879999999999995
2,2012-11-20,16:15,101.03
2,2012-11-20,16:30,105.41
2,2012-11-20,16:45,102.03
2,2012-11-20,17:00,107.52
2,2012-11-20,17:15,104.43000000000001
2,2012-11-20,17:30,102.02
2,2012-11-20,17:45,101.25
2,2012-11-20,18:00,106.68000000000001
2,2012-11-20,18:15,97.299999999999997
2,2012-11-20,18:30,93.939999999999998
2,2012-11-20,18:45,91.810000000000002
2,2012-11-20,19:00,92.040000000000006
2,2012-11-20,19:15,91.829999999999998
2,2012-11-20,19:30,91.150000000000006
2,2012-11-20,19:45,93.659999999999997
2,2012-11-20,20:00,94.459999999999994
2,2012-11-20,20:15,93.640000000000001
2,2012-11-20,20:30,91.769999999999996
2,2012-11-20,20:45,92.810000000000002
2,2012-11-20,21:00,91.890000000000001
2,2012-11-20,21:15,91.980000000000004
2,2012-11-20,21:30,94.840000000000003
2,2012-11-20,21:45,92.260000000000005
2,2012-11-20,22:00,92.799999999999997
2,2012-11-20,22:15,94.450000000000003
2,2012-11-20,22:30,94.840000000000003
2,2012-11-20,22:45,96.969999999999999
2,2012-11-20,23:00,93.239999999999995
2,2012-11-20,23:15,94.040000000000006
2,2012-11-20,23:30,97.510000000000005
2,2012-11-20,23:45,100.23
2,2012-11-27,00:00,94.469999999999999
2,2012-11-27,00:15,95.879999999999995
2,2012-11-27,00:30,99.319999999999993
2,2012-11-27,00:45,94.829999999999998
2,2012-11-27,01:00,105.65000000000001
2,2012-11-27,01:15,97.069999999999993
2,2012-11-27,01:30,103.5
2,2012-11-27,01:45,100.72
2,2012-11-27,02:00,99.140000000000001
2,2012-11-27,02:15,97.849999999999994
2,2012-11-27,02:30,102.94
2,2012-11-27,02:45,97.359999999999999
2,2012-11-27,03:00,100.73999999999999
2,2012-11-27,03:15,94.349999999999994
2,2012-11-27,03:30,98.829999999999998
2,2012-11-27,03:45,95.739999999999995
2,2012-11-27,04:00,99.579999999999998
2,2012-11-27,04:15,97.489999999999995
2,2012-11-27,04:30,97.75
2,2012-11-27,04:45,94.430000000000007
2,2012-11-27,05:00,91.150000000000006
2,2012-11-27,05:15,90.590000000000003
2,2012-11-27,05:30,88.170000000000002
2,2012-11-27,05:45,87.700000000000003
2,2012-11-27,06:00,89.680000000000007
2,2012-11-27,06:15,95.140000000000001
2,2012-11-27,06:30,97.579999999999998
2,2012-11-27,06:45,127.17
2,2012-11-27,07:00,137.16
2,2012-11-27,07:15,158.27000000000001
2,2012-11-27,07:30,158.34999999999999
2,2012-11-27,07:45,188.56999999999999
2,2012-11-27,08:00,160.47
2,2012-11-27,08:15,136.47999999999999
2,2012-11-27,08:30,118.87
2,2012-11-27,08:45,93.340000000000003
2,2012-11-27,09:00,95.359999999999999
2,2012-11-27,09:15,96.879999999999995
2,2012-11-27,09:30,94.25
2,2012-11-27,09:45,95.549999999999997
2,2012-11-27,10:00,94.799999999999997
2,2012-11-27,10:15,94.370000000000005
2,2012-11-27,10:30,93.890000000000001
2,2012-11-27,10:45,93.530000000000001
2,2012-11-27,11:00,93.219999999999999
2,2012-11-27,11:15,92.840000000000003
2,2012-11-27,11:30,94.290000000000006
2,2012-11-27,11:45,94.219999999999999
2,2012-11-27,12:00,93.989999999999995
2,2012-11-27,12:15,93.019999999999996
2,2012-11-27,12:30,93.700000000000003
2,2012-11-27,12:45,94.069999999999993
2,2012-11-27,13:00,94.230000000000004
2,2012-11-27,13:15,95.129999999999995
2,2012-11-27,13:30,95.569999999999993
2,2012-11-27,13:45,94.349999999999994
2,2012-11-27,14:00,95.349999999999994
2,2012-11-27,14:15,94.790000000000006
2,2012-11-27,14:30,94.180000000000007
2,2012-11-27,14:45,94.480000000000004
2,2012-11-27,15:00,94.530000000000001
2,2012-11-27,15:15,93.620000000000005
2,2012-11-27,15:30,92.590000000000003
2,2012-11-27,15:45,93.769999999999996
2,2012-11-27,16:00,110.56999999999999
2,2012-11-27,16:15,97.739999999999995
2,2012-11-27,16:30,98.920000000000002
2,2012-11-27,16:45,97.579999999999998
2,2012-11-27,17:00,97.299999999999997
2,2012-11-27,17:15,97.609999999999999
2,2012-11-27,17:30,96.239999999999995
2,2012-11-27,17:45,97.390000000000001
2,2012-11-27,18:00,96.069999999999993
2,2012-11-27,18:15,92.430000000000007
2,2012-11-27,18:30,91.560000000000002
2,2012-11-27,18:45,89.329999999999998
2,2012-11-27,19:00,89.659999999999997
2,2012-11-27,19:15,89.75
2,2012-11-27,19:30,90.359999999999999
2,2012-11-27,19:45,90.450000000000003
2,2012-11-27,20:00,92.5
2,2012-11-27,20:15,92.329999999999998
2,2012-11-27,20:30,91.819999999999993
2,2012-11-27,20:45,91.090000000000003
2,2012-11-27,21:00,92.379999999999995
2,2012-11-27,21:15,90.010000000000005
2,2012-11-27,21:30,90.719999999999999
2,2012-11-27,21:45,88.290000000000006
2,2012-11-27,22:00,89.790000000000006
2,2012-11-27,22:15,92.840000000000003
2,2012-11-27,22:30,93.620000000000005
2,2012-11-27,22:45,94.439999999999998
2,2012-11-27,23:00,91.439999999999998
2,2012-11-27,23:15,91.879999999999995
2,2012-11-27,23:30,90.430000000000007
2,2012-11-27,23:45,93.159999999999997
13,2012-11-06,00:00,382.91000000000003
13,2012-11-06,00:15,397.35000000000002
13,2012-11-06,00:30,398.07999999999998
13,2012-11-06,00:45,397.88
13,2012-11-06,01:00,418.10000000000002
13,2012-11-06,01:15,404.44999999999999
