LinkRef,Date,TimePeriod,AverageJT
4,2012-06-01,00:00,73.430000000000007
4,2012-06-01,00:15,70.530000000000001
4,2012-06-01,00:30,70.909999999999997
4,2012-06-01,00:45,75.090000000000003
4,2012-06-01,01:00,75.469999999999999
4,2012-06-01,01:15,72.920000000000002
4,2012-06-01,01:30,70.890000000000001
4,2012-06-01,01:45,76.370000000000005
4,2012-06-01,02:00,69.799999999999997
4,2012-06-01,02:15,68.489999999999995
4,2012-06-01,02:30,73.379999999999995
4,2012-06-01,02:45,68.969999999999999
4,2012-06-01,03:00,73.340000000000003
4,2012-06-01,03:15,72.879999999999995
4,2012-06-01,03:30,75.170000000000002
4,2012-06-01,03:45,71.620000000000005
4,2012-06-01,04:00,76.819999999999993
4,2012-06-01,04:15,71.439999999999998
4,2012-06-01,04:30,72.299999999999997
4,2012-06-01,04:45,73.200000000000003
4,2012-06-01,05:00,68.25
4,2012-06-01,05:15,68.200000000000003
4,2012-06-01,05:30,67.870000000000005
4,2012-06-01,05:45,65.510000000000005
4,2012-06-01,06:00,67.189999999999998
4,2012-06-01,06:15,68.989999999999995
4,2012-06-01,06:30,70.769999999999996
4,2012-06-01,06:45,71.090000000000003
4,2012-06-01,07:00,74.010000000000005
4,2012-06-01,07:15,76.859999999999999
4,2012-06-01,07:30,77.920000000000002
4,2012-06-01,07:45,79.689999999999998
4,2012-06-01,08:00,72.200000000000003
4,2012-06-01,08:15,72.680000000000007
4,2012-06-01,08:30,74.760000000000005
4,2012-06-01,08:45,71.989999999999995
4,2012-06-01,09:00,71.900000000000006
4,2012-06-01,09:15,70.180000000000007
4,2012-06-01,09:30,73.170000000000002
4,2012-06-01,09:45,74.510000000000005
4,2012-06-01,10:00,73.489999999999995
4,2012-06-01,10:15,74.150000000000006
4,2012-06-01,10:30,74.489999999999995
4,2012-06-01,10:45,73.629999999999995
4,2012-06-01,11:00,73.790000000000006
4,2012-06-01,11:15,72.829999999999998
4,2012-06-01,11:30,74.079999999999998
4,2012-06-01,11:45,72.019999999999996
4,2012-06-01,12:00,72.170000000000002
4,2012-06-01,12:15,70.409999999999997
4,2012-06-01,12:30,75.140000000000001
4,2012-06-01,12:45,73.599999999999994
4,2012-06-01,13:00,74.129999999999995
4,2012-06-01,13:15,74.260000000000005
4,2012-06-01,13:30,71.200000000000003
4,2012-06-01,13:45,70.510000000000005
4,2012-06-01,14:00,75.140000000000001
4,2012-06-01,14:15,72.129999999999995
4,2012-06-01,14:30,71
4,2012-06-01,14:45,73.769999999999996
4,2012-06-01,15:00,72.829999999999998
4,2012-06-01,15:15,71.150000000000006
4,2012-06-01,15:30,71.609999999999999
4,2012-06-01,15:45,70.890000000000001
4,2012-06-01,16:00,70.930000000000007
4,2012-06-01,16:15,71.769999999999996
4,2012-06-01,16:30,75.129999999999995
4,2012-06-01,16:45,71.340000000000003
4,2012-06-01,17:00,70.430000000000007
4,2012-06-01,17:15,70.390000000000001
4,2012-06-01,17:30,69.730000000000004
4,2012-06-01,17:45,67.579999999999998
4,2012-06-01,18:00,69.129999999999995
4,2012-06-01,18:15,66.670000000000002
4,2012-06-01,18:30,66.689999999999998
4,2012-06-01,18:45,67.780000000000001
4,2012-06-01,19:00,66.480000000000004
4,2012-06-01,19:15,65.010000000000005
4,2012-06-01,19:30,65.189999999999998
4,2012-06-01,19:45,66.840000000000003
4,2012-06-01,20:00,67.450000000000003
4,2012-06-01,20:15,65.989999999999995
4,2012-06-01,20:30,65.560000000000002
4,2012-06-01,20:45,65.030000000000001
4,2012-06-01,21:00,66.730000000000004
4,2012-06-01,21:15,66.730000000000004
4,2012-06-01,21:30,66.510000000000005
4,2012-06-01,21:45,68.780000000000001
4,2012-06-01,22:00,68.519999999999996
4,2012-06-01,22:15,70.590000000000003
4,2012-06-01,22:30,66.859999999999999
4,2012-06-01,22:45,67.989999999999995
4,2012-06-01,23:00,67.530000000000001
4,2012-06-01,23:15,68.329999999999998
4,2012-06-01,23:30,69.230000000000004
4,2012-06-01,23:45,68.939999999999998
4,2012-06-08,00:00,68.870000000000005
4,2012-06-08,00:15,67.799999999999997
4,2012-06-08,00:30,72.5
4,2012-06-08,00:45,69.349999999999994
4,2012-06-08,01:00,73.680000000000007
4,2012-06-08,01:15,74.730000000000004
4,2012-06-08,01:30,73.180000000000007
4,2012-06-08,01:45,70.5
4,2012-06-08,02:00,73.780000000000001
4,2012-06-08,02:15,71.379999999999995
4,2012-06-08,02:30,70.909999999999997
4,2012-06-08,02:45,76.269999999999996
4,2012-06-08,03:00,72.810000000000002
4,2012-06-08,03:15,74.989999999999995
4,2012-06-08,03:30,73.620000000000005
4,2012-06-08,03:45,74.530000000000001
4,2012-06-08,04:00,76.090000000000003
4,2012-06-08,04:15,76.120000000000005
4,2012-06-08,04:30,74.159999999999997
4,2012-06-08,04:45,71.019999999999996
4,2012-06-08,05:00,72.379999999999995
4,2012-06-08,05:15,69.510000000000005
4,2012-06-08,05:30,70.019999999999996
4,2012-06-08,05:45,67.709999999999994
4,2012-06-08,06:00,68.069999999999993
4,2012-06-08,06:15,69.760000000000005
4,2012-06-08,06:30,71.579999999999998
4,2012-06-08,06:45,72.719999999999999
4,2012-06-08,07:00,73.090000000000003
4,2012-06-08,07:15,74.790000000000006
4,2012-06-08,07:30,77.450000000000003
