LinkRef,Date,TimePeriod,AverageJT
4,2013-05-03,00:00,70.109999999999999
4,2013-05-03,00:15,71.579999999999998
4,2013-05-03,00:30,74
4,2013-05-03,00:45,73.609999999999999
4,2013-05-03,01:00,76.049999999999997
4,2013-05-03,01:15,73.469999999999999
4,2013-05-03,01:30,76.109999999999999
4,2013-05-03,01:45,73.290000000000006
4,2013-05-03,02:00,73.180000000000007
4,2013-05-03,02:15,74.709999999999994
4,2013-05-03,02:30,74.980000000000004
4,2013-05-03,02:45,73.840000000000003
4,2013-05-03,03:00,73.129999999999995
4,2013-05-03,03:15,72.290000000000006
4,2013-05-03,03:30,73.5
4,2013-05-03,03:45,77.359999999999999
4,2013-05-03,04:00,71.329999999999998
4,2013-05-03,04:15,73.579999999999998
4,2013-05-03,04:30,74.390000000000001
4,2013-05-03,04:45,73.379999999999995
4,2013-05-03,05:00,69.469999999999999
4,2013-05-03,05:15,67.609999999999999
4,2013-05-03,05:30,67.019999999999996
4,2013-05-03,05:45,66.579999999999998
4,2013-05-03,06:00,67.019999999999996
4,2013-05-03,06:15,67.980000000000004
4,2013-05-03,06:30,69.939999999999998
4,2013-05-03,06:45,72.319999999999993
4,2013-05-03,07:00,72.569999999999993
4,2013-05-03,07:15,81.040000000000006
4,2013-05-03,07:30,77.079999999999998
4,2013-05-03,07:45,78.219999999999999
4,2013-05-03,08:00,74.540000000000006
4,2013-05-03,08:15,73.480000000000004
4,2013-05-03,08:30,73.239999999999995
4,2013-05-03,08:45,72.670000000000002
4,2013-05-03,09:00,73.849999999999994
4,2013-05-03,09:15,72.680000000000007
4,2013-05-03,09:30,74.040000000000006
4,2013-05-03,09:45,72
4,2013-05-03,10:00,74.420000000000002
4,2013-05-03,10:15,76.540000000000006
4,2013-05-03,10:30,74.670000000000002
4,2013-05-03,10:45,73.090000000000003
4,2013-05-03,11:00,73.439999999999998
4,2013-05-03,11:15,73.540000000000006
4,2013-05-03,11:30,74.269999999999996
4,2013-05-03,11:45,71.159999999999997
4,2013-05-03,12:00,72.590000000000003
4,2013-05-03,12:15,71.709999999999994
4,2013-05-03,12:30,71.75
4,2013-05-03,12:45,72.189999999999998
4,2013-05-03,13:00,70.439999999999998
4,2013-05-03,13:15,70.879999999999995
4,2013-05-03,13:30,72.290000000000006
4,2013-05-03,13:45,73.25
4,2013-05-03,14:00,72.430000000000007
4,2013-05-03,14:15,73.340000000000003
4,2013-05-03,14:30,76.189999999999998
4,2013-05-03,14:45,114.02
4,2013-05-03,15:00,181.72999999999999
4,2013-05-03,15:15,97.799999999999997
4,2013-05-03,15:30,98.090000000000003
4,2013-05-03,15:45,94.359999999999999
4,2013-05-03,16:00,72.790000000000006
4,2013-05-03,16:15,71.909999999999997
4,2013-05-03,16:30,71.180000000000007
4,2013-05-03,16:45,71.129999999999995
4,2013-05-03,17:00,71.900000000000006
4,2013-05-03,17:15,70.340000000000003
4,2013-05-03,17:30,73.049999999999997
4,2013-05-03,17:45,69.980000000000004
4,2013-05-03,18:00,67.590000000000003
4,2013-05-03,18:15,68.409999999999997
4,2013-05-03,18:30,67.140000000000001
4,2013-05-03,18:45,67.219999999999999
4,2013-05-03,19:00,66.269999999999996
4,2013-05-03,19:15,66.180000000000007
4,2013-05-03,19:30,66.920000000000002
4,2013-05-03,19:45,65.640000000000001
4,2013-05-03,20:00,66.180000000000007
4,2013-05-03,20:15,65.700000000000003
4,2013-05-03,20:30,67.069999999999993
4,2013-05-03,20:45,67.280000000000001
4,2013-05-03,21:00,67.930000000000007
4,2013-05-03,21:15,67.209999999999994
4,2013-05-03,21:30,68.799999999999997
4,2013-05-03,21:45,68.930000000000007
4,2013-05-03,22:00,68.489999999999995
4,2013-05-03,22:15,68.739999999999995
4,2013-05-03,22:30,68.25
4,2013-05-03,22:45,68.430000000000007
4,2013-05-03,23:00,70.109999999999999
4,2013-05-03,23:15,68.109999999999999
4,2013-05-03,23:30,69.459999999999994
4,2013-05-03,23:45,69.439999999999998
4,2013-05-10,00:00,67.890000000000001
4,2013-05-10,00:15,71.879999999999995
4,2013-05-10,00:30,72.349999999999994
4,2013-05-10,00:45,71.939999999999998
4,2013-05-10,01:00,76.879999999999995
4,2013-05-10,01:15,73.870000000000005
4,2013-05-10,01:30,75.819999999999993
4,2013-05-10,01:45,77.010000000000005
4,2013-05-10,02:00,72.430000000000007
4,2013-05-10,02:15,76.019999999999996
4,2013-05-10,02:30,73.569999999999993
4,2013-05-10,02:45,76.430000000000007
4,2013-05-10,03:00,75.849999999999994
4,2013-05-10,03:15,73.930000000000007
4,2013-05-10,03:30,74.400000000000006
4,2013-05-10,03:45,71.359999999999999
4,2013-05-10,04:00,70.359999999999999
4,2013-05-10,04:15,72.159999999999997
4,2013-05-10,04:30,71.459999999999994
4,2013-05-10,04:45,70.620000000000005
4,2013-05-10,05:00,69.790000000000006
4,2013-05-10,05:15,69.340000000000003
4,2013-05-10,05:30,67.349999999999994
4,2013-05-10,05:45,65.209999999999994
4,2013-05-10,06:00,65.219999999999999
4,2013-05-10,06:15,68.549999999999997
4,2013-05-10,06:30,69.840000000000003
4,2013-05-10,06:45,71.590000000000003
4,2013-05-10,07:00,76.670000000000002
4,2013-05-10,07:15,76.840000000000003
4,2013-05-10,07:30,84.480000000000004
4,2013-05-10,07:45,77.030000000000001
4,2013-05-10,08:00,84.5
4,2013-05-10,08:15,76.670000000000002
4,2013-05-10,08:30,74.689999999999998
4,2013-05-10,08:45,73.620000000000005
4,2013-05-10,09:00,73.670000000000002
4,2013-05-10,09:15,72.329999999999998
4,2013-05-10,09:30,73.030000000000001
4,2013-05-10,09:45,74.849999999999994
4,2013-05-10,10:00,73.730000000000004
4,2013-05-10,10:15,75.239999999999995
4,2013-05-10,10:30,72.930000000000007
4,2013-05-10,10:45,73.069999999999993
4,2013-05-10,11:00,73.439999999999998
4,2013-05-10,11:15,72.390000000000001
4,2013-05-10,11:30,73.129999999999995
4,2013-05-10,11:45,71.75
4,2013-05-10,12:00,72.409999999999997
4,2013-05-10,12:15,70.700000000000003
4,2013-05-10,12:30,71.180000000000007
4,2013-05-10,12:45,70.090000000000003
4,2013-05-10,13:00,71.319999999999993
4,2013-05-10,13:15,71.870000000000005
4,2013-05-10,13:30,70.959999999999994
4,2013-05-10,13:45,70.420000000000002
4,2013-05-10,14:00,71.370000000000005
4,2013-05-10,14:15,72.079999999999998
4,2013-05-10,14:30,70.640000000000001
4,2013-05-10,14:45,69.560000000000002
4,2013-05-10,15:00,71.049999999999997
4,2013-05-10,15:15,71.310000000000002
4,2013-05-10,15:30,70.879999999999995
4,2013-05-10,15:45,70.420000000000002
4,2013-05-10,16:00,68.670000000000002
4,2013-05-10,16:15,69.359999999999999
