LinkRef,Date,TimePeriod,AverageJT
4,2012-02-10,00:00,73.859999999999999
4,2012-02-10,00:15,79.790000000000006
4,2012-02-10,00:30,77.609999999999999
4,2012-02-10,00:45,79.549999999999997
4,2012-02-10,01:00,78.950000000000003
4,2012-02-10,01:15,74.859999999999999
4,2012-02-10,01:30,80.439999999999998
4,2012-02-10,01:45,76.670000000000002
4,2012-02-10,02:00,80.219999999999999
4,2012-02-10,02:15,80.099999999999994
4,2012-02-10,02:30,75.870000000000005
4,2012-02-10,02:45,77.379999999999995
4,2012-02-10,03:00,75.109999999999999
4,2012-02-10,03:15,77.939999999999998
4,2012-02-10,03:30,75.5
4,2012-02-10,03:45,79.180000000000007
4,2012-02-10,04:00,73.609999999999999
4,2012-02-10,04:15,75.280000000000001
4,2012-02-10,04:30,77.359999999999999
4,2012-02-10,04:45,74.120000000000005
4,2012-02-10,05:00,73.909999999999997
4,2012-02-10,05:15,71.879999999999995
4,2012-02-10,05:30,70.609999999999999
4,2012-02-10,05:45,70.849999999999994
4,2012-02-10,06:00,69.489999999999995
4,2012-02-10,06:15,72.150000000000006
4,2012-02-10,06:30,75.719999999999999
4,2012-02-10,06:45,78.459999999999994
4,2012-02-10,07:00,81.120000000000005
4,2012-02-10,07:15,84.709999999999994
4,2012-02-10,07:30,83.900000000000006
4,2012-02-10,07:45,88.870000000000005
4,2012-02-10,08:00,81.420000000000002
4,2012-02-10,08:15,77.230000000000004
4,2012-02-10,08:30,77.819999999999993
4,2012-02-10,08:45,74.969999999999999
4,2012-02-10,09:00,74.310000000000002
4,2012-02-10,09:15,74.780000000000001
4,2012-02-10,09:30,73.569999999999993
4,2012-02-10,09:45,72.620000000000005
4,2012-02-10,10:00,73.939999999999998
4,2012-02-10,10:15,73.069999999999993
4,2012-02-10,10:30,72.640000000000001
4,2012-02-10,10:45,72.890000000000001
4,2012-02-10,11:00,71.849999999999994
4,2012-02-10,11:15,72.340000000000003
4,2012-02-10,11:30,72.980000000000004
4,2012-02-10,11:45,71.349999999999994
4,2012-02-10,12:00,72.25
4,2012-02-10,12:15,71.150000000000006
4,2012-02-10,12:30,70.560000000000002
4,2012-02-10,12:45,70.420000000000002
4,2012-02-10,13:00,70.719999999999999
4,2012-02-10,13:15,70.590000000000003
4,2012-02-10,13:30,70.170000000000002
4,2012-02-10,13:45,67.780000000000001
4,2012-02-10,14:00,70.209999999999994
4,2012-02-10,14:15,72.140000000000001
4,2012-02-10,14:30,69.060000000000002
4,2012-02-10,14:45,69.019999999999996
4,2012-02-10,15:00,69.969999999999999
4,2012-02-10,15:15,67.849999999999994
4,2012-02-10,15:30,69.280000000000001
4,2012-02-10,15:45,69.159999999999997
4,2012-02-10,16:00,69.530000000000001
4,2012-02-10,16:15,69.480000000000004
4,2012-02-10,16:30,70.969999999999999
4,2012-02-10,16:45,70.540000000000006
4,2012-02-10,17:00,68.840000000000003
4,2012-02-10,17:15,69.769999999999996
4,2012-02-10,17:30,72.030000000000001
4,2012-02-10,17:45,71.469999999999999
4,2012-02-10,18:00,72.400000000000006
4,2012-02-10,18:15,71.299999999999997
4,2012-02-10,18:30,69.180000000000007
4,2012-02-10,18:45,70.799999999999997
4,2012-02-10,19:00,69.780000000000001
4,2012-02-10,19:15,69.280000000000001
4,2012-02-10,19:30,69.75
4,2012-02-10,19:45,68.359999999999999
4,2012-02-10,20:00,68.450000000000003
4,2012-02-10,20:15,68.579999999999998
4,2012-02-10,20:30,69.510000000000005
4,2012-02-10,20:45,68.25
4,2012-02-10,21:00,70.040000000000006
4,2012-02-10,21:15,68.659999999999997
4,2012-02-10,21:30,69.170000000000002
4,2012-02-10,21:45,72.040000000000006
4,2012-02-10,22:00,74.799999999999997
4,2012-02-10,22:15,69.469999999999999
4,2012-02-10,22:30,71.269999999999996
4,2012-02-10,22:45,70.540000000000006
4,2012-02-10,23:00,69.829999999999998
4,2012-02-10,23:15,68.799999999999997
4,2012-02-10,23:30,69.629999999999995
4,2012-02-10,23:45,69.109999999999999
4,2012-02-24,00:00,73.189999999999998
4,2012-02-24,00:15,69.799999999999997
4,2012-02-24,00:30,72.769999999999996
4,2012-02-24,00:45,74.629999999999995
4,2012-02-24,01:00,73.390000000000001
4,2012-02-24,01:15,75.780000000000001
4,2012-02-24,01:30,79
4,2012-02-24,01:45,75.829999999999998
4,2012-02-24,02:00,73.760000000000005
4,2012-02-24,02:15,74.390000000000001
4,2012-02-24,02:30,74.739999999999995
4,2012-02-24,02:45,72.430000000000007
4,2012-02-24,03:00,73.530000000000001
4,2012-02-24,03:15,74.099999999999994
4,2012-02-24,03:30,76.290000000000006
4,2012-02-24,03:45,73.319999999999993
4,2012-02-24,04:00,73.129999999999995
4,2012-02-24,04:15,75.709999999999994
4,2012-02-24,04:30,74.329999999999998
4,2012-02-24,04:45,70.340000000000003
4,2012-02-24,05:00,70.769999999999996
4,2012-02-24,05:15,69.069999999999993
4,2012-02-24,05:30,67.349999999999994
4,2012-02-24,05:45,67.159999999999997
4,2012-02-24,06:00,67.840000000000003
4,2012-02-24,06:15,69.700000000000003
4,2012-02-24,06:30,70.519999999999996
4,2012-02-24,06:45,73.790000000000006
4,2012-02-24,07:00,74.590000000000003
4,2012-02-24,07:15,84.739999999999995
4,2012-02-24,07:30,80.450000000000003
4,2012-02-24,07:45,79.040000000000006
4,2012-02-24,08:00,74.780000000000001
4,2012-02-24,08:15,76.010000000000005
4,2012-02-24,08:30,71.579999999999998
4,2012-02-24,08:45,71.420000000000002
4,2012-02-24,09:00,72.040000000000006
4,2012-02-24,09:15,71.349999999999994
4,2012-02-24,09:30,70.569999999999993
4,2012-02-24,09:45,71.189999999999998
4,2012-02-24,10:00,71.980000000000004
4,2012-02-24,10:15,69.959999999999994
4,2012-02-24,10:30,70.489999999999995
4,2012-02-24,10:45,70.120000000000005
4,2012-02-24,11:00,69.480000000000004
4,2012-02-24,11:15,70.840000000000003
4,2012-02-24,11:30,69.829999999999998
4,2012-02-24,11:45,71.299999999999997
4,2012-02-24,12:00,71.230000000000004
4,2012-02-24,12:15,70.569999999999993
4,2012-02-24,12:30,68.209999999999994
4,2012-02-24,12:45,68.900000000000006
4,2012-02-24,13:00,71.239999999999995
4,2012-02-24,13:15,69.790000000000006
4,2012-02-24,13:30,69.170000000000002
4,2012-02-24,13:45,68.989999999999995
4,2012-02-24,14:00,69.620000000000005
4,2012-02-24,14:15,70.069999999999993
4,2012-02-24,14:30,68.439999999999998
4,2012-02-24,14:45,69.459999999999994
4,2012-02-24,15:00,70.159999999999997
4,2012-02-24,15:15,69.099999999999994
4,2012-02-24,15:30,70.629999999999995
4,2012-02-24,15:45,69.829999999999998
4,2012-02-24,16:00,72.870000000000005
4,2012-02-24,16:15,71.540000000000006
4,2012-02-24,16:30,69.579999999999998
4,2012-02-24,16:45,71
4,2012-02-24,17:00,69.489999999999995
4,2012-02-24,17:15,70.049999999999997
4,2012-02-24,17:30,72.049999999999997
4,2012-02-24,17:45,69.810000000000002
4,2012-02-24,18:00,69.359999999999999
4,2012-02-24,18:15,70.829999999999998
4,2012-02-24,18:30,68.849999999999994
4,2012-02-24,18:45,69.349999999999994
4,2012-02-24,19:00,67.769999999999996
4,2012-02-24,19:15,69.25
4,2012-02-24,19:30,67.390000000000001
4,2012-02-24,19:45,68.709999999999994
4,2012-02-24,20:00,66.810000000000002
4,2012-02-24,20:15,67.189999999999998
4,2012-02-24,20:30,66.799999999999997
4,2012-02-24,20:45,67.530000000000001
4,2012-02-24,21:00,68.260000000000005
4,2012-02-24,21:15,68.659999999999997
4,2012-02-24,21:30,69.090000000000003
4,2012-02-24,21:45,68.680000000000007
4,2012-02-24,22:00,65.459999999999994
4,2012-02-24,22:15,69.390000000000001
4,2012-02-24,22:30,67.010000000000005
4,2012-02-24,22:45,68.150000000000006
4,2012-02-24,23:00,69.120000000000005
4,2012-02-24,23:15,66.129999999999995
4,2012-02-24,23:30,65.269999999999996
4,2012-02-24,23:45,65.959999999999994
4,2012-02-17,00:00,71.939999999999998
4,2012-02-17,00:15,75.060000000000002
4,2012-02-17,00:30,71.060000000000002
4,2012-02-17,00:45,75.200000000000003
4,2012-02-17,01:00,73.829999999999998
4,2012-02-17,01:15,76.969999999999999
4,2012-02-17,01:30,75.629999999999995
4,2012-02-17,01:45,72.560000000000002
4,2012-02-17,02:00,77.650000000000006
4,2012-02-17,02:15,76.819999999999993
4,2012-02-17,02:30,77.090000000000003
4,2012-02-17,02:45,73.379999999999995
4,2012-02-17,03:00,71.769999999999996
4,2012-02-17,03:15,75.200000000000003
4,2012-02-17,03:30,76.390000000000001
4,2012-02-17,03:45,70.569999999999993
4,2012-02-17,04:00,73.950000000000003
4,2012-02-17,04:15,72.840000000000003
4,2012-02-17,04:30,74.079999999999998
4,2012-02-17,04:45,73.909999999999997
4,2012-02-17,05:00,73.719999999999999
4,2012-02-17,05:15,70.230000000000004
4,2012-02-17,05:30,68.959999999999994
4,2012-02-17,05:45,67.040000000000006
4,2012-02-17,06:00,67.689999999999998
4,2012-02-17,06:15,70
4,2012-02-17,06:30,70.939999999999998
4,2012-02-17,06:45,75.689999999999998
4,2012-02-17,07:00,76.459999999999994
4,2012-02-17,07:15,81.530000000000001
4,2012-02-17,07:30,75.219999999999999
4,2012-02-17,07:45,74.140000000000001
4,2012-02-17,08:00,73.510000000000005
4,2012-02-17,08:15,74.180000000000007
4,2012-02-17,08:30,74.780000000000001
4,2012-02-17,08:45,71.680000000000007
4,2012-02-17,09:00,71.349999999999994
4,2012-02-17,09:15,73.519999999999996
4,2012-02-17,09:30,71.400000000000006
4,2012-02-17,09:45,73.370000000000005
4,2012-02-17,10:00,72.980000000000004
4,2012-02-17,10:15,75.189999999999998
4,2012-02-17,10:30,82.549999999999997
4,2012-02-17,10:45,72.829999999999998
4,2012-02-17,11:00,79.519999999999996
4,2012-02-17,11:15,75.549999999999997
4,2012-02-17,11:30,71.799999999999997
4,2012-02-17,11:45,71.489999999999995
4,2012-02-17,12:00,72.159999999999997
4,2012-02-17,12:15,69.75
4,2012-02-17,12:30,72.629999999999995
4,2012-02-17,12:45,71.870000000000005
4,2012-02-17,13:00,69.519999999999996
4,2012-02-17,13:15,70.150000000000006
4,2012-02-17,13:30,71.409999999999997
4,2012-02-17,13:45,72.920000000000002
4,2012-02-17,14:00,69.480000000000004
4,2012-02-17,14:15,71.109999999999999
4,2012-02-17,14:30,71.180000000000007
4,2012-02-17,14:45,71.549999999999997
4,2012-02-17,15:00,70.269999999999996
4,2012-02-17,15:15,71.299999999999997
4,2012-02-17,15:30,72.540000000000006
4,2012-02-17,15:45,70.739999999999995
4,2012-02-17,16:00,70.290000000000006
4,2012-02-17,16:15,73.530000000000001
4,2012-02-17,16:30,71.909999999999997
4,2012-02-17,16:45,71.140000000000001
4,2012-02-17,17:00,82.909999999999997
4,2012-02-17,17:15,74.659999999999997
4,2012-02-17,17:30,71.510000000000005
4,2012-02-17,17:45,78.420000000000002
4,2012-02-17,18:00,78.340000000000003
4,2012-02-17,18:15,72.430000000000007
4,2012-02-17,18:30,70.040000000000006
4,2012-02-17,18:45,69.310000000000002
4,2012-02-17,19:00,70.379999999999995
4,2012-02-17,19:15,70.519999999999996
4,2012-02-17,19:30,69.489999999999995
4,2012-02-17,19:45,70.310000000000002
4,2012-02-17,20:00,69.170000000000002
4,2012-02-17,20:15,67.950000000000003
4,2012-02-17,20:30,67.670000000000002
4,2012-02-17,20:45,68.780000000000001
4,2012-02-17,21:00,67.659999999999997
4,2012-02-17,21:15,67.659999999999997
4,2012-02-17,21:30,68.939999999999998
4,2012-02-17,21:45,68.260000000000005
4,2012-02-17,22:00,68.200000000000003
4,2012-02-17,22:15,67.579999999999998
4,2012-02-17,22:30,68.340000000000003
4,2012-02-17,22:45,67.739999999999995
4,2012-02-17,23:00,67.109999999999999
4,2012-02-17,23:15,65.840000000000003
4,2012-02-17,23:30,68.650000000000006
4,2012-02-17,23:45,69.150000000000006
4,2012-02-03,00:00,71.840000000000003
4,2012-02-03,00:15,72.890000000000001
4,2012-02-03,00:30,73.349999999999994
4,2012-02-03,00:45,79.819999999999993
4,2012-02-03,01:00,75.909999999999997
4,2012-02-03,01:15,76.810000000000002
4,2012-02-03,01:30,75.200000000000003
4,2012-02-03,01:45,70.590000000000003
4,2012-02-03,02:00,75.980000000000004
4,2012-02-03,02:15,80.819999999999993
4,2012-02-03,02:30,75.969999999999999
4,2012-02-03,02:45,71.290000000000006
4,2012-02-03,03:00,75.5
4,2012-02-03,03:15,74.640000000000001
4,2012-02-03,03:30,76.930000000000007
4,2012-02-03,03:45,76.810000000000002
4,2012-02-03,04:00,75.510000000000005
4,2012-02-03,04:15,74.450000000000003
4,2012-02-03,04:30,71.659999999999997
