LinkRef,Date,TimePeriod,AverageJT
4,2013-04-19,16:00,69.879999999999995
4,2013-04-19,16:15,69.599999999999994
4,2013-04-19,16:30,73.719999999999999
4,2013-04-19,16:45,71.299999999999997
4,2013-04-19,17:00,71.450000000000003
4,2013-04-19,17:15,70.209999999999994
4,2013-04-19,17:30,69.599999999999994
4,2013-04-19,17:45,69.209999999999994
4,2013-04-19,18:00,67.790000000000006
4,2013-04-19,18:15,67.260000000000005
4,2013-04-19,18:30,66.510000000000005
4,2013-04-19,18:45,68.569999999999993
4,2013-04-19,19:00,70.930000000000007
4,2013-04-19,19:15,70.159999999999997
4,2013-04-19,19:30,70.909999999999997
4,2013-04-19,19:45,67.109999999999999
4,2013-04-19,20:00,66.689999999999998
4,2013-04-19,20:15,67.480000000000004
4,2013-04-19,20:30,65.579999999999998
4,2013-04-19,20:45,67.909999999999997
4,2013-04-19,21:00,68.5
4,2013-04-19,21:15,68.400000000000006
4,2013-04-19,21:30,69.700000000000003
4,2013-04-19,21:45,68.719999999999999
4,2013-04-19,22:00,69.150000000000006
4,2013-04-19,22:15,70.489999999999995
4,2013-04-19,22:30,72.609999999999999
4,2013-04-19,22:45,72.069999999999993
4,2013-04-19,23:00,73.370000000000005
4,2013-04-19,23:15,71.829999999999998
4,2013-04-19,23:30,71.870000000000005
4,2013-04-19,23:45,68.609999999999999
4,2013-04-05,16:00,72.790000000000006
4,2013-04-05,16:15,72.060000000000002
4,2013-04-05,16:30,71.269999999999996
4,2013-04-05,16:45,72.019999999999996
4,2013-04-05,17:00,71.829999999999998
4,2013-04-05,17:15,71.239999999999995
4,2013-04-05,17:30,75.739999999999995
4,2013-04-05,17:45,70.510000000000005
4,2013-04-05,18:00,71.780000000000001
4,2013-04-05,18:15,67.640000000000001
4,2013-04-05,18:30,68
4,2013-04-05,18:45,70.040000000000006
4,2013-04-05,19:00,68.069999999999993
4,2013-04-05,19:15,67.670000000000002
4,2013-04-05,19:30,67.609999999999999
4,2013-04-05,19:45,68.769999999999996
4,2013-04-05,20:00,68.969999999999999
4,2013-04-05,20:15,69.109999999999999
4,2013-04-05,20:30,67.939999999999998
4,2013-04-05,20:45,70.349999999999994
4,2013-04-05,21:00,68.230000000000004
4,2013-04-05,21:15,67.099999999999994
4,2013-04-05,21:30,66.900000000000006
4,2013-04-05,21:45,69.450000000000003
4,2013-04-05,22:00,68.079999999999998
4,2013-04-05,22:15,67.590000000000003
4,2013-04-05,22:30,70.379999999999995
4,2013-04-05,22:45,70.079999999999998
4,2013-04-05,23:00,69.290000000000006
4,2013-04-05,23:15,67.450000000000003
4,2013-04-05,23:30,69.349999999999994
4,2013-04-05,23:45,69.879999999999995
4,2013-04-05,00:00,73.459999999999994
4,2013-04-05,00:15,74.680000000000007
4,2013-04-05,00:30,73.159999999999997
4,2013-04-05,00:45,72.769999999999996
4,2013-04-05,01:00,76.469999999999999
4,2013-04-05,01:15,75.890000000000001
4,2013-04-05,01:30,74.409999999999997
4,2013-04-05,01:45,76.75
4,2013-04-05,02:00,75.590000000000003
4,2013-04-05,02:15,79.269999999999996
4,2013-04-05,02:30,71.689999999999998
4,2013-04-05,02:45,77.799999999999997
4,2013-04-05,03:00,77.420000000000002
4,2013-04-05,03:15,74.450000000000003
4,2013-04-05,03:30,74.359999999999999
4,2013-04-05,03:45,73.400000000000006
4,2013-04-05,04:00,74.030000000000001
4,2013-04-05,04:15,75.760000000000005
4,2013-04-05,04:30,78.099999999999994
4,2013-04-05,04:45,72.840000000000003
4,2013-04-05,05:00,72.790000000000006
4,2013-04-05,05:15,72.540000000000006
4,2013-04-05,05:30,72.040000000000006
4,2013-04-12,00:00,75.109999999999999
4,2013-04-12,00:15,73.599999999999994
4,2013-04-12,00:30,72.079999999999998
4,2013-04-12,00:45,76.959999999999994
4,2013-04-12,01:00,75.620000000000005
4,2013-04-12,01:15,76.269999999999996
4,2013-04-12,01:30,74.730000000000004
4,2013-04-12,01:45,74.560000000000002
4,2013-04-12,02:00,77
4,2013-04-12,02:15,76.390000000000001
4,2013-04-12,02:30,73.930000000000007
4,2013-04-12,02:45,75.140000000000001
4,2013-04-12,03:00,73.200000000000003
4,2013-04-12,03:15,73.939999999999998
4,2013-04-12,03:30,74.590000000000003
4,2013-04-12,03:45,78.219999999999999
4,2013-04-12,04:00,75.349999999999994
4,2013-04-12,04:15,76.829999999999998
4,2013-04-12,04:30,76.609999999999999
4,2013-04-12,04:45,73.859999999999999
4,2013-04-12,05:00,72.760000000000005
4,2013-04-12,05:15,72.700000000000003
4,2013-04-12,05:30,70.939999999999998
4,2013-04-12,05:45,69.390000000000001
4,2013-04-12,06:00,69.099999999999994
4,2013-04-12,06:15,70.189999999999998
4,2013-04-12,06:30,71.549999999999997
4,2013-04-12,06:45,72.170000000000002
4,2013-04-12,07:00,72.129999999999995
4,2013-04-12,07:15,82.519999999999996
4,2013-04-12,07:30,77.640000000000001
4,2013-04-12,07:45,81.689999999999998
4,2013-04-12,08:00,77.659999999999997
4,2013-04-12,08:15,84.069999999999993
4,2013-04-12,08:30,73.75
4,2013-04-12,08:45,72.519999999999996
4,2013-04-12,09:00,72.590000000000003
4,2013-04-12,09:15,72.590000000000003
4,2013-04-12,09:30,74.359999999999999
4,2013-04-12,09:45,74.349999999999994
4,2013-04-12,10:00,76.420000000000002
4,2013-04-12,10:15,73.859999999999999
4,2013-04-12,10:30,74.709999999999994
4,2013-04-12,10:45,74.099999999999994
4,2013-04-12,11:00,75.040000000000006
4,2013-04-26,00:00,71.299999999999997
4,2013-04-26,00:15,71.629999999999995
4,2013-04-26,00:30,70.959999999999994
4,2013-04-26,00:45,74.569999999999993
4,2013-04-26,01:00,72.430000000000007
4,2013-04-26,01:15,73.560000000000002
4,2013-04-26,01:30,77.519999999999996
4,2013-04-26,01:45,73.769999999999996
4,2013-04-26,02:00,76.519999999999996
4,2013-04-26,02:15,77.890000000000001
4,2013-04-26,02:30,74.420000000000002
4,2013-04-26,02:45,74.409999999999997
4,2013-04-26,03:00,75.390000000000001
4,2013-04-26,03:15,76.590000000000003
4,2013-04-26,03:30,74.920000000000002
4,2013-04-26,03:45,72.290000000000006
4,2013-04-26,04:00,74.019999999999996
4,2013-04-26,04:15,75.439999999999998
4,2013-04-26,04:30,75.519999999999996
4,2013-04-26,04:45,74.049999999999997
4,2013-04-26,05:00,74.359999999999999
4,2013-04-26,05:15,74.379999999999995
4,2013-04-26,05:30,71.260000000000005
4,2013-04-26,05:45,70.310000000000002
4,2013-04-26,06:00,69.730000000000004
4,2013-04-26,06:15,71.579999999999998
4,2013-04-26,06:30,75.409999999999997
4,2013-04-26,06:45,74.280000000000001
4,2013-04-26,07:00,81.700000000000003
4,2013-04-12,11:15,75.439999999999998
4,2013-04-12,11:30,74.650000000000006
4,2013-04-12,11:45,75.239999999999995
4,2013-04-12,12:00,75.069999999999993
4,2013-04-12,12:15,74.819999999999993
4,2013-04-12,12:30,77.290000000000006
4,2013-04-12,12:45,72.079999999999998
4,2013-04-12,13:00,71.890000000000001
4,2013-04-12,13:15,72.049999999999997
4,2013-04-12,13:30,71.400000000000006
4,2013-04-12,13:45,72.140000000000001
4,2013-04-12,14:00,73.599999999999994
4,2013-04-12,14:15,71.560000000000002
4,2013-04-12,14:30,72.450000000000003
4,2013-04-12,14:45,72.450000000000003
4,2013-04-12,15:00,78.340000000000003
4,2013-04-12,15:15,76.180000000000007
4,2013-04-12,15:30,72.730000000000004
4,2013-04-12,15:45,71.019999999999996
4,2013-04-12,16:00,71.280000000000001
4,2013-04-12,16:15,73.049999999999997
4,2013-04-12,16:30,69.590000000000003
4,2013-04-12,16:45,69.890000000000001
4,2013-04-12,17:00,71.170000000000002
4,2013-04-12,17:15,70.310000000000002
4,2013-04-12,17:30,67.400000000000006
4,2013-04-12,17:45,68.390000000000001
4,2013-04-12,18:00,68.640000000000001
4,2013-04-12,18:15,67.700000000000003
4,2013-04-12,18:30,66.030000000000001
4,2013-04-12,18:45,66.260000000000005
4,2013-04-12,19:00,66.579999999999998
4,2013-04-12,19:15,66.069999999999993
4,2013-04-12,19:30,65.099999999999994
4,2013-04-12,19:45,65.069999999999993
4,2013-04-12,20:00,66.930000000000007
4,2013-04-12,20:15,66.670000000000002
4,2013-04-12,20:30,67.819999999999993
4,2013-04-12,20:45,66.709999999999994
4,2013-04-12,21:00,68.019999999999996
4,2013-04-12,21:15,68.049999999999997
4,2013-04-12,21:30,67.689999999999998
4,2013-04-12,21:45,66.370000000000005
4,2013-04-12,22:00,67.859999999999999
4,2013-04-12,22:15,66.420000000000002
4,2013-04-12,22:30,69.180000000000007
4,2013-04-12,22:45,68.790000000000006
4,2013-04-12,23:00,66.420000000000002
4,2013-04-12,23:15,67.670000000000002
4,2013-04-12,23:30,68.170000000000002
4,2013-04-12,23:45,69.370000000000005
4,2013-04-26,07:15,83.269999999999996
4,2013-04-26,07:30,80.659999999999997
4,2013-04-26,07:45,83.549999999999997
4,2013-04-26,08:00,77.590000000000003
4,2013-04-26,08:15,74.909999999999997
4,2013-04-26,08:30,73.25
4,2013-04-26,08:45,72.159999999999997
4,2013-04-26,09:00,72.769999999999996
4,2013-04-26,09:15,73.659999999999997
4,2013-04-26,09:30,75.840000000000003
4,2013-04-26,09:45,76.599999999999994
4,2013-04-26,10:00,75.75
4,2013-04-26,10:15,74.439999999999998
4,2013-04-26,10:30,74.739999999999995
4,2013-04-26,10:45,74.980000000000004
4,2013-04-26,11:00,76.819999999999993
4,2013-04-26,11:15,75.069999999999993
4,2013-04-26,11:30,71.510000000000005
4,2013-04-26,11:45,73.25
4,2013-04-26,12:00,71.920000000000002
4,2013-04-26,12:15,75.159999999999997
4,2013-04-26,12:30,71.010000000000005
4,2013-04-26,12:45,72.150000000000006
4,2013-04-26,13:00,71.049999999999997
4,2013-04-26,13:15,70.019999999999996
4,2013-04-26,13:30,71.420000000000002
4,2013-04-26,13:45,76.290000000000006
4,2013-04-26,14:00,73.620000000000005
4,2013-04-26,14:15,71.469999999999999
4,2013-04-26,14:30,73.230000000000004
4,2013-04-26,14:45,73.609999999999999
4,2013-04-26,15:00,73.099999999999994
4,2013-04-26,15:15,72.170000000000002
4,2013-04-26,15:30,91.430000000000007
4,2013-04-26,15:45,72.459999999999994
4,2013-04-26,16:00,70.670000000000002
4,2013-04-26,16:15,73.540000000000006
4,2013-04-26,16:30,71.879999999999995
4,2013-04-26,16:45,71.170000000000002
4,2013-04-26,17:00,70.959999999999994
4,2013-04-26,17:15,75.680000000000007
4,2013-04-26,17:30,72.420000000000002
4,2013-04-26,17:45,70.629999999999995
4,2013-04-26,18:00,68.909999999999997
4,2013-04-26,18:15,67.150000000000006
4,2013-04-26,18:30,66.519999999999996
4,2013-04-26,18:45,65.969999999999999
4,2013-04-26,19:00,66.879999999999995
4,2013-04-26,19:15,66.489999999999995
4,2013-04-26,19:30,65.890000000000001
4,2013-04-26,19:45,68.400000000000006
4,2013-04-26,20:00,66.450000000000003
4,2013-04-26,20:15,67.040000000000006
4,2013-04-26,20:30,67.560000000000002
4,2013-04-26,20:45,68.469999999999999
4,2013-04-26,21:00,68.209999999999994
4,2013-04-26,21:15,68.340000000000003
4,2013-04-26,21:30,66.890000000000001
4,2013-04-26,21:45,69.379999999999995
4,2013-04-26,22:00,68.75
4,2013-04-26,22:15,68.239999999999995
4,2013-04-26,22:30,67.680000000000007
4,2013-04-26,22:45,69.840000000000003
4,2013-04-26,23:00,66.030000000000001
4,2013-04-26,23:15,70.040000000000006
4,2013-04-26,23:30,68.200000000000003
4,2013-04-26,23:45,67.480000000000004
2,2013-04-12,00:00,99.980000000000004
2,2013-04-12,00:15,99.900000000000006
2,2013-04-12,00:30,101.95
2,2013-04-12,00:45,102.16
2,2013-04-12,01:00,100.40000000000001
2,2013-04-12,01:15,100.8
2,2013-04-12,01:30,101.7
2,2013-04-12,01:45,104.43000000000001
2,2013-04-12,02:00,101.88
2,2013-04-12,02:15,104.84
2,2013-04-12,02:30,99.75
2,2013-04-12,02:45,101.17
2,2013-04-12,03:00,99.510000000000005
2,2013-04-12,03:15,97.469999999999999
2,2013-04-12,03:30,97.840000000000003
2,2013-04-12,03:45,103.34999999999999
2,2013-04-12,04:00,97.560000000000002
2,2013-04-12,04:15,99.280000000000001
2,2013-04-12,04:30,97.790000000000006
2,2013-04-12,04:45,98.469999999999999
2,2013-04-12,05:00,95.75
2,2013-04-12,05:15,94.5
2,2013-04-12,05:30,92.540000000000006
2,2013-04-12,05:45,91.340000000000003
2,2013-04-12,06:00,91.120000000000005
2,2013-04-12,06:15,94.099999999999994
2,2013-04-12,06:30,93.540000000000006
2,2013-04-12,06:45,96.260000000000005
2,2013-04-12,07:00,100.44
2,2013-04-12,07:15,100.67
2,2013-04-12,07:30,102.15000000000001
2,2013-04-12,07:45,101.19
2,2013-04-12,08:00,98.719999999999999
2,2013-04-12,08:15,98.560000000000002
2,2013-04-12,08:30,96.719999999999999
2,2013-04-12,08:45,95.480000000000004
2,2013-04-12,09:00,95.349999999999994
2,2013-04-12,09:15,95.790000000000006
2,2013-04-12,09:30,95.909999999999997
2,2013-04-12,09:45,95.420000000000002
2,2013-04-12,10:00,96.75
2,2013-04-12,10:15,96.180000000000007
2,2013-04-12,10:30,95.180000000000007
2,2013-04-12,10:45,99.930000000000007
2,2013-04-12,11:00,97.629999999999995
2,2013-04-12,11:15,97.359999999999999
2,2013-04-12,11:30,96.640000000000001
2,2013-04-12,11:45,100.97
2,2013-04-12,12:00,103.59999999999999
2,2013-04-12,12:15,98.120000000000005
2,2013-04-12,12:30,96.379999999999995
2,2013-04-12,12:45,98.590000000000003
2,2013-04-12,13:00,99.310000000000002
2,2013-04-12,13:15,96.560000000000002
2,2013-04-12,13:30,94.540000000000006
2,2013-04-12,13:45,96.590000000000003
2,2013-04-12,14:00,97.230000000000004
2,2013-04-12,14:15,97.099999999999994
2,2013-04-12,14:30,95.290000000000006
2,2013-04-12,14:45,97.909999999999997
2,2013-04-12,15:00,100.76000000000001
2,2013-04-12,15:15,100.15000000000001
2,2013-04-12,15:30,94.969999999999999
2,2013-04-12,15:45,95.980000000000004
2,2013-04-12,16:00,100.11
2,2013-04-12,16:15,103.11
2,2013-04-12,16:30,95.269999999999996
2,2013-04-12,16:45,96.010000000000005
2,2013-04-12,17:00,96.319999999999993
2,2013-04-12,17:15,93.170000000000002
2,2013-04-12,17:30,91.239999999999995
2,2013-04-12,17:45,92.239999999999995
2,2013-04-12,18:00,92.590000000000003
2,2013-04-12,18:15,90.420000000000002
2,2013-04-12,18:30,87.480000000000004
2,2013-04-12,18:45,88.590000000000003
2,2013-04-12,19:00,88.689999999999998
2,2013-04-12,19:15,88.519999999999996
2,2013-04-12,19:30,87.010000000000005
2,2013-04-12,19:45,88.459999999999994
2,2013-04-12,20:00,88.480000000000004
2,2013-04-12,20:15,89.980000000000004
2,2013-04-12,20:30,89.700000000000003
2,2013-04-12,20:45,90.010000000000005
2,2013-04-12,21:00,89.680000000000007
2,2013-04-12,21:15,89.719999999999999
2,2013-04-12,21:30,88.870000000000005
2,2013-04-12,21:45,88.719999999999999
2,2013-04-12,22:00,90.519999999999996
2,2013-04-12,22:15,89.939999999999998
2,2013-04-12,22:30,90.230000000000004
2,2013-04-12,22:45,91.859999999999999
2,2013-04-12,23:00,89.859999999999999
2,2013-04-12,23:15,89.769999999999996
2,2013-04-12,23:30,90.459999999999994
2,2013-04-12,23:45,91.040000000000006
4,2013-04-19,00:00,76.840000000000003
4,2013-04-19,00:15,68.640000000000001
4,2013-04-19,00:30,70.920000000000002
4,2013-04-19,00:45,70.890000000000001
4,2013-04-19,01:00,72.450000000000003
4,2013-04-19,01:15,72.799999999999997
4,2013-04-19,01:30,76.319999999999993
4,2013-04-19,01:45,71.640000000000001
4,2013-04-19,02:00,76.519999999999996
4,2013-04-19,02:15,72.189999999999998
4,2013-04-19,02:30,73.950000000000003
4,2013-04-19,02:45,72.849999999999994
4,2013-04-19,03:00,68.349999999999994
2,2013-04-19,00:00,97.75
2,2013-04-19,00:15,96.109999999999999
2,2013-04-19,00:30,95.159999999999997
2,2013-04-19,00:45,96.829999999999998
2,2013-04-19,01:00,91.579999999999998
2,2013-04-19,01:15,95.75
2,2013-04-19,01:30,101.98
2,2013-04-19,01:45,97.379999999999995
2,2013-04-19,02:00,102.31999999999999
2,2013-04-19,02:15,103.22
2,2013-04-19,02:30,95.769999999999996
2,2013-04-19,02:45,94.340000000000003
2,2013-04-19,03:00,94.920000000000002
2,2013-04-19,03:15,97.370000000000005
2,2013-04-19,03:30,95.230000000000004
2,2013-04-19,03:45,95.840000000000003
2,2013-04-19,04:00,97.239999999999995
2,2013-04-19,04:15,95.239999999999995
2,2013-04-19,04:30,96.659999999999997
2,2013-04-19,04:45,95.260000000000005
2,2013-04-19,05:00,94.790000000000006
2,2013-04-19,05:15,91.079999999999998
2,2013-04-19,05:30,90.560000000000002
2,2013-04-19,05:45,87.810000000000002
2,2013-04-19,06:00,89.049999999999997
2,2013-04-19,06:15,90.870000000000005
2,2013-04-19,06:30,92.609999999999999
2,2013-04-19,06:45,96.5
2,2013-04-19,07:00,101.63
2,2013-04-19,07:15,100.37
2,2013-04-19,07:30,99.400000000000006
2,2013-04-19,07:45,100.69
2,2013-04-19,08:00,97.640000000000001
2,2013-04-19,08:15,94.599999999999994
2,2013-04-19,08:30,93.780000000000001
2,2013-04-19,08:45,93.459999999999994
2,2013-04-19,09:00,96.019999999999996
2,2013-04-19,09:15,94.079999999999998
2,2013-04-19,09:30,95.379999999999995
2,2013-04-19,09:45,96.079999999999998
2,2013-04-19,10:00,96.099999999999994
2,2013-04-19,10:15,97.760000000000005
2,2013-04-19,10:30,99.599999999999994
2,2013-04-19,10:45,97.140000000000001
2,2013-04-19,11:00,95.209999999999994
2,2013-04-19,11:15,95.090000000000003
2,2013-04-19,11:30,94.659999999999997
2,2013-04-19,11:45,95.109999999999999
2,2013-04-19,12:00,93.760000000000005
2,2013-04-19,12:15,93.650000000000006
2,2013-04-19,12:30,93.290000000000006
2,2013-04-19,12:45,93.849999999999994
2,2013-04-19,13:00,93.25
2,2013-04-19,13:15,95.219999999999999
2,2013-04-19,13:30,93.879999999999995
2,2013-04-19,13:45,93.540000000000006
2,2013-04-19,14:00,93.319999999999993
2,2013-04-19,14:15,93.209999999999994
2,2013-04-19,14:30,95.200000000000003
2,2013-04-19,14:45,93.5
2,2013-04-19,15:00,93.959999999999994
2,2013-04-19,15:15,92.75
2,2013-04-19,15:30,95.25
2,2013-04-19,15:45,94.090000000000003
2,2013-04-19,16:00,92.969999999999999
2,2013-04-19,16:15,93.230000000000004
2,2013-04-19,16:30,97.730000000000004
2,2013-04-19,16:45,97.430000000000007
2,2013-04-19,17:00,95.629999999999995
2,2013-04-19,17:15,94.629999999999995
2,2013-04-19,17:30,93.819999999999993
2,2013-04-19,17:45,92.060000000000002
2,2013-04-19,18:00,90.700000000000003
2,2013-04-19,18:15,88.219999999999999
2,2013-04-19,18:30,88.450000000000003
2,2013-04-19,18:45,87.629999999999995
2,2013-04-19,19:00,88.599999999999994
2,2013-04-19,19:15,86.819999999999993
2,2013-04-19,19:30,88.069999999999993
2,2013-04-19,19:45,87.739999999999995
2,2013-04-19,20:00,88.640000000000001
2,2013-04-19,20:15,90.129999999999995
2,2013-04-19,20:30,87.829999999999998
2,2013-04-19,20:45,90.099999999999994
2,2013-04-19,21:00,89.959999999999994
2,2013-04-19,21:15,90.159999999999997
2,2013-04-19,21:30,91.099999999999994
2,2013-04-19,21:45,92.040000000000006
2,2013-04-19,22:00,90.870000000000005
2,2013-04-19,22:15,92.280000000000001
2,2013-04-19,22:30,91.230000000000004
2,2013-04-19,22:45,92.010000000000005
2,2013-04-19,23:00,89.859999999999999
2,2013-04-19,23:15,91.120000000000005
2,2013-04-19,23:30,87.909999999999997
2,2013-04-19,23:45,89.730000000000004
1,2013-04-12,00:00,130.55000000000001
1,2013-04-12,00:15,126.43000000000001
1,2013-04-12,00:30,129.74000000000001
1,2013-04-12,00:45,132.33000000000001
1,2013-04-12,01:00,129.41
1,2013-04-12,01:15,128.88999999999999
1,2013-04-12,01:30,132
1,2013-04-12,01:45,129.90000000000001
1,2013-04-12,02:00,130.19
1,2013-04-12,02:15,130.25
1,2013-04-12,02:30,128.63999999999999
1,2013-04-12,02:45,129.78
1,2013-04-12,03:00,130.56999999999999
1,2013-04-12,03:15,126.42
1,2013-04-12,03:30,129.19
1,2013-04-12,03:45,130.03999999999999
1,2013-04-12,04:00,128.25
1,2013-04-12,04:15,128.86000000000001
1,2013-04-12,04:30,128.11000000000001
1,2013-04-12,04:45,129.78999999999999
1,2013-04-12,05:00,127.34
1,2013-04-12,05:15,127.58
1,2013-04-12,05:30,126.61
1,2013-04-12,05:45,125.95999999999999
1,2013-04-12,06:00,125.69
1,2013-04-12,06:15,128.31
1,2013-04-12,06:30,128.93000000000001
1,2013-04-12,06:45,129.15000000000001
1,2013-04-12,07:00,133.44999999999999
1,2013-04-12,07:15,133.53999999999999
1,2013-04-12,07:30,133.44
1,2013-04-12,07:45,133.02000000000001
1,2013-04-12,08:00,132.33000000000001
1,2013-04-12,08:15,132.33000000000001
1,2013-04-12,08:30,131.11000000000001
1,2013-04-12,08:45,130.15000000000001
1,2013-04-12,09:00,130.09999999999999
1,2013-04-12,09:15,131.97
1,2013-04-12,09:30,130.86000000000001
1,2013-04-12,09:45,131.63999999999999
1,2013-04-12,10:00,132.06
1,2013-04-12,10:15,132.13999999999999
1,2013-04-12,10:30,131.00999999999999
1,2013-04-12,10:45,133.38999999999999
1,2013-04-12,11:00,133.11000000000001
1,2013-04-12,11:15,131.25
1,2013-04-12,11:30,131.91
1,2013-04-12,11:45,138.13
1,2013-04-12,12:00,136.31999999999999
1,2013-04-12,12:15,132.44
1,2013-04-12,12:30,129.97999999999999
1,2013-04-12,12:45,133.03999999999999
1,2013-04-12,13:00,133.24000000000001
1,2013-04-12,13:15,132.08000000000001
1,2013-04-12,13:30,130.97
1,2013-04-12,13:45,131.61000000000001
1,2013-04-12,14:00,134.09999999999999
1,2013-04-12,14:15,131.34
1,2013-04-12,14:30,131.41999999999999
1,2013-04-12,14:45,133.87
1,2013-04-12,15:00,135.24000000000001
1,2013-04-12,15:15,133.91999999999999
1,2013-04-12,15:30,131.02000000000001
1,2013-04-12,15:45,132.43000000000001
1,2013-04-12,16:00,132.25
1,2013-04-12,16:15,130.61000000000001
1,2013-04-12,16:30,128.56
1,2013-04-12,16:45,129.84
1,2013-04-12,17:00,129.80000000000001
1,2013-04-12,17:15,126.83
1,2013-04-12,17:30,127.58
1,2013-04-12,17:45,126.47
1,2013-04-12,18:00,126.76000000000001
1,2013-04-12,18:15,126.06
1,2013-04-12,18:30,122.73
1,2013-04-12,18:45,125.39
1,2013-04-12,19:00,126.09
1,2013-04-12,19:15,123.86
1,2013-04-12,19:30,123.86
