LinkRef,Date,TimePeriod,AverageJT
13,2013-01-18,09:45,416.30000000000001
13,2013-01-18,10:00,478.94
13,2013-01-18,10:15,438.23000000000002
13,2013-01-18,10:30,547.47000000000003
13,2013-01-18,10:45,431.69999999999999
13,2013-01-18,11:00,431.69999999999999
13,2013-01-18,11:15,505.69
13,2013-01-18,11:30,579.66999999999996
13,2013-01-18,11:45,579.66999999999996
13,2013-01-18,12:00,591.00999999999999
4,2013-01-04,00:00,70.849999999999994
4,2013-01-04,00:15,72.719999999999999
4,2013-01-04,00:30,73.650000000000006
4,2013-01-04,00:45,71.200000000000003
4,2013-01-04,01:00,73.810000000000002
4,2013-01-04,01:15,69.939999999999998
4,2013-01-04,01:30,77.730000000000004
4,2013-01-04,01:45,75.489999999999995
4,2013-01-04,02:00,70.879999999999995
4,2013-01-04,02:15,74.269999999999996
4,2013-01-04,02:30,75.870000000000005
4,2013-01-04,02:45,76.019999999999996
4,2013-01-04,03:00,72.920000000000002
4,2013-01-04,03:15,77.530000000000001
4,2013-01-04,03:30,75.569999999999993
4,2013-01-04,03:45,73.319999999999993
4,2013-01-04,04:00,75.25
4,2013-01-04,04:15,74.230000000000004
4,2013-01-04,04:30,76.769999999999996
4,2013-01-04,04:45,71.069999999999993
4,2013-01-04,05:00,73.010000000000005
4,2013-01-04,05:15,70.680000000000007
4,2013-01-04,05:30,68.769999999999996
4,2013-01-04,05:45,67.519999999999996
4,2013-01-04,06:00,67.120000000000005
4,2013-01-04,06:15,67.969999999999999
4,2013-01-04,06:30,70.409999999999997
4,2013-01-04,06:45,72.930000000000007
4,2013-01-04,07:00,72.319999999999993
4,2013-01-04,07:15,74.420000000000002
4,2013-01-04,07:30,74.010000000000005
4,2013-01-04,07:45,73.560000000000002
4,2013-01-04,08:00,72.719999999999999
4,2013-01-04,08:15,71.439999999999998
4,2013-01-04,08:30,71.810000000000002
4,2013-01-04,08:45,70.239999999999995
4,2013-01-04,09:00,68.799999999999997
4,2013-01-04,09:15,69.409999999999997
4,2013-01-04,09:30,69.510000000000005
4,2013-01-04,09:45,70.030000000000001
4,2013-01-04,10:00,68.909999999999997
4,2013-01-04,10:15,71.569999999999993
4,2013-01-04,10:30,69.989999999999995
4,2013-01-04,10:45,69.280000000000001
4,2013-01-04,11:00,69.590000000000003
4,2013-01-04,11:15,69.510000000000005
4,2013-01-04,11:30,69.450000000000003
4,2013-01-04,11:45,69.909999999999997
4,2013-01-04,12:00,69.480000000000004
4,2013-01-04,12:15,70.159999999999997
4,2013-01-04,12:30,69.010000000000005
