LinkRef,Date,TimePeriod,AverageJT
4,2012-02-08,00:00,71.459999999999994
4,2012-02-08,00:15,72.359999999999999
4,2012-02-08,00:30,74.200000000000003
4,2012-02-08,00:45,72.629999999999995
4,2012-02-08,01:00,77.810000000000002
4,2012-02-08,01:15,76.739999999999995
4,2012-02-08,01:30,78.769999999999996
4,2012-02-08,01:45,75.5
4,2012-02-08,02:00,75.359999999999999
4,2012-02-08,02:15,79.640000000000001
4,2012-02-08,02:30,76.569999999999993
4,2012-02-08,02:45,78.459999999999994
4,2012-02-08,03:00,73.890000000000001
4,2012-02-08,03:15,74.200000000000003
4,2012-02-08,03:30,73.819999999999993
4,2012-02-08,03:45,77.420000000000002
4,2012-02-08,04:00,77.930000000000007
4,2012-02-08,04:15,76.319999999999993
4,2012-02-08,04:30,75.5
4,2012-02-08,04:45,70.590000000000003
4,2012-02-08,05:00,70.620000000000005
4,2012-02-08,05:15,71.420000000000002
4,2012-02-08,05:30,70.120000000000005
4,2012-02-08,05:45,68.319999999999993
4,2012-02-08,06:00,68.430000000000007
4,2012-02-08,06:15,71.760000000000005
4,2012-02-08,06:30,74.370000000000005
4,2012-02-08,06:45,78.5
4,2012-02-08,07:00,80.090000000000003
4,2012-02-08,07:15,92.590000000000003
4,2012-02-08,07:30,87.620000000000005
4,2012-02-08,07:45,85.390000000000001
4,2012-02-08,08:00,87.930000000000007
4,2012-02-08,08:15,77.239999999999995
4,2012-02-08,08:30,78.590000000000003
4,2012-02-08,08:45,81.590000000000003
4,2012-02-08,09:00,77.010000000000005
4,2012-02-08,09:15,75.099999999999994
4,2012-02-08,09:30,72.090000000000003
4,2012-02-08,09:45,72.450000000000003
4,2012-02-08,10:00,73.280000000000001
4,2012-02-08,10:15,71.469999999999999
4,2012-02-08,10:30,72.549999999999997
4,2012-02-08,10:45,72.870000000000005
4,2012-02-08,11:00,72.379999999999995
4,2012-02-08,11:15,71.609999999999999
4,2012-02-08,11:30,72.439999999999998
4,2012-02-08,11:45,70.340000000000003
4,2012-02-08,12:00,72.319999999999993
4,2012-02-08,12:15,72.680000000000007
4,2012-02-08,12:30,71.629999999999995
4,2012-02-08,12:45,70.719999999999999
4,2012-02-08,13:00,72.120000000000005
4,2012-02-08,13:15,70.659999999999997
4,2012-02-08,13:30,72.75
4,2012-02-08,13:45,72.420000000000002
4,2012-02-08,14:00,72.109999999999999
4,2012-02-08,14:15,71.930000000000007
4,2012-02-08,14:30,70.879999999999995
4,2012-02-08,14:45,72.150000000000006
4,2012-02-08,15:00,72.920000000000002
4,2012-02-08,15:15,70.969999999999999
4,2012-02-08,15:30,71.090000000000003
4,2012-02-08,15:45,70.129999999999995
4,2012-02-08,16:00,70.209999999999994
4,2012-02-08,16:15,70.870000000000005
4,2012-02-08,16:30,71.810000000000002
4,2012-02-08,16:45,72.700000000000003
4,2012-02-08,17:00,73.019999999999996
4,2012-02-08,17:15,73.370000000000005
4,2012-02-08,17:30,72.939999999999998
4,2012-02-08,17:45,73.730000000000004
4,2012-02-08,18:00,79.269999999999996
4,2012-02-08,18:15,72.109999999999999
4,2012-02-08,18:30,71.099999999999994
4,2012-02-08,18:45,71.079999999999998
4,2012-02-08,19:00,71.260000000000005
4,2012-02-08,19:15,69.280000000000001
4,2012-02-08,19:30,70.390000000000001
4,2012-02-08,19:45,70.430000000000007
4,2012-02-08,20:00,71.129999999999995
4,2012-02-08,20:15,69.459999999999994
4,2012-02-08,20:30,69.569999999999993
4,2012-02-08,20:45,68.109999999999999
4,2012-02-08,21:00,69.310000000000002
4,2012-02-08,21:15,69.579999999999998
4,2012-02-08,21:30,70.069999999999993
4,2012-02-08,21:45,69.810000000000002
4,2012-02-08,22:00,71.450000000000003
4,2012-02-08,22:15,70.209999999999994
4,2012-02-08,22:30,71.730000000000004
4,2012-02-08,22:45,72.359999999999999
4,2012-02-08,23:00,80.150000000000006
4,2012-02-08,23:15,68.459999999999994
4,2012-02-08,23:30,67.629999999999995
4,2012-02-08,23:45,69.340000000000003
4,2012-02-22,00:00,74.239999999999995
4,2012-02-22,00:15,78.260000000000005
4,2012-02-22,00:30,79.090000000000003
4,2012-02-22,00:45,73.129999999999995
4,2012-02-22,01:00,77.209999999999994
4,2012-02-22,01:15,77.170000000000002
4,2012-02-22,01:30,72.730000000000004
4,2012-02-22,01:45,76.420000000000002
4,2012-02-22,02:00,77.560000000000002
4,2012-02-22,02:15,76.069999999999993
4,2012-02-22,02:30,76.790000000000006
4,2012-02-22,02:45,76.049999999999997
4,2012-02-22,03:00,76.900000000000006
4,2012-02-22,03:15,76.280000000000001
4,2012-02-22,03:30,77.409999999999997
4,2012-02-22,03:45,74.670000000000002
4,2012-02-22,04:00,73.269999999999996
4,2012-02-22,04:15,73.340000000000003
4,2012-02-22,04:30,72.269999999999996
4,2012-02-22,04:45,70.310000000000002
4,2012-02-22,05:00,70.099999999999994
4,2012-02-22,05:15,68.969999999999999
4,2012-02-22,05:30,67.810000000000002
4,2012-02-22,05:45,65.530000000000001
4,2012-02-22,06:00,67.439999999999998
4,2012-02-22,06:15,71.549999999999997
4,2012-02-22,06:30,73.670000000000002
4,2012-02-22,06:45,76.709999999999994
4,2012-02-22,07:00,85.659999999999997
4,2012-02-22,07:15,87.930000000000007
4,2012-02-22,07:30,70.989999999999995
4,2012-02-22,07:45,77.209999999999994
4,2012-02-22,08:00,76.579999999999998
4,2012-02-22,08:15,83.159999999999997
4,2012-02-22,08:30,82.319999999999993
4,2012-02-22,08:45,76.25
4,2012-02-22,09:00,77.420000000000002
4,2012-02-22,09:15,75.040000000000006
4,2012-02-22,09:30,70.069999999999993
4,2012-02-22,09:45,69.950000000000003
4,2012-02-22,10:00,70.099999999999994
4,2012-02-22,10:15,71.159999999999997
4,2012-02-22,10:30,69.700000000000003
4,2012-02-22,10:45,70.409999999999997
4,2012-02-22,11:00,72.170000000000002
4,2012-02-22,11:15,69.280000000000001
4,2012-02-22,11:30,69.620000000000005
4,2012-02-22,11:45,70.329999999999998
4,2012-02-22,12:00,69.079999999999998
4,2012-02-22,12:15,72.180000000000007
4,2012-02-22,12:30,69.840000000000003
4,2012-02-22,12:45,70.150000000000006
4,2012-02-22,13:00,70.390000000000001
4,2012-02-22,13:15,70.329999999999998
4,2012-02-22,13:30,71.569999999999993
4,2012-02-22,13:45,71.329999999999998
4,2012-02-22,14:00,70.969999999999999
4,2012-02-22,14:15,71.540000000000006
4,2012-02-22,14:30,71.459999999999994
