LinkRef,Date,TimePeriod,AverageJT
4,2012-08-01,00:00,69.870000000000005
4,2012-08-01,00:15,69.109999999999999
4,2012-08-01,00:30,68.620000000000005
4,2012-08-01,00:45,69.849999999999994
4,2012-08-01,01:00,71.349999999999994
4,2012-08-01,01:15,70.909999999999997
4,2012-08-01,01:30,72.069999999999993
4,2012-08-01,01:45,72.620000000000005
4,2012-08-01,02:00,73.469999999999999
4,2012-08-01,02:15,72.239999999999995
4,2012-08-01,02:30,75.879999999999995
4,2012-08-01,02:45,72.890000000000001
4,2012-08-01,03:00,72.430000000000007
4,2012-08-01,03:15,72.590000000000003
4,2012-08-01,03:30,73.900000000000006
4,2012-08-01,03:45,68.280000000000001
4,2012-08-01,04:00,73.969999999999999
4,2012-08-01,04:15,71.129999999999995
4,2012-08-01,04:30,70.439999999999998
4,2012-08-01,04:45,70.540000000000006
4,2012-08-01,05:00,68.590000000000003
4,2012-08-01,05:15,67.239999999999995
4,2012-08-01,05:30,66.950000000000003
4,2012-08-01,05:45,66.120000000000005
4,2012-08-01,06:00,65.439999999999998
4,2012-08-01,06:15,67.519999999999996
4,2012-08-01,06:30,69.549999999999997
4,2012-08-01,06:45,71.150000000000006
4,2012-08-01,07:00,88.159999999999997
4,2012-08-01,07:15,81.790000000000006
4,2012-08-01,07:30,80.540000000000006
4,2012-08-01,07:45,76.799999999999997
4,2012-08-01,08:00,74.859999999999999
4,2012-08-01,08:15,75.540000000000006
4,2012-08-01,08:30,72.709999999999994
4,2012-08-01,08:45,71.019999999999996
4,2012-08-01,09:00,73.459999999999994
4,2012-08-01,09:15,72.090000000000003
4,2012-08-01,09:30,72.459999999999994
4,2012-08-01,09:45,72.560000000000002
4,2012-08-01,10:00,72.030000000000001
4,2012-08-01,10:15,71.530000000000001
4,2012-08-01,10:30,70.980000000000004
4,2012-08-01,10:45,72.719999999999999
4,2012-08-01,11:00,70.939999999999998
4,2012-08-01,11:15,71.560000000000002
4,2012-08-01,11:30,71.239999999999995
4,2012-08-01,11:45,71.079999999999998
4,2012-08-01,12:00,71.269999999999996
4,2012-08-01,12:15,69.370000000000005
4,2012-08-01,12:30,70.810000000000002
4,2012-08-01,12:45,69.829999999999998
4,2012-08-01,13:00,69.359999999999999
4,2012-08-01,13:15,69.5
4,2012-08-01,13:30,69.109999999999999
4,2012-08-01,13:45,70.659999999999997
4,2012-08-01,14:00,70.120000000000005
4,2012-08-01,14:15,69.420000000000002
4,2012-08-01,14:30,70.140000000000001
4,2012-08-01,14:45,70
4,2012-08-01,15:00,69.780000000000001
4,2012-08-01,15:15,68.519999999999996
4,2012-08-01,15:30,69.290000000000006
4,2012-08-01,15:45,69.090000000000003
4,2012-08-01,16:00,70.170000000000002
4,2012-08-01,16:15,70.040000000000006
4,2012-08-01,16:30,70.890000000000001
4,2012-08-01,16:45,71.75
4,2012-08-01,17:00,76.329999999999998
4,2012-08-01,17:15,75.230000000000004
4,2012-08-01,17:30,73.879999999999995
4,2012-08-01,17:45,69.590000000000003
4,2012-08-01,18:00,67.230000000000004
4,2012-08-01,18:15,70.909999999999997
4,2012-08-01,18:30,69.560000000000002
4,2012-08-01,18:45,67.840000000000003
4,2012-08-01,19:00,65.829999999999998
4,2012-08-01,19:15,64.950000000000003
4,2012-08-01,19:30,65.810000000000002
4,2012-08-01,19:45,66.269999999999996
4,2012-08-01,20:00,66.799999999999997
4,2012-08-01,20:15,65.709999999999994
4,2012-08-01,20:30,65.959999999999994
4,2012-08-01,20:45,64.790000000000006
4,2012-08-01,21:00,67.879999999999995
4,2012-08-01,21:15,67.75
4,2012-08-01,21:30,69.310000000000002
4,2012-08-01,21:45,67.359999999999999
4,2012-08-01,22:00,67.239999999999995
4,2012-08-01,22:15,66.829999999999998
4,2012-08-01,22:30,68.930000000000007
4,2012-08-01,22:45,68.019999999999996
4,2012-08-01,23:00,66.670000000000002
4,2012-08-01,23:15,67.640000000000001
4,2012-08-01,23:30,69.239999999999995
4,2012-08-01,23:45,71.290000000000006
4,2012-08-08,00:00,70.439999999999998
