LinkRef,Date,TimePeriod,AverageJT
4,2012-06-06,00:00,66.950000000000003
4,2012-06-06,00:15,68.540000000000006
4,2012-06-06,00:30,69.930000000000007
4,2012-06-06,00:45,69.609999999999999
4,2012-06-06,01:00,70.689999999999998
4,2012-06-06,01:15,69.219999999999999
4,2012-06-06,01:30,71.810000000000002
4,2012-06-06,01:45,73.769999999999996
4,2012-06-06,02:00,73.310000000000002
4,2012-06-06,02:15,72.209999999999994
4,2012-06-06,02:30,72.75
4,2012-06-06,02:45,70.239999999999995
4,2012-06-06,03:00,69.799999999999997
4,2012-06-06,03:15,72.060000000000002
4,2012-06-06,03:30,73.989999999999995
4,2012-06-06,03:45,71.379999999999995
4,2012-06-06,04:00,70.329999999999998
4,2012-06-06,04:15,68.780000000000001
4,2012-06-06,04:30,68.540000000000006
4,2012-06-06,04:45,66.260000000000005
4,2012-06-06,05:00,66.480000000000004
4,2012-06-06,05:15,67.079999999999998
4,2012-06-06,05:30,65.25
4,2012-06-06,05:45,65.040000000000006
4,2012-06-06,06:00,66.219999999999999
4,2012-06-06,06:15,69.319999999999993
4,2012-06-06,06:30,72.030000000000001
4,2012-06-06,06:45,73.019999999999996
4,2012-06-06,07:00,76.700000000000003
4,2012-06-06,07:15,80.909999999999997
4,2012-06-06,07:30,79.010000000000005
4,2012-06-06,07:45,83.840000000000003
4,2012-06-06,08:00,74.129999999999995
4,2012-06-06,08:15,79.650000000000006
4,2012-06-06,08:30,75.439999999999998
4,2012-06-06,08:45,71.760000000000005
4,2012-06-06,09:00,68.579999999999998
4,2012-06-06,09:15,77.299999999999997
4,2012-06-06,09:30,72.370000000000005
4,2012-06-06,09:45,75.069999999999993
4,2012-06-06,10:00,75.170000000000002
4,2012-06-06,10:15,76.459999999999994
4,2012-06-06,10:30,77.390000000000001
4,2012-06-06,10:45,75.959999999999994
4,2012-06-06,11:00,74.420000000000002
4,2012-06-06,11:15,74.640000000000001
4,2012-06-06,11:30,73.370000000000005
4,2012-06-06,11:45,72.799999999999997
4,2012-06-06,12:00,71.730000000000004
4,2012-06-06,12:15,71.75
4,2012-06-06,12:30,70.030000000000001
4,2012-06-06,12:45,71.590000000000003
4,2012-06-06,13:00,72.349999999999994
4,2012-06-06,13:15,72.049999999999997
4,2012-06-06,13:30,70.280000000000001
4,2012-06-06,13:45,70.659999999999997
4,2012-06-06,14:00,72.219999999999999
4,2012-06-06,14:15,71.579999999999998
4,2012-06-06,14:30,68.959999999999994
4,2012-06-06,14:45,71.129999999999995
4,2012-06-06,15:00,69.390000000000001
4,2012-06-06,15:15,70.790000000000006
4,2012-06-06,15:30,70.069999999999993
4,2012-06-06,15:45,70.719999999999999
4,2012-06-06,16:00,69.010000000000005
4,2012-06-06,16:15,71.950000000000003
4,2012-06-06,16:30,68.959999999999994
4,2012-06-06,16:45,69.890000000000001
