LinkRef,Date,TimePeriod,AverageJT
4,2012-05-16,02:15,74.930000000000007
4,2012-05-09,02:15,75.900000000000006
4,2012-05-02,02:15,71.109999999999999
4,2012-05-23,02:15,74.939999999999998
4,2012-05-30,02:30,74.629999999999995
4,2012-05-09,02:30,74.930000000000007
4,2012-05-16,02:30,71.150000000000006
4,2012-05-02,02:30,77.290000000000006
4,2012-05-23,02:30,75.109999999999999
4,2012-05-30,02:45,73.650000000000006
4,2012-05-16,02:45,75.700000000000003
4,2012-05-09,02:45,79.090000000000003
4,2012-05-02,02:45,75.700000000000003
4,2012-05-23,02:45,73.950000000000003
4,2012-05-30,03:00,69.969999999999999
4,2012-05-09,03:00,74.560000000000002
4,2012-05-16,03:00,75.079999999999998
4,2012-05-02,03:00,76.950000000000003
4,2012-05-23,03:00,71.230000000000004
4,2012-05-30,03:15,75.430000000000007
4,2012-05-16,03:15,74.530000000000001
4,2012-05-09,03:15,78
4,2012-05-02,03:15,74.590000000000003
4,2012-05-23,03:15,74.079999999999998
4,2012-05-30,03:30,76.430000000000007
4,2012-05-09,03:30,71.769999999999996
4,2012-05-16,03:30,73.060000000000002
4,2012-05-02,03:30,74.930000000000007
4,2012-05-23,03:30,71.989999999999995
4,2012-05-30,03:45,73.540000000000006
4,2012-05-16,03:45,77.420000000000002
4,2012-05-09,03:45,73.709999999999994
4,2012-05-02,03:45,74.989999999999995
4,2012-05-23,03:45,73.629999999999995
4,2012-05-30,04:00,75.890000000000001
4,2012-05-09,04:00,71.780000000000001
4,2012-05-16,04:00,73.939999999999998
4,2012-05-02,04:00,76.010000000000005
4,2012-05-23,04:00,76.079999999999998
4,2012-05-30,04:15,72.159999999999997
4,2012-05-16,04:15,72.959999999999994
4,2012-05-09,04:15,73.260000000000005
4,2012-05-02,04:15,72.269999999999996
4,2012-05-23,04:15,72.680000000000007
4,2012-05-30,04:30,73.480000000000004
4,2012-05-09,04:30,71.790000000000006
4,2012-05-16,04:30,71.620000000000005
4,2012-05-02,04:30,72.150000000000006
4,2012-05-23,04:30,72.170000000000002
4,2012-05-30,04:45,70.099999999999994
4,2012-05-16,04:45,71.099999999999994
4,2012-05-09,04:45,72.400000000000006
4,2012-05-02,04:45,72.170000000000002
4,2012-05-23,04:45,70.709999999999994
4,2012-05-30,05:00,67.980000000000004
4,2012-05-09,05:00,70.480000000000004
4,2012-05-16,05:00,69.319999999999993
4,2012-05-02,05:00,71.049999999999997
4,2012-05-23,05:00,69.359999999999999
4,2012-05-30,05:15,68.540000000000006
4,2012-05-16,05:15,67.519999999999996
4,2012-05-09,05:15,69.450000000000003
4,2012-05-02,05:15,67.719999999999999
4,2012-05-23,05:15,68.859999999999999
4,2012-05-30,05:30,66.269999999999996
4,2012-05-09,05:30,68.430000000000007
4,2012-05-16,05:30,67.409999999999997
4,2012-05-02,05:30,68.060000000000002
4,2012-05-23,05:30,67.310000000000002
4,2012-05-30,05:45,65.430000000000007
4,2012-05-16,05:45,65.260000000000005
4,2012-05-09,05:45,68.030000000000001
4,2012-05-02,05:45,65.239999999999995
4,2012-05-23,05:45,65.239999999999995
4,2012-05-30,06:00,67.420000000000002
4,2012-05-09,06:00,68.219999999999999
4,2012-05-16,06:00,65.540000000000006
4,2012-05-02,06:00,65.579999999999998
4,2012-05-23,06:00,65.989999999999995
4,2012-05-30,06:15,68.989999999999995
4,2012-05-16,06:15,69.329999999999998
4,2012-05-09,06:15,73.280000000000001
4,2012-05-02,06:15,70.719999999999999
4,2012-05-23,06:15,68.829999999999998
4,2012-05-30,06:30,73.930000000000007
4,2012-05-09,06:30,73.609999999999999
4,2012-05-16,06:30,73.700000000000003
4,2012-05-02,06:30,71.950000000000003
4,2012-05-23,06:30,72.459999999999994
4,2012-05-30,06:45,73.359999999999999
4,2012-05-16,06:45,77.719999999999999
4,2012-05-09,06:45,76.560000000000002
4,2012-05-02,06:45,74.840000000000003
4,2012-05-23,06:45,78.299999999999997
4,2012-05-30,07:00,80.219999999999999
4,2012-05-09,07:00,85.189999999999998
4,2012-05-16,07:00,83.819999999999993
4,2012-05-02,07:00,79.799999999999997
4,2012-05-23,07:00,80.590000000000003
4,2012-05-30,07:15,89.780000000000001
4,2012-05-16,07:15,90.629999999999995
4,2012-05-09,07:15,90.280000000000001
4,2012-05-02,07:15,93.069999999999993
4,2012-05-23,07:15,85.790000000000006
4,2012-05-30,07:30,95.329999999999998
4,2012-05-09,07:30,98.109999999999999
4,2012-05-16,07:30,82.670000000000002
4,2012-05-02,07:30,92.760000000000005
4,2012-05-23,07:30,90.939999999999998
4,2012-05-30,07:45,90.75
4,2012-05-16,07:45,80.109999999999999
4,2012-05-09,07:45,94.579999999999998
4,2012-05-02,07:45,95.760000000000005
4,2012-05-23,07:45,94.629999999999995
4,2012-05-30,08:00,93.549999999999997
4,2012-05-09,08:00,95.670000000000002
4,2012-05-16,08:00,74.420000000000002
4,2012-05-02,08:00,80.659999999999997
4,2012-05-23,08:00,92.299999999999997
4,2012-05-30,08:15,91.299999999999997
4,2012-05-16,08:15,88.379999999999995
4,2012-05-09,08:15,96.75
4,2012-05-02,08:15,84.409999999999997
4,2012-05-23,08:15,93.430000000000007
4,2012-05-30,08:30,93.439999999999998
4,2012-05-09,08:30,96.75
4,2012-05-16,08:30,92.010000000000005
4,2012-05-02,08:30,80.25
4,2012-05-23,08:30,95.870000000000005
4,2012-05-16,08:45,79.230000000000004
4,2012-05-09,08:45,95.629999999999995
4,2012-05-02,08:45,75.439999999999998
4,2012-05-30,08:45,82.819999999999993
4,2012-05-23,08:45,94.430000000000007
4,2012-05-09,09:00,77.180000000000007
4,2012-05-16,09:00,72.719999999999999
4,2012-05-02,09:00,74.760000000000005
4,2012-05-30,09:00,73
4,2012-05-23,09:00,74.290000000000006
4,2012-05-16,09:15,71.780000000000001
4,2012-05-09,09:15,73.969999999999999
4,2012-05-02,09:15,78.969999999999999
4,2012-05-30,09:15,71.769999999999996
4,2012-05-23,09:15,72.650000000000006
4,2012-05-09,09:30,72.640000000000001
4,2012-05-16,09:30,72.450000000000003
4,2012-05-02,09:30,75.629999999999995
4,2012-05-30,09:30,74.329999999999998
4,2012-05-23,09:30,71.540000000000006
4,2012-05-16,09:45,72.170000000000002
4,2012-05-09,09:45,70.760000000000005
4,2012-05-02,09:45,74.939999999999998
4,2012-05-30,09:45,71.640000000000001
4,2012-05-23,09:45,73.140000000000001
4,2012-05-09,10:00,72.849999999999994
4,2012-05-16,10:00,71.829999999999998
4,2012-05-02,10:00,74.890000000000001
4,2012-05-30,10:00,86.849999999999994
4,2012-05-23,10:00,93.010000000000005
4,2012-05-16,10:15,70.590000000000003
4,2012-05-09,10:15,73.329999999999998
4,2012-05-02,10:15,74.010000000000005
4,2012-05-30,10:15,71.939999999999998
4,2012-05-23,10:15,132.44
4,2012-05-09,10:30,72.129999999999995
4,2012-05-16,10:30,71.640000000000001
4,2012-05-02,10:30,71.629999999999995
4,2012-05-30,10:30,72.319999999999993
4,2012-05-23,10:30,72.189999999999998
4,2012-05-16,10:45,71.019999999999996
4,2012-05-09,10:45,72.400000000000006
4,2012-05-02,10:45,72.030000000000001
4,2012-05-30,10:45,72.079999999999998
4,2012-05-23,10:45,71.189999999999998
4,2012-05-09,11:00,72.120000000000005
4,2012-05-16,11:00,69.829999999999998
4,2012-05-02,11:00,70.549999999999997
4,2012-05-30,11:00,72.019999999999996
4,2012-05-23,11:00,71.620000000000005
4,2012-05-16,11:15,70.090000000000003
4,2012-05-09,11:15,71.569999999999993
4,2012-05-02,11:15,71.489999999999995
4,2012-05-30,11:15,69.069999999999993
4,2012-05-23,11:15,70.5
4,2012-05-09,11:30,71.829999999999998
4,2012-05-16,11:30,70.310000000000002
4,2012-05-02,11:30,71.930000000000007
4,2012-05-30,11:30,71.450000000000003
4,2012-05-23,11:30,70.230000000000004
4,2012-05-16,11:45,71.640000000000001
4,2012-05-09,11:45,71.280000000000001
4,2012-05-02,11:45,70.329999999999998
4,2012-05-30,11:45,69.340000000000003
4,2012-05-23,11:45,70.349999999999994
4,2012-05-09,12:00,69.819999999999993
4,2012-05-16,12:00,69.900000000000006
4,2012-05-02,12:00,72.049999999999997
4,2012-05-30,12:00,70.269999999999996
4,2012-05-23,12:00,70.599999999999994
4,2012-05-16,12:15,71.609999999999999
4,2012-05-09,12:15,71.060000000000002
4,2012-05-02,12:15,70.260000000000005
4,2012-05-30,12:15,69.849999999999994
4,2012-05-23,12:15,71
4,2012-05-09,12:30,72.870000000000005
4,2012-05-16,12:30,70.349999999999994
4,2012-05-02,12:30,70.329999999999998
4,2012-05-30,12:30,70.109999999999999
4,2012-05-23,12:30,71.030000000000001
4,2012-05-16,12:45,70.849999999999994
4,2012-05-09,12:45,73.959999999999994
4,2012-05-02,12:45,70.430000000000007
4,2012-05-30,12:45,69.689999999999998
4,2012-05-23,12:45,70.930000000000007
4,2012-05-09,13:00,71.609999999999999
4,2012-05-16,13:00,70.450000000000003
4,2012-05-02,13:00,69.310000000000002
4,2012-05-30,13:00,70.359999999999999
4,2012-05-23,13:00,70.510000000000005
4,2012-05-16,13:15,70.459999999999994
4,2012-05-09,13:15,73.75
4,2012-05-02,13:15,70.769999999999996
4,2012-05-30,13:15,71.540000000000006
4,2012-05-23,13:15,69.510000000000005
4,2012-05-09,13:30,72.930000000000007
4,2012-05-16,13:30,69.769999999999996
4,2012-05-02,13:30,70.569999999999993
4,2012-05-30,13:30,70.280000000000001
4,2012-05-23,13:30,70.340000000000003
4,2012-05-16,13:45,69.400000000000006
4,2012-05-09,13:45,74.439999999999998
4,2012-05-02,13:45,70.030000000000001
4,2012-05-30,13:45,68.900000000000006
4,2012-05-23,13:45,69.310000000000002
4,2012-05-09,14:00,71.920000000000002
4,2012-05-16,14:00,69.230000000000004
4,2012-05-02,14:00,72.109999999999999
4,2012-05-30,14:00,70.590000000000003
4,2012-05-23,14:00,68.450000000000003
4,2012-05-16,14:15,68.980000000000004
4,2012-05-09,14:15,72.069999999999993
4,2012-05-02,14:15,70.939999999999998
4,2012-05-30,14:15,70.359999999999999
4,2012-05-23,14:15,69.530000000000001
4,2012-05-09,14:30,77.159999999999997
4,2012-05-16,14:30,70.670000000000002
4,2012-05-02,14:30,71.069999999999993
4,2012-05-30,14:30,69.689999999999998
4,2012-05-23,14:30,69.769999999999996
4,2012-05-16,14:45,68.859999999999999
4,2012-05-09,14:45,71.5
4,2012-05-02,14:45,68.75
4,2012-05-30,14:45,69.409999999999997
4,2012-05-23,14:45,70.510000000000005
4,2012-05-09,15:00,73.180000000000007
4,2012-05-16,15:00,70.189999999999998
4,2012-05-02,15:00,69.200000000000003
4,2012-05-30,15:00,68.260000000000005
4,2012-05-23,15:00,69.989999999999995
4,2012-05-16,15:15,70.159999999999997
4,2012-05-09,15:15,70.859999999999999
4,2012-05-02,15:15,72.519999999999996
4,2012-05-30,15:15,68.790000000000006
4,2012-05-23,15:15,70.75
4,2012-05-09,15:30,68.909999999999997
4,2012-05-16,15:30,69.340000000000003
4,2012-05-02,15:30,70.620000000000005
4,2012-05-30,15:30,68.409999999999997
4,2012-05-23,15:30,70.060000000000002
4,2012-05-16,15:45,71.349999999999994
4,2012-05-09,15:45,70.400000000000006
4,2012-05-02,15:45,70.219999999999999
4,2012-05-30,15:45,68.920000000000002
4,2012-05-23,15:45,68.640000000000001
4,2012-05-09,16:00,70.480000000000004
4,2012-05-16,16:00,69.090000000000003
4,2012-05-02,16:00,70.980000000000004
4,2012-05-30,16:00,70.019999999999996
4,2012-05-23,16:00,71.930000000000007
4,2012-05-16,16:15,68.900000000000006
4,2012-05-09,16:15,70.019999999999996
4,2012-05-02,16:15,69.540000000000006
4,2012-05-30,16:15,69.439999999999998
4,2012-05-23,16:15,71.299999999999997
4,2012-05-09,16:30,70.670000000000002
