LinkRef,Date,TimePeriod,AverageJT
4,2013-03-20,02:00,78.599999999999994
4,2013-03-20,02:15,73.489999999999995
4,2013-03-20,02:30,72.700000000000003
4,2013-03-20,02:45,73.420000000000002
4,2013-03-20,03:00,76.950000000000003
4,2013-03-20,03:15,75.890000000000001
4,2013-03-20,03:30,75.989999999999995
4,2013-03-20,03:45,74.280000000000001
4,2013-03-20,04:00,75.230000000000004
4,2013-03-20,04:15,73.950000000000003
4,2013-03-20,04:30,73.510000000000005
4,2013-03-20,04:45,71.879999999999995
4,2013-03-20,05:00,73.439999999999998
4,2013-03-20,05:15,70.450000000000003
4,2013-03-20,05:30,67.620000000000005
4,2013-03-20,05:45,68.140000000000001
4,2013-03-20,06:00,67.950000000000003
4,2013-03-20,06:15,70.269999999999996
4,2013-03-20,06:30,72.079999999999998
4,2013-03-20,06:45,81.849999999999994
4,2013-03-20,07:00,76.519999999999996
4,2013-03-20,07:15,79.099999999999994
4,2013-03-20,07:30,76.959999999999994
4,2013-03-20,07:45,80.930000000000007
4,2013-03-20,08:00,80.719999999999999
4,2013-03-20,08:15,79.569999999999993
4,2013-03-20,08:30,74.780000000000001
4,2013-03-20,08:45,84.709999999999994
4,2013-03-20,09:00,74.25
4,2013-03-20,09:15,72.510000000000005
4,2013-03-20,09:30,72.269999999999996
4,2013-03-20,09:45,71.450000000000003
4,2013-03-20,10:00,70.739999999999995
4,2013-03-20,10:15,71.280000000000001
4,2013-03-20,10:30,71.930000000000007
4,2013-03-20,10:45,72.239999999999995
4,2013-03-20,11:00,71.920000000000002
4,2013-03-20,11:15,69.870000000000005
4,2013-03-20,11:30,69.620000000000005
4,2013-03-20,11:45,71.439999999999998
4,2013-03-20,12:00,70.620000000000005
4,2013-03-20,12:15,71.769999999999996
4,2013-03-20,12:30,71.480000000000004
4,2013-03-20,12:45,70.890000000000001
4,2013-03-20,13:00,71.030000000000001
4,2013-03-20,13:15,71.390000000000001
4,2013-03-20,13:30,70.810000000000002
4,2013-03-20,13:45,70.019999999999996
4,2013-03-20,14:00,71.019999999999996
4,2013-03-20,14:15,69.730000000000004
4,2013-03-20,14:30,68.700000000000003
4,2013-03-20,14:45,70.370000000000005
4,2013-03-20,15:00,69.939999999999998
4,2013-03-20,15:15,71.280000000000001
4,2013-03-20,15:30,70.140000000000001
4,2013-03-20,15:45,72.150000000000006
4,2013-03-20,16:00,71.159999999999997
4,2013-03-20,16:15,71.569999999999993
4,2013-03-20,16:30,71.5
4,2013-03-20,16:45,73.879999999999995
4,2013-03-20,17:00,72.090000000000003
4,2013-03-20,17:15,71.040000000000006
4,2013-03-20,17:30,70.769999999999996
4,2013-03-20,17:45,71.060000000000002
4,2013-03-20,18:00,69.269999999999996
4,2013-03-20,18:15,68.730000000000004
4,2013-03-20,18:30,69.140000000000001
4,2013-03-20,18:45,69.849999999999994
4,2013-03-20,19:00,68.430000000000007
4,2013-03-20,19:15,70.159999999999997
4,2013-03-20,19:30,68.939999999999998
4,2013-03-20,19:45,68.019999999999996
4,2013-03-20,20:00,68.439999999999998
4,2013-03-20,20:15,70.219999999999999
4,2013-03-20,20:30,69.760000000000005
4,2013-03-20,20:45,69.299999999999997
4,2013-03-20,21:00,69.290000000000006
4,2013-03-20,21:15,68.079999999999998
4,2013-03-20,21:30,70.689999999999998
4,2013-03-20,21:45,68.829999999999998
4,2013-03-20,22:00,69.439999999999998
4,2013-03-20,22:15,70.560000000000002
4,2013-03-20,22:30,70.25
4,2013-03-20,22:45,68.159999999999997
4,2013-03-20,23:00,71.739999999999995
4,2013-03-20,23:15,67.829999999999998
4,2013-03-20,23:30,70.650000000000006
4,2013-03-20,23:45,72.969999999999999
4,2013-03-27,00:00,72.409999999999997
4,2013-03-27,00:15,69.890000000000001
4,2013-03-27,00:30,75.719999999999999
4,2013-03-27,00:45,70.849999999999994
4,2013-03-27,01:00,76.489999999999995
4,2013-03-27,01:15,79.120000000000005
4,2013-03-27,01:30,78.069999999999993
4,2013-03-27,01:45,76.769999999999996
4,2013-03-27,02:00,76.819999999999993
4,2013-03-27,02:15,76.069999999999993
4,2013-03-27,02:30,79.319999999999993
4,2013-03-27,02:45,80.549999999999997
4,2013-03-27,03:00,75.769999999999996
4,2013-03-27,03:15,71.680000000000007
4,2013-03-27,03:30,73.719999999999999
4,2013-03-27,03:45,73.989999999999995
4,2013-03-27,04:00,72.920000000000002
4,2013-03-27,04:15,76.700000000000003
4,2013-03-27,04:30,73.010000000000005
4,2013-03-27,04:45,71.540000000000006
4,2013-03-27,05:00,71.019999999999996
4,2013-03-27,05:15,70.299999999999997
4,2013-03-27,05:30,67.950000000000003
4,2013-03-27,05:45,65.920000000000002
4,2013-03-27,06:00,66.510000000000005
4,2013-03-27,06:15,69.260000000000005
4,2013-03-27,06:30,70.959999999999994
4,2013-03-27,06:45,75.609999999999999
4,2013-03-27,07:00,74.239999999999995
4,2013-03-27,07:15,79.329999999999998
4,2013-03-27,07:30,79.719999999999999
4,2013-03-27,07:45,79.480000000000004
4,2013-03-27,08:00,77.099999999999994
4,2013-03-27,08:15,76.650000000000006
4,2013-03-27,08:30,75.299999999999997
4,2013-03-27,08:45,72.549999999999997
4,2013-03-27,09:00,73.079999999999998
4,2013-03-27,09:15,71.659999999999997
4,2013-03-27,09:30,72.019999999999996
4,2013-03-27,09:45,73.230000000000004
4,2013-03-27,10:00,72.700000000000003
4,2013-03-27,10:15,72.849999999999994
4,2013-03-27,10:30,72.400000000000006
4,2013-03-27,10:45,71.590000000000003
4,2013-03-27,11:00,71.760000000000005
4,2013-03-27,11:15,71.439999999999998
4,2013-03-27,11:30,71.530000000000001
4,2013-03-27,11:45,71.519999999999996
4,2013-03-27,12:00,71.510000000000005
4,2013-03-27,12:15,70.819999999999993
4,2013-03-27,12:30,70.629999999999995
4,2013-03-27,12:45,71.579999999999998
4,2013-03-27,13:00,70.450000000000003
4,2013-03-27,13:15,71.980000000000004
4,2013-03-27,13:30,71.329999999999998
4,2013-03-27,13:45,71.209999999999994
4,2013-03-27,14:00,72.329999999999998
4,2013-03-27,14:15,71.790000000000006
4,2013-03-27,14:30,70.260000000000005
4,2013-03-27,14:45,70.859999999999999
4,2013-03-27,15:00,69.620000000000005
4,2013-03-27,15:15,71.760000000000005
4,2013-03-27,15:30,70.939999999999998
4,2013-03-27,15:45,70.739999999999995
4,2013-03-27,16:00,71.629999999999995
4,2013-03-27,16:15,72.659999999999997
4,2013-03-27,16:30,72.670000000000002
4,2013-03-27,16:45,71.430000000000007
4,2013-03-27,17:00,70.040000000000006
4,2013-03-27,17:15,70.370000000000005
4,2013-03-27,17:30,70.349999999999994
4,2013-03-27,17:45,69.049999999999997
4,2013-03-27,18:00,69.569999999999993
4,2013-03-27,18:15,68.950000000000003
4,2013-03-27,18:30,67.909999999999997
4,2013-03-27,18:45,69.849999999999994
4,2013-03-27,19:00,70.540000000000006
4,2013-03-27,19:15,70.159999999999997
4,2013-03-27,19:30,70.930000000000007
4,2013-03-27,19:45,69.980000000000004
4,2013-03-27,20:00,70.260000000000005
4,2013-03-27,20:15,70.659999999999997
4,2013-03-27,20:30,69.109999999999999
4,2013-03-27,20:45,68.989999999999995
4,2013-03-27,21:00,69.5
4,2013-03-27,21:15,68.849999999999994
4,2013-03-27,21:30,68.209999999999994
4,2013-03-27,21:45,69.310000000000002
4,2013-03-27,22:00,68.5
4,2013-03-27,22:15,69.010000000000005
4,2013-03-27,22:30,71.650000000000006
4,2013-03-27,22:45,70.209999999999994
4,2013-03-27,23:00,71.730000000000004
4,2013-03-27,23:15,70.670000000000002
4,2013-03-27,23:30,69.219999999999999
4,2013-03-27,23:45,69.409999999999997
2,2013-03-06,00:00,96.760000000000005
2,2013-03-06,00:15,96.920000000000002
2,2013-03-06,00:30,97.810000000000002
2,2013-03-06,00:45,106.51000000000001
2,2013-03-06,01:00,100.77
2,2013-03-06,01:15,95.060000000000002
2,2013-03-06,01:30,100.59
2,2013-03-06,01:45,102.28
2,2013-03-06,02:00,103.84
2,2013-03-06,02:15,100.8
2,2013-03-06,02:30,101.29000000000001
2,2013-03-06,02:45,96.769999999999996
2,2013-03-06,03:00,97.170000000000002
2,2013-03-06,03:15,99.159999999999997
2,2013-03-06,03:30,97.200000000000003
2,2013-03-06,03:45,100.31
2,2013-03-06,04:00,98.980000000000004
2,2013-03-06,04:15,97.959999999999994
2,2013-03-06,04:30,95.480000000000004
2,2013-03-06,04:45,96.200000000000003
2,2013-03-06,05:00,91.579999999999998
2,2013-03-06,05:15,92.5
2,2013-03-06,05:30,89.640000000000001
2,2013-03-06,05:45,89.25
2,2013-03-06,06:00,90.939999999999998
2,2013-03-06,06:15,93.510000000000005
2,2013-03-06,06:30,99.799999999999997
2,2013-03-06,06:45,115.11
2,2013-03-06,07:00,135.22999999999999
2,2013-03-06,07:15,133.58000000000001
2,2013-03-06,07:30,142.68000000000001
2,2013-03-06,07:45,132.80000000000001
3,2013-03-13,00:00,152.47999999999999
3,2013-03-13,00:15,157.03999999999999
3,2013-03-13,00:30,150.52000000000001
3,2013-03-13,00:45,156.47999999999999
3,2013-03-13,01:00,160.34
3,2013-03-13,01:15,153.19999999999999
3,2013-03-13,01:30,154.38999999999999
3,2013-03-13,01:45,156.58000000000001
3,2013-03-13,02:00,158.66999999999999
3,2013-03-13,02:15,155.34
3,2013-03-13,02:30,157.27000000000001
3,2013-03-13,02:45,156.15000000000001
3,2013-03-13,03:00,160.61000000000001
3,2013-03-13,03:15,157.24000000000001
3,2013-03-13,03:30,158.44
3,2013-03-13,03:45,153.96000000000001
2,2013-03-06,08:00,122.65000000000001
2,2013-03-06,08:15,102.89
2,2013-03-06,08:30,98.890000000000001
2,2013-03-06,08:45,94.439999999999998
2,2013-03-06,09:00,95.209999999999994
2,2013-03-06,09:15,94.709999999999994
2,2013-03-06,09:30,93.569999999999993
2,2013-03-06,09:45,92.129999999999995
2,2013-03-06,10:00,93.609999999999999
2,2013-03-06,10:15,94.060000000000002
2,2013-03-06,10:30,94.079999999999998
2,2013-03-06,10:45,93.890000000000001
2,2013-03-06,11:00,93.480000000000004
2,2013-03-06,11:15,96.659999999999997
2,2013-03-06,11:30,93.269999999999996
2,2013-03-06,11:45,94.069999999999993
2,2013-03-06,12:00,93.010000000000005
2,2013-03-06,12:15,93.409999999999997
2,2013-03-06,12:30,91.439999999999998
2,2013-03-06,12:45,93.019999999999996
2,2013-03-06,13:00,93.799999999999997
2,2013-03-06,13:15,93.700000000000003
2,2013-03-06,13:30,94.099999999999994
2,2013-03-06,13:45,93.680000000000007
2,2013-03-06,14:00,93.230000000000004
2,2013-03-06,14:15,93.030000000000001
2,2013-03-06,14:30,92.980000000000004
2,2013-03-06,14:45,93.950000000000003
2,2013-03-06,15:00,93.609999999999999
2,2013-03-06,15:15,95.370000000000005
2,2013-03-06,15:30,92.930000000000007
2,2013-03-06,15:45,94.219999999999999
2,2013-03-06,16:00,95.060000000000002
2,2013-03-06,16:15,96.329999999999998
2,2013-03-06,16:30,95.980000000000004
2,2013-03-06,16:45,95.290000000000006
2,2013-03-06,17:00,96.319999999999993
2,2013-03-06,17:15,94.480000000000004
2,2013-03-06,17:30,99.099999999999994
2,2013-03-06,17:45,96.739999999999995
2,2013-03-06,18:00,94.090000000000003
2,2013-03-06,18:15,93.890000000000001
2,2013-03-06,18:30,92.269999999999996
2,2013-03-06,18:45,91.849999999999994
2,2013-03-06,19:00,88.480000000000004
2,2013-03-06,19:15,89.030000000000001
2,2013-03-06,19:30,89.219999999999999
3,2013-03-13,04:00,161.88999999999999
3,2013-03-13,04:15,161.88999999999999
3,2013-03-13,04:30,161.88999999999999
3,2013-03-13,04:45,130.99000000000001
3,2013-03-13,05:00,132.96000000000001
3,2013-03-13,05:15,134.93000000000001
3,2013-03-13,05:30,141.44
3,2013-03-13,05:45,136.56
3,2013-03-13,06:00,149.21000000000001
3,2013-03-13,06:15,149.13
3,2013-03-13,06:30,163.08000000000001
3,2013-03-13,06:45,165.03999999999999
3,2013-03-13,07:00,169.87
3,2013-03-13,07:15,195.12
3,2013-03-13,07:30,203.78999999999999
3,2013-03-13,07:45,253.28999999999999
3,2013-03-13,08:00,311.93000000000001
3,2013-03-13,08:15,327.00999999999999
3,2013-03-13,08:30,302.63
3,2013-03-13,08:45,205.55000000000001
3,2013-03-13,09:00,187.16
3,2013-03-13,09:15,166.69
3,2013-03-13,09:30,142.43000000000001
3,2013-03-13,09:45,159.72
3,2013-03-13,10:00,148.37
3,2013-03-13,10:15,152.37
3,2013-03-13,10:30,138.53
3,2013-03-13,10:45,138.84999999999999
3,2013-03-13,11:00,153.44
3,2013-03-13,11:15,155.44
3,2013-03-13,11:30,150.56
3,2013-03-13,11:45,148.94999999999999
3,2013-03-13,12:00,157.25999999999999
3,2013-03-13,12:15,145.33000000000001
3,2013-03-13,12:30,165.16
3,2013-03-13,12:45,154.91999999999999
3,2013-03-13,13:00,163.41
3,2013-03-13,13:15,157.49000000000001
3,2013-03-13,13:30,144.74000000000001
3,2013-03-13,13:45,151.38
3,2013-03-13,14:00,145.53999999999999
3,2013-03-13,14:15,153.94999999999999
3,2013-03-13,14:30,149.56
3,2013-03-13,14:45,148.46000000000001
3,2013-03-13,15:00,133.55000000000001
3,2013-03-13,15:15,132.99000000000001
3,2013-03-13,15:30,167.90000000000001
2,2013-03-06,19:45,89.719999999999999
2,2013-03-06,20:00,91.480000000000004
2,2013-03-06,20:15,89.159999999999997
2,2013-03-06,20:30,90.640000000000001
2,2013-03-06,20:45,90.480000000000004
2,2013-03-06,21:00,90.060000000000002
2,2013-03-06,21:15,89.480000000000004
2,2013-03-06,21:30,92.560000000000002
2,2013-03-06,21:45,93.760000000000005
2,2013-03-06,22:00,92.980000000000004
2,2013-03-06,22:15,91.180000000000007
2,2013-03-06,22:30,94.090000000000003
2,2013-03-06,22:45,94.189999999999998
2,2013-03-06,23:00,93.359999999999999
2,2013-03-06,23:15,93.469999999999999
2,2013-03-06,23:30,94.620000000000005
2,2013-03-06,23:45,94.150000000000006
3,2013-03-13,15:45,145.22
3,2013-03-13,16:00,149.21000000000001
3,2013-03-13,16:15,151.13
3,2013-03-13,16:30,136.78999999999999
3,2013-03-13,16:45,144.78
3,2013-03-13,17:00,147.55000000000001
3,2013-03-13,17:15,145.34
3,2013-03-13,17:30,144.94999999999999
3,2013-03-13,17:45,142.94999999999999
3,2013-03-13,18:00,154.84
3,2013-03-13,18:15,166.72999999999999
3,2013-03-13,18:30,135.22
3,2013-03-13,18:45,132.55000000000001
3,2013-03-13,19:00,143.5
3,2013-03-13,19:15,150.44
3,2013-03-13,19:30,150.53
3,2013-03-13,19:45,129.66999999999999
3,2013-03-13,20:00,135.22
3,2013-03-13,20:15,135.22
3,2013-03-13,20:30,143.13999999999999
3,2013-03-13,20:45,143.13999999999999
3,2013-03-13,21:00,143.13999999999999
3,2013-03-13,21:15,159.47
3,2013-03-13,21:30,159.47
3,2013-03-13,21:45,153.13999999999999
3,2013-03-13,22:00,146.80000000000001
3,2013-03-13,22:15,146.80000000000001
3,2013-03-13,22:30,146.80000000000001
3,2013-03-13,22:45,149.25
3,2013-03-13,23:00,147.61000000000001
3,2013-03-13,23:15,141.63
3,2013-03-13,23:30,148.65000000000001
3,2013-03-13,23:45,147.37
2,2013-03-13,00:00,97.709999999999994
2,2013-03-13,00:15,100.01000000000001
2,2013-03-13,00:30,97.25
2,2013-03-13,00:45,100.89
2,2013-03-13,01:00,104.81999999999999
2,2013-03-13,01:15,98.390000000000001
2,2013-03-13,01:30,100.77
2,2013-03-13,01:45,104.51000000000001
2,2013-03-13,02:00,103.87
2,2013-03-13,02:15,97.329999999999998
2,2013-03-13,02:30,104.19
2,2013-03-13,02:45,101.94
2,2013-03-13,03:00,102.91
2,2013-03-13,03:15,98.900000000000006
2,2013-03-13,03:30,101.5
2,2013-03-13,03:45,98.519999999999996
2,2013-03-13,04:00,101.12
2,2013-03-13,04:15,98.120000000000005
2,2013-03-13,04:30,96.659999999999997
2,2013-03-13,04:45,93.840000000000003
2,2013-03-13,05:00,94.069999999999993
2,2013-03-13,05:15,92.329999999999998
2,2013-03-13,05:30,89.480000000000004
2,2013-03-13,05:45,90.409999999999997
2,2013-03-13,06:00,89.200000000000003
2,2013-03-13,06:15,93.5
2,2013-03-13,06:30,95.959999999999994
2,2013-03-13,06:45,99.829999999999998
2,2013-03-13,07:00,104.95999999999999
2,2013-03-13,07:15,135.28999999999999
2,2013-03-13,07:30,143.77000000000001
2,2013-03-13,07:45,141.06999999999999
2,2013-03-13,08:00,130.08000000000001
2,2013-03-13,08:15,148.84999999999999
2,2013-03-13,08:30,225.47999999999999
2,2013-03-13,08:45,142.43000000000001
2,2013-03-13,09:00,101.26000000000001
2,2013-03-13,09:15,93.189999999999998
2,2013-03-13,09:30,92.099999999999994
2,2013-03-13,09:45,92.989999999999995
2,2013-03-13,10:00,93.019999999999996
2,2013-03-13,10:15,93.560000000000002
2,2013-03-13,10:30,94.480000000000004
2,2013-03-13,10:45,93.510000000000005
2,2013-03-13,11:00,93.719999999999999
2,2013-03-13,11:15,94.319999999999993
2,2013-03-13,11:30,92.890000000000001
2,2013-03-13,11:45,92.719999999999999
2,2013-03-13,12:00,92.540000000000006
2,2013-03-13,12:15,91.719999999999999
2,2013-03-13,12:30,93.329999999999998
2,2013-03-13,12:45,92.310000000000002
2,2013-03-13,13:00,92.989999999999995
2,2013-03-13,13:15,93.640000000000001
2,2013-03-13,13:30,91.909999999999997
2,2013-03-13,13:45,94.090000000000003
2,2013-03-13,14:00,93.269999999999996
2,2013-03-13,14:15,93.890000000000001
2,2013-03-13,14:30,94.310000000000002
2,2013-03-13,14:45,93.349999999999994
2,2013-03-13,15:00,92.709999999999994
2,2013-03-13,15:15,92.430000000000007
2,2013-03-13,15:30,93.109999999999999
2,2013-03-13,15:45,91.480000000000004
2,2013-03-13,16:00,92.780000000000001
4,2013-03-13,00:00,74.340000000000003
4,2013-03-13,00:15,74.620000000000005
4,2013-03-13,00:30,72.769999999999996
4,2013-03-13,00:45,73.859999999999999
4,2013-03-13,01:00,77.590000000000003
4,2013-03-13,01:15,75.5
4,2013-03-13,01:30,72.469999999999999
4,2013-03-13,01:45,77
4,2013-03-13,02:00,74.549999999999997
4,2013-03-13,02:15,74.799999999999997
4,2013-03-13,02:30,76.739999999999995
4,2013-03-13,02:45,75.489999999999995
4,2013-03-13,03:00,75.930000000000007
4,2013-03-13,03:15,74.379999999999995
4,2013-03-13,03:30,77.090000000000003
4,2013-03-13,03:45,74.670000000000002
4,2013-03-13,04:00,71.939999999999998
4,2013-03-13,04:15,74.840000000000003
4,2013-03-13,04:30,73.689999999999998
4,2013-03-13,04:45,69.829999999999998
4,2013-03-13,05:00,71.040000000000006
4,2013-03-13,05:15,69.510000000000005
4,2013-03-13,05:30,67.590000000000003
4,2013-03-13,05:45,66.969999999999999
4,2013-03-13,06:00,67.390000000000001
4,2013-03-13,06:15,69.599999999999994
4,2013-03-13,06:30,71.980000000000004
4,2013-03-13,06:45,74.180000000000007
4,2013-03-13,07:00,74.859999999999999
4,2013-03-13,07:15,85.159999999999997
4,2013-03-13,07:30,90.049999999999997
4,2013-03-13,07:45,92.560000000000002
4,2013-03-13,08:00,93.25
4,2013-03-13,08:15,92.239999999999995
4,2013-03-13,08:30,93.140000000000001
4,2013-03-13,08:45,94.459999999999994
4,2013-03-13,09:00,95.370000000000005
4,2013-03-13,09:15,78.980000000000004
2,2013-03-13,16:15,93.540000000000006
2,2013-03-13,16:30,94.810000000000002
2,2013-03-13,16:45,94.079999999999998
2,2013-03-13,17:00,95.019999999999996
2,2013-03-13,17:15,94.290000000000006
2,2013-03-13,17:30,93.450000000000003
2,2013-03-13,17:45,92.109999999999999
2,2013-03-13,18:00,91.329999999999998
2,2013-03-13,18:15,92.950000000000003
2,2013-03-13,18:30,91.280000000000001
2,2013-03-13,18:45,90.829999999999998
2,2013-03-13,19:00,90.219999999999999
2,2013-03-13,19:15,90.260000000000005
2,2013-03-13,19:30,90.189999999999998
2,2013-03-13,19:45,90.950000000000003
2,2013-03-13,20:00,90.349999999999994
2,2013-03-13,20:15,92.25
2,2013-03-13,20:30,91.519999999999996
2,2013-03-13,20:45,90.030000000000001
2,2013-03-13,21:00,90.829999999999998
2,2013-03-13,21:15,90.129999999999995
2,2013-03-13,21:30,90.840000000000003
2,2013-03-13,21:45,91.769999999999996
2,2013-03-13,22:00,92.129999999999995
2,2013-03-13,22:15,92.459999999999994
2,2013-03-13,22:30,93.480000000000004
2,2013-03-13,22:45,95.290000000000006
2,2013-03-13,23:00,94.209999999999994
2,2013-03-13,23:15,91.640000000000001
2,2013-03-13,23:30,93.980000000000004
2,2013-03-13,23:45,95.280000000000001
4,2013-03-13,09:30,70.609999999999999
4,2013-03-13,09:45,70.239999999999995
4,2013-03-13,10:00,71.260000000000005
4,2013-03-13,10:15,72.319999999999993
4,2013-03-13,10:30,72.530000000000001
4,2013-03-13,10:45,71.629999999999995
4,2013-03-13,11:00,71.430000000000007
4,2013-03-13,11:15,71.890000000000001
4,2013-03-13,11:30,70.180000000000007
4,2013-03-13,11:45,70.989999999999995
4,2013-03-13,12:00,71.010000000000005
4,2013-03-13,12:15,70.540000000000006
4,2013-03-13,12:30,70.629999999999995
4,2013-03-13,12:45,71.579999999999998
4,2013-03-13,13:00,70.650000000000006
4,2013-03-13,13:15,71.390000000000001
4,2013-03-13,13:30,70.420000000000002
4,2013-03-13,13:45,69.640000000000001
4,2013-03-13,14:00,69.819999999999993
4,2013-03-13,14:15,70.680000000000007
4,2013-03-13,14:30,70
4,2013-03-13,14:45,71.099999999999994
4,2013-03-13,15:00,69.950000000000003
4,2013-03-13,15:15,70.290000000000006
4,2013-03-13,15:30,70.25
4,2013-03-13,15:45,70.090000000000003
4,2013-03-13,16:00,69.599999999999994
4,2013-03-13,16:15,71.370000000000005
4,2013-03-13,16:30,70.609999999999999
4,2013-03-13,16:45,71.510000000000005
4,2013-03-13,17:00,70.129999999999995
4,2013-03-13,17:15,70
4,2013-03-13,17:30,70.359999999999999
4,2013-03-13,17:45,69.180000000000007
4,2013-03-13,18:00,68.519999999999996
4,2013-03-13,18:15,69.159999999999997
4,2013-03-13,18:30,68.409999999999997
4,2013-03-13,18:45,69.269999999999996
4,2013-03-13,19:00,69.730000000000004
4,2013-03-13,19:15,69.859999999999999
4,2013-03-13,19:30,68.670000000000002
4,2013-03-13,19:45,68.719999999999999
4,2013-03-13,20:00,71.150000000000006
4,2013-03-13,20:15,69.209999999999994
4,2013-03-13,20:30,70.689999999999998
4,2013-03-13,20:45,68.769999999999996
4,2013-03-13,21:00,67.75
4,2013-03-13,21:15,70.439999999999998
4,2013-03-13,21:30,67.659999999999997
4,2013-03-13,21:45,68.819999999999993
4,2013-03-13,22:00,68.299999999999997
4,2013-03-13,22:15,70.810000000000002
4,2013-03-13,22:30,71.780000000000001
4,2013-03-13,22:45,73.25
4,2013-03-13,23:00,73.409999999999997
4,2013-03-13,23:15,69.269999999999996
4,2013-03-13,23:30,70.280000000000001
4,2013-03-13,23:45,74.019999999999996
1,2013-03-13,00:00,135.56999999999999
1,2013-03-13,00:15,138.24000000000001
1,2013-03-13,00:30,138.41
1,2013-03-13,00:45,136.19
1,2013-03-13,01:00,138.87
1,2013-03-13,01:15,134.78
1,2013-03-13,01:30,135.66999999999999
1,2013-03-13,01:45,134.22
