LinkRef,Date,TimePeriod,AverageJT
4,2012-06-07,00:00,70.870000000000005
4,2012-06-07,00:15,69.010000000000005
4,2012-06-07,00:30,70.920000000000002
4,2012-06-07,00:45,71.790000000000006
4,2012-06-07,01:00,72.689999999999998
4,2012-06-07,01:15,75.400000000000006
4,2012-06-07,01:30,68.239999999999995
4,2012-06-07,01:45,73.390000000000001
4,2012-06-07,02:00,75.420000000000002
4,2012-06-07,02:15,78.219999999999999
4,2012-06-07,02:30,72.060000000000002
4,2012-06-07,02:45,73.900000000000006
4,2012-06-07,03:00,71.640000000000001
4,2012-06-07,03:15,73.239999999999995
4,2012-06-07,03:30,78.010000000000005
4,2012-06-07,03:45,74.230000000000004
4,2012-06-07,04:00,76.069999999999993
4,2012-06-07,04:15,72
4,2012-06-07,04:30,75.030000000000001
4,2012-06-07,04:45,73.569999999999993
4,2012-06-07,05:00,70.510000000000005
4,2012-06-07,05:15,67.739999999999995
4,2012-06-07,05:30,67.769999999999996
4,2012-06-07,05:45,67.359999999999999
4,2012-06-07,06:00,66.980000000000004
4,2012-06-07,06:15,69.599999999999994
4,2012-06-07,06:30,71.140000000000001
4,2012-06-07,06:45,76.799999999999997
4,2012-06-07,07:00,74.180000000000007
4,2012-06-07,07:15,80.959999999999994
4,2012-06-07,07:30,80.150000000000006
4,2012-06-07,07:45,82.640000000000001
4,2012-06-07,08:00,79.790000000000006
4,2012-06-07,08:15,74.719999999999999
4,2012-06-07,08:30,76.75
4,2012-06-07,08:45,77.230000000000004
4,2012-06-07,09:00,73.959999999999994
4,2012-06-07,09:15,72.629999999999995
4,2012-06-07,09:30,73.819999999999993
4,2012-06-07,09:45,73.400000000000006
4,2012-06-07,10:00,73.549999999999997
4,2012-06-07,10:15,75.790000000000006
4,2012-06-07,10:30,72.890000000000001
4,2012-06-07,10:45,74.709999999999994
4,2012-06-07,11:00,77.810000000000002
4,2012-06-07,11:15,77.370000000000005
4,2012-06-07,11:30,79.060000000000002
4,2012-06-07,11:45,84.120000000000005
4,2012-06-07,12:00,96.109999999999999
4,2012-06-07,12:15,79.700000000000003
4,2012-06-07,12:30,77.930000000000007
4,2012-06-07,12:45,80.230000000000004
4,2012-06-07,13:00,87.700000000000003
4,2012-06-07,13:15,81.069999999999993
4,2012-06-07,13:30,79.769999999999996
4,2012-06-07,13:45,83.609999999999999
4,2012-06-07,14:00,84.379999999999995
4,2012-06-07,14:15,83.870000000000005
4,2012-06-07,14:30,80.659999999999997
4,2012-06-07,14:45,77.560000000000002
4,2012-06-07,15:00,77.700000000000003
4,2012-06-07,15:15,88.609999999999999
4,2012-06-07,15:30,82.299999999999997
4,2012-06-07,15:45,79.349999999999994
