LinkRef,Date,TimePeriod,AverageJT
3,2014-02-06,19:30,157.14
3,2014-02-06,19:45,137.65
3,2014-02-06,20:00,170.91
3,2014-02-06,20:15,142.13
3,2014-02-06,20:30,148.47
3,2014-02-06,20:45,154.81
3,2014-02-06,21:00,161.35
3,2014-02-06,21:15,167.88
3,2014-02-06,21:30,182.49
3,2014-02-06,21:45,162.64
3,2014-02-06,22:00,162.64
3,2014-02-06,22:15,157.72
3,2014-02-06,22:30,157.72
3,2014-02-06,22:45,175.94
3,2014-02-06,23:00,175.94
3,2014-02-06,23:15,175.94
3,2014-02-06,23:30,163.74
3,2014-02-06,23:45,163.96
3,2014-02-13,00:00,149.82
3,2014-02-13,00:15,159.39
3,2014-02-13,00:30,159.97
3,2014-02-13,00:45,161.85
3,2014-02-13,01:00,156.22
3,2014-02-13,01:15,157.33
3,2014-02-13,01:30,157.20
3,2014-02-13,01:45,160.95
3,2014-02-13,02:00,164.16
3,2014-02-13,02:15,156.05
3,2014-02-13,02:30,162.16
3,2014-02-13,02:45,163.09
3,2014-02-13,03:00,153.81
3,2014-02-13,03:15,149.46
3,2014-02-13,03:30,153.74
3,2014-02-13,03:45,160.06
3,2014-02-13,04:00,133.41
3,2014-02-13,04:15,133.41
3,2014-02-13,04:30,133.41
3,2014-02-13,04:45,135.95
3,2014-02-13,05:00,144.96
3,2014-02-13,05:15,150.29
3,2014-02-13,05:30,146.01
3,2014-02-13,05:45,136.05
3,2014-02-13,06:00,148.68
3,2014-02-13,06:15,155.11
3,2014-02-13,06:30,165.30
3,2014-02-13,06:45,183.73
3,2014-02-13,07:00,198.27
3,2014-02-13,07:15,194.98
3,2014-02-13,07:30,180.36
3,2014-02-13,07:45,183.69
3,2014-02-13,08:00,168.55
3,2014-02-13,08:15,163.01
3,2014-02-13,08:30,161.73
3,2014-02-13,08:45,159.33
3,2014-02-13,09:00,142.20
3,2014-02-13,09:15,146.80
3,2014-02-13,09:30,151.65
3,2014-02-13,09:45,135.30
3,2014-02-13,10:00,147.61
3,2014-02-13,10:15,147.90
3,2014-02-13,10:30,147.22
3,2014-02-13,10:45,150.08
3,2014-02-13,11:00,145.61
3,2014-02-13,11:15,152.52
3,2014-02-13,11:30,159.94
3,2014-02-13,11:45,218.55
3,2014-02-13,12:00,153.14
3,2014-02-13,12:15,165.93
3,2014-02-13,12:30,149.89
3,2014-02-13,12:45,145.33
3,2014-02-13,13:00,150.84
3,2014-02-13,13:15,144.82
3,2014-02-13,13:30,142.15
3,2014-02-13,13:45,145.22
3,2014-02-13,14:00,149.54
3,2014-02-13,14:15,145.86
3,2014-02-13,14:30,148.83
3,2014-02-13,14:45,148.69
3,2014-02-13,15:00,149.02
3,2014-02-13,15:15,149.17
3,2014-02-13,15:30,159.30
3,2014-02-13,15:45,154.60
3,2014-02-13,16:00,164.23
3,2014-02-13,16:15,154.36
3,2014-02-13,16:30,164.72
3,2014-02-13,16:45,155.02
3,2014-02-13,17:00,159.47
3,2014-02-13,17:15,156.77
3,2014-02-13,17:30,156.76
3,2014-02-13,17:45,156.22
3,2014-02-13,18:00,152.18
3,2014-02-13,18:15,149.27
3,2014-02-13,18:30,137.52
3,2014-02-13,18:45,139.07
3,2014-02-13,19:00,150.40
3,2014-02-13,19:15,156.54
3,2014-02-13,19:30,147.05
3,2014-02-13,19:45,139.13
3,2014-02-13,20:00,142.97
3,2014-02-13,20:15,146.80
3,2014-02-13,20:30,149.19
3,2014-02-13,20:45,182.10
3,2014-02-13,21:00,131.32
3,2014-02-13,21:15,131.32
3,2014-02-13,21:30,137.05
3,2014-02-13,21:45,142.78
3,2014-02-13,22:00,142.78
3,2014-02-13,22:15,153.90
3,2014-02-13,22:30,153.90
3,2014-02-13,22:45,148.86
3,2014-02-13,23:00,148.86
3,2014-02-13,23:15,148.86
3,2014-02-13,23:30,148.86
3,2014-02-13,23:45,144.33
3,2014-02-20,00:00,167.07
3,2014-02-20,00:15,167.07
3,2014-02-20,00:30,167.07
3,2014-02-20,00:45,160.14
3,2014-02-20,01:00,163.48
3,2014-02-20,01:15,152.48
3,2014-02-20,01:30,161.49
3,2014-02-20,01:45,166.37
3,2014-02-20,02:00,156.13
3,2014-02-20,02:15,165.89
3,2014-02-20,02:30,161.92
3,2014-02-20,02:45,163.00
3,2014-02-20,03:00,157.39
3,2014-02-20,03:15,154.84
3,2014-02-20,03:30,157.89
3,2014-02-20,03:45,135.61
3,2014-02-20,04:00,135.61
3,2014-02-20,04:15,135.61
3,2014-02-20,04:30,132.29
3,2014-02-20,04:45,128.96
3,2014-02-20,05:00,152.08
3,2014-02-20,05:15,143.12
3,2014-02-20,05:30,144.31
3,2014-02-20,05:45,146.49
3,2014-02-20,06:00,144.86
3,2014-02-20,06:15,158.86
3,2014-02-20,06:30,165.79
3,2014-02-20,06:45,169.11
3,2014-02-20,07:00,197.09
3,2014-02-20,07:15,230.85
3,2014-02-20,07:30,268.41
3,2014-02-20,07:45,239.12
3,2014-02-20,08:00,193.42
3,2014-02-20,08:15,213.15
3,2014-02-20,08:30,238.13
3,2014-02-20,08:45,211.07
3,2014-02-20,09:00,176.02
3,2014-02-20,09:15,182.51
3,2014-02-20,09:30,168.04
3,2014-02-20,09:45,156.00
3,2014-02-20,10:00,160.59
3,2014-02-20,10:15,164.10
3,2014-02-20,10:30,155.77
3,2014-02-20,10:45,161.12
3,2014-02-20,11:00,154.23
3,2014-02-20,11:15,205.52
3,2014-02-20,11:30,160.56
3,2014-02-20,11:45,163.85
3,2014-02-20,12:00,152.92
3,2014-02-20,12:15,145.12
3,2014-02-20,12:30,150.25
3,2014-02-20,12:45,154.70
3,2014-02-20,13:00,145.94
3,2014-02-20,13:15,144.18
3,2014-02-20,13:30,144.72
3,2014-02-20,13:45,151.78
3,2014-02-20,14:00,138.28
3,2014-02-20,14:15,144.19
3,2014-02-20,14:30,155.59
3,2014-02-20,14:45,150.04
3,2014-02-20,15:00,160.86
3,2014-02-20,15:15,150.67
3,2014-02-20,15:30,139.62
3,2014-02-20,15:45,163.13
3,2014-02-20,16:00,152.71
3,2014-02-20,16:15,143.92
3,2014-02-20,16:30,154.51
3,2014-02-20,16:45,164.03
3,2014-02-20,17:00,241.50
3,2014-02-20,17:15,235.13
3,2014-02-20,17:30,154.97
3,2014-02-20,17:45,155.59
3,2014-02-20,18:00,164.30
3,2014-02-20,18:15,161.09
3,2014-02-20,18:30,152.02
3,2014-02-20,18:45,142.08
3,2014-02-20,19:00,148.51
3,2014-02-20,19:15,128.97
3,2014-02-20,19:30,134.24
3,2014-02-20,19:45,122.08
3,2014-02-20,20:00,140.61
3,2014-02-20,20:15,140.29
3,2014-02-20,20:30,152.98
3,2014-02-20,20:45,152.98
3,2014-02-20,21:00,131.92
3,2014-02-20,21:15,131.92
3,2014-02-20,21:30,131.92
3,2014-02-20,21:45,132.36
3,2014-02-20,22:00,132.36
3,2014-02-20,22:15,151.19
3,2014-02-20,22:30,170.01
3,2014-02-20,22:45,170.01
3,2014-02-20,23:00,170.01
3,2014-02-20,23:15,144.38
3,2014-02-20,23:30,147.49
3,2014-02-20,23:45,149.88
3,2014-02-27,00:00,153.52
3,2014-02-27,00:15,158.45
3,2014-02-27,00:30,155.72
3,2014-02-27,00:45,153.72
3,2014-02-27,01:00,173.77
3,2014-02-27,01:15,160.15
3,2014-02-27,01:30,153.73
3,2014-02-27,01:45,159.08
3,2014-02-27,02:00,154.46
3,2014-02-27,02:15,162.86
3,2014-02-27,02:30,136.98
3,2014-02-27,02:45,136.98
3,2014-02-27,03:00,136.98
3,2014-02-27,03:15,136.98
3,2014-02-27,03:30,140.42
3,2014-02-27,03:45,143.85
3,2014-02-27,04:00,143.85
3,2014-02-27,04:15,131.61
3,2014-02-27,04:30,147.01
3,2014-02-27,04:45,136.36
3,2014-02-27,05:00,149.50
3,2014-02-27,05:15,152.26
3,2014-02-27,05:30,153.56
3,2014-02-27,05:45,150.81
3,2014-02-27,06:00,151.64
3,2014-02-27,06:15,162.65
3,2014-02-27,06:30,174.47
3,2014-02-27,06:45,176.36
3,2014-02-27,07:00,176.96
3,2014-02-27,07:15,193.98
3,2014-02-27,07:30,209.28
3,2014-02-27,07:45,242.51
3,2014-02-27,08:00,200.30
3,2014-02-27,08:15,275.09
3,2014-02-27,08:30,248.61
3,2014-02-27,08:45,212.35
3,2014-02-27,09:00,201.94
3,2014-02-27,09:15,145.67
3,2014-02-27,09:30,148.82
3,2014-02-27,09:45,159.88
3,2014-02-27,10:00,141.58
3,2014-02-27,10:15,144.22
3,2014-02-27,10:30,136.38
3,2014-02-27,10:45,141.40
3,2014-02-27,11:00,156.18
3,2014-02-27,11:15,145.18
3,2014-02-27,11:30,134.13
3,2014-02-27,11:45,149.27
3,2014-02-27,12:00,145.35
3,2014-02-27,12:15,142.00
3,2014-02-27,12:30,149.39
3,2014-02-27,12:45,164.64
3,2014-02-27,13:00,136.39
3,2014-02-27,13:15,159.57
3,2014-02-27,13:30,149.63
3,2014-02-27,13:45,163.26
3,2014-02-27,14:00,160.61
3,2014-02-27,14:15,204.18
3,2014-02-27,14:30,204.18
3,2014-02-27,14:45,345.01
3,2014-02-27,15:00,345.01
3,2014-02-27,15:15,323.17
3,2014-02-27,15:30,219.91
3,2014-02-27,15:45,160.73
3,2014-02-27,16:00,137.52
3,2014-02-27,16:15,163.25
3,2014-02-27,16:30,143.69
3,2014-02-27,16:45,163.32
3,2014-02-27,17:00,151.10
3,2014-02-27,17:15,149.67
3,2014-02-27,17:30,151.64
3,2014-02-27,17:45,156.06
3,2014-02-27,18:00,162.21
3,2014-02-27,18:15,175.93
3,2014-02-27,18:30,173.97
3,2014-02-27,18:45,137.67
3,2014-02-27,19:00,153.87
3,2014-02-27,19:15,135.03
3,2014-02-27,19:30,144.28
3,2014-02-27,19:45,177.25
3,2014-02-27,20:00,152.01
3,2014-02-27,20:15,129.15
3,2014-02-27,20:30,196.32
3,2014-02-27,20:45,126.91
3,2014-02-27,21:00,154.56
3,2014-02-27,21:15,182.20
3,2014-02-27,21:30,160.80
3,2014-02-27,21:45,139.39
3,2014-02-27,22:00,179.58
3,2014-02-27,22:15,138.04
3,2014-02-27,22:30,148.61
3,2014-02-27,22:45,148.61
3,2014-02-27,23:00,148.61
3,2014-02-27,23:15,143.72
3,2014-02-27,23:30,146.29
3,2014-02-27,23:45,154.51
4,2014-02-06,00:00,68.98
4,2014-02-06,00:15,74.21
4,2014-02-06,00:30,73.63
4,2014-02-06,00:45,76.00
4,2014-02-06,01:00,73.82
4,2014-02-06,01:15,71.34
4,2014-02-06,01:30,72.97
4,2014-02-06,01:45,72.98
4,2014-02-06,02:00,81.18
4,2014-02-06,02:15,74.96
4,2014-02-06,02:30,75.52
4,2014-02-06,02:45,74.94
4,2014-02-06,03:00,72.44
4,2014-02-06,03:15,70.89
4,2014-02-06,03:30,74.12
4,2014-02-06,03:45,72.34
4,2014-02-06,04:00,70.90
4,2014-02-06,04:15,71.90
4,2014-02-06,04:30,70.04
4,2014-02-06,04:45,70.50
4,2014-02-06,05:00,67.86
4,2014-02-06,05:15,66.20
4,2014-02-06,05:30,67.77
4,2014-02-06,05:45,67.17
4,2014-02-06,06:00,68.64
4,2014-02-06,06:15,70.45
4,2014-02-06,06:30,71.81
4,2014-02-06,06:45,78.33
4,2014-02-06,07:00,81.27
4,2014-02-06,07:15,85.45
4,2014-02-06,07:30,79.41
4,2014-02-06,07:45,77.04
4,2014-02-06,08:00,80.63
4,2014-02-06,08:15,76.21
4,2014-02-06,08:30,77.86
4,2014-02-06,08:45,72.31
4,2014-02-06,09:00,75.94
4,2014-02-06,09:15,74.06
4,2014-02-06,09:30,74.66
4,2014-02-06,09:45,77.63
4,2014-02-06,10:00,72.95
4,2014-02-06,10:15,73.48
4,2014-02-06,10:30,73.32
4,2014-02-06,10:45,73.50
4,2014-02-06,11:00,72.42
4,2014-02-06,11:15,72.74
4,2014-02-06,11:30,72.63
4,2014-02-06,11:45,74.08
4,2014-02-06,12:00,73.96
4,2014-02-06,12:15,75.24
4,2014-02-06,12:30,75.08
4,2014-02-06,12:45,74.44
4,2014-02-06,13:00,74.00
4,2014-02-06,13:15,77.99
4,2014-02-06,13:30,78.44
4,2014-02-06,13:45,75.76
4,2014-02-06,14:00,74.71
4,2014-02-06,14:15,78.94
4,2014-02-06,14:30,77.86
4,2014-02-06,14:45,75.14
4,2014-02-06,15:00,76.01
4,2014-02-06,15:15,78.06
4,2014-02-06,15:30,77.23
4,2014-02-06,15:45,79.04
4,2014-02-06,16:00,75.91
4,2014-02-06,16:15,75.77
4,2014-02-06,16:30,76.72
4,2014-02-06,16:45,78.63
4,2014-02-06,17:00,76.21
4,2014-02-06,17:15,74.34
4,2014-02-06,17:30,81.55
4,2014-02-06,17:45,80.37
4,2014-02-06,18:00,82.79
4,2014-02-06,18:15,80.68
4,2014-02-06,18:30,75.66
4,2014-02-06,18:45,72.15
4,2014-02-06,19:00,73.98
4,2014-02-06,19:15,72.50
4,2014-02-06,19:30,71.72
4,2014-02-06,19:45,71.85
4,2014-02-06,20:00,70.75
4,2014-02-06,20:15,69.71
4,2014-02-06,20:30,73.18
4,2014-02-06,20:45,74.37
4,2014-02-06,21:00,74.16
4,2014-02-06,21:15,69.57
4,2014-02-06,21:30,70.10
4,2014-02-06,21:45,72.35
4,2014-02-06,22:00,72.39
4,2014-02-06,22:15,71.86
4,2014-02-06,22:30,70.11
4,2014-02-06,22:45,74.99
4,2014-02-06,23:00,76.09
4,2014-02-06,23:15,74.71
4,2014-02-06,23:30,77.40
4,2014-02-06,23:45,78.68
4,2014-02-13,00:00,71.82
4,2014-02-13,00:15,74.14
4,2014-02-13,00:30,71.84
4,2014-02-13,00:45,77.34
4,2014-02-13,01:00,73.81
4,2014-02-13,01:15,76.78
4,2014-02-13,01:30,72.90
4,2014-02-13,01:45,73.38
4,2014-02-13,02:00,76.89
4,2014-02-13,02:15,76.68
4,2014-02-13,02:30,75.37
4,2014-02-13,02:45,77.54
4,2014-02-13,03:00,74.92
4,2014-02-13,03:15,70.61
4,2014-02-13,03:30,71.57
4,2014-02-13,03:45,74.48
4,2014-02-13,04:00,71.21
4,2014-02-13,04:15,72.44
4,2014-02-13,04:30,69.51
4,2014-02-13,04:45,68.85
4,2014-02-13,05:00,69.96
4,2014-02-13,05:15,69.03
4,2014-02-13,05:30,66.82
4,2014-02-13,05:45,66.15
4,2014-02-13,06:00,69.15
4,2014-02-13,06:15,70.53
4,2014-02-13,06:30,73.64
4,2014-02-13,06:45,80.87
4,2014-02-13,07:00,79.68
4,2014-02-13,07:15,89.13
4,2014-02-13,07:30,91.49
4,2014-02-13,07:45,89.56
4,2014-02-13,08:00,88.18
4,2014-02-13,08:15,92.42
4,2014-02-13,08:30,94.22
4,2014-02-13,08:45,76.18
4,2014-02-13,09:00,70.71
4,2014-02-13,09:15,71.45
4,2014-02-13,09:30,71.90
4,2014-02-13,09:45,72.05
4,2014-02-13,10:00,69.85
4,2014-02-13,10:15,70.44
4,2014-02-13,10:30,73.17
4,2014-02-13,10:45,73.20
4,2014-02-13,11:00,70.94
4,2014-02-13,11:15,70.17
4,2014-02-13,11:30,70.40
4,2014-02-13,11:45,69.98
4,2014-02-13,12:00,90.13
4,2014-02-13,12:15,68.93
4,2014-02-13,12:30,68.55
4,2014-02-13,12:45,69.91
4,2014-02-13,13:00,69.24
4,2014-02-13,13:15,70.56
4,2014-02-13,13:30,69.44
4,2014-02-13,13:45,69.99
4,2014-02-13,14:00,69.73
4,2014-02-13,14:15,71.03
4,2014-02-13,14:30,69.56
4,2014-02-13,14:45,70.51
4,2014-02-13,15:00,69.31
4,2014-02-13,15:15,68.31
4,2014-02-13,15:30,69.68
4,2014-02-13,15:45,69.69
4,2014-02-13,16:00,71.61
4,2014-02-13,16:15,70.05
4,2014-02-13,16:30,71.16
4,2014-02-13,16:45,71.09
4,2014-02-13,17:00,70.87
4,2014-02-13,17:15,71.88
4,2014-02-13,17:30,72.93
4,2014-02-13,17:45,72.01
4,2014-02-13,18:00,72.00
4,2014-02-13,18:15,71.48
4,2014-02-13,18:30,69.22
4,2014-02-13,18:45,68.64
4,2014-02-13,19:00,69.24
4,2014-02-13,19:15,68.01
4,2014-02-13,19:30,67.61
4,2014-02-13,19:45,68.03
4,2014-02-13,20:00,68.76
4,2014-02-13,20:15,69.34
4,2014-02-13,20:30,68.59
4,2014-02-13,20:45,67.36
4,2014-02-13,21:00,65.81
4,2014-02-13,21:15,66.85
4,2014-02-13,21:30,67.08
4,2014-02-13,21:45,68.69
4,2014-02-13,22:00,68.29
4,2014-02-13,22:15,68.77
4,2014-02-13,22:30,67.30
4,2014-02-13,22:45,67.10
4,2014-02-13,23:00,68.71
4,2014-02-13,23:15,71.13
4,2014-02-13,23:30,67.01
4,2014-02-13,23:45,66.87
4,2014-02-20,00:00,76.41
4,2014-02-20,00:15,74.66
4,2014-02-20,00:30,76.84
4,2014-02-20,00:45,76.11
4,2014-02-20,01:00,82.21
4,2014-02-20,01:15,72.85
4,2014-02-20,01:30,75.53
4,2014-02-20,01:45,76.99
4,2014-02-20,02:00,72.49
4,2014-02-20,02:15,74.92
4,2014-02-20,02:30,75.68
4,2014-02-20,02:45,78.42
4,2014-02-20,03:00,78.20
4,2014-02-20,03:15,70.68
4,2014-02-20,03:30,75.53
4,2014-02-20,03:45,74.81
4,2014-02-20,04:00,73.71
4,2014-02-20,04:15,74.27
4,2014-02-20,04:30,73.67
4,2014-02-20,04:45,71.19
4,2014-02-20,05:00,68.92
4,2014-02-20,05:15,69.77
4,2014-02-20,05:30,68.49
4,2014-02-20,05:45,67.27
4,2014-02-20,06:00,70.39
4,2014-02-20,06:15,74.65
4,2014-02-20,06:30,77.46
4,2014-02-20,06:45,78.16
4,2014-02-20,07:00,79.94
4,2014-02-20,07:15,85.63
4,2014-02-20,07:30,85.94
4,2014-02-20,07:45,85.96
4,2014-02-20,08:00,86.89
4,2014-02-20,08:15,88.39
4,2014-02-20,08:30,80.72
4,2014-02-20,08:45,81.40
4,2014-02-20,09:00,83.13
4,2014-02-20,09:15,81.15
4,2014-02-20,09:30,76.86
4,2014-02-20,09:45,77.20
4,2014-02-20,10:00,80.34
4,2014-02-20,10:15,76.98
4,2014-02-20,10:30,78.54
4,2014-02-20,10:45,76.33
4,2014-02-20,11:00,74.33
4,2014-02-20,11:15,78.14
4,2014-02-20,11:30,79.18
4,2014-02-20,11:45,72.52
4,2014-02-20,12:00,71.90
4,2014-02-20,12:15,71.36
4,2014-02-20,12:30,71.00
4,2014-02-20,12:45,69.20
4,2014-02-20,13:00,68.89
4,2014-02-20,13:15,70.07
4,2014-02-20,13:30,68.97
4,2014-02-20,13:45,69.98
4,2014-02-20,14:00,68.98
4,2014-02-20,14:15,73.90
4,2014-02-20,14:30,70.54
4,2014-02-20,14:45,69.94
4,2014-02-20,15:00,71.51
4,2014-02-20,15:15,69.93
4,2014-02-20,15:30,71.78
4,2014-02-20,15:45,70.79
4,2014-02-20,16:00,69.57
4,2014-02-20,16:15,70.77
4,2014-02-20,16:30,72.79
4,2014-02-20,16:45,73.99
4,2014-02-20,17:00,78.66
4,2014-02-20,17:15,78.81
4,2014-02-20,17:30,80.75
4,2014-02-20,17:45,70.82
4,2014-02-20,18:00,73.79
4,2014-02-20,18:15,72.76
4,2014-02-20,18:30,72.36
4,2014-02-20,18:45,69.74
4,2014-02-20,19:00,69.03
4,2014-02-20,19:15,72.49
4,2014-02-20,19:30,68.47
4,2014-02-20,19:45,69.55
4,2014-02-20,20:00,68.25
4,2014-02-20,20:15,69.27
4,2014-02-20,20:30,67.27
4,2014-02-20,20:45,67.39
4,2014-02-20,21:00,70.37
4,2014-02-20,21:15,67.13
4,2014-02-20,21:30,67.57
4,2014-02-20,21:45,69.92
4,2014-02-20,22:00,68.32
4,2014-02-20,22:15,69.67
4,2014-02-20,22:30,68.71
4,2014-02-20,22:45,70.39
4,2014-02-20,23:00,68.99
4,2014-02-20,23:15,69.44
4,2014-02-20,23:30,68.25
4,2014-02-20,23:45,72.93
4,2014-02-27,00:00,70.42
4,2014-02-27,00:15,75.16
4,2014-02-27,00:30,79.25
4,2014-02-27,00:45,73.53
4,2014-02-27,01:00,78.60
4,2014-02-27,01:15,78.85
4,2014-02-27,01:30,72.60
4,2014-02-27,01:45,74.92
4,2014-02-27,02:00,76.27
4,2014-02-27,02:15,79.02
4,2014-02-27,02:30,76.00
4,2014-02-27,02:45,80.51
4,2014-02-27,03:00,74.46
4,2014-02-27,03:15,77.47
4,2014-02-27,03:30,77.11
4,2014-02-27,03:45,79.67
4,2014-02-27,04:00,74.01
4,2014-02-27,04:15,74.41
4,2014-02-27,04:30,73.58
4,2014-02-27,04:45,77.27
4,2014-02-27,05:00,72.20
4,2014-02-27,05:15,72.71
4,2014-02-27,05:30,73.51
4,2014-02-27,05:45,71.91
4,2014-02-27,06:00,71.52
4,2014-02-27,06:15,73.27
4,2014-02-27,06:30,78.78
4,2014-02-27,06:45,79.38
4,2014-02-27,07:00,84.86
4,2014-02-27,07:15,90.91
4,2014-02-27,07:30,91.16
4,2014-02-27,07:45,95.17
4,2014-02-27,08:00,92.78
4,2014-02-27,08:15,96.89
4,2014-02-27,08:30,93.84
4,2014-02-27,08:45,95.78
4,2014-02-27,09:00,94.03
4,2014-02-27,09:15,87.77
4,2014-02-27,09:30,71.21
4,2014-02-27,09:45,70.69
4,2014-02-27,10:00,69.84
4,2014-02-27,10:15,72.01
4,2014-02-27,10:30,70.62
4,2014-02-27,10:45,69.97
4,2014-02-27,11:00,70.23
4,2014-02-27,11:15,71.18
4,2014-02-27,11:30,70.37
4,2014-02-27,11:45,70.87
4,2014-02-27,12:00,70.61
4,2014-02-27,12:15,68.99
4,2014-02-27,12:30,70.04
4,2014-02-27,12:45,70.01
4,2014-02-27,13:00,70.76
4,2014-02-27,13:15,70.13
4,2014-02-27,13:30,69.58
4,2014-02-27,13:45,70.51
4,2014-02-27,14:00,69.96
4,2014-02-27,14:15,69.63
4,2014-02-27,14:30,68.20
4,2014-02-27,14:45,66.73
4,2014-02-27,15:00,76.10
4,2014-02-27,15:15,86.38
4,2014-02-27,15:30,85.61
4,2014-02-27,15:45,74.41
4,2014-02-27,16:00,69.81
4,2014-02-27,16:15,74.29
4,2014-02-27,16:30,70.91
4,2014-02-27,16:45,75.12
4,2014-02-27,17:00,75.51
4,2014-02-27,17:15,73.19
4,2014-02-27,17:30,71.23
4,2014-02-27,17:45,70.08
4,2014-02-27,18:00,73.62
4,2014-02-27,18:15,73.31
4,2014-02-27,18:30,72.67
4,2014-02-27,18:45,71.85
4,2014-02-27,19:00,71.90
4,2014-02-27,19:15,69.99
4,2014-02-27,19:30,69.43
4,2014-02-27,19:45,69.30
4,2014-02-27,20:00,67.82
4,2014-02-27,20:15,69.69
4,2014-02-27,20:30,69.37
4,2014-02-27,20:45,69.91
4,2014-02-27,21:00,72.22
4,2014-02-27,21:15,74.53
4,2014-02-27,21:30,78.50
4,2014-02-27,21:45,77.57
4,2014-02-27,22:00,78.17
4,2014-02-27,22:15,77.15
4,2014-02-27,22:30,78.13
4,2014-02-27,22:45,78.65
4,2014-02-27,23:00,77.95
4,2014-02-27,23:15,73.79
4,2014-02-27,23:30,74.06
4,2014-02-27,23:45,73.96
12,2014-02-06,00:00,294.49
12,2014-02-06,00:15,294.49
12,2014-02-06,00:30,294.49
12,2014-02-06,00:45,294.49
12,2014-02-06,01:00,224.13
12,2014-02-06,01:15,224.13
12,2014-02-06,01:30,224.13
12,2014-02-06,01:45,224.13
12,2014-02-06,02:00,264.89
12,2014-02-06,02:15,261.43
12,2014-02-06,02:30,253.88
12,2014-02-06,02:45,218.67
12,2014-02-06,03:00,218.67
12,2014-02-06,03:15,218.67
12,2014-02-06,03:30,233.38
12,2014-02-06,03:45,248.09
12,2014-02-06,04:00,232.95
12,2014-02-06,04:15,232.95
12,2014-02-06,04:30,223.89
12,2014-02-06,04:45,214.82
12,2014-02-06,05:00,214.82
12,2014-02-06,05:15,247.03
12,2014-02-06,05:30,235.54
12,2014-02-06,05:45,212.66
12,2014-02-06,06:00,247.98
12,2014-02-06,06:15,285.99
12,2014-02-06,06:30,371.39
12,2014-02-06,06:45,371.39
12,2014-02-06,07:00,814.59
12,2014-02-06,07:15,1257.79
12,2014-02-06,07:30,1257.79
12,2014-02-06,07:45,808.75
12,2014-02-06,08:00,359.71
12,2014-02-06,08:15,389.76
12,2014-02-06,08:30,404.31
12,2014-02-06,08:45,348.55
12,2014-02-06,09:00,283.77
12,2014-02-06,09:15,263.06
12,2014-02-06,09:30,269.54
12,2014-02-06,09:45,235.48
12,2014-02-06,10:00,227.15
12,2014-02-06,10:15,247.77
12,2014-02-06,10:30,238.87
12,2014-02-06,10:45,238.39
12,2014-02-06,11:00,244.72
12,2014-02-06,11:15,231.35
12,2014-02-06,11:30,232.85
12,2014-02-06,11:45,235.23
12,2014-02-06,12:00,249.53
12,2014-02-06,12:15,230.59
12,2014-02-06,12:30,232.24
12,2014-02-06,12:45,265.66
