LinkRef,Date,TimePeriod,AverageJT
4,2013-06-20,11:15,71.579999999999998
4,2013-06-20,11:30,73
4,2013-06-20,11:45,71.829999999999998
4,2013-06-20,12:00,72.129999999999995
4,2013-06-20,12:15,71.109999999999999
4,2013-06-20,12:30,72.239999999999995
4,2013-06-20,12:45,73.010000000000005
4,2013-06-20,13:00,71.159999999999997
4,2013-06-20,13:15,71.150000000000006
4,2013-06-20,13:30,72.260000000000005
4,2013-06-20,13:45,71.310000000000002
4,2013-06-20,14:00,72.900000000000006
4,2013-06-20,14:15,73.200000000000003
4,2013-06-20,14:30,72.150000000000006
4,2013-06-20,14:45,71.480000000000004
4,2013-06-20,15:00,70.599999999999994
4,2013-06-20,15:15,70
4,2013-06-20,15:30,70.5
4,2013-06-20,15:45,72.049999999999997
4,2013-06-20,16:00,72.579999999999998
4,2013-06-20,16:15,70.780000000000001
4,2013-06-20,16:30,71.290000000000006
4,2013-06-20,16:45,69.900000000000006
4,2013-06-20,17:00,71.219999999999999
4,2013-06-20,17:15,70.569999999999993
4,2013-06-20,17:30,69.459999999999994
4,2013-06-20,17:45,70.530000000000001
4,2013-06-20,18:00,69.700000000000003
4,2013-06-20,18:15,68.329999999999998
4,2013-06-20,18:30,67.659999999999997
4,2013-06-20,18:45,67.290000000000006
4,2013-06-20,19:00,68.159999999999997
4,2013-06-20,19:15,67.879999999999995
4,2013-06-20,19:30,67.150000000000006
4,2013-06-20,19:45,66.200000000000003
4,2013-06-20,20:00,66.450000000000003
4,2013-06-20,20:15,65.680000000000007
4,2013-06-20,20:30,66.019999999999996
4,2013-06-20,20:45,65.700000000000003
4,2013-06-20,21:00,67.069999999999993
4,2013-06-20,21:15,66.540000000000006
4,2013-06-20,21:30,65.939999999999998
4,2013-06-20,21:45,68.780000000000001
4,2013-06-20,22:00,70.359999999999999
4,2013-06-20,22:15,68.859999999999999
4,2013-06-20,22:30,68.5
4,2013-06-20,22:45,70.689999999999998
4,2013-06-20,23:00,67.180000000000007
4,2013-06-20,23:15,69.019999999999996
4,2013-06-20,23:30,68.75
4,2013-06-20,23:45,68.739999999999995
4,2013-06-27,00:00,73.969999999999999
4,2013-06-27,00:15,71.019999999999996
4,2013-06-27,00:30,71.920000000000002
4,2013-06-27,00:45,75.189999999999998
4,2013-06-27,01:00,80.980000000000004
4,2013-06-27,01:15,75.480000000000004
4,2013-06-27,01:30,79.310000000000002
4,2013-06-27,01:45,75.25
4,2013-06-27,02:00,75.959999999999994
4,2013-06-27,02:15,69.780000000000001
4,2013-06-27,02:30,77.780000000000001
4,2013-06-27,02:45,76.140000000000001
4,2013-06-27,03:00,75.75
4,2013-06-27,03:15,75.390000000000001
4,2013-06-27,03:30,75
4,2013-06-27,03:45,73.989999999999995
4,2013-06-27,04:00,71.849999999999994
4,2013-06-27,04:15,73.159999999999997
4,2013-06-27,04:30,69.069999999999993
4,2013-06-27,04:45,72.040000000000006
4,2013-06-27,05:00,69.140000000000001
4,2013-06-27,05:15,69.170000000000002
4,2013-06-27,05:30,66.799999999999997
4,2013-06-27,05:45,66.049999999999997
4,2013-06-27,06:00,66.519999999999996
4,2013-06-27,06:15,69.010000000000005
4,2013-06-27,06:30,70.739999999999995
4,2013-06-27,06:45,74.170000000000002
4,2013-06-27,07:00,77.390000000000001
4,2013-06-27,07:15,83.450000000000003
4,2013-06-27,07:30,79.459999999999994
4,2013-06-27,07:45,89.5
4,2013-06-27,08:00,93
4,2013-06-27,08:15,92.230000000000004
4,2013-06-27,08:30,90.049999999999997
4,2013-06-27,08:45,83.799999999999997
4,2013-06-27,09:00,72.150000000000006
4,2013-06-27,09:15,73.010000000000005
4,2013-06-27,09:30,72.510000000000005
4,2013-06-27,09:45,72.739999999999995
4,2013-06-27,10:00,72.260000000000005
4,2013-06-27,10:15,77.609999999999999
4,2013-06-27,10:30,72.700000000000003
4,2013-06-27,10:45,75.420000000000002
4,2013-06-27,11:00,72.799999999999997
4,2013-06-27,11:15,71.430000000000007
4,2013-06-27,11:30,70.930000000000007
4,2013-06-27,11:45,72.109999999999999
4,2013-06-27,12:00,71.659999999999997
4,2013-06-27,12:15,72.079999999999998
4,2013-06-27,12:30,71.879999999999995
4,2013-06-27,12:45,72.950000000000003
4,2013-06-27,13:00,70.370000000000005
4,2013-06-27,13:15,71.159999999999997
4,2013-06-27,13:30,69.909999999999997
4,2013-06-27,13:45,71.189999999999998
4,2013-06-27,14:00,70.810000000000002
4,2013-06-27,14:15,74.420000000000002
4,2013-06-27,14:30,71.420000000000002
4,2013-06-27,14:45,69.849999999999994
4,2013-06-27,15:00,71.219999999999999
4,2013-06-27,15:15,71.519999999999996
4,2013-06-27,15:30,70.709999999999994
4,2013-06-27,15:45,72.060000000000002
4,2013-06-27,16:00,74.109999999999999
4,2013-06-27,16:15,71.129999999999995
4,2013-06-27,16:30,74.510000000000005
4,2013-06-27,16:45,70.909999999999997
4,2013-06-27,17:00,74.299999999999997
4,2013-06-27,17:15,74.379999999999995
4,2013-06-27,17:30,89.719999999999999
4,2013-06-27,17:45,89.430000000000007
4,2013-06-27,18:00,74.659999999999997
4,2013-06-27,18:15,75.930000000000007
4,2013-06-27,18:30,74.180000000000007
4,2013-06-27,18:45,71.030000000000001
4,2013-06-27,19:00,70.560000000000002
4,2013-06-27,19:15,70.609999999999999
4,2013-06-27,19:30,69.519999999999996
4,2013-06-27,19:45,68.760000000000005
4,2013-06-27,20:00,67.870000000000005
4,2013-06-27,20:15,69.359999999999999
4,2013-06-27,20:30,67.409999999999997
4,2013-06-27,20:45,67.5
4,2013-06-27,21:00,69.310000000000002
4,2013-06-27,21:15,68.239999999999995
4,2013-06-27,21:30,68.689999999999998
4,2013-06-27,21:45,72.010000000000005
4,2013-06-27,22:00,73.620000000000005
4,2013-06-27,22:15,71.310000000000002
4,2013-06-27,22:30,72.909999999999997
4,2013-06-27,22:45,71.189999999999998
4,2013-06-27,23:00,70.079999999999998
4,2013-06-27,23:15,69.459999999999994
4,2013-06-27,23:30,71.230000000000004
4,2013-06-27,23:45,68.230000000000004
4,2013-06-06,00:00,71.189999999999998
4,2013-06-06,00:15,72.870000000000005
4,2013-06-06,00:30,72.030000000000001
4,2013-06-06,00:45,74.430000000000007
4,2013-06-06,01:00,71.170000000000002
4,2013-06-06,01:15,73.739999999999995
4,2013-06-06,01:30,76.280000000000001
4,2013-06-06,01:45,73.920000000000002
4,2013-06-06,02:00,75.790000000000006
4,2013-06-06,02:15,70.670000000000002
4,2013-06-06,02:30,73.870000000000005
4,2013-06-06,02:45,77.030000000000001
4,2013-06-06,03:00,77.049999999999997
4,2013-06-06,03:15,73.390000000000001
4,2013-06-06,03:30,73.280000000000001
4,2013-06-06,03:45,73.340000000000003
4,2013-06-06,04:00,74.620000000000005
4,2013-06-06,04:15,74.069999999999993
4,2013-06-06,04:30,74.379999999999995
4,2013-06-06,04:45,72.400000000000006
4,2013-06-06,05:00,69.769999999999996
4,2013-06-06,05:15,70.980000000000004
4,2013-06-06,05:30,69.099999999999994
4,2013-06-06,05:45,67.900000000000006
4,2013-06-06,06:00,67.609999999999999
4,2013-06-06,06:15,70.060000000000002
4,2013-06-06,06:30,73.620000000000005
4,2013-06-06,06:45,77.620000000000005
4,2013-06-06,07:00,82.450000000000003
4,2013-06-06,07:15,91.040000000000006
4,2013-06-06,07:30,93.5
4,2013-06-06,07:45,94.549999999999997
4,2013-06-06,08:00,97.459999999999994
4,2013-06-06,08:15,96.420000000000002
4,2013-06-06,08:30,94.810000000000002
4,2013-06-06,08:45,97.359999999999999
4,2013-06-06,09:00,83.230000000000004
4,2013-06-06,09:15,74.719999999999999
4,2013-06-06,09:30,73.959999999999994
4,2013-06-06,09:45,73.730000000000004
4,2013-06-06,10:00,74.280000000000001
4,2013-06-06,10:15,72.489999999999995
4,2013-06-06,10:30,73.159999999999997
4,2013-06-06,10:45,73.530000000000001
4,2013-06-06,11:00,73.299999999999997
4,2013-06-06,11:15,71.540000000000006
4,2013-06-06,11:30,71.519999999999996
4,2013-06-06,11:45,73.180000000000007
4,2013-06-06,12:00,71.609999999999999
4,2013-06-06,12:15,72.310000000000002
4,2013-06-06,12:30,71.870000000000005
4,2013-06-06,12:45,71.060000000000002
4,2013-06-06,13:00,71.950000000000003
4,2013-06-06,13:15,71.840000000000003
4,2013-06-06,13:30,73.069999999999993
4,2013-06-06,13:45,71.170000000000002
4,2013-06-06,14:00,73.459999999999994
4,2013-06-06,14:15,71.390000000000001
4,2013-06-06,14:30,72.340000000000003
4,2013-06-06,14:45,71.349999999999994
4,2013-06-06,15:00,73.439999999999998
4,2013-06-06,15:15,72.459999999999994
4,2013-06-06,15:30,73
4,2013-06-06,15:45,75.109999999999999
4,2013-06-06,16:00,73.879999999999995
4,2013-06-06,16:15,73.310000000000002
4,2013-06-06,16:30,74.579999999999998
4,2013-06-06,16:45,72.640000000000001
4,2013-06-06,17:00,75.640000000000001
4,2013-06-06,17:15,71.769999999999996
4,2013-06-06,17:30,73.879999999999995
4,2013-06-06,17:45,73.159999999999997
4,2013-06-06,18:00,72.439999999999998
4,2013-06-06,18:15,70.909999999999997
4,2013-06-06,18:30,69.120000000000005
4,2013-06-06,18:45,68.629999999999995
4,2013-06-06,19:00,68.799999999999997
4,2013-06-06,19:15,69.439999999999998
4,2013-06-06,19:30,66.900000000000006
4,2013-06-06,19:45,67.549999999999997
4,2013-06-06,20:00,67.140000000000001
4,2013-06-06,20:15,68.329999999999998
4,2013-06-06,20:30,68.859999999999999
4,2013-06-06,20:45,67.480000000000004
4,2013-06-06,21:00,68.189999999999998
4,2013-06-06,21:15,65.489999999999995
4,2013-06-06,21:30,69.030000000000001
4,2013-06-06,21:45,67.870000000000005
4,2013-06-06,22:00,69.189999999999998
4,2013-06-06,22:15,68.569999999999993
4,2013-06-06,22:30,70.079999999999998
4,2013-06-06,22:45,70.620000000000005
4,2013-06-06,23:00,69.430000000000007
4,2013-06-06,23:15,69.739999999999995
4,2013-06-06,23:30,69.760000000000005
4,2013-06-06,23:45,68.489999999999995
1,2013-06-06,00:00,126.68000000000001
1,2013-06-06,00:15,127.17
1,2013-06-06,00:30,123.44
1,2013-06-06,00:45,127.98
1,2013-06-06,01:00,129.30000000000001
1,2013-06-06,01:15,129.61000000000001
1,2013-06-06,01:30,130.53
1,2013-06-06,01:45,128.31999999999999
1,2013-06-06,02:00,126.5
1,2013-06-06,02:15,128.75
1,2013-06-06,02:30,129.47
1,2013-06-06,02:45,130.24000000000001
1,2013-06-06,03:00,129.41
1,2013-06-06,03:15,128.83000000000001
1,2013-06-06,03:30,126.04000000000001
1,2013-06-06,03:45,128.77000000000001
1,2013-06-06,04:00,130.03999999999999
1,2013-06-06,04:15,127.98999999999999
1,2013-06-06,04:30,127.67
1,2013-06-06,04:45,124.76000000000001
1,2013-06-06,05:00,126.06999999999999
1,2013-06-06,05:15,124.64
1,2013-06-06,05:30,122.54000000000001
1,2013-06-06,05:45,122.54000000000001
1,2013-06-06,06:00,123.19
1,2013-06-06,06:15,127.13
1,2013-06-06,06:30,128.55000000000001
1,2013-06-06,06:45,133.78999999999999
1,2013-06-06,07:00,148.81
1,2013-06-06,07:15,162.19999999999999
1,2013-06-06,07:30,153.47
1,2013-06-06,07:45,139.06
1,2013-06-13,06:45,134.41
1,2013-06-13,07:00,166.13999999999999
1,2013-06-13,07:15,197.15000000000001
1,2013-06-13,07:30,223.13
1,2013-06-13,07:45,291.93000000000001
1,2013-06-13,08:00,226.19
1,2013-06-13,08:15,144.88
1,2013-06-13,08:30,135.12
1,2013-06-13,08:45,137.31999999999999
1,2013-06-13,09:00,133.44999999999999
1,2013-06-13,09:15,132.94
1,2013-06-13,09:30,130.55000000000001
1,2013-06-13,09:45,130.69999999999999
1,2013-06-13,10:00,130.72999999999999
1,2013-06-13,10:15,131.72
1,2013-06-13,10:30,132.53
1,2013-06-13,10:45,131.37
1,2013-06-13,11:00,129.78999999999999
1,2013-06-13,11:15,131.06999999999999
1,2013-06-13,11:30,129.31
1,2013-06-13,11:45,129.59
1,2013-06-13,12:00,128.78
1,2013-06-13,12:15,130.66999999999999
1,2013-06-13,12:30,128.55000000000001
1,2013-06-13,12:45,128.53999999999999
1,2013-06-13,13:00,130.25999999999999
1,2013-06-13,13:15,131.08000000000001
1,2013-06-13,13:30,138.08000000000001
1,2013-06-13,13:45,132.93000000000001
1,2013-06-13,14:00,132.88
1,2013-06-13,14:15,129.58000000000001
1,2013-06-13,14:30,130.44999999999999
1,2013-06-13,14:45,130.40000000000001
1,2013-06-13,15:00,130.15000000000001
1,2013-06-13,15:15,133.24000000000001
1,2013-06-13,15:30,132.65000000000001
1,2013-06-13,15:45,128.77000000000001
1,2013-06-13,16:00,128.25999999999999
1,2013-06-13,16:15,129.66999999999999
1,2013-06-13,16:30,131.72
1,2013-06-13,16:45,129.68000000000001
1,2013-06-13,17:00,130.83000000000001
1,2013-06-13,17:15,129.31
1,2013-06-13,17:30,130.00999999999999
1,2013-06-13,17:45,128.37
1,2013-06-13,18:00,127.06999999999999
1,2013-06-13,18:15,125.02
1,2013-06-13,18:30,126.95
1,2013-06-13,18:45,123.04000000000001
1,2013-06-13,19:00,125.44
1,2013-06-13,19:15,123.56999999999999
1,2013-06-13,19:30,122.06999999999999
1,2013-06-13,19:45,123.89
1,2013-06-13,20:00,123.81999999999999
1,2013-06-13,20:15,122.19
1,2013-06-13,20:30,124.23999999999999
1,2013-06-13,20:45,125.15000000000001
1,2013-06-13,21:00,123.34
1,2013-06-13,21:15,123.37
1,2013-06-13,21:30,127.48
1,2013-06-13,21:45,127.84
1,2013-06-13,22:00,130.09
1,2013-06-13,22:15,130.12
1,2013-06-13,22:30,128.93000000000001
1,2013-06-13,22:45,127.13
1,2013-06-13,23:00,125.01000000000001
1,2013-06-13,23:15,124.62
1,2013-06-13,23:30,125.61
1,2013-06-13,23:45,126.45999999999999
1,2013-06-20,00:00,125.72
1,2013-06-20,00:15,127.62
1,2013-06-20,00:30,123.78
1,2013-06-20,00:45,130.43000000000001
1,2013-06-20,01:00,128.08000000000001
1,2013-06-20,01:15,129.24000000000001
1,2013-06-20,01:30,127.39
1,2013-06-20,01:45,128.38
1,2013-06-20,02:00,129.74000000000001
1,2013-06-20,02:15,129.84999999999999
1,2013-06-20,02:30,128.78999999999999
1,2013-06-20,02:45,130.97
1,2013-06-20,03:00,130.56999999999999
1,2013-06-20,03:15,127.7
1,2013-06-20,03:30,127.70999999999999
1,2013-06-20,03:45,129.41
1,2013-06-20,04:00,126.81
1,2013-06-20,04:15,127.54000000000001
1,2013-06-20,04:30,126.26000000000001
1,2013-06-20,04:45,126.23
1,2013-06-20,05:00,126.56
1,2013-06-20,05:15,124.72
1,2013-06-20,05:30,123.14
1,2013-06-20,05:45,121.95
1,2013-06-20,06:00,123.02
1,2013-06-20,06:15,125.22
1,2013-06-20,06:30,127.08
1,2013-06-20,06:45,129.84
1,2013-06-20,07:00,133.66
1,2013-06-20,07:15,138.94999999999999
1,2013-06-20,07:30,150.18000000000001
1,2013-06-20,07:45,182.11000000000001
1,2013-06-20,08:00,138.59
1,2013-06-20,08:15,171.03999999999999
1,2013-06-20,08:30,166.34
1,2013-06-20,08:45,130.41
1,2013-06-20,09:00,130.75999999999999
1,2013-06-20,09:15,130.87
1,2013-06-20,09:30,127.84999999999999
1,2013-06-20,09:45,131.90000000000001
1,2013-06-20,10:00,130.75
1,2013-06-20,10:15,130.41
1,2013-06-20,10:30,130.43000000000001
1,2013-06-20,10:45,130.94999999999999
1,2013-06-20,11:00,131.19999999999999
1,2013-06-20,11:15,130
1,2013-06-20,11:30,129.33000000000001
1,2013-06-20,11:45,130.56999999999999
1,2013-06-20,12:00,130.55000000000001
1,2013-06-20,12:15,128.34999999999999
1,2013-06-20,12:30,129.62
1,2013-06-20,12:45,128.08000000000001
1,2013-06-20,13:00,129.78999999999999
1,2013-06-20,13:15,129.25999999999999
1,2013-06-20,13:30,132.28
1,2013-06-20,13:45,128.84999999999999
1,2013-06-20,14:00,130.30000000000001
1,2013-06-20,14:15,130.5
1,2013-06-20,14:30,128.37
1,2013-06-20,14:45,128.15000000000001
1,2013-06-20,15:00,126.88
1,2013-06-20,15:15,128.93000000000001
1,2013-06-20,15:30,126.93000000000001
1,2013-06-20,15:45,127.45999999999999
1,2013-06-20,16:00,127.62
1,2013-06-20,16:15,129.71000000000001
1,2013-06-20,16:30,128.40000000000001
1,2013-06-20,16:45,128.31999999999999
1,2013-06-20,17:00,130.56999999999999
1,2013-06-20,17:15,129.24000000000001
1,2013-06-20,17:30,128.38
1,2013-06-20,17:45,129.78
1,2013-06-20,18:00,128.75
1,2013-06-20,18:15,126.56999999999999
1,2013-06-20,18:30,125.70999999999999
1,2013-06-20,18:45,126.53
1,2013-06-20,19:00,126.56
1,2013-06-20,19:15,125.38
1,2013-06-20,19:30,125.31999999999999
1,2013-06-20,19:45,123.84999999999999
1,2013-06-20,20:00,124.94
1,2013-06-20,20:15,124.06999999999999
1,2013-06-20,20:30,122.89
1,2013-06-20,20:45,122.62
1,2013-06-20,21:00,124.28
1,2013-06-20,21:15,124.36
1,2013-06-20,21:30,123.79000000000001
1,2013-06-20,21:45,128.03999999999999
1,2013-06-20,22:00,127.08
1,2013-06-20,22:15,128.06999999999999
1,2013-06-20,22:30,128.25
1,2013-06-20,22:45,128.03999999999999
1,2013-06-20,23:00,125.23
1,2013-06-20,23:15,127.77
1,2013-06-20,23:30,124.92
1,2013-06-20,23:45,126.95
1,2013-06-27,00:00,124.76000000000001
1,2013-06-27,00:15,126.84
1,2013-06-27,00:30,127.59
1,2013-06-27,00:45,129.15000000000001
1,2013-06-27,01:00,131.80000000000001
1,2013-06-27,01:15,128.08000000000001
1,2013-06-27,01:30,129.15000000000001
1,2013-06-27,01:45,130.91
1,2013-06-27,02:00,128.02000000000001
1,2013-06-27,02:15,129.28
1,2013-06-27,02:30,132.15000000000001
1,2013-06-27,02:45,126.08
1,2013-06-27,03:00,131.58000000000001
1,2013-06-27,03:15,127.34999999999999
1,2013-06-27,03:30,129.41
1,2013-06-27,03:45,127.93000000000001
1,2013-06-27,04:00,127.55
1,2013-06-27,04:15,127.59999999999999
1,2013-06-27,04:30,126.15000000000001
1,2013-06-27,04:45,126.68000000000001
1,2013-06-27,05:00,125.78
1,2013-06-27,05:15,124.7
1,2013-06-27,05:30,122.89
1,2013-06-27,05:45,122.79000000000001
1,2013-06-27,06:00,124.14
1,2013-06-27,06:15,126.43000000000001
1,2013-06-27,06:30,128.72999999999999
1,2013-06-27,06:45,131.12
1,2013-06-27,07:00,136.75999999999999
1,2013-06-27,07:15,136.50999999999999
1,2013-06-27,07:30,136.49000000000001
1,2013-06-27,07:45,174.38
1,2013-06-27,08:00,209.37
1,2013-06-27,08:15,146.03
1,2013-06-27,08:30,201.91999999999999
1,2013-06-27,08:45,154.44
1,2013-06-27,09:00,129.18000000000001
1,2013-06-27,09:15,132.12
1,2013-06-27,09:30,130.15000000000001
1,2013-06-27,09:45,130.28999999999999
1,2013-06-27,10:00,131.53999999999999
1,2013-06-27,10:15,131.84
1,2013-06-27,10:30,131.28999999999999
1,2013-06-27,10:45,131.11000000000001
1,2013-06-27,11:00,130.80000000000001
1,2013-06-27,11:15,131.13
1,2013-06-27,11:30,131.31
1,2013-06-27,11:45,128.84
1,2013-06-27,12:00,130.63
1,2013-06-27,12:15,130.86000000000001
1,2013-06-27,12:30,130.38999999999999
1,2013-06-27,12:45,129.88
1,2013-06-27,13:00,128.75
1,2013-06-27,13:15,130.09
1,2013-06-27,13:30,129.41
1,2013-06-27,13:45,128.68000000000001
1,2013-06-27,14:00,129.28
1,2013-06-27,14:15,131.66999999999999
1,2013-06-27,14:30,129.75
1,2013-06-27,14:45,129.91
1,2013-06-27,15:00,130.80000000000001
1,2013-06-27,15:15,130.16
1,2013-06-27,15:30,130.91999999999999
1,2013-06-27,15:45,129.84999999999999
1,2013-06-27,16:00,129.99000000000001
1,2013-06-27,16:15,129.44
1,2013-06-27,16:30,132.38999999999999
1,2013-06-27,16:45,132.93000000000001
1,2013-06-27,17:00,138.83000000000001
1,2013-06-27,17:15,144.08000000000001
1,2013-06-27,17:30,164.27000000000001
1,2013-06-27,17:45,153.93000000000001
1,2013-06-27,18:00,202.94
1,2013-06-27,18:15,204.41999999999999
1,2013-06-27,18:30,129.16999999999999
1,2013-06-27,18:45,132.22999999999999
1,2013-06-27,19:00,132.03
1,2013-06-27,19:15,127.01000000000001
1,2013-06-27,19:30,127.65000000000001
1,2013-06-27,19:45,128.06999999999999
1,2013-06-27,20:00,129.28
1,2013-06-27,20:15,125.7
1,2013-06-27,20:30,128.63999999999999
1,2013-06-27,20:45,127.34
1,2013-06-27,21:00,126.91
1,2013-06-27,21:15,129.66
1,2013-06-27,21:30,127.68000000000001
1,2013-06-27,21:45,131.16
1,2013-06-27,22:00,132.34
1,2013-06-27,22:15,130.56999999999999
1,2013-06-27,22:30,130.37
1,2013-06-27,22:45,130.91999999999999
1,2013-06-27,23:00,127.7
1,2013-06-27,23:15,129.69
1,2013-06-27,23:30,128.13999999999999
1,2013-06-27,23:45,126.08
1,2013-06-06,08:15,202.22
1,2013-06-06,08:30,147.75
1,2013-06-06,08:45,162.84999999999999
1,2013-06-06,09:00,130.52000000000001
1,2013-06-06,09:15,132.78
1,2013-06-06,09:30,131.91999999999999
1,2013-06-06,09:45,131.41
1,2013-06-06,10:00,133.25999999999999
1,2013-06-06,10:15,132.16
1,2013-06-06,10:30,131.66999999999999
1,2013-06-06,10:45,131.63
1,2013-06-06,11:00,132.15000000000001
1,2013-06-06,11:15,130.83000000000001
1,2013-06-06,11:30,130.31
1,2013-06-06,11:45,130.09
1,2013-06-06,12:00,131.38999999999999
1,2013-06-06,12:15,130.19999999999999
1,2013-06-06,12:30,129.03999999999999
