LinkRef,Date,TimePeriod,AverageJT
4,2012-11-19,00:00,65.5
4,2012-11-19,00:15,71.609999999999999
4,2012-11-19,00:30,66.730000000000004
4,2012-11-19,00:45,67.150000000000006
4,2012-11-19,01:00,72.290000000000006
4,2012-11-19,01:15,69.120000000000005
4,2012-11-19,01:30,76.260000000000005
4,2012-11-19,01:45,71.450000000000003
4,2012-11-19,02:00,76.140000000000001
4,2012-11-19,02:15,71.310000000000002
4,2012-11-19,02:30,74.359999999999999
4,2012-11-19,02:45,75.409999999999997
4,2012-11-19,03:00,72.599999999999994
4,2012-11-19,03:15,69.969999999999999
4,2012-11-19,03:30,72.840000000000003
4,2012-11-19,03:45,72.150000000000006
4,2012-11-19,04:00,68.879999999999995
4,2012-11-19,04:15,68.579999999999998
4,2012-11-19,04:30,69.200000000000003
4,2012-11-19,04:45,68.25
4,2012-11-19,05:00,67.109999999999999
4,2012-11-19,05:15,67.430000000000007
4,2012-11-19,05:30,67.799999999999997
4,2012-11-19,05:45,66.650000000000006
4,2012-11-19,06:00,68.140000000000001
4,2012-11-19,06:15,75.200000000000003
4,2012-11-19,06:30,79.200000000000003
4,2012-11-19,06:45,80.709999999999994
4,2012-11-19,07:00,78.370000000000005
4,2012-11-19,07:15,80.760000000000005
4,2012-11-19,07:30,82.829999999999998
4,2012-11-19,07:45,100.66
4,2012-11-19,08:00,110.39
4,2012-11-19,08:15,113.52
4,2012-11-19,08:30,122.18000000000001
4,2012-11-19,08:45,194.83000000000001
4,2012-11-19,09:00,170.47999999999999
4,2012-11-19,09:15,93.189999999999998
4,2012-11-19,09:30,72.150000000000006
4,2012-11-19,09:45,70.099999999999994
4,2012-11-19,10:00,71.180000000000007
4,2012-11-19,10:15,71.859999999999999
4,2012-11-19,10:30,71.25
4,2012-11-19,10:45,70.549999999999997
4,2012-11-19,11:00,70
4,2012-11-19,11:15,70.25
4,2012-11-19,11:30,70.340000000000003
4,2012-11-19,11:45,70.530000000000001
4,2012-11-19,12:00,70.489999999999995
4,2012-11-19,12:15,70.260000000000005
4,2012-11-19,12:30,69.819999999999993
4,2012-11-19,12:45,70.049999999999997
4,2012-11-19,13:00,69.859999999999999
4,2012-11-19,13:15,71.650000000000006
4,2012-11-19,13:30,70.670000000000002
4,2012-11-19,13:45,69.180000000000007
4,2012-11-19,14:00,69.819999999999993
4,2012-11-19,14:15,70.370000000000005
4,2012-11-19,14:30,69.390000000000001
4,2012-11-19,14:45,69.620000000000005
4,2012-11-19,15:00,70.439999999999998
4,2012-11-19,15:15,70.930000000000007
4,2012-11-19,15:30,69.799999999999997
4,2012-11-19,15:45,70.209999999999994
4,2012-11-19,16:00,70.049999999999997
4,2012-11-19,16:15,71.469999999999999
4,2012-11-19,16:30,75.140000000000001
4,2012-11-19,16:45,79.340000000000003
4,2012-11-19,17:00,76.939999999999998
4,2012-11-19,17:15,75.140000000000001
4,2012-11-19,17:30,76.599999999999994
4,2012-11-19,17:45,74.310000000000002
4,2012-11-19,18:00,73.780000000000001
4,2012-11-19,18:15,73.849999999999994
4,2012-11-19,18:30,73.909999999999997
4,2012-11-19,18:45,72.430000000000007
4,2012-11-19,19:00,74.209999999999994
4,2012-11-19,19:15,71.939999999999998
4,2012-11-19,19:30,72.209999999999994
4,2012-11-19,19:45,72.569999999999993
4,2012-11-19,20:00,73.719999999999999
4,2012-11-19,20:15,71.180000000000007
4,2012-11-19,20:30,71.409999999999997
4,2012-11-19,20:45,70.629999999999995
4,2012-11-19,21:00,70.120000000000005
4,2012-11-19,21:15,70.810000000000002
4,2012-11-19,21:30,70.269999999999996
4,2012-11-19,21:45,69.469999999999999
4,2012-11-19,22:00,69.810000000000002
4,2012-11-19,22:15,69.769999999999996
4,2012-11-19,22:30,69.900000000000006
4,2012-11-19,22:45,73.709999999999994
4,2012-11-19,23:00,72.019999999999996
4,2012-11-19,23:15,70.560000000000002
4,2012-11-19,23:30,70.650000000000006
4,2012-11-19,23:45,72.689999999999998
4,2012-11-26,00:00,71.150000000000006
4,2012-11-26,00:15,70.469999999999999
4,2012-11-26,00:30,73.040000000000006
4,2012-11-26,00:45,74.709999999999994
4,2012-11-26,01:00,71.810000000000002
4,2012-11-26,01:15,75.590000000000003
4,2012-11-26,01:30,73.180000000000007
4,2012-11-26,01:45,71.829999999999998
4,2012-11-26,02:00,72.150000000000006
4,2012-11-26,02:15,77.640000000000001
4,2012-11-26,02:30,75.260000000000005
4,2012-11-26,02:45,74.519999999999996
4,2012-11-26,03:00,75.640000000000001
4,2012-11-26,03:15,74.109999999999999
4,2012-11-26,03:30,74.329999999999998
4,2012-11-26,03:45,71.120000000000005
4,2012-11-26,04:00,71.780000000000001
4,2012-11-26,04:15,76.519999999999996
4,2012-11-26,04:30,73.180000000000007
4,2012-11-26,04:45,73.390000000000001
4,2012-11-26,05:00,74.719999999999999
4,2012-11-26,05:15,72.730000000000004
4,2012-11-26,05:30,73.340000000000003
4,2012-11-26,05:45,72.819999999999993
4,2012-11-26,06:00,70.890000000000001
4,2012-11-26,06:15,77.890000000000001
4,2012-11-26,06:30,87.319999999999993
4,2012-11-26,06:45,105.23
4,2012-11-26,07:00,106.2
4,2012-11-26,07:15,103.18000000000001
4,2012-11-26,07:30,99.890000000000001
4,2012-11-26,07:45,98.370000000000005
4,2012-11-26,08:00,98.530000000000001
4,2012-11-26,08:15,98.810000000000002
4,2012-11-26,08:30,98.049999999999997
4,2012-11-26,08:45,97.659999999999997
4,2012-11-26,09:00,93.469999999999999
4,2012-11-26,09:15,75.150000000000006
4,2012-11-26,09:30,76.590000000000003
4,2012-11-26,09:45,85.439999999999998
4,2012-11-26,10:00,80.090000000000003
4,2012-11-26,10:15,74.640000000000001
4,2012-11-26,10:30,73.420000000000002
4,2012-11-26,10:45,71.019999999999996
4,2012-11-26,11:00,74.319999999999993
4,2012-11-26,11:15,72.870000000000005
4,2012-11-26,11:30,72.019999999999996
4,2012-11-26,11:45,71.840000000000003
4,2012-11-26,12:00,71.760000000000005
4,2012-11-26,12:15,72.280000000000001
4,2012-11-26,12:30,70.989999999999995
4,2012-11-26,12:45,70.959999999999994
4,2012-11-26,13:00,71.709999999999994
4,2012-11-26,13:15,71.989999999999995
4,2012-11-26,13:30,71.340000000000003
