LinkRef,Date,TimePeriod,AverageJT
4,2013-04-01,00:00,67.849999999999994
4,2013-04-01,00:15,70.310000000000002
4,2013-04-01,00:30,68.599999999999994
4,2013-04-01,00:45,72.040000000000006
4,2013-04-01,01:00,70.870000000000005
4,2013-04-01,01:15,71.189999999999998
4,2013-04-01,01:30,70.909999999999997
4,2013-04-01,01:45,74.969999999999999
4,2013-04-01,02:00,73.140000000000001
4,2013-04-01,02:15,72.549999999999997
4,2013-04-01,02:30,75.849999999999994
4,2013-04-01,02:45,66.469999999999999
4,2013-04-01,03:00,74
4,2013-04-01,03:15,70.75
4,2013-04-01,03:30,73.599999999999994
4,2013-04-01,03:45,71.939999999999998
4,2013-04-01,04:00,69.090000000000003
4,2013-04-01,04:15,68
4,2013-04-01,04:30,71.390000000000001
4,2013-04-01,04:45,71.239999999999995
4,2013-04-01,05:00,70.849999999999994
4,2013-04-01,05:15,70.25
4,2013-04-01,05:30,70.739999999999995
4,2013-04-01,05:45,68.659999999999997
4,2013-04-01,06:00,67.450000000000003
4,2013-04-01,06:15,68.840000000000003
4,2013-04-01,06:30,67.879999999999995
4,2013-04-01,06:45,67.760000000000005
4,2013-04-01,07:00,67.189999999999998
4,2013-04-01,07:15,67.170000000000002
4,2013-04-01,07:30,67.760000000000005
4,2013-04-01,07:45,66.680000000000007
4,2013-04-01,08:00,67.060000000000002
4,2013-04-01,08:15,67.280000000000001
4,2013-04-01,08:30,65.790000000000006
4,2013-04-01,08:45,66.400000000000006
4,2013-04-01,09:00,66.420000000000002
4,2013-04-01,09:15,66.060000000000002
4,2013-04-01,09:30,67.510000000000005
4,2013-04-01,09:45,68.140000000000001
4,2013-04-01,10:00,68.680000000000007
4,2013-04-01,10:15,69.469999999999999
4,2013-04-01,10:30,71.209999999999994
4,2013-04-01,10:45,74.480000000000004
4,2013-04-01,11:00,77.480000000000004
4,2013-04-01,11:15,76.920000000000002
4,2013-04-01,11:30,76.260000000000005
4,2013-04-01,11:45,77.780000000000001
4,2013-04-01,12:00,74.569999999999993
4,2013-04-01,12:15,71.689999999999998
4,2013-04-01,12:30,72.930000000000007
4,2013-04-01,12:45,73.989999999999995
4,2013-04-01,13:00,73.090000000000003
4,2013-04-01,13:15,70.010000000000005
4,2013-04-01,13:30,70.680000000000007
4,2013-04-01,13:45,70.870000000000005
4,2013-04-01,14:00,71.689999999999998
4,2013-04-01,14:15,71.090000000000003
4,2013-04-01,14:30,70.269999999999996
4,2013-04-01,14:45,71.840000000000003
4,2013-04-01,15:00,72.140000000000001
4,2013-04-01,15:15,71.260000000000005
4,2013-04-01,15:30,69.170000000000002
4,2013-04-01,15:45,69.140000000000001
4,2013-04-01,16:00,69.359999999999999
4,2013-04-01,16:15,67.920000000000002
4,2013-04-01,16:30,66.909999999999997
4,2013-04-01,16:45,70.560000000000002
4,2013-04-01,17:00,73.510000000000005
4,2013-04-01,17:15,71.829999999999998
4,2013-04-01,17:30,68.379999999999995
4,2013-04-01,17:45,68.890000000000001
4,2013-04-01,18:00,70.349999999999994
4,2013-04-01,18:15,66.239999999999995
4,2013-04-01,18:30,66.5
4,2013-04-01,18:45,67.579999999999998
4,2013-04-01,19:00,65.920000000000002
4,2013-04-01,19:15,68.189999999999998
4,2013-04-01,19:30,66.719999999999999
4,2013-04-01,19:45,67.560000000000002
4,2013-04-01,20:00,67.150000000000006
4,2013-04-01,20:15,66.420000000000002
4,2013-04-01,20:30,66.540000000000006
4,2013-04-01,20:45,66.390000000000001
4,2013-04-01,21:00,65.950000000000003
4,2013-04-01,21:15,66.260000000000005
4,2013-04-01,21:30,66.510000000000005
4,2013-04-01,21:45,66.219999999999999
4,2013-04-01,22:00,66.560000000000002
4,2013-04-01,22:15,66.230000000000004
4,2013-04-01,22:30,68.370000000000005
4,2013-04-01,22:45,65.840000000000003
4,2013-04-01,23:00,64.75
4,2013-04-01,23:15,65.069999999999993
4,2013-04-01,23:30,66.359999999999999
4,2013-04-01,23:45,67.849999999999994
4,2013-04-22,00:00,68.569999999999993
4,2013-04-22,00:15,69.829999999999998
4,2013-04-22,00:30,69.560000000000002
4,2013-04-22,00:45,65.040000000000006
4,2013-04-22,01:00,68.819999999999993
4,2013-04-22,01:15,75.719999999999999
4,2013-04-22,01:30,73.079999999999998
4,2013-04-22,01:45,69.5
4,2013-04-22,02:00,69.760000000000005
4,2013-04-22,02:15,74.030000000000001
4,2013-04-22,02:30,72.659999999999997
4,2013-04-22,02:45,77.269999999999996
4,2013-04-22,03:00,70.640000000000001
4,2013-04-22,03:15,73.140000000000001
4,2013-04-22,03:30,69.390000000000001
4,2013-04-22,03:45,67.340000000000003
4,2013-04-22,04:00,71.390000000000001
4,2013-04-22,04:15,69.590000000000003
4,2013-04-22,04:30,67.269999999999996
4,2013-04-22,04:45,68.969999999999999
4,2013-04-22,05:00,68.010000000000005
4,2013-04-22,05:15,67.819999999999993
4,2013-04-22,05:30,66.840000000000003
4,2013-04-22,05:45,66.870000000000005
4,2013-04-22,06:00,68.349999999999994
4,2013-04-22,06:15,70.140000000000001
4,2013-04-22,06:30,73.719999999999999
4,2013-04-22,06:45,77.349999999999994
4,2013-04-22,07:00,81.400000000000006
4,2013-04-22,07:15,89.709999999999994
4,2013-04-22,07:30,88.980000000000004
4,2013-04-22,07:45,92.510000000000005
4,2013-04-22,08:00,95.950000000000003
4,2013-04-22,08:15,94.719999999999999
4,2013-04-22,08:30,95.849999999999994
4,2013-04-22,08:45,93.989999999999995
4,2013-04-22,09:00,91.109999999999999
4,2013-04-22,09:15,70.5
4,2013-04-22,09:30,71.209999999999994
4,2013-04-22,09:45,70.129999999999995
4,2013-04-22,10:00,71.340000000000003
4,2013-04-22,10:15,71.489999999999995
4,2013-04-22,10:30,69.969999999999999
4,2013-04-22,10:45,70.129999999999995
4,2013-04-22,11:00,70.329999999999998
4,2013-04-22,11:15,70.549999999999997
4,2013-04-22,11:30,70.489999999999995
4,2013-04-22,11:45,69.670000000000002
4,2013-04-22,12:00,70.549999999999997
4,2013-04-22,12:15,70.370000000000005
4,2013-04-22,12:30,69.75
4,2013-04-22,12:45,70.829999999999998
4,2013-04-22,13:00,69.819999999999993
4,2013-04-22,13:15,70.120000000000005
4,2013-04-22,13:30,71.319999999999993
4,2013-04-22,13:45,69.840000000000003
4,2013-04-22,14:00,69.840000000000003
4,2013-04-22,14:15,68.959999999999994
4,2013-04-22,14:30,68.980000000000004
4,2013-04-22,14:45,69.200000000000003
4,2013-04-22,15:00,68.469999999999999
4,2013-04-22,15:15,71.799999999999997
4,2013-04-22,15:30,68.909999999999997
4,2013-04-22,15:45,69.180000000000007
4,2013-04-22,16:00,68.829999999999998
4,2013-04-22,16:15,68.760000000000005
4,2013-04-22,16:30,68.799999999999997
4,2013-04-22,16:45,70.310000000000002
4,2013-04-22,17:00,71.590000000000003
4,2013-04-22,17:15,69.439999999999998
4,2013-04-22,17:30,70.799999999999997
