LinkRef,Date,TimePeriod,AverageJT
4,2012-10-08,00:00,69.129999999999995
4,2012-10-08,00:15,69.129999999999995
4,2012-10-08,00:30,74.620000000000005
4,2012-10-08,00:45,70.849999999999994
4,2012-10-08,01:00,68.269999999999996
4,2012-10-08,01:15,71.109999999999999
4,2012-10-08,01:30,70.5
4,2012-10-08,01:45,70.739999999999995
4,2012-10-08,02:00,69.439999999999998
4,2012-10-08,02:15,71.299999999999997
4,2012-10-08,02:30,77
4,2012-10-08,02:45,73.5
4,2012-10-08,03:00,75.719999999999999
4,2012-10-08,03:15,71.260000000000005
4,2012-10-08,03:30,71.640000000000001
4,2012-10-08,03:45,71.409999999999997
4,2012-10-08,04:00,68.489999999999995
4,2012-10-08,04:15,68.150000000000006
4,2012-10-08,04:30,71.780000000000001
4,2012-10-08,04:45,73.359999999999999
4,2012-10-08,05:00,71.599999999999994
4,2012-10-08,05:15,68.079999999999998
4,2012-10-08,05:30,68.040000000000006
4,2012-10-08,05:45,67.989999999999995
4,2012-10-08,06:00,70.819999999999993
4,2012-10-08,06:15,75.909999999999997
4,2012-10-08,06:30,82.349999999999994
4,2012-10-08,06:45,81.930000000000007
4,2012-10-08,07:00,84.620000000000005
4,2012-10-08,07:15,98.519999999999996
4,2012-10-08,07:30,97.739999999999995
4,2012-10-08,07:45,96.420000000000002
4,2012-10-08,08:00,89.840000000000003
4,2012-10-08,08:15,91.569999999999993
4,2012-10-08,08:30,97.090000000000003
4,2012-10-08,08:45,82.060000000000002
4,2012-10-08,09:00,73.569999999999993
4,2012-10-08,09:15,76.969999999999999
4,2012-10-08,09:30,76.989999999999995
4,2012-10-08,09:45,74
4,2012-10-08,10:00,75.709999999999994
4,2012-10-08,10:15,73.459999999999994
4,2012-10-08,10:30,75.090000000000003
4,2012-10-08,10:45,73.930000000000007
4,2012-10-08,11:00,72.379999999999995
4,2012-10-08,11:15,71.909999999999997
4,2012-10-08,11:30,71.480000000000004
4,2012-10-08,11:45,71.260000000000005
4,2012-10-08,12:00,71.689999999999998
4,2012-10-08,12:15,71.530000000000001
4,2012-10-08,12:30,71.319999999999993
4,2012-10-08,12:45,70.980000000000004
4,2012-10-08,13:00,71.620000000000005
4,2012-10-08,13:15,70.010000000000005
4,2012-10-08,13:30,67.840000000000003
4,2012-10-08,13:45,70.670000000000002
4,2012-10-08,14:00,69.439999999999998
4,2012-10-08,14:15,70.140000000000001
4,2012-10-08,14:30,74.719999999999999
4,2012-10-08,14:45,69.819999999999993
4,2012-10-08,15:00,68.859999999999999
4,2012-10-08,15:15,71.069999999999993
