LinkRef,Date,TimePeriod,AverageJT
4,2013-01-21,13:30,71.920000000000002
4,2013-01-21,13:45,70.989999999999995
4,2013-01-21,14:00,72.189999999999998
4,2013-01-21,14:15,70.450000000000003
4,2013-01-21,14:30,71.400000000000006
4,2013-01-21,14:45,69.739999999999995
4,2013-01-21,15:00,69.370000000000005
4,2013-01-21,15:15,69.319999999999993
4,2013-01-21,15:30,70.019999999999996
4,2013-01-21,15:45,70.549999999999997
4,2013-01-21,16:00,70.379999999999995
4,2013-01-21,16:15,71.780000000000001
4,2013-01-21,16:30,71.530000000000001
4,2013-01-21,16:45,70.640000000000001
4,2013-01-21,17:00,72.150000000000006
4,2013-01-21,17:15,73.109999999999999
4,2013-01-21,17:30,75.129999999999995
4,2013-01-21,17:45,72.269999999999996
4,2013-01-21,18:00,72.790000000000006
4,2013-01-21,18:15,71
4,2013-01-21,18:30,70.829999999999998
4,2013-01-21,18:45,71.150000000000006
4,2013-01-21,19:00,72.209999999999994
4,2013-01-21,19:15,74.019999999999996
4,2013-01-21,19:30,71.129999999999995
4,2013-01-21,19:45,71.5
4,2013-01-21,20:00,70.930000000000007
4,2013-01-21,20:15,71.230000000000004
4,2013-01-21,20:30,70.670000000000002
4,2013-01-21,20:45,68.870000000000005
4,2013-01-21,21:00,71.390000000000001
4,2013-01-21,21:15,73.030000000000001
4,2013-01-21,21:30,69.180000000000007
4,2013-01-21,21:45,70.810000000000002
4,2013-01-21,22:00,66.329999999999998
4,2013-01-21,22:15,66.150000000000006
4,2013-01-21,22:30,67.859999999999999
4,2013-01-21,22:45,66.799999999999997
4,2013-01-21,23:00,67.659999999999997
4,2013-01-21,23:15,67.849999999999994
4,2013-01-21,23:30,70.689999999999998
4,2013-01-21,23:45,70.219999999999999
4,2013-01-28,00:00,66.090000000000003
4,2013-01-28,00:15,69.640000000000001
4,2013-01-28,00:30,68.230000000000004
4,2013-01-28,00:45,68.879999999999995
4,2013-01-28,01:00,73.260000000000005
4,2013-01-28,01:15,70.790000000000006
4,2013-01-28,01:30,73.349999999999994
4,2013-01-28,01:45,72.049999999999997
4,2013-01-28,02:00,73.599999999999994
4,2013-01-28,02:15,77.480000000000004
4,2013-01-28,02:30,75.519999999999996
4,2013-01-28,02:45,82.230000000000004
4,2013-01-28,03:00,71.950000000000003
4,2013-01-28,03:15,73.409999999999997
4,2013-01-28,03:30,70.450000000000003
4,2013-01-28,03:45,72.060000000000002
4,2013-01-28,04:00,68.420000000000002
4,2013-01-28,04:15,67.510000000000005
4,2013-01-28,04:30,68.599999999999994
4,2013-01-28,04:45,67.719999999999999
4,2013-01-28,05:00,67.480000000000004
4,2013-01-28,05:15,66.859999999999999
4,2013-01-28,05:30,68.230000000000004
4,2013-01-28,05:45,67.680000000000007
4,2013-01-28,06:00,70.290000000000006
4,2013-01-28,06:15,72.799999999999997
4,2013-01-28,06:30,76.909999999999997
4,2013-01-28,06:45,81.799999999999997
4,2013-01-28,07:00,76.439999999999998
4,2013-01-28,07:15,79.840000000000003
4,2013-01-28,07:30,92.269999999999996
4,2013-01-28,07:45,93.900000000000006
4,2013-01-28,08:00,94.319999999999993
4,2013-01-28,08:15,97.019999999999996
4,2013-01-28,08:30,94.120000000000005
4,2013-01-28,08:45,92.599999999999994
4,2013-01-28,09:00,93.150000000000006
4,2013-01-28,09:15,88.900000000000006
4,2013-01-28,09:30,71.280000000000001
4,2013-01-28,09:45,72.549999999999997
4,2013-01-28,10:00,69.730000000000004
4,2013-01-28,10:15,71.719999999999999
4,2013-01-28,10:30,70.150000000000006
4,2013-01-28,10:45,68.969999999999999
4,2013-01-28,11:00,70.299999999999997
4,2013-01-28,11:15,71.5
4,2013-01-28,11:30,70.489999999999995
4,2013-01-28,11:45,69.909999999999997
4,2013-01-28,12:00,69.5
4,2013-01-28,12:15,70.319999999999993
4,2013-01-28,12:30,70.400000000000006
4,2013-01-28,12:45,70.469999999999999
4,2013-01-28,13:00,72.069999999999993
4,2013-01-28,13:15,71.670000000000002
4,2013-01-28,13:30,71.510000000000005
4,2013-01-28,13:45,71.439999999999998
4,2013-01-28,14:00,71.900000000000006
4,2013-01-28,14:15,70.650000000000006
4,2013-01-28,14:30,70.609999999999999
4,2013-01-28,14:45,71.569999999999993
4,2013-01-28,15:00,71.829999999999998
4,2013-01-28,15:15,70.409999999999997
4,2013-01-28,15:30,71.650000000000006
4,2013-01-28,15:45,71.930000000000007
4,2013-01-28,16:00,75.129999999999995
4,2013-01-28,16:15,74.459999999999994
4,2013-01-28,16:30,74.459999999999994
4,2013-01-28,16:45,75.810000000000002
4,2013-01-28,17:00,77.209999999999994
4,2013-01-28,17:15,77.950000000000003
4,2013-01-28,17:30,78.269999999999996
4,2013-01-28,17:45,76.040000000000006
4,2013-01-28,18:00,73.75
4,2013-01-28,18:15,77.040000000000006
4,2013-01-28,18:30,75.290000000000006
4,2013-01-28,18:45,72.969999999999999
4,2013-01-28,19:00,70.709999999999994
4,2013-01-28,19:15,69.030000000000001
4,2013-01-28,19:30,72.150000000000006
4,2013-01-28,19:45,69.359999999999999
4,2013-01-28,20:00,71.010000000000005
4,2013-01-28,20:15,68.450000000000003
4,2013-01-28,20:30,68.069999999999993
4,2013-01-28,20:45,68.629999999999995
4,2013-01-28,21:00,67.849999999999994
4,2013-01-28,21:15,68.409999999999997
4,2013-01-28,21:30,68.840000000000003
4,2013-01-28,21:45,69.459999999999994
4,2013-01-28,22:00,67.450000000000003
4,2013-01-28,22:15,71.439999999999998
4,2013-01-28,22:30,71.090000000000003
4,2013-01-28,22:45,69.969999999999999
4,2013-01-28,23:00,66.209999999999994
4,2013-01-28,23:15,69.459999999999994
4,2013-01-28,23:30,71.769999999999996
4,2013-01-28,23:45,74.450000000000003
4,2013-01-14,00:00,68.310000000000002
4,2013-01-14,00:15,68.140000000000001
4,2013-01-14,00:30,73.079999999999998
4,2013-01-14,00:45,70.290000000000006
4,2013-01-14,01:00,73.530000000000001
4,2013-01-14,01:15,79.780000000000001
4,2013-01-14,01:30,71.829999999999998
4,2013-01-14,01:45,70.799999999999997
4,2013-01-14,02:00,74.930000000000007
4,2013-01-14,02:15,73.659999999999997
4,2013-01-14,02:30,75.890000000000001
4,2013-01-14,02:45,77.769999999999996
4,2013-01-14,03:00,75.859999999999999
4,2013-01-14,03:15,74.849999999999994
4,2013-01-14,03:30,72.890000000000001
4,2013-01-14,03:45,73.799999999999997
4,2013-01-14,04:00,70.040000000000006
4,2013-01-14,04:15,70.659999999999997
4,2013-01-14,04:30,71.519999999999996
4,2013-01-14,04:45,71.019999999999996
4,2013-01-14,05:00,67.790000000000006
4,2013-01-14,05:15,68.769999999999996
4,2013-01-14,05:30,67.040000000000006
4,2013-01-14,05:45,69.280000000000001
4,2013-01-14,06:00,69.090000000000003
4,2013-01-14,06:15,73.760000000000005
4,2013-01-14,06:30,80.010000000000005
4,2013-01-14,06:45,85.030000000000001
4,2013-01-14,07:00,86.620000000000005
4,2013-01-14,07:15,94.370000000000005
4,2013-01-14,07:30,87.219999999999999
4,2013-01-14,07:45,89.519999999999996
4,2013-01-14,08:00,98.590000000000003
4,2013-01-14,08:15,86.530000000000001
4,2013-01-14,08:30,88.939999999999998
4,2013-01-14,08:45,93.829999999999998
4,2013-01-14,09:00,73.239999999999995
4,2013-01-14,09:15,70.450000000000003
4,2013-01-14,09:30,71.469999999999999
4,2013-01-14,09:45,71.159999999999997
4,2013-01-14,10:00,71.319999999999993
4,2013-01-14,10:15,72.590000000000003
4,2013-01-14,10:30,71.670000000000002
4,2013-01-14,10:45,72.019999999999996
4,2013-01-14,11:00,71.629999999999995
4,2013-01-14,11:15,73.099999999999994
4,2013-01-14,11:30,71.510000000000005
4,2013-01-14,11:45,69.900000000000006
4,2013-01-14,12:00,72.680000000000007
4,2013-01-14,12:15,72.680000000000007
4,2013-01-14,12:30,73.170000000000002
4,2013-01-14,12:45,73.25
4,2013-01-14,13:00,73.930000000000007
4,2013-01-14,13:15,73.049999999999997
4,2013-01-14,13:30,71.799999999999997
4,2013-01-14,13:45,71.359999999999999
4,2013-01-14,14:00,70.709999999999994
4,2013-01-14,14:15,71.370000000000005
4,2013-01-14,14:30,71.349999999999994
4,2013-01-14,14:45,70.890000000000001
4,2013-01-14,15:00,71.25
4,2013-01-14,15:15,71.120000000000005
4,2013-01-14,15:30,71
4,2013-01-14,15:45,70.349999999999994
4,2013-01-14,16:00,70.450000000000003
4,2013-01-14,16:15,70.200000000000003
4,2013-01-14,16:30,72.560000000000002
4,2013-01-14,16:45,70.879999999999995
4,2013-01-14,17:00,72.290000000000006
4,2013-01-14,17:15,73.689999999999998
4,2013-01-14,17:30,76.519999999999996
4,2013-01-14,17:45,71.400000000000006
4,2013-01-14,18:00,71.459999999999994
4,2013-01-14,18:15,75.420000000000002
4,2013-01-14,18:30,73.959999999999994
4,2013-01-14,18:45,72.75
4,2013-01-14,19:00,72.680000000000007
4,2013-01-14,19:15,70.340000000000003
4,2013-01-14,19:30,70.159999999999997
4,2013-01-14,19:45,70.090000000000003
4,2013-01-14,20:00,70.209999999999994
4,2013-01-14,20:15,69.680000000000007
4,2013-01-14,20:30,70.280000000000001
4,2013-01-14,20:45,69.090000000000003
4,2013-01-14,21:00,70.159999999999997
4,2013-01-14,21:15,69.849999999999994
4,2013-01-14,21:30,71.150000000000006
4,2013-01-14,21:45,75.909999999999997
4,2013-01-14,22:00,74.700000000000003
4,2013-01-14,22:15,76.790000000000006
4,2013-01-14,22:30,73.480000000000004
4,2013-01-14,22:45,78.280000000000001
4,2013-01-14,23:00,73.989999999999995
4,2013-01-14,23:15,71.329999999999998
4,2013-01-14,23:30,77.230000000000004
4,2013-01-14,23:45,79.329999999999998
2,2013-01-07,00:00,93.859999999999999
2,2013-01-07,00:15,93.829999999999998
2,2013-01-07,00:30,95.560000000000002
2,2013-01-07,00:45,99.590000000000003
2,2013-01-07,01:00,96.019999999999996
2,2013-01-07,01:15,91.670000000000002
2,2013-01-07,01:30,101.69
2,2013-01-07,01:45,94.010000000000005
2,2013-01-07,02:00,92.620000000000005
2,2013-01-07,02:15,100.83
2,2013-01-07,02:30,96.730000000000004
2,2013-01-07,02:45,101.34
2,2013-01-07,03:00,98.469999999999999
2,2013-01-07,03:15,99.579999999999998
2,2013-01-07,03:30,100.76000000000001
2,2013-01-07,03:45,93.090000000000003
2,2013-01-07,04:00,94.540000000000006
2,2013-01-07,04:15,91.640000000000001
2,2013-01-07,04:30,93.359999999999999
2,2013-01-07,04:45,92.849999999999994
2,2013-01-07,05:00,91.079999999999998
2,2013-01-07,05:15,91
2,2013-01-07,05:30,90.040000000000006
2,2013-01-07,05:45,90.510000000000005
2,2013-01-07,06:00,92.430000000000007
2,2013-01-07,06:15,97.840000000000003
2,2013-01-07,06:30,99.450000000000003
2,2013-01-07,06:45,129.88
2,2013-01-07,07:00,158.84999999999999
2,2013-01-07,07:15,215.72999999999999
2,2013-01-07,07:30,222.78999999999999
2,2013-01-07,07:45,253.52000000000001
2,2013-01-07,08:00,242.13999999999999
2,2013-01-07,08:15,183.44
2,2013-01-07,08:30,100.34999999999999
2,2013-01-07,08:45,98.599999999999994
2,2013-01-07,09:00,95.519999999999996
2,2013-01-07,09:15,95.140000000000001
2,2013-01-07,09:30,95.930000000000007
2,2013-01-07,09:45,94.969999999999999
2,2013-01-07,10:00,95.769999999999996
2,2013-01-07,10:15,96.230000000000004
2,2013-01-07,10:30,95.510000000000005
2,2013-01-07,10:45,95.900000000000006
2,2013-01-07,11:00,95.840000000000003
2,2013-01-07,11:15,93.950000000000003
2,2013-01-07,11:30,92.269999999999996
2,2013-01-07,11:45,93.569999999999993
2,2013-01-07,12:00,92.5
2,2013-01-07,12:15,93.390000000000001
2,2013-01-07,12:30,92.879999999999995
2,2013-01-07,12:45,92.400000000000006
2,2013-01-07,13:00,94.219999999999999
2,2013-01-07,13:15,93.900000000000006
2,2013-01-07,13:30,93.310000000000002
2,2013-01-07,13:45,92.109999999999999
2,2013-01-07,14:00,92.980000000000004
2,2013-01-07,14:15,91.760000000000005
2,2013-01-07,14:30,91.599999999999994
2,2013-01-07,14:45,92
2,2013-01-07,15:00,92.099999999999994
2,2013-01-07,15:15,92.120000000000005
2,2013-01-07,15:30,92.680000000000007
2,2013-01-07,15:45,92.760000000000005
2,2013-01-07,16:00,92.400000000000006
2,2013-01-07,16:15,94.120000000000005
2,2013-01-07,16:30,94.569999999999993
2,2013-01-07,16:45,96.290000000000006
2,2013-01-07,17:00,96.459999999999994
2,2013-01-07,17:15,95.829999999999998
2,2013-01-07,17:30,95.810000000000002
2,2013-01-07,17:45,92.379999999999995
2,2013-01-07,18:00,91.909999999999997
2,2013-01-07,18:15,91.650000000000006
2,2013-01-07,18:30,87.879999999999995
2,2013-01-07,18:45,89.760000000000005
2,2013-01-07,19:00,90.569999999999993
2,2013-01-07,19:15,89.640000000000001
2,2013-01-07,19:30,88.359999999999999
2,2013-01-07,19:45,88.450000000000003
2,2013-01-07,20:00,89.299999999999997
2,2013-01-07,20:15,88.75
2,2013-01-07,20:30,88.310000000000002
2,2013-01-07,20:45,87.939999999999998
2,2013-01-07,21:00,90.209999999999994
2,2013-01-07,21:15,90.019999999999996
2,2013-01-07,21:30,89.730000000000004
2,2013-01-07,21:45,89.560000000000002
2,2013-01-07,22:00,90.540000000000006
2,2013-01-07,22:15,90.659999999999997
2,2013-01-07,22:30,90.540000000000006
2,2013-01-07,22:45,92.219999999999999
2,2013-01-07,23:00,90.530000000000001
2,2013-01-07,23:15,95.450000000000003
2,2013-01-07,23:30,94.420000000000002
2,2013-01-07,23:45,98.540000000000006
2,2013-01-14,00:00,93.870000000000005
2,2013-01-14,00:15,91.219999999999999
2,2013-01-14,00:30,95.400000000000006
2,2013-01-14,00:45,94.260000000000005
2,2013-01-14,01:00,98.790000000000006
2,2013-01-14,01:15,96.569999999999993
2,2013-01-14,01:30,99.230000000000004
2,2013-01-14,01:45,92.780000000000001
2,2013-01-14,02:00,100.8
2,2013-01-14,02:15,100.66
2,2013-01-14,02:30,104.23
2,2013-01-14,02:45,99.120000000000005
2,2013-01-14,03:00,101.77
2,2013-01-14,03:15,95.879999999999995
2,2013-01-14,03:30,97
2,2013-01-14,03:45,95.109999999999999
2,2013-01-14,04:00,94.420000000000002
2,2013-01-14,04:15,95.079999999999998
2,2013-01-14,04:30,94.459999999999994
2,2013-01-14,04:45,93.180000000000007
2,2013-01-14,05:00,88.799999999999997
2,2013-01-14,05:15,89.840000000000003
2,2013-01-14,05:30,89.280000000000001
2,2013-01-14,05:45,89.590000000000003
2,2013-01-14,06:00,92
2,2013-01-14,06:15,97.890000000000001
2,2013-01-14,06:30,107.27
2,2013-01-14,06:45,129.55000000000001
2,2013-01-14,07:00,139.09
2,2013-01-14,07:15,202.88999999999999
2,2013-01-14,07:30,241.69
2,2013-01-14,07:45,231.94999999999999
2,2013-01-14,08:00,187.50999999999999
2,2013-01-14,08:15,179.49000000000001
2,2013-01-14,08:30,156.11000000000001
2,2013-01-14,08:45,97.189999999999998
2,2013-01-14,09:00,94.239999999999995
2,2013-01-14,09:15,97.939999999999998
2,2013-01-14,09:30,97.590000000000003
2,2013-01-14,09:45,93.939999999999998
2,2013-01-14,10:00,94.590000000000003
2,2013-01-14,10:15,95.019999999999996
2,2013-01-14,10:30,95.290000000000006
2,2013-01-14,10:45,95.939999999999998
2,2013-01-14,11:00,96.290000000000006
2,2013-01-14,11:15,95.650000000000006
2,2013-01-14,11:30,93.590000000000003
2,2013-01-14,11:45,93.319999999999993
2,2013-01-14,12:00,97.230000000000004
2,2013-01-14,12:15,95.290000000000006
2,2013-01-14,12:30,96.859999999999999
2,2013-01-14,12:45,96.879999999999995
2,2013-01-14,13:00,99.540000000000006
2,2013-01-14,13:15,98.409999999999997
2,2013-01-14,13:30,96.030000000000001
2,2013-01-14,13:45,93.530000000000001
2,2013-01-14,14:00,94.260000000000005
2,2013-01-14,14:15,93.340000000000003
2,2013-01-14,14:30,94.659999999999997
2,2013-01-14,14:45,94.069999999999993
2,2013-01-14,15:00,92.700000000000003
2,2013-01-14,15:15,93.269999999999996
2,2013-01-14,15:30,91.799999999999997
2,2013-01-14,15:45,92.849999999999994
2,2013-01-14,16:00,93.819999999999993
2,2013-01-14,16:15,95.040000000000006
2,2013-01-14,16:30,95.040000000000006
2,2013-01-14,16:45,94.010000000000005
2,2013-01-14,17:00,96.459999999999994
2,2013-01-14,17:15,96
2,2013-01-14,17:30,97.079999999999998
2,2013-01-14,17:45,95.799999999999997
2,2013-01-14,18:00,99.390000000000001
2,2013-01-14,18:15,97.939999999999998
2,2013-01-14,18:30,95.489999999999995
2,2013-01-14,18:45,92.090000000000003
2,2013-01-14,19:00,92.969999999999999
2,2013-01-14,19:15,92.420000000000002
2,2013-01-14,19:30,92.090000000000003
2,2013-01-14,19:45,90.290000000000006
2,2013-01-14,20:00,90.430000000000007
2,2013-01-14,20:15,89.950000000000003
2,2013-01-14,20:30,91.030000000000001
2,2013-01-14,20:45,88.739999999999995
2,2013-01-14,21:00,90.420000000000002
2,2013-01-14,21:15,90.900000000000006
2,2013-01-14,21:30,92.159999999999997
2,2013-01-14,21:45,95.719999999999999
2,2013-01-14,22:00,92.219999999999999
2,2013-01-14,22:15,93.260000000000005
2,2013-01-14,22:30,98.290000000000006
2,2013-01-14,22:45,99.939999999999998
2,2013-01-14,23:00,92.629999999999995
2,2013-01-14,23:15,94.719999999999999
2,2013-01-14,23:30,98.340000000000003
2,2013-01-14,23:45,101.09999999999999
1,2013-01-07,00:00,125.38
1,2013-01-07,00:15,126.92
1,2013-01-07,00:30,127.43000000000001
1,2013-01-07,00:45,126.53
1,2013-01-07,01:00,126.65000000000001
1,2013-01-07,01:15,126.38
1,2013-01-07,01:30,131.03999999999999
1,2013-01-07,01:45,124.42
1,2013-01-07,02:00,125.23999999999999
1,2013-01-07,02:15,126.66
1,2013-01-07,02:30,125.27
1,2013-01-07,02:45,130.63
1,2013-01-07,03:00,128.68000000000001
1,2013-01-07,03:15,127.98
1,2013-01-07,03:30,128.25999999999999
1,2013-01-07,03:45,126.06
1,2013-01-07,04:00,125.47
1,2013-01-07,04:15,124.81
1,2013-01-07,04:30,124.61
1,2013-01-07,04:45,125.3
1,2013-01-07,05:00,126.51000000000001
1,2013-01-07,05:15,124.95
1,2013-01-07,05:30,126.70999999999999
1,2013-01-07,05:45,126.04000000000001
1,2013-01-07,06:00,127.13
1,2013-01-07,06:15,131.19999999999999
1,2013-01-07,06:30,133.25999999999999
1,2013-01-07,06:45,156.09
1,2013-01-07,07:00,190.31999999999999
1,2013-01-07,07:15,232.91
1,2013-01-07,07:30,255.46000000000001
1,2013-01-07,07:45,265.19
1,2013-01-07,08:00,230.06
1,2013-01-07,08:15,157.97
1,2013-01-07,08:30,133.94
1,2013-01-07,08:45,131.66999999999999
1,2013-01-07,09:00,131.66999999999999
1,2013-01-07,09:15,131.38999999999999
1,2013-01-07,09:30,130.93000000000001
1,2013-01-07,09:45,131.19
1,2013-01-07,10:00,131.61000000000001
1,2013-01-07,10:15,131.56999999999999
1,2013-01-07,10:30,131.38
1,2013-01-07,10:45,131.13999999999999
1,2013-01-07,11:00,131.46000000000001
1,2013-01-07,11:15,129.28999999999999
1,2013-01-07,11:30,130.15000000000001
1,2013-01-07,11:45,131.02000000000001
1,2013-01-07,12:00,129.66999999999999
1,2013-01-07,12:15,128.83000000000001
1,2013-01-07,12:30,130.12
1,2013-01-07,12:45,129.13999999999999
1,2013-01-14,18:45,128.52000000000001
1,2013-01-14,19:00,129.77000000000001
1,2013-01-14,19:15,128.11000000000001
1,2013-01-14,19:30,128.97999999999999
1,2013-01-14,19:45,127.54000000000001
1,2013-01-14,20:00,125.59
1,2013-01-14,20:15,126.38
1,2013-01-14,20:30,127.31999999999999
1,2013-01-14,20:45,127.26000000000001
1,2013-01-14,21:00,126.86
1,2013-01-14,21:15,128.68000000000001
1,2013-01-14,21:30,127.73
1,2013-01-14,21:45,130.30000000000001
1,2013-01-14,22:00,128.94999999999999
1,2013-01-14,22:15,127.16
1,2013-01-14,22:30,128.91999999999999
1,2013-01-14,22:45,129.94
1,2013-01-14,23:00,125.94
1,2013-01-14,23:15,126.67
1,2013-01-14,23:30,130.40000000000001
1,2013-01-14,23:45,128.43000000000001
2,2013-01-21,00:00,99.810000000000002
2,2013-01-21,00:15,96.700000000000003
2,2013-01-21,00:30,94.140000000000001
2,2013-01-21,00:45,94.109999999999999
2,2013-01-21,01:00,98.819999999999993
2,2013-01-21,01:15,100.48
2,2013-01-21,01:30,102.73
2,2013-01-21,01:45,96.140000000000001
2,2013-01-21,02:00,102.3
2,2013-01-21,02:15,97.859999999999999
2,2013-01-21,02:30,102.34
2,2013-01-21,02:45,108.25
2,2013-01-21,03:00,103.29000000000001
2,2013-01-21,03:15,101.94
2,2013-01-21,03:30,95.420000000000002
2,2013-01-21,03:45,98.290000000000006
2,2013-01-21,04:00,98.280000000000001
2,2013-01-21,04:15,95.510000000000005
2,2013-01-21,04:30,96.480000000000004
2,2013-01-21,04:45,96.010000000000005
2,2013-01-21,05:00,91.719999999999999
2,2013-01-21,05:15,90.969999999999999
2,2013-01-21,05:30,91.469999999999999
2,2013-01-21,05:45,90.329999999999998
2,2013-01-21,06:00,92.620000000000005
2,2013-01-21,06:15,97.75
2,2013-01-21,06:30,101.04000000000001
2,2013-01-21,06:45,112.77
2,2013-01-21,07:00,144.66
2,2013-01-21,07:15,196.31999999999999
2,2013-01-21,07:30,249.75
2,2013-01-21,07:45,192.34999999999999
2,2013-01-21,08:00,173.90000000000001
2,2013-01-21,08:15,108.79000000000001
2,2013-01-21,08:30,99.239999999999995
2,2013-01-21,08:45,97.209999999999994
2,2013-01-21,09:00,96.379999999999995
2,2013-01-21,09:15,97.780000000000001
2,2013-01-21,09:30,97.430000000000007
2,2013-01-21,09:45,96.390000000000001
2,2013-01-21,10:00,95.079999999999998
2,2013-01-21,10:15,94.689999999999998
2,2013-01-21,10:30,95.269999999999996
2,2013-01-21,10:45,93.989999999999995
2,2013-01-21,11:00,93.459999999999994
2,2013-01-21,11:15,93.859999999999999
2,2013-01-21,11:30,93.920000000000002
2,2013-01-21,11:45,93.900000000000006
2,2013-01-21,12:00,94.670000000000002
2,2013-01-21,12:15,94.329999999999998
2,2013-01-21,12:30,94.090000000000003
2,2013-01-21,12:45,93.370000000000005
2,2013-01-21,13:00,93.040000000000006
2,2013-01-21,13:15,95.079999999999998
2,2013-01-21,13:30,93.620000000000005
2,2013-01-21,13:45,95.090000000000003
2,2013-01-21,14:00,93.879999999999995
2,2013-01-21,14:15,94.799999999999997
2,2013-01-21,14:30,92.579999999999998
2,2013-01-21,14:45,94.519999999999996
2,2013-01-21,15:00,94.189999999999998
2,2013-01-21,15:15,91.859999999999999
2,2013-01-21,15:30,92.409999999999997
2,2013-01-21,15:45,92.969999999999999
2,2013-01-21,16:00,94.560000000000002
2,2013-01-21,16:15,95.319999999999993
2,2013-01-21,16:30,95.659999999999997
2,2013-01-21,16:45,94.370000000000005
2,2013-01-21,17:00,96.379999999999995
2,2013-01-21,17:15,98.590000000000003
2,2013-01-21,17:30,97.950000000000003
2,2013-01-21,17:45,97.239999999999995
2,2013-01-21,18:00,95.170000000000002
2,2013-01-21,18:15,93
2,2013-01-21,18:30,93.730000000000004
2,2013-01-21,18:45,93.739999999999995
2,2013-01-21,19:00,93.959999999999994
2,2013-01-21,19:15,92.040000000000006
2,2013-01-21,19:30,93.200000000000003
2,2013-01-21,19:45,91.909999999999997
