LinkRef,Date,TimePeriod,AverageJT
3,2014-02-24,05:00,118.34
3,2014-02-24,05:15,136.80
3,2014-02-24,05:30,146.76
3,2014-02-24,05:45,161.75
3,2014-02-24,06:00,147.31
3,2014-02-24,06:15,163.06
3,2014-02-24,06:30,187.37
3,2014-02-24,06:45,206.91
3,2014-02-24,07:00,196.47
3,2014-02-24,07:15,225.28
3,2014-02-24,07:30,267.52
3,2014-02-24,07:45,222.78
3,2014-02-24,08:00,273.89
3,2014-02-24,08:15,280.95
3,2014-02-24,08:30,214.56
3,2014-02-24,08:45,181.96
3,2014-02-24,09:00,146.95
3,2014-02-24,09:15,143.91
3,2014-02-24,09:30,156.85
3,2014-02-24,09:45,151.99
3,2014-02-24,10:00,152.84
3,2014-02-24,10:15,153.05
3,2014-02-24,10:30,150.10
3,2014-02-24,10:45,144.65
3,2014-02-24,11:00,142.86
3,2014-02-24,11:15,145.72
3,2014-02-24,11:30,147.55
3,2014-02-24,11:45,144.13
3,2014-02-24,12:00,148.89
3,2014-02-24,12:15,140.41
3,2014-02-24,12:30,155.94
3,2014-02-24,12:45,158.00
3,2014-02-24,13:00,158.31
3,2014-02-24,13:15,148.19
3,2014-02-24,13:30,154.77
3,2014-02-24,13:45,149.95
3,2014-02-24,14:00,146.95
3,2014-02-24,14:15,146.22
3,2014-02-24,14:30,142.00
3,2014-02-24,14:45,154.77
3,2014-02-24,15:00,151.85
3,2014-02-24,15:15,144.19
3,2014-02-24,15:30,153.85
3,2014-02-24,15:45,147.69
3,2014-02-24,16:00,165.98
3,2014-02-24,16:15,148.53
3,2014-02-24,16:30,146.47
3,2014-02-24,16:45,165.28
3,2014-02-24,17:00,144.10
3,2014-02-24,17:15,155.67
3,2014-02-24,17:30,158.49
3,2014-02-24,17:45,162.73
3,2014-02-24,18:00,154.09
3,2014-02-24,18:15,158.57
3,2014-02-24,18:30,153.92
3,2014-02-24,18:45,167.88
3,2014-02-24,19:00,132.93
3,2014-02-24,19:15,145.99
3,2014-02-24,19:30,143.90
3,2014-02-24,19:45,141.80
3,2014-02-24,20:00,141.80
3,2014-02-24,20:15,137.20
3,2014-02-24,20:30,137.20
3,2014-02-24,20:45,123.36
3,2014-02-24,21:00,123.36
3,2014-02-24,21:15,133.17
3,2014-02-24,21:30,142.97
3,2014-02-24,21:45,142.97
3,2014-02-24,22:00,166.88
3,2014-02-24,22:15,162.84
3,2014-02-24,22:30,158.80
3,2014-02-24,22:45,158.80
3,2014-02-24,23:00,163.03
3,2014-02-24,23:15,163.03
3,2014-02-24,23:30,135.61
3,2014-02-24,23:45,135.61
4,2014-02-03,00:00,68.33
4,2014-02-03,00:15,73.37
4,2014-02-03,00:30,70.99
4,2014-02-03,00:45,70.26
4,2014-02-03,01:00,71.59
4,2014-02-03,01:15,73.81
4,2014-02-03,01:30,70.86
4,2014-02-03,01:45,77.14
4,2014-02-03,02:00,75.14
4,2014-02-03,02:15,74.88
4,2014-02-03,02:30,73.17
4,2014-02-03,02:45,75.21
4,2014-02-03,03:00,75.08
4,2014-02-03,03:15,70.08
4,2014-02-03,03:30,70.72
4,2014-02-03,03:45,71.03
4,2014-02-03,04:00,71.07
4,2014-02-03,04:15,69.55
4,2014-02-03,04:30,70.01
4,2014-02-03,04:45,69.15
4,2014-02-03,05:00,67.19
4,2014-02-03,05:15,67.83
4,2014-02-03,05:30,66.84
4,2014-02-03,05:45,68.78
4,2014-02-03,06:00,69.63
4,2014-02-03,06:15,71.33
4,2014-02-03,06:30,79.60
4,2014-02-03,06:45,78.12
4,2014-02-03,07:00,83.22
4,2014-02-03,07:15,80.57
4,2014-02-03,07:30,80.70
4,2014-02-03,07:45,73.48
4,2014-02-03,08:00,72.28
4,2014-02-03,08:15,77.96
4,2014-02-03,08:30,88.61
4,2014-02-03,08:45,79.40
4,2014-02-03,09:00,76.55
4,2014-02-03,09:15,75.43
4,2014-02-03,09:30,72.05
4,2014-02-03,09:45,69.84
4,2014-02-03,10:00,71.55
4,2014-02-03,10:15,70.53
4,2014-02-03,10:30,71.01
4,2014-02-03,10:45,70.43
4,2014-02-03,11:00,70.67
4,2014-02-03,11:15,70.05
4,2014-02-03,11:30,69.26
4,2014-02-03,11:45,69.79
4,2014-02-03,12:00,69.84
4,2014-02-03,12:15,70.95
4,2014-02-03,12:30,71.20
4,2014-02-03,12:45,70.22
4,2014-02-03,13:00,69.07
4,2014-02-03,13:15,69.26
4,2014-02-03,13:30,71.12
4,2014-02-03,13:45,70.48
4,2014-02-03,14:00,70.42
4,2014-02-03,14:15,69.41
4,2014-02-03,14:30,69.56
4,2014-02-03,14:45,70.11
4,2014-02-03,15:00,68.42
4,2014-02-03,15:15,69.30
4,2014-02-03,15:30,74.17
4,2014-02-03,15:45,70.48
4,2014-02-03,16:00,68.80
4,2014-02-03,16:15,69.58
4,2014-02-03,16:30,71.77
4,2014-02-03,16:45,69.87
4,2014-02-03,17:00,71.12
4,2014-02-03,17:15,71.05
4,2014-02-03,17:30,73.00
4,2014-02-03,17:45,71.59
4,2014-02-03,18:00,71.55
4,2014-02-03,18:15,71.57
4,2014-02-03,18:30,70.11
4,2014-02-03,18:45,69.01
4,2014-02-03,19:00,68.82
4,2014-02-03,19:15,68.88
4,2014-02-03,19:30,68.64
4,2014-02-03,19:45,69.43
4,2014-02-03,20:00,69.98
4,2014-02-03,20:15,69.96
4,2014-02-03,20:30,67.92
4,2014-02-03,20:45,69.64
4,2014-02-03,21:00,71.09
4,2014-02-03,21:15,71.90
4,2014-02-03,21:30,72.09
4,2014-02-03,21:45,72.12
4,2014-02-03,22:00,73.41
4,2014-02-03,22:15,75.77
4,2014-02-03,22:30,77.13
4,2014-02-03,22:45,75.47
4,2014-02-03,23:00,69.83
4,2014-02-03,23:15,74.20
4,2014-02-03,23:30,70.48
4,2014-02-03,23:45,73.63
4,2014-02-10,00:00,75.66
4,2014-02-10,00:15,74.86
4,2014-02-10,00:30,77.86
4,2014-02-10,00:45,72.67
4,2014-02-10,01:00,69.85
4,2014-02-10,01:15,73.34
4,2014-02-10,01:30,69.80
4,2014-02-10,01:45,76.71
4,2014-02-10,02:00,72.31
4,2014-02-10,02:15,72.67
4,2014-02-10,02:30,76.91
4,2014-02-10,02:45,74.23
4,2014-02-10,03:00,78.25
4,2014-02-10,03:15,73.34
4,2014-02-10,03:30,69.51
4,2014-02-10,03:45,71.92
4,2014-02-10,04:00,69.86
4,2014-02-10,04:15,69.80
4,2014-02-10,04:30,70.71
4,2014-02-10,04:45,68.39
4,2014-02-10,05:00,66.77
4,2014-02-10,05:15,67.65
4,2014-02-10,05:30,67.29
4,2014-02-10,05:45,67.06
4,2014-02-10,06:00,70.16
4,2014-02-10,06:15,73.30
4,2014-02-10,06:30,76.81
4,2014-02-10,06:45,80.65
4,2014-02-10,07:00,84.10
4,2014-02-10,07:15,82.52
4,2014-02-10,07:30,84.28
4,2014-02-10,07:45,79.68
4,2014-02-10,08:00,80.80
4,2014-02-10,08:15,87.14
4,2014-02-10,08:30,94.03
4,2014-02-10,08:45,78.02
4,2014-02-10,09:00,70.90
4,2014-02-10,09:15,70.29
4,2014-02-10,09:30,70.94
4,2014-02-10,09:45,69.88
4,2014-02-10,10:00,70.59
4,2014-02-10,10:15,71.84
4,2014-02-10,10:30,71.09
4,2014-02-10,10:45,70.47
4,2014-02-10,11:00,69.21
4,2014-02-10,11:15,70.36
4,2014-02-10,11:30,70.05
4,2014-02-10,11:45,69.58
4,2014-02-10,12:00,70.67
4,2014-02-10,12:15,69.47
4,2014-02-10,12:30,70.68
4,2014-02-10,12:45,69.05
4,2014-02-10,13:00,69.04
4,2014-02-10,13:15,69.93
4,2014-02-10,13:30,69.81
4,2014-02-10,13:45,69.89
4,2014-02-10,14:00,69.65
4,2014-02-10,14:15,69.70
4,2014-02-10,14:30,69.20
4,2014-02-10,14:45,69.03
4,2014-02-10,15:00,68.90
4,2014-02-10,15:15,69.01
4,2014-02-10,15:30,69.01
4,2014-02-10,15:45,71.30
4,2014-02-10,16:00,69.55
4,2014-02-10,16:15,69.94
4,2014-02-10,16:30,69.34
4,2014-02-10,16:45,73.09
4,2014-02-10,17:00,70.36
4,2014-02-10,17:15,70.99
4,2014-02-10,17:30,72.83
4,2014-02-10,17:45,72.17
4,2014-02-10,18:00,71.15
4,2014-02-10,18:15,71.89
4,2014-02-10,18:30,68.91
4,2014-02-10,18:45,69.33
4,2014-02-10,19:00,68.33
4,2014-02-10,19:15,67.95
4,2014-02-10,19:30,67.00
4,2014-02-10,19:45,68.02
4,2014-02-10,20:00,68.80
4,2014-02-10,20:15,68.22
4,2014-02-10,20:30,67.62
4,2014-02-10,20:45,70.22
4,2014-02-10,21:00,68.26
4,2014-02-10,21:15,66.73
4,2014-02-10,21:30,67.94
4,2014-02-10,21:45,67.00
4,2014-02-10,22:00,67.34
4,2014-02-10,22:15,69.46
4,2014-02-10,22:30,72.15
4,2014-02-10,22:45,71.89
4,2014-02-10,23:00,69.33
4,2014-02-10,23:15,71.87
4,2014-02-10,23:30,68.82
4,2014-02-10,23:45,70.30
4,2014-02-17,00:00,68.61
4,2014-02-17,00:15,74.25
4,2014-02-17,00:30,70.33
4,2014-02-17,00:45,71.25
4,2014-02-17,01:00,71.81
4,2014-02-17,01:15,73.24
4,2014-02-17,01:30,71.81
4,2014-02-17,01:45,72.70
4,2014-02-17,02:00,72.81
4,2014-02-17,02:15,72.66
4,2014-02-17,02:30,73.34
4,2014-02-17,02:45,73.93
4,2014-02-17,03:00,72.51
4,2014-02-17,03:15,70.04
4,2014-02-17,03:30,70.66
4,2014-02-17,03:45,71.14
4,2014-02-17,04:00,69.06
4,2014-02-17,04:15,69.99
4,2014-02-17,04:30,69.23
4,2014-02-17,04:45,67.33
4,2014-02-17,05:00,67.79
4,2014-02-17,05:15,67.01
4,2014-02-17,05:30,68.02
4,2014-02-17,05:45,68.02
4,2014-02-17,06:00,71.03
4,2014-02-17,06:15,74.05
4,2014-02-17,06:30,77.55
4,2014-02-17,06:45,81.90
4,2014-02-17,07:00,82.06
4,2014-02-17,07:15,83.39
4,2014-02-17,07:30,81.84
4,2014-02-17,07:45,85.75
4,2014-02-17,08:00,78.58
4,2014-02-17,08:15,81.35
4,2014-02-17,08:30,83.07
4,2014-02-17,08:45,78.26
4,2014-02-17,09:00,81.02
4,2014-02-17,09:15,76.01
4,2014-02-17,09:30,74.50
4,2014-02-17,09:45,73.05
4,2014-02-17,10:00,74.53
4,2014-02-17,10:15,72.37
4,2014-02-17,10:30,72.04
4,2014-02-17,10:45,72.05
4,2014-02-17,11:00,71.89
4,2014-02-17,11:15,71.95
4,2014-02-17,11:30,70.87
4,2014-02-17,11:45,71.43
4,2014-02-17,12:00,69.98
4,2014-02-17,12:15,71.22
4,2014-02-17,12:30,71.23
4,2014-02-17,12:45,70.96
4,2014-02-17,13:00,69.51
4,2014-02-17,13:15,70.75
4,2014-02-17,13:30,72.56
4,2014-02-17,13:45,70.28
4,2014-02-17,14:00,70.34
4,2014-02-17,14:15,69.89
4,2014-02-17,14:30,69.61
4,2014-02-17,14:45,70.68
4,2014-02-17,15:00,69.67
4,2014-02-17,15:15,82.69
4,2014-02-17,15:30,70.80
4,2014-02-17,15:45,71.60
4,2014-02-17,16:00,80.08
4,2014-02-17,16:15,72.62
4,2014-02-17,16:30,73.77
4,2014-02-17,16:45,74.58
4,2014-02-17,17:00,74.47
4,2014-02-17,17:15,83.13
4,2014-02-17,17:30,75.27
4,2014-02-17,17:45,73.71
4,2014-02-17,18:00,76.29
4,2014-02-17,18:15,78.53
4,2014-02-17,18:30,77.27
4,2014-02-17,18:45,76.53
4,2014-02-17,19:00,75.36
4,2014-02-17,19:15,75.38
4,2014-02-17,19:30,73.20
4,2014-02-17,19:45,73.88
4,2014-02-17,20:00,72.12
4,2014-02-17,20:15,69.54
4,2014-02-17,20:30,70.10
4,2014-02-17,20:45,71.43
4,2014-02-17,21:00,71.62
4,2014-02-17,21:15,72.03
4,2014-02-17,21:30,73.33
4,2014-02-17,21:45,73.59
4,2014-02-17,22:00,73.88
4,2014-02-17,22:15,72.58
4,2014-02-17,22:30,75.71
4,2014-02-17,22:45,74.40
4,2014-02-17,23:00,72.66
4,2014-02-17,23:15,73.68
4,2014-02-17,23:30,75.83
4,2014-02-17,23:45,72.04
4,2014-02-24,00:00,74.50
4,2014-02-24,00:15,68.74
4,2014-02-24,00:30,71.19
4,2014-02-24,00:45,71.64
4,2014-02-24,01:00,70.92
4,2014-02-24,01:15,69.48
4,2014-02-24,01:30,69.92
4,2014-02-24,01:45,77.27
4,2014-02-24,02:00,71.99
4,2014-02-24,02:15,72.17
4,2014-02-24,02:30,72.48
4,2014-02-24,02:45,71.25
4,2014-02-24,03:00,73.43
4,2014-02-24,03:15,72.58
4,2014-02-24,03:30,72.59
4,2014-02-24,03:45,72.42
4,2014-02-24,04:00,71.01
4,2014-02-24,04:15,70.23
4,2014-02-24,04:30,68.86
4,2014-02-24,04:45,68.29
4,2014-02-24,05:00,66.28
4,2014-02-24,05:15,68.15
4,2014-02-24,05:30,67.40
4,2014-02-24,05:45,70.89
4,2014-02-24,06:00,70.39
4,2014-02-24,06:15,72.99
4,2014-02-24,06:30,77.82
4,2014-02-24,06:45,77.81
4,2014-02-24,07:00,89.98
4,2014-02-24,07:15,97.20
4,2014-02-24,07:30,94.77
4,2014-02-24,07:45,94.70
4,2014-02-24,08:00,95.16
4,2014-02-24,08:15,93.65
4,2014-02-24,08:30,93.58
4,2014-02-24,08:45,92.28
4,2014-02-24,09:00,84.92
4,2014-02-24,09:15,68.03
4,2014-02-24,09:30,67.29
4,2014-02-24,09:45,68.94
4,2014-02-24,10:00,67.94
4,2014-02-24,10:15,70.16
4,2014-02-24,10:30,70.94
4,2014-02-24,10:45,69.28
4,2014-02-24,11:00,68.56
4,2014-02-24,11:15,70.43
4,2014-02-24,11:30,68.67
4,2014-02-24,11:45,70.22
4,2014-02-24,12:00,68.67
4,2014-02-24,12:15,69.69
4,2014-02-24,12:30,69.47
4,2014-02-24,12:45,69.84
4,2014-02-24,13:00,73.15
4,2014-02-24,13:15,71.14
4,2014-02-24,13:30,70.01
4,2014-02-24,13:45,72.23
4,2014-02-24,14:00,71.06
4,2014-02-24,14:15,70.95
4,2014-02-24,14:30,71.35
4,2014-02-24,14:45,71.07
4,2014-02-24,15:00,70.78
4,2014-02-24,15:15,70.55
4,2014-02-24,15:30,70.43
4,2014-02-24,15:45,71.57
4,2014-02-24,16:00,69.93
4,2014-02-24,16:15,70.62
4,2014-02-24,16:30,71.44
4,2014-02-24,16:45,72.35
4,2014-02-24,17:00,72.18
4,2014-02-24,17:15,75.73
4,2014-02-24,17:30,74.47
4,2014-02-24,17:45,74.63
4,2014-02-24,18:00,75.77
4,2014-02-24,18:15,76.79
4,2014-02-24,18:30,72.17
4,2014-02-24,18:45,73.67
4,2014-02-24,19:00,72.35
4,2014-02-24,19:15,70.20
4,2014-02-24,19:30,71.07
4,2014-02-24,19:45,70.92
4,2014-02-24,20:00,70.19
4,2014-02-24,20:15,69.19
4,2014-02-24,20:30,69.72
4,2014-02-24,20:45,68.70
4,2014-02-24,21:00,68.46
4,2014-02-24,21:15,70.07
4,2014-02-24,21:30,67.64
4,2014-02-24,21:45,69.72
4,2014-02-24,22:00,71.91
4,2014-02-24,22:15,71.22
4,2014-02-24,22:30,71.33
4,2014-02-24,22:45,72.85
4,2014-02-24,23:00,69.53
4,2014-02-24,23:15,72.94
4,2014-02-24,23:30,72.06
4,2014-02-24,23:45,69.43
12,2014-02-03,00:00,244.83
12,2014-02-03,00:15,242.34
12,2014-02-03,00:30,220.80
12,2014-02-03,00:45,220.80
12,2014-02-03,01:00,220.80
12,2014-02-03,01:15,220.80
12,2014-02-03,01:30,220.80
12,2014-02-03,01:45,246.58
12,2014-02-03,02:00,267.47
12,2014-02-03,02:15,260.00
12,2014-02-03,02:30,260.00
12,2014-02-03,02:45,260.00
12,2014-02-03,03:00,260.00
12,2014-02-03,03:15,260.00
12,2014-02-03,03:30,260.67
12,2014-02-03,03:45,252.92
12,2014-02-03,04:00,220.80
12,2014-02-03,04:15,220.80
12,2014-02-03,04:30,220.80
12,2014-02-03,04:45,217.74
12,2014-02-03,05:00,227.44
12,2014-02-03,05:15,234.45
12,2014-02-03,05:30,232.72
12,2014-02-03,05:45,239.03
12,2014-02-03,06:00,267.50
12,2014-02-03,06:15,359.17
12,2014-02-03,06:30,487.91
12,2014-02-03,06:45,781.92
12,2014-02-03,07:00,1006.04
12,2014-02-03,07:15,768.39
12,2014-02-03,07:30,526.07
12,2014-02-03,07:45,706.07
12,2014-02-03,08:00,460.10
12,2014-02-03,08:15,423.19
12,2014-02-03,08:30,381.06
12,2014-02-03,08:45,264.71
12,2014-02-03,09:00,243.73
12,2014-02-03,09:15,237.92
12,2014-02-03,09:30,235.65
12,2014-02-03,09:45,225.59
12,2014-02-03,10:00,230.99
12,2014-02-03,10:15,236.93
12,2014-02-03,10:30,222.97
12,2014-02-03,10:45,231.03
12,2014-02-03,11:00,228.26
12,2014-02-03,11:15,225.88
12,2014-02-03,11:30,235.54
12,2014-02-03,11:45,256.57
12,2014-02-03,12:00,253.52
12,2014-02-03,12:15,216.37
12,2014-02-03,12:30,230.49
12,2014-02-03,12:45,231.35
