LinkRef,Date,TimePeriod,AverageJT
2,2013-03-02,06:00,90.230000000000004
2,2013-03-02,06:15,89.640000000000001
2,2013-03-02,06:30,87.739999999999995
2,2013-03-02,06:45,87.930000000000007
2,2013-03-02,07:00,88.829999999999998
2,2013-03-02,07:15,89.980000000000004
2,2013-03-02,07:30,89.170000000000002
2,2013-03-02,07:45,88.010000000000005
2,2013-03-02,08:00,87.069999999999993
2,2013-03-02,08:15,88.480000000000004
2,2013-03-02,08:30,88.370000000000005
2,2013-03-02,08:45,89.010000000000005
2,2013-03-02,09:00,90.810000000000002
2,2013-03-02,09:15,90.530000000000001
2,2013-03-02,09:30,90.310000000000002
2,2013-03-02,09:45,90.659999999999997
3,2013-03-09,00:00,148.22999999999999
3,2013-03-09,00:15,148.22999999999999
3,2013-03-09,00:30,131.00999999999999
3,2013-03-09,00:45,131.00999999999999
3,2013-03-09,01:00,131.00999999999999
3,2013-03-09,01:15,131.00999999999999
3,2013-03-09,01:30,144.59
3,2013-03-09,01:45,152.47999999999999
3,2013-03-09,02:00,153.02000000000001
3,2013-03-09,02:15,151.78999999999999
3,2013-03-09,02:30,146.34999999999999
3,2013-03-09,02:45,149
3,2013-03-09,03:00,143.75
3,2013-03-09,03:15,154.38
3,2013-03-09,03:30,126.14
3,2013-03-09,03:45,126.14
3,2013-03-09,04:00,126.14
3,2013-03-09,04:15,126.14
3,2013-03-09,04:30,126.14
3,2013-03-09,04:45,157.09999999999999
3,2013-03-09,05:00,157.09999999999999
3,2013-03-09,05:15,157.09999999999999
3,2013-03-09,05:30,145.19999999999999
3,2013-03-09,05:45,133.30000000000001
2,2013-03-02,10:00,91.340000000000003
2,2013-03-02,10:15,92.090000000000003
2,2013-03-02,10:30,91.010000000000005
2,2013-03-02,10:45,90.349999999999994
2,2013-03-02,11:00,90.890000000000001
2,2013-03-02,11:15,91.010000000000005
2,2013-03-02,11:30,89.569999999999993
2,2013-03-02,11:45,92.590000000000003
2,2013-03-02,12:00,90.879999999999995
2,2013-03-02,12:15,87.989999999999995
2,2013-03-02,12:30,89.560000000000002
2,2013-03-02,12:45,89.280000000000001
2,2013-03-02,13:00,88.370000000000005
2,2013-03-02,13:15,89.269999999999996
2,2013-03-02,13:30,89.5
2,2013-03-02,13:45,89.25
2,2013-03-02,14:00,88.939999999999998
2,2013-03-02,14:15,88.329999999999998
2,2013-03-02,14:30,88.430000000000007
2,2013-03-02,14:45,88.620000000000005
2,2013-03-02,15:00,88.049999999999997
2,2013-03-02,15:15,88.150000000000006
2,2013-03-02,15:30,88.5
2,2013-03-02,15:45,88.959999999999994
2,2013-03-02,16:00,88.340000000000003
2,2013-03-02,16:15,90.379999999999995
2,2013-03-02,16:30,89.239999999999995
2,2013-03-02,16:45,89.319999999999993
2,2013-03-02,17:00,89.379999999999995
2,2013-03-02,17:15,91.450000000000003
2,2013-03-02,17:30,97.530000000000001
2,2013-03-02,17:45,98.030000000000001
2,2013-03-02,18:00,101.67
2,2013-03-02,18:15,93.390000000000001
2,2013-03-02,18:30,91.879999999999995
2,2013-03-02,18:45,90.450000000000003
2,2013-03-02,19:00,90.060000000000002
2,2013-03-02,19:15,90.379999999999995
2,2013-03-02,19:30,88.400000000000006
2,2013-03-02,19:45,88.019999999999996
2,2013-03-02,20:00,87.239999999999995
2,2013-03-02,20:15,89.109999999999999
2,2013-03-02,20:30,90.030000000000001
2,2013-03-02,20:45,89.319999999999993
2,2013-03-02,21:00,89.709999999999994
2,2013-03-02,21:15,89.379999999999995
2,2013-03-02,21:30,89.719999999999999
3,2013-03-09,06:00,133.80000000000001
3,2013-03-09,06:15,134.28999999999999
3,2013-03-09,06:30,143.38
3,2013-03-09,06:45,129.19
3,2013-03-09,07:00,133.69
3,2013-03-09,07:15,138.19
3,2013-03-09,07:30,132
3,2013-03-09,07:45,136.36000000000001
3,2013-03-09,08:00,140.40000000000001
3,2013-03-09,08:15,137.88999999999999
3,2013-03-09,08:30,164.47999999999999
3,2013-03-09,08:45,150.31999999999999
3,2013-03-09,09:00,153.08000000000001
3,2013-03-09,09:15,145.94999999999999
3,2013-03-09,09:30,147.75
3,2013-03-09,09:45,159.53999999999999
3,2013-03-09,10:00,143.12
3,2013-03-09,10:15,144.53999999999999
3,2013-03-09,10:30,158.56999999999999
3,2013-03-09,10:45,143.75999999999999
3,2013-03-09,11:00,137.25999999999999
3,2013-03-09,11:15,136.22999999999999
3,2013-03-09,11:30,148.18000000000001
3,2013-03-09,11:45,160.12
3,2013-03-09,12:00,144.88999999999999
3,2013-03-09,12:15,136.46000000000001
3,2013-03-09,12:30,138.13
3,2013-03-09,12:45,139.81999999999999
3,2013-03-09,13:00,142.81
3,2013-03-09,13:15,145.80000000000001
3,2013-03-09,13:30,142.09999999999999
3,2013-03-09,13:45,139.38999999999999
3,2013-03-09,14:00,134.83000000000001
3,2013-03-09,14:15,147.00999999999999
3,2013-03-09,14:30,139.47999999999999
3,2013-03-09,14:45,127.69
3,2013-03-09,15:00,138.65000000000001
3,2013-03-09,15:15,129.50999999999999
3,2013-03-09,15:30,151.97
3,2013-03-09,15:45,157.94999999999999
3,2013-03-09,16:00,122.5
3,2013-03-09,16:15,144.90000000000001
3,2013-03-09,16:30,142.94
3,2013-03-09,16:45,138.59999999999999
3,2013-03-09,17:00,131.53
3,2013-03-09,17:15,149.5
3,2013-03-09,17:30,148.56
2,2013-03-02,21:45,89.5
2,2013-03-02,22:00,88.189999999999998
2,2013-03-02,22:15,91.409999999999997
2,2013-03-02,22:30,90.400000000000006
2,2013-03-02,22:45,89.049999999999997
2,2013-03-02,23:00,90.340000000000003
2,2013-03-02,23:15,91.400000000000006
2,2013-03-02,23:30,89.469999999999999
2,2013-03-02,23:45,88.140000000000001
3,2013-03-09,17:45,127.27
3,2013-03-09,18:00,188.44
3,2013-03-09,18:15,144.47
3,2013-03-09,18:30,135.53999999999999
3,2013-03-09,18:45,126.59999999999999
3,2013-03-09,19:00,139.09999999999999
3,2013-03-09,19:15,130.94
3,2013-03-09,19:30,139.5
3,2013-03-09,19:45,153.27000000000001
3,2013-03-09,20:00,144.08000000000001
3,2013-03-09,20:15,134.88
3,2013-03-09,20:30,130.34
3,2013-03-09,20:45,130.34
3,2013-03-09,21:00,135.71000000000001
3,2013-03-09,21:15,141.06999999999999
3,2013-03-09,21:30,141.06999999999999
3,2013-03-09,21:45,151.65000000000001
3,2013-03-09,22:00,141.91999999999999
3,2013-03-09,22:15,141.91999999999999
3,2013-03-09,22:30,117.34999999999999
3,2013-03-09,22:45,117.34999999999999
3,2013-03-09,23:00,148.78
3,2013-03-09,23:15,148.78
3,2013-03-09,23:30,148.78
3,2013-03-09,23:45,141.80000000000001
4,2013-03-09,13:45,67.590000000000003
4,2013-03-09,14:00,68.5
4,2013-03-09,14:15,70.969999999999999
4,2013-03-09,14:30,66.849999999999994
4,2013-03-09,14:45,66.090000000000003
4,2013-03-09,15:00,66.590000000000003
4,2013-03-09,15:15,66.010000000000005
4,2013-03-09,15:30,67.099999999999994
4,2013-03-09,15:45,65.359999999999999
4,2013-03-09,16:00,66.650000000000006
4,2013-03-09,16:15,66.359999999999999
4,2013-03-09,16:30,66.159999999999997
4,2013-03-09,16:45,66.760000000000005
4,2013-03-09,17:00,66.519999999999996
4,2013-03-09,17:15,66.959999999999994
4,2013-03-09,17:30,66.790000000000006
4,2013-03-09,17:45,66.280000000000001
4,2013-03-09,18:00,67.670000000000002
4,2013-03-09,18:15,67.620000000000005
4,2013-03-09,18:30,68.480000000000004
4,2013-03-09,18:45,67.069999999999993
4,2013-03-09,19:00,68.489999999999995
4,2013-03-09,19:15,67.159999999999997
4,2013-03-09,19:30,67.599999999999994
4,2013-03-09,19:45,67.640000000000001
4,2013-03-09,20:00,66.959999999999994
4,2013-03-09,20:15,67.879999999999995
4,2013-03-09,20:30,66.489999999999995
4,2013-03-09,20:45,67.010000000000005
4,2013-03-09,21:00,67.609999999999999
4,2013-03-09,21:15,67.239999999999995
4,2013-03-09,21:30,66.079999999999998
4,2013-03-09,21:45,67.290000000000006
4,2013-03-09,22:00,68.340000000000003
4,2013-03-09,22:15,68.959999999999994
4,2013-03-09,22:30,69.430000000000007
4,2013-03-09,22:45,67.340000000000003
4,2013-03-09,23:00,68.219999999999999
4,2013-03-09,23:15,68.409999999999997
4,2013-03-09,23:30,68.329999999999998
4,2013-03-09,23:45,66.469999999999999
4,2013-03-30,00:00,68.769999999999996
4,2013-03-30,00:15,70.359999999999999
4,2013-03-30,00:30,69.980000000000004
4,2013-03-30,00:45,71.069999999999993
4,2013-03-30,01:00,71.310000000000002
4,2013-03-30,01:15,70.299999999999997
4,2013-03-30,01:30,67.340000000000003
4,2013-03-30,01:45,74.329999999999998
4,2013-03-30,02:00,70.200000000000003
4,2013-03-30,02:15,71.400000000000006
4,2013-03-30,02:30,70.700000000000003
4,2013-03-30,02:45,71.909999999999997
2,2013-03-09,00:00,93.760000000000005
2,2013-03-09,00:15,94.109999999999999
2,2013-03-09,00:30,94.950000000000003
2,2013-03-09,00:45,94.519999999999996
2,2013-03-09,01:00,96.439999999999998
2,2013-03-09,01:15,95.790000000000006
2,2013-03-09,01:30,93.439999999999998
2,2013-03-09,01:45,98.780000000000001
2,2013-03-09,02:00,97.010000000000005
2,2013-03-09,02:15,97.939999999999998
2,2013-03-09,02:30,94.109999999999999
2,2013-03-09,02:45,93.980000000000004
2,2013-03-09,03:00,94.599999999999994
2,2013-03-09,03:15,98.980000000000004
2,2013-03-09,03:30,95.25
2,2013-03-09,03:45,95.5
2,2013-03-09,04:00,94.510000000000005
2,2013-03-09,04:15,96.450000000000003
2,2013-03-09,04:30,95.150000000000006
2,2013-03-09,04:45,95.569999999999993
2,2013-03-09,05:00,90.989999999999995
2,2013-03-09,05:15,91.760000000000005
2,2013-03-09,05:30,89.25
2,2013-03-09,05:45,90.620000000000005
2,2013-03-09,06:00,90.849999999999994
2,2013-03-09,06:15,89.609999999999999
4,2013-03-30,03:00,71.700000000000003
4,2013-03-30,03:15,69.329999999999998
4,2013-03-30,03:30,70.450000000000003
4,2013-03-30,03:45,69.170000000000002
4,2013-03-30,04:00,68.530000000000001
4,2013-03-30,04:15,69.230000000000004
4,2013-03-30,04:30,71.379999999999995
4,2013-03-30,04:45,67.939999999999998
4,2013-03-30,05:00,66.989999999999995
4,2013-03-30,05:15,68.079999999999998
4,2013-03-30,05:30,66.849999999999994
4,2013-03-30,05:45,66.640000000000001
4,2013-03-30,06:00,65.170000000000002
4,2013-03-30,06:15,66.049999999999997
4,2013-03-30,06:30,65.900000000000006
4,2013-03-30,06:45,65.659999999999997
4,2013-03-30,07:00,64.810000000000002
4,2013-03-30,07:15,65.739999999999995
4,2013-03-30,07:30,65.969999999999999
4,2013-03-30,07:45,66.629999999999995
4,2013-03-30,08:00,66.269999999999996
4,2013-03-30,08:15,66.390000000000001
4,2013-03-30,08:30,66.239999999999995
4,2013-03-30,08:45,67.450000000000003
4,2013-03-30,09:00,66.799999999999997
4,2013-03-30,09:15,68.310000000000002
4,2013-03-30,09:30,67.129999999999995
4,2013-03-30,09:45,68.769999999999996
4,2013-03-30,10:00,69.459999999999994
4,2013-03-30,10:15,69.079999999999998
4,2013-03-30,10:30,70.659999999999997
4,2013-03-30,10:45,71.260000000000005
4,2013-03-30,11:00,71.109999999999999
4,2013-03-30,11:15,70.109999999999999
4,2013-03-30,11:30,69.450000000000003
4,2013-03-30,11:45,68.650000000000006
4,2013-03-30,12:00,68.609999999999999
4,2013-03-30,12:15,67.840000000000003
4,2013-03-30,12:30,67.780000000000001
4,2013-03-30,12:45,66.939999999999998
4,2013-03-30,13:00,66.650000000000006
4,2013-03-30,13:15,66.859999999999999
4,2013-03-30,13:30,67.340000000000003
4,2013-03-30,13:45,66.939999999999998
4,2013-03-30,14:00,66.930000000000007
4,2013-03-30,14:15,66.670000000000002
4,2013-03-30,14:30,66.359999999999999
2,2013-03-09,06:30,88.909999999999997
2,2013-03-09,06:45,87.569999999999993
2,2013-03-09,07:00,89.329999999999998
2,2013-03-09,07:15,89.189999999999998
2,2013-03-09,07:30,88.920000000000002
2,2013-03-09,07:45,88.480000000000004
2,2013-03-09,08:00,87.849999999999994
2,2013-03-09,08:15,89.409999999999997
2,2013-03-09,08:30,90.239999999999995
2,2013-03-09,08:45,89.450000000000003
2,2013-03-09,09:00,88.75
2,2013-03-09,09:15,89.450000000000003
2,2013-03-09,09:30,92.069999999999993
2,2013-03-09,09:45,91.859999999999999
2,2013-03-09,10:00,91.200000000000003
2,2013-03-09,10:15,90.420000000000002
2,2013-03-09,10:30,92.299999999999997
2,2013-03-09,10:45,89.599999999999994
2,2013-03-09,11:00,91.730000000000004
2,2013-03-09,11:15,90.980000000000004
2,2013-03-09,11:30,89.75
2,2013-03-09,11:45,90.920000000000002
2,2013-03-09,12:00,89.239999999999995
2,2013-03-09,12:15,88.140000000000001
2,2013-03-09,12:30,90.879999999999995
2,2013-03-09,12:45,87.870000000000005
2,2013-03-09,13:00,87.409999999999997
2,2013-03-09,13:15,89.629999999999995
2,2013-03-09,13:30,90.510000000000005
2,2013-03-09,13:45,88.890000000000001
2,2013-03-09,14:00,86.609999999999999
2,2013-03-09,14:15,87.890000000000001
2,2013-03-09,14:30,87.969999999999999
2,2013-03-09,14:45,87.069999999999993
2,2013-03-09,15:00,88.799999999999997
2,2013-03-09,15:15,87.540000000000006
2,2013-03-09,15:30,89.040000000000006
2,2013-03-09,15:45,88.689999999999998
2,2013-03-09,16:00,87.989999999999995
2,2013-03-09,16:15,89.430000000000007
2,2013-03-09,16:30,90.049999999999997
2,2013-03-09,16:45,89.629999999999995
2,2013-03-09,17:00,88.510000000000005
2,2013-03-09,17:15,90.370000000000005
2,2013-03-09,17:30,89.209999999999994
2,2013-03-09,17:45,89.709999999999994
2,2013-03-09,18:00,90.269999999999996
4,2013-03-30,14:45,67.530000000000001
4,2013-03-30,15:00,66.590000000000003
4,2013-03-30,15:15,67.239999999999995
4,2013-03-30,15:30,65.560000000000002
4,2013-03-30,15:45,66.209999999999994
4,2013-03-30,16:00,65.950000000000003
4,2013-03-30,16:15,66.010000000000005
4,2013-03-30,16:30,66.75
4,2013-03-30,16:45,65.989999999999995
4,2013-03-30,17:00,66.079999999999998
4,2013-03-30,17:15,65.180000000000007
4,2013-03-30,17:30,67.189999999999998
4,2013-03-30,17:45,70.510000000000005
4,2013-03-30,18:00,66.420000000000002
4,2013-03-30,18:15,67.590000000000003
4,2013-03-30,18:30,66.840000000000003
4,2013-03-30,18:45,66.219999999999999
4,2013-03-30,19:00,66.439999999999998
4,2013-03-30,19:15,67.849999999999994
4,2013-03-30,19:30,67.799999999999997
4,2013-03-30,19:45,65.209999999999994
4,2013-03-30,20:00,66.549999999999997
4,2013-03-30,20:15,65.939999999999998
4,2013-03-30,20:30,64.700000000000003
4,2013-03-30,20:45,66.170000000000002
4,2013-03-30,21:00,65.709999999999994
4,2013-03-30,21:15,65.799999999999997
4,2013-03-30,21:30,67.079999999999998
4,2013-03-30,21:45,66.239999999999995
4,2013-03-30,22:00,69.519999999999996
4,2013-03-30,22:15,66.879999999999995
4,2013-03-30,22:30,67.459999999999994
4,2013-03-30,22:45,68.439999999999998
4,2013-03-30,23:00,66.340000000000003
4,2013-03-30,23:15,68.060000000000002
4,2013-03-30,23:30,67.319999999999993
4,2013-03-30,23:45,65.540000000000006
2,2013-03-09,18:15,90.109999999999999
2,2013-03-09,18:30,90.010000000000005
2,2013-03-09,18:45,89.650000000000006
2,2013-03-09,19:00,89.200000000000003
2,2013-03-09,19:15,90.090000000000003
2,2013-03-09,19:30,89.75
2,2013-03-09,19:45,86.400000000000006
2,2013-03-09,20:00,89.109999999999999
2,2013-03-09,20:15,88.379999999999995
2,2013-03-09,20:30,87.310000000000002
2,2013-03-09,20:45,88.260000000000005
2,2013-03-09,21:00,88.079999999999998
2,2013-03-09,21:15,88.739999999999995
2,2013-03-09,21:30,88.239999999999995
2,2013-03-09,21:45,88.909999999999997
2,2013-03-09,22:00,89.120000000000005
2,2013-03-09,22:15,92.260000000000005
2,2013-03-09,22:30,90.269999999999996
2,2013-03-09,22:45,89.489999999999995
2,2013-03-09,23:00,89.709999999999994
2,2013-03-09,23:15,90.230000000000004
2,2013-03-09,23:30,90.540000000000006
2,2013-03-09,23:45,88.489999999999995
3,2013-03-16,00:00,153.61000000000001
3,2013-03-16,00:15,149.22999999999999
3,2013-03-16,00:30,153.96000000000001
3,2013-03-16,00:45,151.53
