LinkRef,Date,TimePeriod,AverageJT
3,2014-07-05,15:30,143.90
3,2014-07-05,15:45,128.77
3,2014-07-05,16:00,142.99
3,2014-07-05,16:15,146.71
3,2014-07-05,16:30,155.32
3,2014-07-05,16:45,138.69
3,2014-07-05,17:00,138.01
3,2014-07-05,17:15,138.28
3,2014-07-05,17:30,135.33
3,2014-07-05,17:45,132.38
3,2014-07-05,18:00,137.50
3,2014-07-05,18:15,134.87
3,2014-07-05,18:30,132.68
3,2014-07-05,18:45,130.48
3,2014-07-05,19:00,148.13
3,2014-07-05,19:15,134.82
3,2014-07-05,19:30,125.80
3,2014-07-05,19:45,145.48
3,2014-07-05,20:00,141.93
3,2014-07-05,20:15,138.38
3,2014-07-05,20:30,136.35
3,2014-07-05,20:45,150.24
3,2014-07-05,21:00,137.02
3,2014-07-05,21:15,123.80
3,2014-07-05,21:30,126.08
3,2014-07-05,21:45,128.35
3,2014-07-05,22:00,135.45
3,2014-07-05,22:15,135.45
3,2014-07-05,22:30,135.45
3,2014-07-05,22:45,141.60
3,2014-07-05,23:00,141.54
3,2014-07-05,23:15,143.51
3,2014-07-05,23:30,141.90
3,2014-07-05,23:45,139.29
3,2014-07-12,00:00,143.91
3,2014-07-12,00:15,182.96
3,2014-07-12,00:30,182.96
3,2014-07-12,00:45,182.96
3,2014-07-12,01:00,182.96
3,2014-07-12,01:15,182.96
3,2014-07-12,01:30,151.96
3,2014-07-12,01:45,120.20
3,2014-07-12,02:00,120.20
3,2014-07-12,02:15,120.20
3,2014-07-12,02:30,159.27
3,2014-07-12,02:45,150.50
3,2014-07-12,03:00,150.50
3,2014-07-12,03:15,150.50
3,2014-07-12,03:30,145.19
3,2014-07-12,03:45,150.22
3,2014-07-12,04:00,140.45
3,2014-07-12,04:15,140.45
3,2014-07-12,04:30,140.45
3,2014-07-12,04:45,140.45
3,2014-07-12,05:00,139.70
3,2014-07-12,05:15,139.70
3,2014-07-12,05:30,157.39
3,2014-07-12,05:45,139.11
3,2014-07-12,06:00,153.98
3,2014-07-12,06:15,131.33
3,2014-07-12,06:30,147.69
3,2014-07-12,06:45,141.49
3,2014-07-12,07:00,149.15
3,2014-07-12,07:15,131.32
3,2014-07-12,07:30,146.59
3,2014-07-12,07:45,162.65
3,2014-07-12,08:00,148.46
3,2014-07-12,08:15,156.42
3,2014-07-12,08:30,147.80
3,2014-07-12,08:45,148.37
3,2014-07-12,09:00,148.94
3,2014-07-12,09:15,153.21
3,2014-07-12,09:30,158.69
3,2014-07-12,09:45,160.70
3,2014-07-12,10:00,166.42
3,2014-07-12,10:15,170.35
3,2014-07-12,10:30,165.57
3,2014-07-12,10:45,143.83
3,2014-07-12,11:00,174.17
3,2014-07-12,11:15,345.59
3,2014-07-12,11:30,349.99
3,2014-07-12,11:45,235.99
3,2014-07-12,12:00,179.94
3,2014-07-12,12:15,159.38
3,2014-07-12,12:30,136.63
3,2014-07-12,12:45,137.23
3,2014-07-12,13:00,165.96
3,2014-07-12,13:15,135.90
3,2014-07-12,13:30,144.58
3,2014-07-12,13:45,139.10
3,2014-07-12,14:00,163.90
3,2014-07-12,14:15,164.88
3,2014-07-12,14:30,144.42
3,2014-07-12,14:45,140.45
3,2014-07-12,15:00,130.24
3,2014-07-12,15:15,146.83
3,2014-07-12,15:30,148.78
3,2014-07-12,15:45,136.85
3,2014-07-12,16:00,130.92
3,2014-07-12,16:15,131.75
3,2014-07-12,16:30,129.16
3,2014-07-12,16:45,147.90
3,2014-07-12,17:00,143.92
3,2014-07-12,17:15,151.41
3,2014-07-12,17:30,138.10
3,2014-07-12,17:45,142.31
3,2014-07-12,18:00,146.52
3,2014-07-12,18:15,134.65
3,2014-07-12,18:30,142.75
3,2014-07-12,18:45,150.85
3,2014-07-12,19:00,150.85
3,2014-07-12,19:15,142.23
3,2014-07-12,19:30,133.60
3,2014-07-12,19:45,133.60
3,2014-07-12,20:00,138.37
3,2014-07-12,20:15,138.37
3,2014-07-12,20:30,147.57
3,2014-07-12,20:45,147.57
3,2014-07-12,21:00,133.86
3,2014-07-12,21:15,133.86
3,2014-07-12,21:30,136.61
3,2014-07-12,21:45,136.61
3,2014-07-12,22:00,142.56
3,2014-07-12,22:15,141.55
3,2014-07-12,22:30,144.06
3,2014-07-12,22:45,137.88
3,2014-07-12,23:00,131.69
3,2014-07-12,23:15,137.59
3,2014-07-12,23:30,150.68
3,2014-07-12,23:45,150.68
3,2014-07-19,00:00,146.23
3,2014-07-19,00:15,146.36
3,2014-07-19,00:30,151.06
3,2014-07-19,00:45,161.06
3,2014-07-19,01:00,153.21
3,2014-07-19,01:15,157.37
3,2014-07-19,01:30,155.92
3,2014-07-19,01:45,155.92
3,2014-07-19,02:00,155.92
3,2014-07-19,02:15,155.92
3,2014-07-19,02:30,143.44
3,2014-07-19,02:45,143.44
3,2014-07-19,03:00,143.44
3,2014-07-19,03:15,143.44
3,2014-07-19,03:30,148.30
3,2014-07-19,03:45,154.92
3,2014-07-19,04:00,149.04
3,2014-07-19,04:15,149.04
3,2014-07-19,04:30,149.04
3,2014-07-19,04:45,164.30
3,2014-07-19,05:00,164.30
3,2014-07-19,05:15,142.30
3,2014-07-19,05:30,142.30
3,2014-07-19,05:45,129.22
3,2014-07-19,06:00,133.01
3,2014-07-19,06:15,146.63
3,2014-07-19,06:30,141.08
3,2014-07-19,06:45,131.36
3,2014-07-19,07:00,125.80
3,2014-07-19,07:15,150.99
3,2014-07-19,07:30,136.14
3,2014-07-19,07:45,149.75
3,2014-07-19,08:00,144.91
3,2014-07-19,08:15,156.07
3,2014-07-19,08:30,155.97
3,2014-07-19,08:45,158.35
3,2014-07-19,09:00,144.99
3,2014-07-19,09:15,142.55
3,2014-07-19,09:30,153.34
3,2014-07-19,09:45,161.36
3,2014-07-19,10:00,161.33
3,2014-07-19,10:15,150.82
3,2014-07-19,10:30,158.26
3,2014-07-19,10:45,155.58
3,2014-07-19,11:00,163.26
3,2014-07-19,11:15,159.05
3,2014-07-19,11:30,155.86
3,2014-07-19,11:45,156.79
3,2014-07-19,12:00,152.57
3,2014-07-19,12:15,143.94
3,2014-07-19,12:30,143.53
3,2014-07-19,12:45,144.50
3,2014-07-19,13:00,147.94
3,2014-07-19,13:15,151.02
3,2014-07-19,13:30,151.19
3,2014-07-19,13:45,142.97
3,2014-07-19,14:00,145.21
3,2014-07-19,14:15,142.82
3,2014-07-19,14:30,141.15
3,2014-07-19,14:45,149.32
3,2014-07-19,15:00,133.08
3,2014-07-19,15:15,145.73
3,2014-07-19,15:30,134.03
3,2014-07-19,15:45,146.72
3,2014-07-19,16:00,129.82
3,2014-07-19,16:15,136.59
3,2014-07-19,16:30,168.63
3,2014-07-19,16:45,145.80
3,2014-07-19,17:00,150.82
3,2014-07-19,17:15,155.83
3,2014-07-19,17:30,161.22
3,2014-07-19,17:45,152.90
3,2014-07-19,18:00,124.14
3,2014-07-19,18:15,145.34
3,2014-07-19,18:30,140.69
3,2014-07-19,18:45,141.74
3,2014-07-19,19:00,123.83
3,2014-07-19,19:15,141.15
3,2014-07-19,19:30,145.64
3,2014-07-19,19:45,122.08
3,2014-07-19,20:00,154.98
3,2014-07-19,20:15,146.93
3,2014-07-19,20:30,125.64
3,2014-07-19,20:45,149.72
3,2014-07-19,21:00,149.63
3,2014-07-19,21:15,149.54
3,2014-07-19,21:30,139.98
3,2014-07-19,21:45,130.41
3,2014-07-19,22:00,155.29
3,2014-07-19,22:15,124.76
3,2014-07-19,22:30,132.43
3,2014-07-19,22:45,140.09
3,2014-07-19,23:00,123.03
3,2014-07-19,23:15,123.03
3,2014-07-19,23:30,155.00
3,2014-07-19,23:45,155.00
3,2014-07-26,00:00,141.38
3,2014-07-26,00:15,146.52
3,2014-07-26,00:30,148.08
3,2014-07-26,00:45,148.53
3,2014-07-26,01:00,149.24
3,2014-07-26,01:15,152.49
3,2014-07-26,01:30,233.04
3,2014-07-26,01:45,233.04
3,2014-07-26,02:00,233.04
3,2014-07-26,02:15,233.04
3,2014-07-26,02:30,137.76
3,2014-07-26,02:45,137.76
3,2014-07-26,03:00,137.76
3,2014-07-26,03:15,137.76
3,2014-07-26,03:30,153.63
3,2014-07-26,03:45,146.27
3,2014-07-26,04:00,146.27
3,2014-07-26,04:15,146.27
3,2014-07-26,04:30,141.42
3,2014-07-26,04:45,138.86
3,2014-07-26,05:00,136.29
3,2014-07-26,05:15,130.75
3,2014-07-26,05:30,137.04
3,2014-07-26,05:45,130.70
3,2014-07-26,06:00,132.32
3,2014-07-26,06:15,133.93
3,2014-07-26,06:30,144.49
3,2014-07-26,06:45,152.90
3,2014-07-26,07:00,145.29
3,2014-07-26,07:15,140.86
3,2014-07-26,07:30,139.20
3,2014-07-26,07:45,141.84
3,2014-07-26,08:00,142.32
3,2014-07-26,08:15,142.80
3,2014-07-26,08:30,142.67
3,2014-07-26,08:45,143.94
3,2014-07-26,09:00,140.49
3,2014-07-26,09:15,149.23
3,2014-07-26,09:30,143.75
3,2014-07-26,09:45,154.32
3,2014-07-26,10:00,158.20
3,2014-07-26,10:15,184.52
3,2014-07-26,10:30,159.96
3,2014-07-26,10:45,179.54
3,2014-07-26,11:00,160.88
3,2014-07-26,11:15,156.21
3,2014-07-26,11:30,160.36
3,2014-07-26,11:45,175.77
3,2014-07-26,12:00,154.82
3,2014-07-26,12:15,148.36
3,2014-07-26,12:30,141.90
3,2014-07-26,12:45,150.40
3,2014-07-26,13:00,134.67
3,2014-07-26,13:15,145.55
3,2014-07-26,13:30,142.37
3,2014-07-26,13:45,137.38
3,2014-07-26,14:00,133.19
3,2014-07-26,14:15,137.08
3,2014-07-26,14:30,144.55
3,2014-07-26,14:45,160.63
3,2014-07-26,15:00,159.59
3,2014-07-26,15:15,158.55
3,2014-07-26,15:30,145.34
3,2014-07-26,15:45,149.92
3,2014-07-26,16:00,152.15
3,2014-07-26,16:15,135.38
3,2014-07-26,16:30,128.21
3,2014-07-26,16:45,161.94
3,2014-07-26,17:00,142.42
3,2014-07-26,17:15,129.44
3,2014-07-26,17:30,147.71
3,2014-07-26,17:45,155.23
3,2014-07-26,18:00,142.12
3,2014-07-26,18:15,132.76
3,2014-07-26,18:30,150.33
3,2014-07-26,18:45,137.69
3,2014-07-26,19:00,140.15
3,2014-07-26,19:15,148.76
3,2014-07-26,19:30,138.90
3,2014-07-26,19:45,158.63
3,2014-07-26,20:00,127.20
3,2014-07-26,20:15,128.73
3,2014-07-26,20:30,130.26
3,2014-07-26,20:45,142.38
3,2014-07-26,21:00,121.86
3,2014-07-26,21:15,126.76
3,2014-07-26,21:30,131.77
3,2014-07-26,21:45,136.77
3,2014-07-26,22:00,141.54
3,2014-07-26,22:15,127.05
3,2014-07-26,22:30,180.62
3,2014-07-26,22:45,166.68
3,2014-07-26,23:00,145.06
3,2014-07-26,23:15,123.43
3,2014-07-26,23:30,130.69
3,2014-07-26,23:45,137.05
4,2014-07-05,00:00,73.50
4,2014-07-05,00:15,71.75
4,2014-07-05,00:30,73.13
4,2014-07-05,00:45,73.28
4,2014-07-05,01:00,73.74
4,2014-07-05,01:15,75.52
4,2014-07-05,01:30,72.11
4,2014-07-05,01:45,73.46
4,2014-07-05,02:00,75.64
4,2014-07-05,02:15,73.91
4,2014-07-05,02:30,73.85
4,2014-07-05,02:45,80.21
4,2014-07-05,03:00,70.29
4,2014-07-05,03:15,72.86
4,2014-07-05,03:30,71.81
4,2014-07-05,03:45,71.78
4,2014-07-05,04:00,72.63
4,2014-07-05,04:15,72.50
4,2014-07-05,04:30,70.12
4,2014-07-05,04:45,70.46
4,2014-07-05,05:00,67.97
4,2014-07-05,05:15,65.97
4,2014-07-05,05:30,66.19
4,2014-07-05,05:45,66.20
4,2014-07-05,06:00,66.20
4,2014-07-05,06:15,65.53
4,2014-07-05,06:30,64.93
4,2014-07-05,06:45,64.37
4,2014-07-05,07:00,64.92
4,2014-07-05,07:15,65.50
4,2014-07-05,07:30,66.95
4,2014-07-05,07:45,66.37
4,2014-07-05,08:00,67.03
4,2014-07-05,08:15,67.47
4,2014-07-05,08:30,67.53
4,2014-07-05,08:45,68.48
4,2014-07-05,09:00,69.96
4,2014-07-05,09:15,70.08
4,2014-07-05,09:30,70.43
4,2014-07-05,09:45,70.91
4,2014-07-05,10:00,69.81
4,2014-07-05,10:15,71.64
4,2014-07-05,10:30,70.65
4,2014-07-05,10:45,71.07
4,2014-07-05,11:00,72.00
4,2014-07-05,11:15,72.30
4,2014-07-05,11:30,72.60
4,2014-07-05,11:45,69.89
4,2014-07-05,12:00,68.03
4,2014-07-05,12:15,67.61
4,2014-07-05,12:30,67.11
4,2014-07-05,12:45,67.78
4,2014-07-05,13:00,68.16
4,2014-07-05,13:15,68.02
4,2014-07-05,13:30,69.57
4,2014-07-05,13:45,75.09
4,2014-07-05,14:00,101.89
4,2014-07-05,14:15,76.01
4,2014-07-05,14:30,74.25
4,2014-07-05,14:45,71.48
4,2014-07-05,15:00,69.55
4,2014-07-05,15:15,69.56
4,2014-07-05,15:30,69.94
4,2014-07-05,15:45,69.44
4,2014-07-05,16:00,67.43
4,2014-07-05,16:15,68.27
4,2014-07-05,16:30,67.66
4,2014-07-05,16:45,66.42
4,2014-07-05,17:00,66.90
4,2014-07-05,17:15,66.81
4,2014-07-05,17:30,66.18
4,2014-07-05,17:45,65.81
4,2014-07-05,18:00,65.08
4,2014-07-05,18:15,66.45
4,2014-07-05,18:30,64.55
4,2014-07-05,18:45,64.39
4,2014-07-05,19:00,65.09
4,2014-07-05,19:15,64.69
4,2014-07-05,19:30,64.21
4,2014-07-05,19:45,64.22
4,2014-07-05,20:00,63.73
4,2014-07-05,20:15,64.18
4,2014-07-05,20:30,64.38
4,2014-07-05,20:45,64.05
4,2014-07-05,21:00,64.00
4,2014-07-05,21:15,64.38
4,2014-07-05,21:30,64.88
4,2014-07-05,21:45,67.06
4,2014-07-05,22:00,68.08
4,2014-07-05,22:15,66.53
4,2014-07-05,22:30,68.12
4,2014-07-05,22:45,66.64
4,2014-07-05,23:00,66.24
4,2014-07-05,23:15,67.79
4,2014-07-05,23:30,66.41
4,2014-07-05,23:45,65.88
4,2014-07-12,00:00,68.53
4,2014-07-12,00:15,69.97
4,2014-07-12,00:30,70.27
4,2014-07-12,00:45,71.06
4,2014-07-12,01:00,72.04
4,2014-07-12,01:15,69.40
4,2014-07-12,01:30,71.84
4,2014-07-12,01:45,69.87
4,2014-07-12,02:00,73.13
4,2014-07-12,02:15,74.88
4,2014-07-12,02:30,73.84
4,2014-07-12,02:45,69.38
4,2014-07-12,03:00,74.31
4,2014-07-12,03:15,69.48
4,2014-07-12,03:30,69.21
4,2014-07-12,03:45,69.28
4,2014-07-12,04:00,67.50
4,2014-07-12,04:15,69.99
4,2014-07-12,04:30,69.40
4,2014-07-12,04:45,68.19
4,2014-07-12,05:00,66.45
4,2014-07-12,05:15,65.10
4,2014-07-12,05:30,67.56
4,2014-07-12,05:45,66.01
4,2014-07-12,06:00,64.44
4,2014-07-12,06:15,64.94
4,2014-07-12,06:30,65.65
4,2014-07-12,06:45,65.66
4,2014-07-12,07:00,66.13
4,2014-07-12,07:15,66.94
4,2014-07-12,07:30,66.08
4,2014-07-12,07:45,66.65
4,2014-07-12,08:00,67.73
4,2014-07-12,08:15,68.56
4,2014-07-12,08:30,69.70
4,2014-07-12,08:45,69.82
4,2014-07-12,09:00,71.21
4,2014-07-12,09:15,72.59
4,2014-07-12,09:30,72.99
4,2014-07-12,09:45,76.53
4,2014-07-12,10:00,89.70
4,2014-07-12,10:15,90.50
4,2014-07-12,10:30,85.69
4,2014-07-12,10:45,69.54
4,2014-07-12,11:00,72.53
4,2014-07-12,11:15,72.13
4,2014-07-12,11:30,74.39
4,2014-07-12,11:45,79.20
4,2014-07-12,12:00,84.98
4,2014-07-12,12:15,80.44
4,2014-07-12,12:30,68.78
4,2014-07-12,12:45,67.78
4,2014-07-12,13:00,67.97
4,2014-07-12,13:15,68.12
4,2014-07-12,13:30,67.50
4,2014-07-12,13:45,70.42
4,2014-07-12,14:00,68.23
4,2014-07-12,14:15,68.19
4,2014-07-12,14:30,66.73
4,2014-07-12,14:45,67.32
4,2014-07-12,15:00,66.36
4,2014-07-12,15:15,68.65
4,2014-07-12,15:30,66.15
4,2014-07-12,15:45,67.28
4,2014-07-12,16:00,67.08
4,2014-07-12,16:15,66.99
4,2014-07-12,16:30,66.01
4,2014-07-12,16:45,66.68
4,2014-07-12,17:00,67.27
4,2014-07-12,17:15,66.88
4,2014-07-12,17:30,66.75
4,2014-07-12,17:45,66.43
4,2014-07-12,18:00,66.71
4,2014-07-12,18:15,65.55
4,2014-07-12,18:30,65.68
4,2014-07-12,18:45,64.44
4,2014-07-12,19:00,64.43
4,2014-07-12,19:15,64.41
4,2014-07-12,19:30,64.52
4,2014-07-12,19:45,64.50
4,2014-07-12,20:00,64.04
4,2014-07-12,20:15,64.13
4,2014-07-12,20:30,62.74
4,2014-07-12,20:45,64.47
4,2014-07-12,21:00,65.44
4,2014-07-12,21:15,64.73
4,2014-07-12,21:30,64.54
4,2014-07-12,21:45,64.67
4,2014-07-12,22:00,67.47
4,2014-07-12,22:15,66.02
4,2014-07-12,22:30,67.62
4,2014-07-12,22:45,66.12
4,2014-07-12,23:00,66.47
4,2014-07-12,23:15,66.52
4,2014-07-12,23:30,67.12
4,2014-07-12,23:45,67.58
2,2014-07-05,00:00,94.84
2,2014-07-05,00:15,93.21
2,2014-07-05,00:30,95.78
2,2014-07-05,00:45,96.62
2,2014-07-05,01:00,98.84
2,2014-07-05,01:15,101.08
2,2014-07-05,01:30,95.36
2,2014-07-05,01:45,96.73
2,2014-07-05,02:00,100.66
2,2014-07-05,02:15,95.76
2,2014-07-05,02:30,96.34
2,2014-07-05,02:45,97.90
2,2014-07-05,03:00,95.27
2,2014-07-05,03:15,97.52
2,2014-07-05,03:30,97.07
2,2014-07-05,03:45,95.19
2,2014-07-05,04:00,98.69
2,2014-07-05,04:15,95.48
2,2014-07-05,04:30,96.89
2,2014-07-05,04:45,93.97
2,2014-07-05,05:00,91.07
2,2014-07-05,05:15,90.90
2,2014-07-05,05:30,88.48
2,2014-07-05,05:45,90.52
2,2014-07-05,06:00,88.60
2,2014-07-05,06:15,89.82
2,2014-07-05,06:30,88.12
2,2014-07-05,06:45,87.17
2,2014-07-05,07:00,86.76
2,2014-07-05,07:15,89.62
2,2014-07-05,07:30,91.08
2,2014-07-05,07:45,92.00
2,2014-07-05,08:00,90.90
2,2014-07-05,08:15,92.42
2,2014-07-05,08:30,91.46
2,2014-07-05,08:45,93.35
2,2014-07-05,09:00,94.73
2,2014-07-05,09:15,95.24
2,2014-07-05,09:30,94.84
2,2014-07-05,09:45,94.60
2,2014-07-05,10:00,95.26
2,2014-07-05,10:15,96.42
2,2014-07-05,10:30,97.48
2,2014-07-05,10:45,99.40
2,2014-07-05,11:00,127.39
2,2014-07-05,11:15,104.39
2,2014-07-05,11:30,94.04
2,2014-07-05,11:45,92.70
2,2014-07-05,12:00,92.58
2,2014-07-05,12:15,91.58
2,2014-07-05,12:30,89.61
2,2014-07-05,12:45,90.62
2,2014-07-05,13:00,93.04
2,2014-07-05,13:15,92.43
2,2014-07-05,13:30,90.49
2,2014-07-05,13:45,93.54
2,2014-07-05,14:00,92.28
2,2014-07-05,14:15,91.47
2,2014-07-05,14:30,92.24
2,2014-07-05,14:45,90.08
2,2014-07-05,15:00,91.19
2,2014-07-05,15:15,89.68
2,2014-07-05,15:30,91.49
2,2014-07-05,15:45,90.95
2,2014-07-05,16:00,91.66
2,2014-07-05,16:15,90.58
2,2014-07-05,16:30,89.74
2,2014-07-05,16:45,89.43
2,2014-07-05,17:00,90.78
2,2014-07-05,17:15,90.64
2,2014-07-05,17:30,89.24
2,2014-07-05,17:45,88.74
2,2014-07-05,18:00,88.43
2,2014-07-05,18:15,90.07
2,2014-07-05,18:30,88.02
2,2014-07-05,18:45,88.25
2,2014-07-05,19:00,88.85
2,2014-07-05,19:15,87.92
2,2014-07-05,19:30,86.27
2,2014-07-05,19:45,86.48
2,2014-07-05,20:00,86.58
2,2014-07-05,20:15,86.81
2,2014-07-05,20:30,87.13
2,2014-07-05,20:45,86.81
2,2014-07-05,21:00,86.37
2,2014-07-05,21:15,86.91
2,2014-07-05,21:30,86.83
2,2014-07-05,21:45,90.03
2,2014-07-05,22:00,90.79
2,2014-07-05,22:15,89.99
2,2014-07-05,22:30,88.72
2,2014-07-05,22:45,89.12
2,2014-07-05,23:00,87.78
2,2014-07-05,23:15,89.03
2,2014-07-05,23:30,88.38
2,2014-07-05,23:45,87.77
4,2014-07-19,00:00,67.80
4,2014-07-19,00:15,70.92
4,2014-07-19,00:30,71.44
4,2014-07-19,00:45,78.13
4,2014-07-19,01:00,75.86
4,2014-07-19,01:15,71.35
4,2014-07-19,01:30,75.15
4,2014-07-19,01:45,73.35
4,2014-07-19,02:00,72.87
4,2014-07-19,02:15,74.06
4,2014-07-19,02:30,74.07
4,2014-07-19,02:45,72.31
4,2014-07-19,03:00,73.81
4,2014-07-19,03:15,71.82
4,2014-07-19,03:30,71.71
4,2014-07-19,03:45,71.44
4,2014-07-19,04:00,71.55
4,2014-07-19,04:15,72.40
4,2014-07-19,04:30,70.74
4,2014-07-19,04:45,70.73
4,2014-07-19,05:00,68.59
4,2014-07-19,05:15,67.98
4,2014-07-19,05:30,67.36
4,2014-07-19,05:45,67.00
4,2014-07-19,06:00,65.65
4,2014-07-19,06:15,65.78
4,2014-07-19,06:30,65.93
4,2014-07-19,06:45,65.03
4,2014-07-19,07:00,65.84
4,2014-07-19,07:15,66.31
4,2014-07-19,07:30,67.35
4,2014-07-19,07:45,67.70
4,2014-07-19,08:00,68.15
4,2014-07-19,08:15,70.53
4,2014-07-19,08:30,71.64
4,2014-07-19,08:45,70.86
4,2014-07-19,09:00,69.43
4,2014-07-19,09:15,70.40
4,2014-07-19,09:30,71.14
4,2014-07-19,09:45,71.98
4,2014-07-19,10:00,71.30
4,2014-07-19,10:15,72.99
4,2014-07-19,10:30,74.19
4,2014-07-19,10:45,72.46
4,2014-07-19,11:00,77.01
4,2014-07-19,11:15,74.83
4,2014-07-19,11:30,72.64
4,2014-07-19,11:45,71.29
4,2014-07-19,12:00,71.85
4,2014-07-19,12:15,69.95
4,2014-07-19,12:30,69.10
4,2014-07-19,12:45,70.16
4,2014-07-19,13:00,67.88
4,2014-07-19,13:15,70.14
4,2014-07-19,13:30,66.98
4,2014-07-19,13:45,66.74
4,2014-07-19,14:00,69.22
4,2014-07-19,14:15,68.48
4,2014-07-19,14:30,66.76
4,2014-07-19,14:45,66.52
4,2014-07-19,15:00,65.72
4,2014-07-19,15:15,66.87
4,2014-07-19,15:30,65.86
4,2014-07-19,15:45,66.50
4,2014-07-19,16:00,66.11
4,2014-07-19,16:15,66.53
4,2014-07-19,16:30,65.68
4,2014-07-19,16:45,66.15
4,2014-07-19,17:00,65.55
4,2014-07-19,17:15,65.80
4,2014-07-19,17:30,65.57
4,2014-07-19,17:45,64.90
4,2014-07-19,18:00,65.82
4,2014-07-19,18:15,65.18
4,2014-07-19,18:30,64.73
4,2014-07-19,18:45,66.00
4,2014-07-19,19:00,66.07
4,2014-07-19,19:15,65.38
4,2014-07-19,19:30,63.97
4,2014-07-19,19:45,64.79
4,2014-07-19,20:00,65.09
4,2014-07-19,20:15,63.69
4,2014-07-19,20:30,64.50
4,2014-07-19,20:45,64.55
4,2014-07-19,21:00,64.02
4,2014-07-19,21:15,64.50
4,2014-07-19,21:30,65.02
4,2014-07-19,21:45,66.23
4,2014-07-19,22:00,66.90
4,2014-07-19,22:15,68.23
4,2014-07-19,22:30,68.55
4,2014-07-19,22:45,66.55
4,2014-07-19,23:00,67.26
4,2014-07-19,23:15,68.32
4,2014-07-19,23:30,68.46
4,2014-07-19,23:45,65.13
2,2014-07-12,00:00,91.28
2,2014-07-12,00:15,92.23
2,2014-07-12,00:30,91.16
2,2014-07-12,00:45,96.90
2,2014-07-12,01:00,93.18
2,2014-07-12,01:15,97.73
2,2014-07-12,01:30,94.54
2,2014-07-12,01:45,93.00
2,2014-07-12,02:00,97.90
2,2014-07-12,02:15,101.56
2,2014-07-12,02:30,96.26
2,2014-07-12,02:45,92.82
2,2014-07-12,03:00,95.29
2,2014-07-12,03:15,92.90
2,2014-07-12,03:30,94.95
2,2014-07-12,03:45,93.03
2,2014-07-12,04:00,91.03
2,2014-07-12,04:15,93.94
2,2014-07-12,04:30,93.41
2,2014-07-12,04:45,91.33
2,2014-07-12,05:00,88.65
2,2014-07-12,05:15,89.62
2,2014-07-12,05:30,88.78
2,2014-07-12,05:45,87.24
2,2014-07-12,06:00,87.76
2,2014-07-12,06:15,86.57
2,2014-07-12,06:30,87.21
2,2014-07-12,06:45,88.74
2,2014-07-12,07:00,89.12
2,2014-07-12,07:15,89.23
2,2014-07-12,07:30,89.37
2,2014-07-12,07:45,88.77
2,2014-07-12,08:00,90.38
2,2014-07-12,08:15,91.19
2,2014-07-12,08:30,92.82
2,2014-07-12,08:45,92.17
2,2014-07-12,09:00,94.64
2,2014-07-12,09:15,96.11
2,2014-07-12,09:30,111.33
2,2014-07-12,09:45,171.26
2,2014-07-12,10:00,188.97
2,2014-07-12,10:15,163.59
2,2014-07-12,10:30,107.79
2,2014-07-12,10:45,92.46
2,2014-07-12,11:00,104.79
2,2014-07-12,11:15,222.62
2,2014-07-12,11:30,282.49
2,2014-07-12,11:45,186.10
2,2014-07-12,12:00,174.29
2,2014-07-12,12:15,156.52
2,2014-07-12,12:30,90.82
2,2014-07-12,12:45,90.85
