LinkRef,Date,TimePeriod,AverageJT
4,2012-10-06,00:00,73.069999999999993
4,2012-10-06,00:15,73.75
4,2012-10-06,00:30,75.579999999999998
4,2012-10-06,00:45,75
4,2012-10-06,01:00,74.569999999999993
4,2012-10-06,01:15,77.060000000000002
4,2012-10-06,01:30,76
4,2012-10-06,01:45,72.760000000000005
4,2012-10-06,02:00,74.659999999999997
4,2012-10-06,02:15,76.099999999999994
4,2012-10-06,02:30,71.530000000000001
4,2012-10-06,02:45,76.079999999999998
4,2012-10-06,03:00,73.689999999999998
4,2012-10-06,03:15,78.590000000000003
4,2012-10-06,03:30,75
4,2012-10-06,03:45,75.870000000000005
4,2012-10-06,04:00,76.280000000000001
4,2012-10-06,04:15,72.180000000000007
4,2012-10-06,04:30,72.379999999999995
4,2012-10-06,04:45,72.549999999999997
4,2012-10-06,05:00,71.189999999999998
4,2012-10-06,05:15,70.230000000000004
4,2012-10-06,05:30,71.819999999999993
4,2012-10-06,05:45,70.200000000000003
4,2012-10-06,06:00,69.930000000000007
4,2012-10-06,06:15,70.290000000000006
4,2012-10-06,06:30,69.060000000000002
4,2012-10-06,06:45,70.540000000000006
4,2012-10-06,07:00,67.739999999999995
4,2012-10-06,07:15,66.739999999999995
4,2012-10-06,07:30,67.209999999999994
4,2012-10-06,07:45,66.950000000000003
4,2012-10-06,08:00,67.150000000000006
4,2012-10-06,08:15,69.719999999999999
4,2012-10-06,08:30,69.040000000000006
4,2012-10-06,08:45,68.219999999999999
4,2012-10-06,09:00,70.590000000000003
4,2012-10-06,09:15,68.980000000000004
4,2012-10-06,09:30,69.730000000000004
4,2012-10-06,09:45,71.989999999999995
4,2012-10-06,10:00,70.900000000000006
4,2012-10-06,10:15,70.650000000000006
4,2012-10-06,10:30,70.400000000000006
4,2012-10-06,10:45,70.099999999999994
4,2012-10-06,11:00,71.120000000000005
4,2012-10-06,11:15,71.269999999999996
4,2012-10-06,11:30,67.170000000000002
4,2012-10-06,11:45,69.219999999999999
4,2012-10-06,12:00,68.790000000000006
4,2012-10-06,12:15,79.25
4,2012-10-06,12:30,67.459999999999994
4,2012-10-06,12:45,68.010000000000005
4,2012-10-06,13:00,65.769999999999996
4,2012-10-06,13:15,67.049999999999997
4,2012-10-06,13:30,67.519999999999996
4,2012-10-06,13:45,68.040000000000006
4,2012-10-06,14:00,68.290000000000006
4,2012-10-06,14:15,66.829999999999998
4,2012-10-06,14:30,65.930000000000007
4,2012-10-06,14:45,66.569999999999993
4,2012-10-06,15:00,64.900000000000006
4,2012-10-06,15:15,66.230000000000004
4,2012-10-06,15:30,67.450000000000003
4,2012-10-06,15:45,67.359999999999999
4,2012-10-06,16:00,66.260000000000005
4,2012-10-06,16:15,66.930000000000007
4,2012-10-06,16:30,65.260000000000005
4,2012-10-06,16:45,65.819999999999993
4,2012-10-06,17:00,66.290000000000006
4,2012-10-06,17:15,67.569999999999993
4,2012-10-06,17:30,65.599999999999994
4,2012-10-06,17:45,65.579999999999998
4,2012-10-06,18:00,66.269999999999996
4,2012-10-06,18:15,66.079999999999998
4,2012-10-06,18:30,68.469999999999999
4,2012-10-06,18:45,69.680000000000007
4,2012-10-06,19:00,65.920000000000002
4,2012-10-06,19:15,66.730000000000004
4,2012-10-06,19:30,66.260000000000005
4,2012-10-06,19:45,66.799999999999997
4,2012-10-06,20:00,65.75
4,2012-10-06,20:15,65.450000000000003
4,2012-10-06,20:30,67.079999999999998
4,2012-10-06,20:45,67.030000000000001
4,2012-10-06,21:00,66.209999999999994
4,2012-10-06,21:15,65.739999999999995
4,2012-10-06,21:30,65.829999999999998
4,2012-10-06,21:45,67.980000000000004
4,2012-10-06,22:00,68.25
4,2012-10-06,22:15,65.489999999999995
4,2012-10-06,22:30,68.299999999999997
4,2012-10-06,22:45,66.090000000000003
4,2012-10-06,23:00,65.989999999999995
4,2012-10-06,23:15,66.120000000000005
4,2012-10-06,23:30,67.049999999999997
4,2012-10-06,23:45,64.469999999999999
4,2012-10-13,00:00,68.650000000000006
4,2012-10-13,00:15,67.530000000000001
4,2012-10-13,00:30,70.870000000000005
4,2012-10-13,00:45,69.569999999999993
4,2012-10-13,01:00,73.549999999999997
4,2012-10-13,01:15,70.069999999999993
4,2012-10-13,01:30,67.049999999999997
4,2012-10-13,01:45,69.109999999999999
4,2012-10-13,02:00,72.200000000000003
4,2012-10-13,02:15,67.900000000000006
4,2012-10-13,02:30,72.700000000000003
4,2012-10-13,02:45,72.560000000000002
4,2012-10-13,03:00,68.560000000000002
4,2012-10-13,03:15,67.810000000000002
4,2012-10-13,03:30,70.260000000000005
4,2012-10-13,03:45,71.540000000000006
4,2012-10-13,04:00,71.780000000000001
4,2012-10-13,04:15,68.480000000000004
4,2012-10-13,04:30,69.909999999999997
4,2012-10-13,04:45,67.790000000000006
4,2012-10-13,05:00,66.659999999999997
4,2012-10-13,05:15,69.900000000000006
4,2012-10-13,05:30,66.870000000000005
4,2012-10-13,05:45,67.349999999999994
4,2012-10-13,06:00,67.280000000000001
4,2012-10-13,06:15,66.349999999999994
4,2012-10-13,06:30,65.879999999999995
4,2012-10-13,06:45,66.650000000000006
4,2012-10-13,07:00,65.989999999999995
4,2012-10-13,07:15,67.069999999999993
4,2012-10-13,07:30,65.420000000000002
4,2012-10-13,07:45,65.629999999999995
4,2012-10-13,08:00,65.549999999999997
4,2012-10-13,08:15,67.159999999999997
4,2012-10-13,08:30,67.140000000000001
4,2012-10-13,08:45,67.939999999999998
4,2012-10-13,09:00,68.719999999999999
4,2012-10-13,09:15,69.370000000000005
4,2012-10-13,09:30,70.810000000000002
4,2012-10-13,09:45,71.069999999999993
4,2012-10-13,10:00,72.040000000000006
4,2012-10-13,10:15,72.840000000000003
4,2012-10-13,10:30,73.849999999999994
4,2012-10-13,10:45,70.370000000000005
4,2012-10-13,11:00,69.790000000000006
4,2012-10-13,11:15,70.569999999999993
4,2012-10-13,11:30,67.590000000000003
4,2012-10-13,11:45,69.25
4,2012-10-13,12:00,68.280000000000001
