LinkRef,Date,TimePeriod,AverageJT
4,2012-10-07,13:15,67.329999999999998
4,2012-10-07,13:30,67.459999999999994
4,2012-10-07,13:45,66.450000000000003
4,2012-10-07,14:00,66.75
4,2012-10-07,14:15,66.709999999999994
4,2012-10-07,14:30,65.140000000000001
4,2012-10-07,14:45,67.590000000000003
4,2012-10-07,15:00,67.430000000000007
4,2012-10-07,15:15,66.579999999999998
4,2012-10-07,15:30,67.790000000000006
4,2012-10-07,15:45,70.099999999999994
4,2012-10-07,16:00,69.620000000000005
4,2012-10-07,16:15,73.799999999999997
4,2012-10-07,16:30,74.459999999999994
4,2012-10-07,16:45,74.019999999999996
4,2012-10-07,17:00,75.329999999999998
4,2012-10-07,17:15,77.359999999999999
4,2012-10-07,17:30,78.870000000000005
4,2012-10-07,17:45,75.989999999999995
4,2012-10-07,18:00,74.049999999999997
4,2012-10-07,18:15,78.349999999999994
4,2012-10-07,18:30,75.519999999999996
4,2012-10-07,18:45,72.129999999999995
4,2012-10-07,19:00,67.980000000000004
4,2012-10-07,19:15,67.209999999999994
4,2012-10-07,19:30,66.510000000000005
4,2012-10-07,19:45,67.859999999999999
4,2012-10-07,20:00,66.010000000000005
4,2012-10-07,20:15,67.769999999999996
4,2012-10-07,20:30,65.730000000000004
4,2012-10-07,20:45,65.75
4,2012-10-07,21:00,65.719999999999999
4,2012-10-07,21:15,65.299999999999997
4,2012-10-07,21:30,66.129999999999995
4,2012-10-07,21:45,66.579999999999998
4,2012-10-07,22:00,66.879999999999995
4,2012-10-07,22:15,68.230000000000004
4,2012-10-07,22:30,65.400000000000006
4,2012-10-07,22:45,66.519999999999996
4,2012-10-07,23:00,66.010000000000005
4,2012-10-07,23:15,68.450000000000003
4,2012-10-07,23:30,70.769999999999996
4,2012-10-07,23:45,67.069999999999993
4,2012-10-14,00:00,66.760000000000005
4,2012-10-14,00:15,67.629999999999995
4,2012-10-14,00:30,66.909999999999997
4,2012-10-14,00:45,67.980000000000004
4,2012-10-14,01:00,69.819999999999993
4,2012-10-14,01:15,68.340000000000003
4,2012-10-14,01:30,68.590000000000003
4,2012-10-14,01:45,73.129999999999995
4,2012-10-14,02:00,69.549999999999997
4,2012-10-14,02:15,66.790000000000006
4,2012-10-14,02:30,67.290000000000006
4,2012-10-14,02:45,68.469999999999999
4,2012-10-14,03:00,70.75
3,2012-10-07,00:00,105.26000000000001
3,2012-10-07,00:15,105.26000000000001
3,2012-10-07,00:30,105.26000000000001
3,2012-10-07,00:45,105.26000000000001
3,2012-10-07,01:00,105.26000000000001
3,2012-10-07,01:15,144.27000000000001
3,2012-10-07,01:30,141.94999999999999
3,2012-10-07,01:45,145.5
3,2012-10-07,02:00,144.24000000000001
3,2012-10-07,02:15,155.28
3,2012-10-07,02:30,155.28
3,2012-10-07,02:45,155.28
3,2012-10-07,03:00,121.51000000000001
3,2012-10-07,03:15,121.51000000000001
3,2012-10-07,03:30,121.51000000000001
3,2012-10-07,03:45,142.52000000000001
3,2012-10-07,04:00,137.36000000000001
3,2012-10-07,04:15,137.36000000000001
3,2012-10-07,04:30,137.36000000000001
3,2012-10-07,04:45,137.36000000000001
3,2012-10-07,05:00,137.36000000000001
3,2012-10-07,05:15,142.00999999999999
3,2012-10-07,05:30,145.69
3,2012-10-07,05:45,132.34
3,2012-10-07,06:00,132.34
3,2012-10-07,06:15,132.34
3,2012-10-07,06:30,132.34
3,2012-10-07,06:45,157.91
3,2012-10-07,07:00,157.91
3,2012-10-07,07:15,124.67
3,2012-10-07,07:30,124.67
3,2012-10-07,07:45,128.16
3,2012-10-07,08:00,128.16
3,2012-10-07,08:15,128.58000000000001
3,2012-10-07,08:30,147.94
3,2012-10-07,08:45,119.93000000000001
3,2012-10-07,09:00,164.58000000000001
3,2012-10-07,09:15,143.63
3,2012-10-07,09:30,141.56
4,2012-10-14,03:15,67.239999999999995
4,2012-10-14,03:30,68.25
4,2012-10-14,03:45,68.510000000000005
4,2012-10-14,04:00,68.25
4,2012-10-14,04:15,68.5
4,2012-10-14,04:30,65.189999999999998
4,2012-10-14,04:45,69.069999999999993
4,2012-10-14,05:00,67.439999999999998
4,2012-10-14,05:15,67.900000000000006
4,2012-10-14,05:30,68.700000000000003
4,2012-10-14,05:45,67.109999999999999
4,2012-10-14,06:00,68.150000000000006
4,2012-10-14,06:15,66.379999999999995
4,2012-10-14,06:30,68.530000000000001
4,2012-10-14,06:45,65.25
4,2012-10-14,07:00,68.769999999999996
4,2012-10-14,07:15,67.859999999999999
4,2012-10-14,07:30,65.870000000000005
4,2012-10-14,07:45,68.120000000000005
4,2012-10-14,08:00,66.060000000000002
4,2012-10-14,08:15,65.409999999999997
4,2012-10-14,08:30,67.709999999999994
4,2012-10-14,08:45,66.189999999999998
4,2012-10-14,09:00,66.030000000000001
4,2012-10-14,09:15,66.519999999999996
4,2012-10-14,09:30,67.530000000000001
4,2012-10-14,09:45,68.590000000000003
4,2012-10-14,10:00,69.489999999999995
4,2012-10-14,10:15,70.909999999999997
4,2012-10-14,10:30,68.930000000000007
4,2012-10-14,10:45,68.469999999999999
4,2012-10-14,11:00,68.75
4,2012-10-14,11:15,68.540000000000006
4,2012-10-14,11:30,68.219999999999999
4,2012-10-14,11:45,68.640000000000001
4,2012-10-14,12:00,68.870000000000005
4,2012-10-14,12:15,68.019999999999996
4,2012-10-14,12:30,66.790000000000006
4,2012-10-14,12:45,67.769999999999996
4,2012-10-14,13:00,66.719999999999999
4,2012-10-14,13:15,66.909999999999997
4,2012-10-14,13:30,66.959999999999994
4,2012-10-14,13:45,67.730000000000004
4,2012-10-14,14:00,66.719999999999999
4,2012-10-14,14:15,67.840000000000003
4,2012-10-14,14:30,68.409999999999997
4,2012-10-14,14:45,68.079999999999998
3,2012-10-07,09:45,139.47999999999999
3,2012-10-07,10:00,134.18000000000001
3,2012-10-07,10:15,149.56
3,2012-10-07,10:30,135.97999999999999
3,2012-10-07,10:45,163.59
3,2012-10-07,11:00,153.05000000000001
3,2012-10-07,11:15,142.5
3,2012-10-07,11:30,137.81999999999999
3,2012-10-07,11:45,132.80000000000001
3,2012-10-07,12:00,158.11000000000001
3,2012-10-07,12:15,141.38999999999999
3,2012-10-07,12:30,159.59999999999999
3,2012-10-07,12:45,142.75999999999999
3,2012-10-07,13:00,150.44
3,2012-10-07,13:15,151.28999999999999
3,2012-10-07,13:30,144.71000000000001
3,2012-10-07,13:45,143.15000000000001
3,2012-10-07,14:00,139.21000000000001
3,2012-10-07,14:15,138.99000000000001
3,2012-10-07,14:30,138.77000000000001
3,2012-10-07,14:45,136.56999999999999
3,2012-10-07,15:00,133.66999999999999
3,2012-10-07,15:15,132.22999999999999
3,2012-10-07,15:30,159.97999999999999
3,2012-10-07,15:45,158.11000000000001
3,2012-10-07,16:00,150.11000000000001
3,2012-10-07,16:15,152.36000000000001
3,2012-10-07,16:30,147.87
3,2012-10-07,16:45,167.90000000000001
3,2012-10-07,17:00,182.18000000000001
3,2012-10-07,17:15,171.97
3,2012-10-07,17:30,170.44
3,2012-10-07,17:45,178.65000000000001
3,2012-10-07,18:00,172.52000000000001
3,2012-10-07,18:15,156.37
3,2012-10-07,18:30,157.88
3,2012-10-07,18:45,142.94999999999999
3,2012-10-07,19:00,138.18000000000001
3,2012-10-07,19:15,148.40000000000001
3,2012-10-07,19:30,133.94
3,2012-10-07,19:45,151.40000000000001
3,2012-10-07,20:00,130.63
3,2012-10-07,20:15,125.86
3,2012-10-07,20:30,125.86
3,2012-10-07,20:45,125.86
3,2012-10-07,21:00,138.37
3,2012-10-07,21:15,137.63
4,2012-10-14,15:00,70
4,2012-10-14,15:15,68.799999999999997
4,2012-10-14,15:30,68.049999999999997
4,2012-10-14,15:45,69.409999999999997
4,2012-10-14,16:00,68.909999999999997
4,2012-10-14,16:15,71.640000000000001
4,2012-10-14,16:30,70.109999999999999
4,2012-10-14,16:45,72.620000000000005
4,2012-10-14,17:00,71.980000000000004
4,2012-10-14,17:15,74.530000000000001
4,2012-10-14,17:30,73.340000000000003
4,2012-10-14,17:45,69.829999999999998
4,2012-10-14,18:00,71.019999999999996
4,2012-10-14,18:15,69.840000000000003
4,2012-10-14,18:30,69.469999999999999
4,2012-10-14,18:45,69.730000000000004
4,2012-10-14,19:00,69.209999999999994
4,2012-10-14,19:15,68.560000000000002
4,2012-10-14,19:30,65.409999999999997
4,2012-10-14,19:45,67.239999999999995
4,2012-10-14,20:00,66.920000000000002
4,2012-10-14,20:15,66.930000000000007
4,2012-10-14,20:30,65.670000000000002
4,2012-10-14,20:45,66.390000000000001
4,2012-10-14,21:00,65.980000000000004
4,2012-10-14,21:15,64.900000000000006
4,2012-10-14,21:30,65.480000000000004
4,2012-10-14,21:45,66.010000000000005
4,2012-10-14,22:00,65.530000000000001
4,2012-10-14,22:15,67.700000000000003
4,2012-10-14,22:30,67.340000000000003
4,2012-10-14,22:45,66.859999999999999
4,2012-10-14,23:00,67.409999999999997
4,2012-10-14,23:15,68.159999999999997
4,2012-10-14,23:30,66.890000000000001
4,2012-10-14,23:45,69.5
3,2012-10-07,21:30,139.78
3,2012-10-07,21:45,138.66999999999999
3,2012-10-07,22:00,141.44
3,2012-10-07,22:15,142.99000000000001
3,2012-10-07,22:30,134.91
3,2012-10-07,22:45,141.21000000000001
3,2012-10-07,23:00,139.34999999999999
3,2012-10-07,23:15,144.81
3,2012-10-07,23:30,141.53999999999999
3,2012-10-07,23:45,142.87
3,2012-10-14,00:00,141.96000000000001
3,2012-10-14,00:15,163.69999999999999
3,2012-10-14,00:30,163.69999999999999
3,2012-10-14,00:45,163.69999999999999
3,2012-10-14,01:00,172.52000000000001
3,2012-10-14,01:15,135.55000000000001
3,2012-10-14,01:30,98.579999999999998
3,2012-10-14,01:45,98.579999999999998
3,2012-10-14,02:00,118.01000000000001
3,2012-10-14,02:15,137.43000000000001
3,2012-10-14,02:30,137.43000000000001
3,2012-10-14,02:45,137.43000000000001
3,2012-10-14,03:00,137.43000000000001
3,2012-10-14,03:15,144.80000000000001
3,2012-10-14,03:30,141.43000000000001
3,2012-10-14,03:45,143.94999999999999
3,2012-10-14,04:00,148.37
3,2012-10-14,04:15,143.83000000000001
3,2012-10-14,04:30,142.97
3,2012-10-14,04:45,146.68000000000001
3,2012-10-14,05:00,144.37
3,2012-10-14,05:15,140.88999999999999
3,2012-10-14,05:30,142.47999999999999
3,2012-10-14,05:45,144.74000000000001
3,2012-10-14,06:00,141.56
4,2012-10-21,00:00,67.829999999999998
3,2012-10-14,06:15,150.5
3,2012-10-14,06:30,150.5
3,2012-10-14,06:45,150.5
3,2012-10-14,07:00,143.25999999999999
3,2012-10-14,07:15,124.75
3,2012-10-14,07:30,153.65000000000001
3,2012-10-14,07:45,146.88999999999999
3,2012-10-14,08:00,146.88999999999999
3,2012-10-14,08:15,130.56
3,2012-10-14,08:30,130.56
3,2012-10-14,08:45,150.06999999999999
3,2012-10-14,09:00,148.69
3,2012-10-14,09:15,160.37
3,2012-10-14,09:30,119.31
3,2012-10-14,09:45,148.78
3,2012-10-14,10:00,143.24000000000001
3,2012-10-14,10:15,140.68000000000001
3,2012-10-14,10:30,144.62
3,2012-10-14,10:45,127.3
3,2012-10-14,11:00,134.74000000000001
3,2012-10-14,11:15,144.56
3,2012-10-14,11:30,147.40000000000001
3,2012-10-14,11:45,144.65000000000001
3,2012-10-14,12:00,147.36000000000001
3,2012-10-14,12:15,137.16999999999999
3,2012-10-14,12:30,133.72999999999999
3,2012-10-14,12:45,135.55000000000001
3,2012-10-14,13:00,137.36000000000001
3,2012-10-14,13:15,130.19
3,2012-10-14,13:30,137.91999999999999
3,2012-10-14,13:45,139.56
3,2012-10-14,14:00,125.26000000000001
3,2012-10-14,14:15,142.75999999999999
3,2012-10-14,14:30,140.21000000000001
3,2012-10-14,14:45,139.13
3,2012-10-14,15:00,150.31
3,2012-10-14,15:15,156.72999999999999
3,2012-10-14,15:30,145.50999999999999
3,2012-10-14,15:45,139.40000000000001
3,2012-10-14,16:00,154.72
3,2012-10-14,16:15,165
3,2012-10-14,16:30,155.59
3,2012-10-14,16:45,174.31999999999999
3,2012-10-14,17:00,176.71000000000001
3,2012-10-14,17:15,169.50999999999999
3,2012-10-14,17:30,163.31999999999999
3,2012-10-14,17:45,151.16
4,2012-10-21,00:15,70.090000000000003
4,2012-10-21,00:30,68.469999999999999
4,2012-10-21,00:45,70.379999999999995
4,2012-10-21,01:00,69.739999999999995
4,2012-10-21,01:15,70.709999999999994
4,2012-10-21,01:30,69.340000000000003
4,2012-10-21,01:45,69.359999999999999
4,2012-10-21,02:00,70.400000000000006
4,2012-10-21,02:15,72.099999999999994
4,2012-10-21,02:30,74.170000000000002
4,2012-10-21,02:45,69
4,2012-10-21,03:00,69.189999999999998
4,2012-10-21,03:15,76.349999999999994
4,2012-10-21,03:30,67.849999999999994
4,2012-10-21,03:45,68.409999999999997
4,2012-10-21,04:00,64.189999999999998
4,2012-10-21,04:15,68.760000000000005
4,2012-10-21,04:30,68.599999999999994
4,2012-10-21,04:45,68.879999999999995
4,2012-10-21,05:00,68.150000000000006
4,2012-10-21,05:15,68.629999999999995
4,2012-10-21,05:30,68.760000000000005
4,2012-10-21,05:45,67.829999999999998
4,2012-10-21,06:00,68.200000000000003
4,2012-10-21,06:15,65.930000000000007
4,2012-10-21,06:30,66.079999999999998
4,2012-10-21,06:45,66.390000000000001
4,2012-10-21,07:00,68.209999999999994
4,2012-10-21,07:15,67.030000000000001
4,2012-10-21,07:30,66.299999999999997
4,2012-10-21,07:45,64.159999999999997
4,2012-10-21,08:00,65.810000000000002
4,2012-10-21,08:15,64.650000000000006
4,2012-10-21,08:30,65.319999999999993
4,2012-10-21,08:45,65.75
4,2012-10-21,09:00,65.909999999999997
4,2012-10-21,09:15,66.799999999999997
4,2012-10-21,09:30,66.829999999999998
4,2012-10-21,09:45,68.019999999999996
4,2012-10-21,10:00,66.959999999999994
4,2012-10-21,10:15,68.569999999999993
4,2012-10-21,10:30,68.230000000000004
4,2012-10-21,10:45,69.099999999999994
4,2012-10-21,11:00,69.549999999999997
4,2012-10-21,11:15,70.140000000000001
4,2012-10-21,11:30,69.400000000000006
4,2012-10-21,11:45,69.040000000000006
4,2012-10-21,12:00,69.060000000000002
4,2012-10-21,12:15,68.129999999999995
4,2012-10-21,12:30,67.420000000000002
4,2012-10-21,12:45,68.200000000000003
4,2012-10-21,13:00,68.159999999999997
4,2012-10-21,13:15,67.340000000000003
4,2012-10-21,13:30,66.700000000000003
3,2012-10-14,18:00,156.12
3,2012-10-14,18:15,155.94
3,2012-10-14,18:30,133.50999999999999
3,2012-10-14,18:45,144.06
3,2012-10-14,19:00,145.31
3,2012-10-14,19:15,154.94999999999999
3,2012-10-14,19:30,135.59
3,2012-10-14,19:45,137.91
3,2012-10-14,20:00,132.27000000000001
3,2012-10-14,20:15,126.62
3,2012-10-14,20:30,145.86000000000001
3,2012-10-14,20:45,165.66999999999999
3,2012-10-14,21:00,135.44999999999999
3,2012-10-14,21:15,127.7
3,2012-10-14,21:30,127.56999999999999
3,2012-10-14,21:45,127.44
3,2012-10-14,22:00,123.03
3,2012-10-14,22:15,161.55000000000001
3,2012-10-14,22:30,161.55000000000001
3,2012-10-14,22:45,153.75999999999999
3,2012-10-14,23:00,153.75999999999999
3,2012-10-14,23:15,153.75999999999999
3,2012-10-14,23:30,153.75999999999999
3,2012-10-14,23:45,147.63999999999999
4,2012-10-21,13:45,66.519999999999996
4,2012-10-21,14:00,67.359999999999999
4,2012-10-21,14:15,68.469999999999999
4,2012-10-21,14:30,67.430000000000007
4,2012-10-21,14:45,70.409999999999997
4,2012-10-21,15:00,70.409999999999997
4,2012-10-21,15:15,70.780000000000001
4,2012-10-21,15:30,74.560000000000002
4,2012-10-21,15:45,71.310000000000002
4,2012-10-21,16:00,74.980000000000004
4,2012-10-21,16:15,76.840000000000003
4,2012-10-21,16:30,75.930000000000007
4,2012-10-21,16:45,77.140000000000001
4,2012-10-21,17:00,79.400000000000006
4,2012-10-21,17:15,79.909999999999997
4,2012-10-21,17:30,81.579999999999998
4,2012-10-21,17:45,81.530000000000001
4,2012-10-21,18:00,81.549999999999997
4,2012-10-21,18:15,80.799999999999997
4,2012-10-21,18:30,79.439999999999998
4,2012-10-21,18:45,75.510000000000005
4,2012-10-21,19:00,73.780000000000001
4,2012-10-21,19:15,73.450000000000003
4,2012-10-21,19:30,70.890000000000001
4,2012-10-21,19:45,72.439999999999998
4,2012-10-21,20:00,73.099999999999994
4,2012-10-21,20:15,71.849999999999994
4,2012-10-21,20:30,69.5
4,2012-10-21,20:45,69.920000000000002
4,2012-10-21,21:00,68.219999999999999
4,2012-10-21,21:15,68.230000000000004
4,2012-10-21,21:30,67.75
4,2012-10-21,21:45,67.129999999999995
4,2012-10-21,22:00,69.209999999999994
4,2012-10-21,22:15,68.579999999999998
4,2012-10-21,22:30,68.049999999999997
4,2012-10-21,22:45,68.629999999999995
4,2012-10-21,23:00,69.590000000000003
4,2012-10-21,23:15,72.670000000000002
4,2012-10-21,23:30,67.730000000000004
4,2012-10-21,23:45,67.019999999999996
3,2012-10-21,02:00,159.08000000000001
3,2012-10-21,02:15,159.19
3,2012-10-21,02:30,159.28999999999999
3,2012-10-21,02:45,159.28999999999999
3,2012-10-21,03:00,159.28999999999999
3,2012-10-21,03:15,148.44
3,2012-10-21,03:30,146.72
3,2012-10-21,03:45,143.81
3,2012-10-21,04:00,141.24000000000001
3,2012-10-21,04:15,149.44999999999999
3,2012-10-21,04:30,143.77000000000001
3,2012-10-21,04:45,157.08000000000001
3,2012-10-21,05:00,157.08000000000001
3,2012-10-21,05:15,157.08000000000001
3,2012-10-21,05:30,157.08000000000001
3,2012-10-21,05:45,138.88
3,2012-10-21,06:00,120.68000000000001
3,2012-10-21,06:15,120.68000000000001
3,2012-10-21,06:30,149.75999999999999
3,2012-10-21,06:45,123.29000000000001
3,2012-10-21,07:00,132.22999999999999
3,2012-10-21,07:15,132.22999999999999
3,2012-10-21,07:30,153.19999999999999
3,2012-10-21,07:45,174.16999999999999
3,2012-10-21,08:00,174.16999999999999
3,2012-10-21,08:15,144
3,2012-10-21,08:30,133.53999999999999
3,2012-10-21,08:45,123.06999999999999
3,2012-10-21,09:00,124.53
3,2012-10-21,09:15,134.34
3,2012-10-21,09:30,141.58000000000001
3,2012-10-21,09:45,145.03
3,2012-10-21,10:00,136.06
3,2012-10-21,10:15,136.81999999999999
3,2012-10-21,10:30,152.34
3,2012-10-21,10:45,138.84999999999999
3,2012-10-21,11:00,146.66
3,2012-10-21,11:15,154.75
3,2012-10-21,11:30,136.59
3,2012-10-21,11:45,137.13
3,2012-10-21,12:00,148.16999999999999
3,2012-10-21,12:15,127.13
3,2012-10-21,12:30,137.69
3,2012-10-21,12:45,144.52000000000001
3,2012-10-21,13:00,151.34
3,2012-10-21,13:15,141.50999999999999
3,2012-10-21,13:30,149.21000000000001
3,2012-10-21,13:45,135.80000000000001
3,2012-10-21,14:00,135.80000000000001
3,2012-10-21,14:15,144.38
3,2012-10-21,14:30,144.38
3,2012-10-21,14:45,138.88999999999999
3,2012-10-21,15:00,151.59999999999999
3,2012-10-21,15:15,156.94999999999999
3,2012-10-21,15:30,149.12
3,2012-10-21,15:45,161.72
3,2012-10-21,16:00,174.31999999999999
3,2012-10-21,16:15,179.81999999999999
3,2012-10-21,16:30,164.16999999999999
3,2012-10-21,16:45,166.53999999999999
3,2012-10-21,17:00,178.28
3,2012-10-21,17:15,183.13
3,2012-10-21,17:30,183.52000000000001
3,2012-10-21,17:45,174.94
3,2012-10-21,18:00,183.28999999999999
3,2012-10-21,18:15,188.13
3,2012-10-21,18:30,163.37
3,2012-10-21,18:45,153.78999999999999
3,2012-10-21,19:00,171.61000000000001
3,2012-10-21,19:15,168.13999999999999
3,2012-10-21,19:30,139.28
3,2012-10-21,19:45,156.50999999999999
3,2012-10-21,20:00,147.84
3,2012-10-21,20:15,141.18000000000001
3,2012-10-21,20:30,145.40000000000001
3,2012-10-21,20:45,133.37
3,2012-10-21,21:00,133.37
3,2012-10-21,21:15,134.25999999999999
3,2012-10-21,21:30,134.25999999999999
3,2012-10-21,21:45,135.97999999999999
3,2012-10-21,22:00,137.69
3,2012-10-21,22:15,131.06999999999999
3,2012-10-21,22:30,124.45
3,2012-10-21,22:45,124.45
3,2012-10-21,23:00,124.45
3,2012-10-21,23:15,147.06999999999999
3,2012-10-21,23:30,147.06999999999999
3,2012-10-21,23:45,147.06999999999999
4,2012-10-28,00:00,66.329999999999998
4,2012-10-28,00:15,67
4,2012-10-28,00:30,69.260000000000005
4,2012-10-28,00:45,65.359999999999999
4,2012-10-28,01:00,65.430000000000007
4,2012-10-28,01:15,66.099999999999994
4,2012-10-28,01:30,67.849999999999994
4,2012-10-28,01:45,67.849999999999994
4,2012-10-28,02:00,68.129999999999995
4,2012-10-28,02:15,67.099999999999994
4,2012-10-28,02:30,69.739999999999995
4,2012-10-28,02:45,67.379999999999995
4,2012-10-28,03:00,71.650000000000006
4,2012-10-28,03:15,69.329999999999998
4,2012-10-28,03:30,68.230000000000004
2,2012-10-07,00:00,86.920000000000002
2,2012-10-07,00:15,89.099999999999994
2,2012-10-07,00:30,89.310000000000002
2,2012-10-07,00:45,90.359999999999999
2,2012-10-07,01:00,90.640000000000001
2,2012-10-07,01:15,90.569999999999993
2,2012-10-07,01:30,89.689999999999998
2,2012-10-07,01:45,90.540000000000006
2,2012-10-07,02:00,93.439999999999998
2,2012-10-07,02:15,89.129999999999995
2,2012-10-07,02:30,89.370000000000005
2,2012-10-07,02:45,91.010000000000005
2,2012-10-07,03:00,89.980000000000004
2,2012-10-07,03:15,93.170000000000002
2,2012-10-07,03:30,89.379999999999995
2,2012-10-07,03:45,88.239999999999995
2,2012-10-07,04:00,93.769999999999996
4,2012-10-28,03:45,69.5
4,2012-10-28,04:00,68.349999999999994
4,2012-10-28,04:15,67.680000000000007
4,2012-10-28,04:30,67.609999999999999
4,2012-10-28,04:45,69.099999999999994
4,2012-10-28,05:00,68.920000000000002
4,2012-10-28,05:15,65.129999999999995
4,2012-10-28,05:30,67.189999999999998
4,2012-10-28,05:45,65.810000000000002
4,2012-10-28,06:00,65.909999999999997
4,2012-10-28,06:15,65.260000000000005
4,2012-10-28,06:30,66.450000000000003
4,2012-10-28,06:45,63.969999999999999
4,2012-10-28,07:00,64.489999999999995
4,2012-10-28,07:15,65.069999999999993
4,2012-10-28,07:30,64.219999999999999
4,2012-10-28,07:45,63.869999999999997
4,2012-10-28,08:00,64.189999999999998
4,2012-10-28,08:15,65.019999999999996
4,2012-10-28,08:30,64.400000000000006
4,2012-10-28,08:45,64.400000000000006
4,2012-10-28,09:00,65.489999999999995
4,2012-10-28,09:15,65.640000000000001
4,2012-10-28,09:30,66.780000000000001
4,2012-10-28,09:45,68
4,2012-10-28,10:00,67.269999999999996
4,2012-10-28,10:15,66.659999999999997
4,2012-10-28,10:30,69.019999999999996
4,2012-10-28,10:45,69.939999999999998
4,2012-10-28,11:00,70.920000000000002
4,2012-10-28,11:15,69.049999999999997
4,2012-10-28,11:30,68.680000000000007
4,2012-10-28,11:45,68.780000000000001
4,2012-10-28,12:00,67.450000000000003
4,2012-10-28,12:15,67.280000000000001
4,2012-10-28,12:30,66.540000000000006
4,2012-10-28,12:45,66.200000000000003
4,2012-10-28,13:00,66.989999999999995
4,2012-10-28,13:15,67.230000000000004
4,2012-10-28,13:30,66.959999999999994
4,2012-10-28,13:45,67.730000000000004
4,2012-10-28,14:00,68.739999999999995
4,2012-10-28,14:15,66.540000000000006
4,2012-10-28,14:30,68.709999999999994
4,2012-10-28,14:45,69.719999999999999
4,2012-10-28,15:00,72.180000000000007
4,2012-10-28,15:15,68.260000000000005
4,2012-10-28,15:30,69.260000000000005
4,2012-10-28,15:45,70.819999999999993
4,2012-10-28,16:00,70.989999999999995
4,2012-10-28,16:15,70.769999999999996
4,2012-10-28,16:30,70.530000000000001
4,2012-10-28,16:45,77.109999999999999
4,2012-10-28,17:00,80.090000000000003
4,2012-10-28,17:15,81.719999999999999
4,2012-10-28,17:30,85.209999999999994
4,2012-10-28,17:45,85.379999999999995
4,2012-10-28,18:00,85.129999999999995
4,2012-10-28,18:15,91.329999999999998
4,2012-10-28,18:30,88.230000000000004
4,2012-10-28,18:45,91.489999999999995
4,2012-10-28,19:00,87.340000000000003
4,2012-10-28,19:15,77.370000000000005
4,2012-10-28,19:30,69.920000000000002
4,2012-10-28,19:45,70.049999999999997
4,2012-10-28,20:00,66.420000000000002
4,2012-10-28,20:15,65.299999999999997
4,2012-10-28,20:30,65.950000000000003
4,2012-10-28,20:45,66.530000000000001
4,2012-10-28,21:00,66.819999999999993
4,2012-10-28,21:15,65.099999999999994
4,2012-10-28,21:30,66.739999999999995
4,2012-10-28,21:45,66.5
4,2012-10-28,22:00,65.689999999999998
4,2012-10-28,22:15,66.560000000000002
4,2012-10-28,22:30,68.959999999999994
4,2012-10-28,22:45,65.599999999999994
4,2012-10-28,23:00,67.670000000000002
4,2012-10-28,23:15,66.969999999999999
4,2012-10-28,23:30,67.219999999999999
4,2012-10-28,23:45,68.239999999999995
2,2012-10-07,04:15,94.219999999999999
2,2012-10-07,04:30,88.859999999999999
2,2012-10-07,04:45,91.579999999999998
2,2012-10-07,05:00,89.260000000000005
3,2012-10-28,00:00,126.76000000000001
3,2012-10-28,00:15,126.76000000000001
3,2012-10-28,00:30,126.76000000000001
3,2012-10-28,00:45,126.76000000000001
