LinkRef,Date,TimePeriod,AverageJT
4,2013-03-03,11:45,68.090000000000003
4,2013-03-03,12:00,68.840000000000003
4,2013-03-03,12:15,68.599999999999994
4,2013-03-03,12:30,66.930000000000007
4,2013-03-03,12:45,67.930000000000007
4,2013-03-03,13:00,65.920000000000002
4,2013-03-03,13:15,67.299999999999997
4,2013-03-03,13:30,68.170000000000002
4,2013-03-03,13:45,69.25
4,2013-03-03,14:00,67.299999999999997
4,2013-03-03,14:15,68.129999999999995
4,2013-03-03,14:30,67.420000000000002
4,2013-03-03,14:45,68.239999999999995
4,2013-03-03,15:00,67.510000000000005
4,2013-03-03,15:15,67.590000000000003
4,2013-03-03,15:30,68.659999999999997
4,2013-03-03,15:45,67.760000000000005
4,2013-03-03,16:00,68.719999999999999
4,2013-03-03,16:15,69.980000000000004
4,2013-03-03,16:30,69.200000000000003
4,2013-03-03,16:45,67.620000000000005
4,2013-03-03,17:00,68.480000000000004
4,2013-03-03,17:15,69.170000000000002
4,2013-03-03,17:30,67.870000000000005
4,2013-03-03,17:45,68.390000000000001
4,2013-03-03,18:00,67.760000000000005
4,2013-03-03,18:15,67.560000000000002
4,2013-03-03,18:30,66.689999999999998
4,2013-03-03,18:45,67.090000000000003
4,2013-03-03,19:00,67
4,2013-03-03,19:15,66.540000000000006
4,2013-03-03,19:30,67.129999999999995
4,2013-03-03,19:45,65.049999999999997
4,2013-03-03,20:00,65.689999999999998
4,2013-03-03,20:15,66.689999999999998
4,2013-03-03,20:30,66.849999999999994
4,2013-03-03,20:45,66.340000000000003
4,2013-03-03,21:00,66.159999999999997
4,2013-03-03,21:15,66.200000000000003
4,2013-03-03,21:30,66.200000000000003
4,2013-03-03,21:45,65.530000000000001
4,2013-03-03,22:00,66.180000000000007
4,2013-03-03,22:15,66.560000000000002
4,2013-03-03,22:30,67.969999999999999
4,2013-03-03,22:45,67.709999999999994
4,2013-03-03,23:00,67.140000000000001
4,2013-03-03,23:15,68.430000000000007
4,2013-03-03,23:30,67.939999999999998
4,2013-03-03,23:45,71.739999999999995
4,2013-03-03,00:00,67.340000000000003
4,2013-03-03,00:15,69.75
4,2013-03-03,00:30,66.909999999999997
4,2013-03-17,11:45,77.959999999999994
4,2013-03-17,12:00,76.379999999999995
4,2013-03-17,12:15,81.599999999999994
4,2013-03-17,12:30,73.920000000000002
4,2013-03-17,12:45,74.239999999999995
4,2013-03-17,13:00,68.5
4,2013-03-17,13:15,69.030000000000001
4,2013-03-17,13:30,69.829999999999998
4,2013-03-17,13:45,71.879999999999995
4,2013-03-17,14:00,72.049999999999997
4,2013-03-17,14:15,71.890000000000001
4,2013-03-17,14:30,70.459999999999994
4,2013-03-17,14:45,72.400000000000006
4,2013-03-17,15:00,73.590000000000003
4,2013-03-17,15:15,68.689999999999998
4,2013-03-17,15:30,69.689999999999998
4,2013-03-17,15:45,71.370000000000005
4,2013-03-17,16:00,70.219999999999999
4,2013-03-17,16:15,69.959999999999994
4,2013-03-17,16:30,68.969999999999999
4,2013-03-17,16:45,67.75
4,2013-03-17,17:00,66.569999999999993
4,2013-03-17,17:15,67.439999999999998
4,2013-03-17,17:30,67.109999999999999
4,2013-03-17,17:45,65.769999999999996
4,2013-03-17,18:00,66.760000000000005
4,2013-03-17,18:15,66.780000000000001
4,2013-03-17,18:30,67.040000000000006
4,2013-03-17,18:45,66.980000000000004
4,2013-03-17,19:00,67.299999999999997
4,2013-03-17,19:15,68.870000000000005
4,2013-03-17,19:30,68.079999999999998
4,2013-03-17,19:45,66.359999999999999
4,2013-03-17,20:00,67.5
4,2013-03-17,20:15,67.5
4,2013-03-17,20:30,66.920000000000002
4,2013-03-17,20:45,66.370000000000005
4,2013-03-17,21:00,67.719999999999999
4,2013-03-17,21:15,66.189999999999998
4,2013-03-17,21:30,66.510000000000005
4,2013-03-17,21:45,66.920000000000002
4,2013-03-17,22:00,65.599999999999994
4,2013-03-17,22:15,67.049999999999997
4,2013-03-17,22:30,68.540000000000006
4,2013-03-17,22:45,68.739999999999995
4,2013-03-17,23:00,69.939999999999998
4,2013-03-17,23:15,69.560000000000002
4,2013-03-17,23:30,68.200000000000003
4,2013-03-17,23:45,68.769999999999996
4,2013-03-24,00:00,70.230000000000004
4,2013-03-24,00:15,69.700000000000003
4,2013-03-24,00:30,68.159999999999997
4,2013-03-24,00:45,70.480000000000004
4,2013-03-24,01:00,68.170000000000002
4,2013-03-24,01:15,74.030000000000001
4,2013-03-24,01:30,71.409999999999997
4,2013-03-24,01:45,70.569999999999993
4,2013-03-24,02:00,69.719999999999999
4,2013-03-24,02:15,72.390000000000001
4,2013-03-24,02:30,76.430000000000007
4,2013-03-24,02:45,68.969999999999999
4,2013-03-24,03:00,70.730000000000004
4,2013-03-24,03:15,66.840000000000003
4,2013-03-24,03:30,68.920000000000002
4,2013-03-24,03:45,71.670000000000002
4,2013-03-24,04:00,69.510000000000005
4,2013-03-24,04:15,69.109999999999999
4,2013-03-24,04:30,69.079999999999998
4,2013-03-24,04:45,67.609999999999999
4,2013-03-24,05:00,70.120000000000005
4,2013-03-24,05:15,69.859999999999999
4,2013-03-24,05:30,69.680000000000007
4,2013-03-24,05:45,69.819999999999993
4,2013-03-24,06:00,68.620000000000005
4,2013-03-24,06:15,65.969999999999999
4,2013-03-24,06:30,66.829999999999998
4,2013-03-24,06:45,67.75
4,2013-03-24,07:00,66.989999999999995
4,2013-03-24,07:15,67.450000000000003
4,2013-03-24,07:30,67.519999999999996
4,2013-03-24,07:45,68.319999999999993
4,2013-03-24,08:00,67.629999999999995
4,2013-03-24,08:15,66.180000000000007
4,2013-03-24,08:30,66.620000000000005
4,2013-03-24,08:45,66.730000000000004
4,2013-03-24,09:00,66.629999999999995
4,2013-03-24,09:15,66.689999999999998
4,2013-03-24,09:30,66.260000000000005
4,2013-03-24,09:45,67.689999999999998
4,2013-03-24,10:00,68.120000000000005
4,2013-03-24,10:15,68.239999999999995
4,2013-03-24,10:30,69.420000000000002
4,2013-03-24,10:45,67.950000000000003
4,2013-03-24,11:00,68.700000000000003
4,2013-03-24,11:15,69.849999999999994
4,2013-03-24,11:30,69.319999999999993
4,2013-03-24,11:45,69.900000000000006
4,2013-03-24,12:00,67.870000000000005
4,2013-03-24,12:15,68.569999999999993
4,2013-03-24,12:30,68.019999999999996
4,2013-03-24,12:45,68.170000000000002
4,2013-03-24,13:00,68.730000000000004
4,2013-03-24,13:15,68.719999999999999
4,2013-03-24,13:30,70.840000000000003
4,2013-03-24,13:45,68.890000000000001
4,2013-03-24,14:00,69.040000000000006
4,2013-03-24,14:15,71.680000000000007
4,2013-03-24,14:30,67.689999999999998
4,2013-03-24,14:45,68.170000000000002
4,2013-03-24,15:00,68.549999999999997
4,2013-03-24,15:15,68.480000000000004
4,2013-03-24,15:30,68.25
4,2013-03-24,15:45,68.530000000000001
4,2013-03-24,16:00,68.819999999999993
4,2013-03-24,16:15,69.969999999999999
4,2013-03-24,16:30,67.609999999999999
4,2013-03-24,16:45,67.019999999999996
4,2013-03-24,17:00,66.269999999999996
4,2013-03-24,17:15,67.019999999999996
4,2013-03-24,17:30,65.900000000000006
4,2013-03-24,17:45,67.409999999999997
4,2013-03-24,18:00,66.260000000000005
4,2013-03-24,18:15,66.939999999999998
4,2013-03-24,18:30,68.129999999999995
4,2013-03-24,18:45,67.420000000000002
4,2013-03-24,19:00,67.939999999999998
4,2013-03-24,19:15,67.049999999999997
4,2013-03-24,19:30,67.290000000000006
4,2013-03-24,19:45,66.75
4,2013-03-24,20:00,69.239999999999995
4,2013-03-24,20:15,66.290000000000006
4,2013-03-24,20:30,66.109999999999999
4,2013-03-24,20:45,66.159999999999997
4,2013-03-24,21:00,65.890000000000001
4,2013-03-24,21:15,67.579999999999998
4,2013-03-24,21:30,68.150000000000006
4,2013-03-24,21:45,67.030000000000001
4,2013-03-24,22:00,67.129999999999995
4,2013-03-24,22:15,68.010000000000005
4,2013-03-24,22:30,70.280000000000001
4,2013-03-24,22:45,65.090000000000003
4,2013-03-24,23:00,66.239999999999995
4,2013-03-24,23:15,65.480000000000004
4,2013-03-24,23:30,65.540000000000006
4,2013-03-24,23:45,65.730000000000004
2,2013-03-03,00:00,90.5
2,2013-03-03,00:15,89.680000000000007
2,2013-03-03,00:30,88.450000000000003
2,2013-03-03,00:45,90.900000000000006
2,2013-03-03,01:00,92.049999999999997
2,2013-03-03,01:15,97.650000000000006
2,2013-03-03,01:30,90.590000000000003
2,2013-03-03,01:45,92.879999999999995
2,2013-03-03,02:00,92.079999999999998
2,2013-03-03,02:15,94.700000000000003
2,2013-03-03,02:30,93.739999999999995
2,2013-03-03,02:45,93.5
2,2013-03-03,03:00,93.549999999999997
2,2013-03-03,03:15,88.099999999999994
2,2013-03-03,03:30,92.609999999999999
2,2013-03-03,03:45,92.840000000000003
2,2013-03-03,04:00,91.870000000000005
2,2013-03-03,04:15,93.900000000000006
2,2013-03-03,04:30,88.739999999999995
2,2013-03-03,04:45,91.730000000000004
2,2013-03-03,05:00,94.849999999999994
2,2013-03-03,05:15,92.469999999999999
2,2013-03-03,05:30,93.310000000000002
2,2013-03-03,05:45,88.459999999999994
2,2013-03-03,06:00,88.849999999999994
2,2013-03-03,06:15,90.099999999999994
2,2013-03-03,06:30,88.989999999999995
2,2013-03-03,06:45,87.650000000000006
2,2013-03-03,07:00,89.040000000000006
2,2013-03-03,07:15,87.430000000000007
2,2013-03-03,07:30,88.560000000000002
2,2013-03-03,07:45,87.739999999999995
2,2013-03-03,08:00,87.870000000000005
2,2013-03-03,08:15,87.079999999999998
2,2013-03-03,08:30,88.329999999999998
2,2013-03-03,08:45,87.079999999999998
2,2013-03-03,09:00,88.219999999999999
2,2013-03-03,09:15,87.370000000000005
3,2013-03-10,00:00,141.68000000000001
3,2013-03-10,00:15,141.68000000000001
3,2013-03-10,00:30,141.68000000000001
3,2013-03-10,00:45,141.68000000000001
3,2013-03-10,01:00,143.80000000000001
3,2013-03-10,01:15,145.50999999999999
3,2013-03-10,01:30,144.78
3,2013-03-10,01:45,150.41
3,2013-03-10,02:00,145.59
3,2013-03-10,02:15,148.03999999999999
3,2013-03-10,02:30,148.03999999999999
3,2013-03-10,02:45,148.03999999999999
3,2013-03-10,03:00,148.03999999999999
3,2013-03-10,03:15,148.03999999999999
3,2013-03-10,03:30,146.02000000000001
3,2013-03-10,03:45,148.83000000000001
3,2013-03-10,04:00,122.93000000000001
3,2013-03-10,04:15,122.93000000000001
3,2013-03-10,04:30,122.93000000000001
3,2013-03-10,04:45,122.93000000000001
3,2013-03-10,05:00,122.93000000000001
3,2013-03-10,05:15,150.86000000000001
2,2013-03-03,09:30,88.390000000000001
2,2013-03-03,09:45,87.060000000000002
2,2013-03-03,10:00,88.230000000000004
2,2013-03-03,10:15,89.590000000000003
2,2013-03-03,10:30,89.280000000000001
2,2013-03-03,10:45,89.590000000000003
2,2013-03-03,11:00,90.989999999999995
2,2013-03-03,11:15,91.25
2,2013-03-03,11:30,91.900000000000006
2,2013-03-03,11:45,90.75
2,2013-03-03,12:00,90.049999999999997
2,2013-03-03,12:15,90.180000000000007
2,2013-03-03,12:30,90.349999999999994
2,2013-03-03,12:45,89.689999999999998
2,2013-03-03,13:00,89.489999999999995
2,2013-03-03,13:15,91.079999999999998
