LinkRef,Date,TimePeriod,AverageJT
4,2013-06-23,04:30,68.980000000000004
4,2013-06-23,04:45,65.159999999999997
4,2013-06-23,05:00,65.200000000000003
4,2013-06-23,05:15,64.680000000000007
4,2013-06-23,05:30,65.230000000000004
4,2013-06-23,05:45,65.769999999999996
4,2013-06-23,06:00,65.730000000000004
4,2013-06-23,06:15,65.709999999999994
4,2013-06-23,06:30,63.490000000000002
4,2013-06-23,06:45,64.609999999999999
4,2013-06-23,07:00,64.920000000000002
4,2013-06-23,07:15,65.129999999999995
4,2013-06-23,07:30,65.519999999999996
4,2013-06-23,07:45,66.019999999999996
4,2013-06-23,08:00,65.560000000000002
4,2013-06-23,08:15,65.219999999999999
4,2013-06-23,08:30,66.390000000000001
4,2013-06-23,08:45,66.640000000000001
4,2013-06-23,09:00,65.75
4,2013-06-23,09:15,67.019999999999996
4,2013-06-23,09:30,67.650000000000006
4,2013-06-23,09:45,69.790000000000006
4,2013-06-23,10:00,69.530000000000001
4,2013-06-23,10:15,69.459999999999994
4,2013-06-23,10:30,70.159999999999997
4,2013-06-23,10:45,72.5
4,2013-06-23,11:00,72.969999999999999
4,2013-06-23,11:15,70.700000000000003
4,2013-06-23,11:30,70.739999999999995
4,2013-06-23,11:45,71.090000000000003
4,2013-06-23,12:00,73.109999999999999
4,2013-06-23,12:15,70.920000000000002
4,2013-06-23,12:30,68.650000000000006
4,2013-06-23,12:45,67.609999999999999
4,2013-06-23,13:00,69.280000000000001
4,2013-06-23,13:15,67.450000000000003
4,2013-06-23,13:30,67.219999999999999
4,2013-06-23,13:45,70.280000000000001
4,2013-06-23,14:00,68.090000000000003
4,2013-06-23,14:15,67.879999999999995
4,2013-06-23,14:30,68.079999999999998
4,2013-06-23,14:45,67.099999999999994
4,2013-06-23,15:00,70.510000000000005
4,2013-06-23,15:15,70.870000000000005
4,2013-06-23,15:30,68.930000000000007
4,2013-06-23,15:45,69.650000000000006
4,2013-06-23,16:00,71.140000000000001
4,2013-06-23,16:15,71.209999999999994
4,2013-06-23,16:30,71.120000000000005
4,2013-06-23,16:45,73.530000000000001
4,2013-06-23,17:00,71.530000000000001
4,2013-06-23,17:15,71.680000000000007
4,2013-06-23,17:30,68.459999999999994
4,2013-06-23,17:45,67.930000000000007
4,2013-06-23,18:00,69.420000000000002
4,2013-06-23,18:15,66.019999999999996
4,2013-06-23,18:30,66.510000000000005
4,2013-06-23,18:45,65.939999999999998
4,2013-06-23,19:00,64.370000000000005
4,2013-06-23,19:15,65.099999999999994
4,2013-06-23,19:30,65.129999999999995
4,2013-06-23,19:45,64.680000000000007
4,2013-06-23,20:00,64.129999999999995
4,2013-06-23,20:15,64.709999999999994
4,2013-06-23,20:30,65.109999999999999
4,2013-06-23,20:45,64.890000000000001
4,2013-06-23,21:00,65.840000000000003
4,2013-06-23,21:15,65.599999999999994
4,2013-06-23,21:30,66.530000000000001
4,2013-06-23,21:45,65.890000000000001
4,2013-06-23,22:00,66.290000000000006
4,2013-06-23,22:15,65.329999999999998
4,2013-06-23,22:30,66.269999999999996
4,2013-06-23,22:45,66
4,2013-06-23,23:00,65.969999999999999
4,2013-06-23,23:15,66.159999999999997
4,2013-06-23,23:30,66.879999999999995
4,2013-06-23,23:45,67.189999999999998
4,2013-06-30,00:00,66.390000000000001
4,2013-06-30,00:15,66.75
4,2013-06-30,00:30,68.340000000000003
4,2013-06-30,00:45,68.260000000000005
4,2013-06-30,01:00,68.269999999999996
4,2013-06-30,01:15,66.329999999999998
4,2013-06-30,01:30,66.310000000000002
4,2013-06-30,01:45,68.909999999999997
4,2013-06-30,02:00,69.450000000000003
4,2013-06-30,02:15,67.099999999999994
4,2013-06-30,02:30,66.980000000000004
4,2013-06-30,02:45,68.700000000000003
4,2013-06-30,03:00,68.670000000000002
4,2013-06-30,03:15,68.959999999999994
4,2013-06-30,03:30,66.180000000000007
4,2013-06-30,03:45,67.159999999999997
4,2013-06-30,04:00,68.25
4,2013-06-30,04:15,67.790000000000006
4,2013-06-30,04:30,66.510000000000005
4,2013-06-30,04:45,62.93
4,2013-06-30,05:00,62.799999999999997
4,2013-06-30,05:15,65.900000000000006
4,2013-06-30,05:30,63.75
4,2013-06-30,05:45,65.840000000000003
4,2013-06-30,06:00,65.400000000000006
4,2013-06-30,06:15,64.060000000000002
4,2013-06-30,06:30,63.780000000000001
4,2013-06-30,06:45,61.93
4,2013-06-30,07:00,63.969999999999999
4,2013-06-30,07:15,65.200000000000003
4,2013-06-30,07:30,64.290000000000006
4,2013-06-30,07:45,65.980000000000004
4,2013-06-30,08:00,65.060000000000002
4,2013-06-30,08:15,65.349999999999994
4,2013-06-30,08:30,64.519999999999996
4,2013-06-30,08:45,66.129999999999995
4,2013-06-30,09:00,67.370000000000005
4,2013-06-30,09:15,67.019999999999996
4,2013-06-30,09:30,67.659999999999997
4,2013-06-30,09:45,68.909999999999997
4,2013-06-30,10:00,70.069999999999993
4,2013-06-30,10:15,71.239999999999995
4,2013-06-30,10:30,69.620000000000005
4,2013-06-30,10:45,70.390000000000001
4,2013-06-30,11:00,70.469999999999999
4,2013-06-30,11:15,70.670000000000002
4,2013-06-30,11:30,68.769999999999996
4,2013-06-30,11:45,70.459999999999994
4,2013-06-30,12:00,80.150000000000006
4,2013-06-30,12:15,74.230000000000004
4,2013-06-30,12:30,69.269999999999996
4,2013-06-30,12:45,69.930000000000007
4,2013-06-30,13:00,68.780000000000001
4,2013-06-30,13:15,69.260000000000005
4,2013-06-30,13:30,68.290000000000006
4,2013-06-30,13:45,72
4,2013-06-30,14:00,68.239999999999995
4,2013-06-30,14:15,71.150000000000006
4,2013-06-30,14:30,69.030000000000001
4,2013-06-30,14:45,68.730000000000004
4,2013-06-30,15:00,70.379999999999995
4,2013-06-30,15:15,69.849999999999994
4,2013-06-30,15:30,72.530000000000001
4,2013-06-30,15:45,69.450000000000003
4,2013-06-30,16:00,71.489999999999995
4,2013-06-30,16:15,79.5
4,2013-06-30,16:30,97.200000000000003
4,2013-06-30,16:45,99.950000000000003
4,2013-06-30,17:00,101.02
4,2013-06-30,17:15,100.08
4,2013-06-30,17:30,103.05
4,2013-06-30,17:45,101.91
4,2013-06-30,18:00,105.31999999999999
4,2013-06-30,18:15,104.84
4,2013-06-30,18:30,104.61
4,2013-06-30,18:45,105.61
4,2013-06-30,19:00,109.06999999999999
4,2013-06-30,19:15,103.95999999999999
4,2013-06-30,19:30,104.33
4,2013-06-30,19:45,102.02
4,2013-06-30,20:00,100.13
4,2013-06-30,20:15,100.69
4,2013-06-30,20:30,68.659999999999997
4,2013-06-30,20:45,70.859999999999999
4,2013-06-30,21:00,70.519999999999996
4,2013-06-30,21:15,66.060000000000002
4,2013-06-02,00:00,66.769999999999996
4,2013-06-02,00:15,68.569999999999993
4,2013-06-02,00:30,68.709999999999994
4,2013-06-02,00:45,70.170000000000002
4,2013-06-02,01:00,68.980000000000004
4,2013-06-02,01:15,66.549999999999997
4,2013-06-02,01:30,69.760000000000005
4,2013-06-02,01:45,69.230000000000004
4,2013-06-02,02:00,69.829999999999998
4,2013-06-02,02:15,68.829999999999998
4,2013-06-02,02:30,69.739999999999995
4,2013-06-02,02:45,67.530000000000001
4,2013-06-02,03:00,70.329999999999998
4,2013-06-02,03:15,67.689999999999998
4,2013-06-02,03:30,71.040000000000006
4,2013-06-02,03:45,67.709999999999994
4,2013-06-02,04:00,70.640000000000001
4,2013-06-02,04:15,66.170000000000002
4,2013-06-02,04:30,66.049999999999997
4,2013-06-02,04:45,69.489999999999995
4,2013-06-02,05:00,67.890000000000001
4,2013-06-02,05:15,67.930000000000007
4,2013-06-02,05:30,67.049999999999997
4,2013-06-02,05:45,65.75
4,2013-06-02,06:00,66.519999999999996
4,2013-06-02,06:15,65.060000000000002
4,2013-06-02,06:30,64.959999999999994
4,2013-06-02,06:45,66.090000000000003
4,2013-06-02,07:00,65.150000000000006
4,2013-06-02,07:15,65.829999999999998
4,2013-06-02,07:30,67.890000000000001
4,2013-06-02,07:45,65.870000000000005
4,2013-06-02,08:00,65.569999999999993
4,2013-06-02,08:15,66.769999999999996
4,2013-06-02,08:30,66.890000000000001
4,2013-06-02,08:45,66.140000000000001
4,2013-06-02,09:00,66.760000000000005
4,2013-06-02,09:15,67.209999999999994
4,2013-06-02,09:30,68.280000000000001
4,2013-06-02,09:45,69.040000000000006
4,2013-06-02,10:00,69.510000000000005
4,2013-06-02,10:15,70.439999999999998
4,2013-06-02,10:30,71.569999999999993
4,2013-06-02,10:45,72.040000000000006
4,2013-06-02,11:00,71.319999999999993
4,2013-06-02,11:15,72.420000000000002
4,2013-06-02,11:30,73.180000000000007
4,2013-06-02,11:45,71.590000000000003
4,2013-06-02,12:00,72.75
4,2013-06-02,12:15,73.870000000000005
4,2013-06-02,12:30,70
4,2013-06-02,12:45,72.640000000000001
4,2013-06-02,13:00,70.040000000000006
4,2013-06-02,13:15,73.609999999999999
4,2013-06-02,13:30,69.909999999999997
4,2013-06-02,13:45,72.129999999999995
4,2013-06-02,14:00,74.859999999999999
4,2013-06-02,14:15,71.620000000000005
4,2013-06-02,14:30,70.959999999999994
4,2013-06-02,14:45,70.780000000000001
4,2013-06-02,15:00,74.790000000000006
4,2013-06-02,15:15,78.510000000000005
4,2013-06-02,15:30,75.230000000000004
4,2013-06-02,15:45,78.260000000000005
4,2013-06-02,16:00,74.859999999999999
4,2013-06-02,16:15,75.060000000000002
4,2013-06-02,16:30,72.859999999999999
4,2013-06-02,16:45,74.290000000000006
4,2013-06-02,17:00,72.329999999999998
4,2013-06-02,17:15,73.700000000000003
4,2013-06-02,17:30,74.629999999999995
4,2013-06-02,17:45,72
4,2013-06-02,18:00,75.890000000000001
4,2013-06-02,18:15,75.200000000000003
4,2013-06-02,18:30,74.469999999999999
4,2013-06-02,18:45,74.010000000000005
4,2013-06-02,19:00,76.450000000000003
4,2013-06-02,19:15,77.849999999999994
4,2013-06-02,19:30,75.170000000000002
4,2013-06-02,19:45,74.319999999999993
4,2013-06-02,20:00,67.680000000000007
4,2013-06-02,20:15,67.239999999999995
4,2013-06-02,20:30,67.170000000000002
4,2013-06-02,20:45,67.030000000000001
4,2013-06-02,21:00,65.980000000000004
4,2013-06-02,21:15,64.719999999999999
4,2013-06-02,21:30,65.239999999999995
4,2013-06-02,21:45,66.650000000000006
4,2013-06-02,22:00,67.359999999999999
4,2013-06-02,22:15,66.219999999999999
4,2013-06-02,22:30,66.900000000000006
4,2013-06-02,22:45,66.310000000000002
4,2013-06-02,23:00,65.120000000000005
4,2013-06-02,23:15,67.189999999999998
4,2013-06-02,23:30,68.090000000000003
4,2013-06-02,23:45,68.099999999999994
1,2013-06-02,00:00,124.92
1,2013-06-02,00:15,127.08
1,2013-06-02,00:30,125.55
1,2013-06-02,00:45,125.39
1,2013-06-02,01:00,124.15000000000001
1,2013-06-02,01:15,128.31999999999999
1,2013-06-02,01:30,126.54000000000001
1,2013-06-02,01:45,125.05
1,2013-06-02,02:00,125.31999999999999
1,2013-06-02,02:15,125.7
1,2013-06-02,02:30,126.18000000000001
1,2013-06-02,02:45,126.47
1,2013-06-02,03:00,127.2
1,2013-06-02,03:15,126.56
1,2013-06-02,03:30,124.78
1,2013-06-02,03:45,125.63
1,2013-06-02,04:00,127.67
1,2013-06-02,04:15,126.70999999999999
1,2013-06-02,04:30,124.48999999999999
1,2013-06-02,04:45,123.20999999999999
1,2013-06-02,05:00,127.08
1,2013-06-02,05:15,125.91
1,2013-06-02,05:30,123.14
1,2013-06-02,05:45,121.78
1,2013-06-02,06:00,124.98999999999999
1,2013-06-02,06:15,122.61
1,2013-06-02,06:30,124.23
1,2013-06-02,06:45,123.76000000000001
1,2013-06-02,07:00,123.02
1,2013-06-02,07:15,124.5
1,2013-06-02,07:30,124.16
1,2013-06-02,07:45,123.95
1,2013-06-02,08:00,123.08
1,2013-06-02,08:15,126.22
1,2013-06-02,08:30,125.69
1,2013-06-02,08:45,124.52
1,2013-06-02,09:00,127.54000000000001
1,2013-06-02,09:15,128.02000000000001
1,2013-06-02,09:30,127.09
1,2013-06-02,09:45,128.49000000000001
1,2013-06-02,10:00,127.23999999999999
1,2013-06-02,10:15,128.75
1,2013-06-02,10:30,129.63999999999999
1,2013-06-02,10:45,131.80000000000001
1,2013-06-02,11:00,130.41
1,2013-06-02,11:15,129.55000000000001
1,2013-06-02,11:30,131.19
1,2013-06-02,11:45,131.31
1,2013-06-02,12:00,129.69
1,2013-06-02,12:15,128.91
1,2013-06-02,12:30,128.08000000000001
1,2013-06-02,12:45,129.28
1,2013-06-02,13:00,130.40000000000001
1,2013-06-02,13:15,129.33000000000001
1,2013-06-02,13:30,129.68000000000001
1,2013-06-02,13:45,134.69999999999999
1,2013-06-02,14:00,155.56
1,2013-06-02,14:15,145.72
1,2013-06-02,14:30,137.84999999999999
1,2013-06-02,14:45,261.72000000000003
1,2013-06-02,15:00,218.63999999999999
1,2013-06-02,15:15,235.09
1,2013-06-02,15:30,233.41
1,2013-06-02,15:45,222.87
1,2013-06-02,16:00,312.19
1,2013-06-02,16:15,202.43000000000001
1,2013-06-02,16:30,133.36000000000001
1,2013-06-02,16:45,140.41
1,2013-06-02,17:00,161.68000000000001
1,2013-06-02,17:15,149.30000000000001
1,2013-06-02,17:30,142.40000000000001
1,2013-06-02,17:45,226.87
1,2013-06-02,18:00,185.09
1,2013-06-02,18:15,141.78
1,2013-06-02,18:30,157.09999999999999
1,2013-06-02,18:45,242.68000000000001
1,2013-06-02,19:00,257.43000000000001
1,2013-06-02,19:15,246.53
1,2013-06-02,19:30,181.53
1,2013-06-02,19:45,136.40000000000001
1,2013-06-02,20:00,127.18000000000001
1,2013-06-02,20:15,128.96000000000001
1,2013-06-02,20:30,124.58
1,2013-06-02,20:45,127.23
1,2013-06-02,21:00,124.06999999999999
1,2013-06-02,21:15,126.43000000000001
1,2013-06-02,21:30,126.13
1,2013-06-02,21:45,128.69
1,2013-06-02,22:00,127.59999999999999
1,2013-06-02,22:15,124.97
1,2013-06-02,22:30,124.58
1,2013-06-02,22:45,126.25
1,2013-06-02,23:00,124.94
1,2013-06-02,23:15,127.83
1,2013-06-02,23:30,124.61
1,2013-06-02,23:45,127.05
1,2013-06-16,00:00,126.33
1,2013-06-16,00:15,124.84
1,2013-06-16,00:30,126.95999999999999
1,2013-06-16,00:45,126.06
1,2013-06-16,01:00,122.93000000000001
1,2013-06-16,01:15,124.22
1,2013-06-16,01:30,127.91
1,2013-06-16,01:45,125.76000000000001
1,2013-06-16,02:00,128.38
1,2013-06-16,02:15,125.11
1,2013-06-16,02:30,121.73
1,2013-06-16,02:45,124.75
1,2013-06-16,03:00,125.75
1,2013-06-16,03:15,127.66
1,2013-06-16,03:30,125.75
1,2013-06-16,03:45,126.27
1,2013-06-16,04:00,126.51000000000001
1,2013-06-16,04:15,126.33
1,2013-06-16,04:30,123.52
1,2013-06-16,04:45,124.62
1,2013-06-16,05:00,123.23999999999999
1,2013-06-16,05:15,124.79000000000001
1,2013-06-16,05:30,123.31
1,2013-06-16,05:45,121.94
1,2013-06-16,06:00,123.41
1,2013-06-16,06:15,122.83
1,2013-06-16,06:30,123.56999999999999
1,2013-06-16,06:45,122.27
1,2013-06-16,07:00,123.03
1,2013-06-16,07:15,124.68000000000001
1,2013-06-16,07:30,125.01000000000001
1,2013-06-16,07:45,123.81
1,2013-06-16,08:00,122.91
1,2013-06-16,08:15,125.5
1,2013-06-16,08:30,126.12
1,2013-06-16,08:45,126.56
1,2013-06-16,09:00,126.73
1,2013-06-16,09:15,127.31999999999999
1,2013-06-16,09:30,128.03999999999999
1,2013-06-16,09:45,128.37
1,2013-06-16,10:00,130.56999999999999
1,2013-06-16,10:15,131.47999999999999
1,2013-06-16,10:30,130.43000000000001
1,2013-06-16,10:45,132.63999999999999
1,2013-06-16,11:00,130.90000000000001
1,2013-06-16,11:15,129.97999999999999
1,2013-06-16,11:30,131.94
1,2013-06-16,11:45,130.47
1,2013-06-16,12:00,131.31999999999999
1,2013-06-16,12:15,129.78999999999999
1,2013-06-16,12:30,131.02000000000001
1,2013-06-16,12:45,130.56
1,2013-06-16,13:00,129.53
1,2013-06-16,13:15,127.7
1,2013-06-16,13:30,127.37
1,2013-06-16,13:45,129.03
1,2013-06-16,14:00,126.90000000000001
1,2013-06-16,14:15,128.22
1,2013-06-16,14:30,127.15000000000001
1,2013-06-16,14:45,126.69
1,2013-06-16,15:00,126.18000000000001
1,2013-06-16,15:15,128.41
1,2013-06-16,15:30,127.47
1,2013-06-16,15:45,126.95999999999999
1,2013-06-16,16:00,128.41
1,2013-06-16,16:15,128.44999999999999
1,2013-06-16,16:30,126.48999999999999
1,2013-06-16,16:45,127.59999999999999
1,2013-06-16,17:00,128.09999999999999
1,2013-06-16,17:15,129.13
1,2013-06-16,17:30,129.5
1,2013-06-16,17:45,128.55000000000001
1,2013-06-16,18:00,127.26000000000001
1,2013-06-16,18:15,125.27
1,2013-06-16,18:30,125.09
1,2013-06-16,18:45,125.45
1,2013-06-16,19:00,123.51000000000001
1,2013-06-16,19:15,123.63
1,2013-06-16,19:30,122.91
1,2013-06-16,19:45,125.59999999999999
1,2013-06-16,20:00,124.14
1,2013-06-16,20:15,125.83
1,2013-06-16,20:30,124.86
1,2013-06-16,20:45,124.09999999999999
1,2013-06-16,21:00,123.09
1,2013-06-16,21:15,126
1,2013-06-16,21:30,124.97
1,2013-06-16,21:45,125.48
1,2013-06-16,22:00,128.06999999999999
1,2013-06-16,22:15,126.15000000000001
1,2013-06-16,22:30,123.48
1,2013-06-16,22:45,125.68000000000001
1,2013-06-16,23:00,125.31999999999999
1,2013-06-16,23:15,124.18000000000001
1,2013-06-16,23:30,125.84999999999999
1,2013-06-16,23:45,123.42
1,2013-06-23,00:00,125.23
1,2013-06-23,00:15,125.91
1,2013-06-23,00:30,127.5
1,2013-06-23,00:45,124.64
1,2013-06-23,01:00,125.23999999999999
1,2013-06-23,01:15,123.18000000000001
1,2013-06-23,01:30,125.63
1,2013-06-23,01:45,125.16
1,2013-06-23,02:00,125.79000000000001
1,2013-06-23,02:15,126.84
1,2013-06-23,02:30,127.16
1,2013-06-23,02:45,127.23999999999999
1,2013-06-23,03:00,123.7
1,2013-06-23,03:15,126.11
1,2013-06-23,03:30,126.62
1,2013-06-23,03:45,126.84
1,2013-06-23,04:00,127.93000000000001
1,2013-06-23,04:15,125.3
1,2013-06-23,04:30,123.72
1,2013-06-23,04:45,124.04000000000001
1,2013-06-23,05:00,126.04000000000001
1,2013-06-23,05:15,122.92
1,2013-06-23,05:30,124.27
1,2013-06-23,05:45,125.55
1,2013-06-23,06:00,122.72
1,2013-06-23,06:15,122.8
1,2013-06-23,06:30,122.44
1,2013-06-23,06:45,123.90000000000001
1,2013-06-23,07:00,123.43000000000001
1,2013-06-23,07:15,126.37
1,2013-06-23,07:30,127.68000000000001
1,2013-06-23,07:45,124.54000000000001
1,2013-06-23,08:00,123.95
1,2013-06-23,08:15,123.98999999999999
1,2013-06-23,08:30,125.76000000000001
1,2013-06-23,08:45,127.18000000000001
1,2013-06-23,09:00,125.48
1,2013-06-23,09:15,127.34999999999999
1,2013-06-23,09:30,128.28
1,2013-06-23,09:45,129.99000000000001
1,2013-06-23,10:00,130.88
1,2013-06-23,10:15,130.69999999999999
1,2013-06-23,10:30,130.81
1,2013-06-23,10:45,128.63
1,2013-06-23,11:00,127.23
1,2013-06-23,11:15,131.50999999999999
1,2013-06-23,11:30,129.58000000000001
1,2013-06-23,11:45,131.5
1,2013-06-23,12:00,130.03999999999999
1,2013-06-23,12:15,128.83000000000001
1,2013-06-23,12:30,129.88
1,2013-06-23,12:45,128.69
1,2013-06-23,13:00,128.90000000000001
1,2013-06-23,13:15,127.16
1,2013-06-23,13:30,127.8
1,2013-06-23,13:45,128.38
1,2013-06-23,14:00,127.91
1,2013-06-23,14:15,126.90000000000001
1,2013-06-23,14:30,127.06999999999999
1,2013-06-23,14:45,126.34
1,2013-06-23,15:00,129.41
1,2013-06-23,15:15,127.31999999999999
1,2013-06-23,15:30,129.18000000000001
1,2013-06-23,15:45,130.09999999999999
1,2013-06-23,16:00,130.11000000000001
1,2013-06-23,16:15,143.22999999999999
1,2013-06-23,16:30,166.65000000000001
1,2013-06-23,16:45,141.02000000000001
1,2013-06-23,17:00,130.44999999999999
1,2013-06-23,17:15,128.34999999999999
1,2013-06-23,17:30,127.91
1,2013-06-23,17:45,127.01000000000001
1,2013-06-23,18:00,126.18000000000001
1,2013-06-23,18:15,125.45999999999999
1,2013-06-23,18:30,126.47
1,2013-06-23,18:45,124.51000000000001
1,2013-06-23,19:00,125.55
1,2013-06-23,19:15,125.79000000000001
1,2013-06-23,19:30,125.23
1,2013-06-23,19:45,122.84
1,2013-06-23,20:00,124.13
1,2013-06-23,20:15,123.59999999999999
1,2013-06-23,20:30,123.33
1,2013-06-23,20:45,125.78
1,2013-06-23,21:00,125.52
1,2013-06-23,21:15,124.66
1,2013-06-23,21:30,125.55
1,2013-06-23,21:45,126.61
1,2013-06-23,22:00,126.94
1,2013-06-23,22:15,127.06999999999999
1,2013-06-23,22:30,127.16
1,2013-06-23,22:45,126.67
1,2013-06-23,23:00,126.09
1,2013-06-23,23:15,124.76000000000001
1,2013-06-23,23:30,124.06999999999999
1,2013-06-23,23:45,126.58
2,2013-06-09,20:45,88.980000000000004
2,2013-06-09,21:00,88.680000000000007
2,2013-06-09,21:15,87.930000000000007
2,2013-06-09,21:30,87.840000000000003
2,2013-06-09,21:45,88.890000000000001
2,2013-06-09,22:00,90.359999999999999
2,2013-06-09,22:15,89.939999999999998
2,2013-06-09,22:30,89.489999999999995
2,2013-06-09,22:45,88.469999999999999
2,2013-06-09,23:00,90.790000000000006
2,2013-06-09,23:15,90.450000000000003
2,2013-06-09,23:30,89.359999999999999
2,2013-06-09,23:45,92.459999999999994
2,2013-06-02,00:00,88.079999999999998
2,2013-06-02,00:15,90.299999999999997
2,2013-06-02,00:30,89.159999999999997
2,2013-06-02,00:45,90.379999999999995
2,2013-06-02,01:00,88.439999999999998
2,2013-06-02,01:15,90.5
2,2013-06-02,01:30,91.939999999999998
2,2013-06-02,01:45,93.090000000000003
2,2013-06-02,02:00,90.219999999999999
2,2013-06-02,02:15,92.349999999999994
2,2013-06-02,02:30,94.439999999999998
2,2013-06-02,02:45,94.560000000000002
2,2013-06-02,03:00,92.049999999999997
2,2013-06-02,03:15,96.390000000000001
2,2013-06-02,03:30,95.409999999999997
2,2013-06-02,03:45,89.530000000000001
2,2013-06-02,04:00,92.230000000000004
2,2013-06-02,04:15,91.430000000000007
2,2013-06-02,04:30,88.840000000000003
2,2013-06-02,04:45,89.25
2,2013-06-02,05:00,91.379999999999995
2,2013-06-02,05:15,91.480000000000004
2,2013-06-02,05:30,89.310000000000002
2,2013-06-02,05:45,88.299999999999997
2,2013-06-02,06:00,90.5
2,2013-06-02,06:15,86.390000000000001
2,2013-06-02,06:30,86.719999999999999
2,2013-06-02,06:45,86.730000000000004
