LinkRef,Date,TimePeriod,AverageJT
4,2012-01-15,00:00,66.859999999999999
4,2012-01-15,00:15,68.409999999999997
4,2012-01-15,00:30,68.689999999999998
4,2012-01-15,00:45,69.469999999999999
4,2012-01-15,01:00,69.189999999999998
4,2012-01-15,01:15,71
4,2012-01-15,01:30,68.989999999999995
4,2012-01-15,01:45,69.5
4,2012-01-15,02:00,67.829999999999998
4,2012-01-15,02:15,69.840000000000003
4,2012-01-15,02:30,68.299999999999997
4,2012-01-15,02:45,71.530000000000001
4,2012-01-15,03:00,70.709999999999994
4,2012-01-15,03:15,72.629999999999995
4,2012-01-15,03:30,67.599999999999994
4,2012-01-15,03:45,67.950000000000003
4,2012-01-15,04:00,66.530000000000001
4,2012-01-15,04:15,72.769999999999996
4,2012-01-15,04:30,70.939999999999998
4,2012-01-15,04:45,67.180000000000007
4,2012-01-15,05:00,65.150000000000006
4,2012-01-15,05:15,69.900000000000006
4,2012-01-15,05:30,69.670000000000002
4,2012-01-15,05:45,68.620000000000005
4,2012-01-15,06:00,68.109999999999999
4,2012-01-15,06:15,66.120000000000005
4,2012-01-15,06:30,66.049999999999997
4,2012-01-15,06:45,68.5
4,2012-01-15,07:00,66.459999999999994
4,2012-01-15,07:15,66.310000000000002
4,2012-01-15,07:30,66.25
4,2012-01-15,07:45,64.719999999999999
4,2012-01-15,08:00,68.189999999999998
4,2012-01-15,08:15,67.260000000000005
4,2012-01-15,08:30,67.010000000000005
4,2012-01-15,08:45,66.239999999999995
4,2012-01-15,09:00,66.340000000000003
4,2012-01-15,09:15,65.260000000000005
4,2012-01-15,09:30,65.75
4,2012-01-15,09:45,67.569999999999993
4,2012-01-15,10:00,65.870000000000005
4,2012-01-15,10:15,68.739999999999995
4,2012-01-15,10:30,66.829999999999998
4,2012-01-15,10:45,67.510000000000005
4,2012-01-15,11:00,66.519999999999996
4,2012-01-15,11:15,66.450000000000003
4,2012-01-15,11:30,66.790000000000006
4,2012-01-15,11:45,67.670000000000002
4,2012-01-15,12:00,66.510000000000005
4,2012-01-15,12:15,67.870000000000005
4,2012-01-15,12:30,65.640000000000001
4,2012-01-15,12:45,66.180000000000007
4,2012-01-15,13:00,66.349999999999994
4,2012-01-15,13:15,66.980000000000004
4,2012-01-15,13:30,66.099999999999994
4,2012-01-15,13:45,66.340000000000003
4,2012-01-15,14:00,65.859999999999999
4,2012-01-15,14:15,66.129999999999995
4,2012-01-15,14:30,66.420000000000002
4,2012-01-15,14:45,66.150000000000006
4,2012-01-15,15:00,65.099999999999994
4,2012-01-15,15:15,67.25
4,2012-01-15,15:30,67.530000000000001
4,2012-01-15,15:45,68.489999999999995
4,2012-01-15,16:00,68.969999999999999
4,2012-01-15,16:15,68.560000000000002
4,2012-01-15,16:30,70.390000000000001
4,2012-01-15,16:45,69.25
4,2012-01-15,17:00,70.810000000000002
4,2012-01-15,17:15,68.819999999999993
4,2012-01-15,17:30,69.560000000000002
4,2012-01-15,17:45,69.450000000000003
4,2012-01-15,18:00,67.939999999999998
4,2012-01-15,18:15,67.819999999999993
4,2012-01-15,18:30,67.840000000000003
4,2012-01-15,18:45,67.450000000000003
4,2012-01-15,19:00,66.549999999999997
4,2012-01-15,19:15,67.120000000000005
4,2012-01-15,19:30,66.609999999999999
4,2012-01-15,19:45,65.290000000000006
4,2012-01-15,20:00,65.609999999999999
4,2012-01-15,20:15,65.900000000000006
4,2012-01-15,20:30,64.950000000000003
4,2012-01-15,20:45,66.200000000000003
4,2012-01-15,21:00,64.950000000000003
4,2012-01-15,21:15,67
4,2012-01-15,21:30,64.659999999999997
4,2012-01-15,21:45,66.829999999999998
4,2012-01-15,22:00,68.739999999999995
4,2012-01-15,22:15,68.150000000000006
4,2012-01-15,22:30,68.489999999999995
4,2012-01-15,22:45,70.280000000000001
4,2012-01-15,23:00,69.870000000000005
4,2012-01-15,23:15,69.049999999999997
4,2012-01-15,23:30,67.519999999999996
4,2012-01-15,23:45,70.359999999999999
4,2012-01-22,00:00,66.379999999999995
4,2012-01-22,00:15,66.489999999999995
4,2012-01-22,00:30,68.359999999999999
4,2012-01-22,00:45,66.829999999999998
4,2012-01-22,01:00,68.159999999999997
4,2012-01-22,01:15,67.579999999999998
4,2012-01-22,01:30,73.25
4,2012-01-22,01:45,69.930000000000007
4,2012-01-22,02:00,67.709999999999994
4,2012-01-22,02:15,68.129999999999995
4,2012-01-22,02:30,68.280000000000001
4,2012-01-22,02:45,69.030000000000001
4,2012-01-22,03:00,66.640000000000001
4,2012-01-22,03:15,68.219999999999999
4,2012-01-22,03:30,66.200000000000003
4,2012-01-22,03:45,68
4,2012-01-22,04:00,69.640000000000001
4,2012-01-22,04:15,70.75
4,2012-01-22,04:30,66.569999999999993
4,2012-01-22,04:45,67.019999999999996
4,2012-01-22,05:00,69
4,2012-01-22,05:15,66.170000000000002
4,2012-01-22,05:30,67.030000000000001
4,2012-01-22,05:45,66.390000000000001
4,2012-01-22,06:00,67.349999999999994
4,2012-01-22,06:15,66.150000000000006
4,2012-01-22,06:30,65.090000000000003
4,2012-01-22,06:45,65.219999999999999
4,2012-01-22,07:00,66.459999999999994
4,2012-01-22,07:15,66.799999999999997
4,2012-01-22,07:30,67.040000000000006
4,2012-01-22,07:45,64.790000000000006
4,2012-01-22,08:00,65.260000000000005
4,2012-01-22,08:15,65.530000000000001
4,2012-01-22,08:30,64.989999999999995
4,2012-01-22,08:45,65.109999999999999
4,2012-01-22,09:00,64.450000000000003
4,2012-01-22,09:15,65.489999999999995
4,2012-01-22,09:30,65.280000000000001
4,2012-01-22,09:45,68.420000000000002
4,2012-01-22,10:00,68.189999999999998
