LinkRef,Date,TimePeriod,AverageJT
4,2013-10-13,13:15,80.24
4,2013-10-13,13:30,71.83
4,2013-10-13,13:45,73.69
4,2013-10-13,14:00,74.25
4,2013-10-13,14:15,74.56
4,2013-10-13,14:30,71.91
4,2013-10-13,14:45,72.43
4,2013-10-13,15:00,75.19
4,2013-10-13,15:15,75.50
4,2013-10-13,15:30,80.44
4,2013-10-13,15:45,77.19
4,2013-10-13,16:00,74.81
4,2013-10-13,16:15,78.96
4,2013-10-13,16:30,74.42
4,2013-10-13,16:45,76.98
4,2013-10-13,17:00,80.58
4,2013-10-13,17:15,77.05
4,2013-10-13,17:30,79.20
4,2013-10-13,17:45,76.00
4,2013-10-13,18:00,76.82
4,2013-10-13,18:15,78.68
4,2013-10-13,18:30,72.33
4,2013-10-13,18:45,71.88
4,2013-10-13,19:00,72.46
4,2013-10-13,19:15,69.13
4,2013-10-13,19:30,68.44
4,2013-10-13,19:45,67.08
4,2013-10-13,20:00,67.70
4,2013-10-13,20:15,69.29
4,2013-10-13,20:30,67.48
4,2013-10-13,20:45,67.47
4,2013-10-13,21:00,66.97
4,2013-10-13,21:15,68.05
4,2013-10-13,21:30,66.63
4,2013-10-13,21:45,66.02
4,2013-10-13,22:00,66.47
4,2013-10-13,22:15,66.55
4,2013-10-13,22:30,65.67
4,2013-10-13,22:45,67.23
4,2013-10-13,23:00,67.11
4,2013-10-13,23:15,68.25
4,2013-10-13,23:30,69.75
4,2013-10-13,23:45,69.82
4,2013-10-20,00:00,66.61
4,2013-10-20,00:15,66.90
4,2013-10-20,00:30,67.70
4,2013-10-20,00:45,65.39
4,2013-10-20,01:00,66.30
4,2013-10-20,01:15,68.74
4,2013-10-20,01:30,66.60
4,2013-10-20,01:45,70.76
4,2013-10-20,02:00,69.46
4,2013-10-20,02:15,69.27
4,2013-10-20,02:30,67.67
4,2013-10-20,02:45,69.02
4,2013-10-20,03:00,72.34
4,2013-10-20,03:15,70.62
4,2013-10-20,03:30,70.40
4,2013-10-20,03:45,73.16
4,2013-10-20,04:00,68.51
4,2013-10-20,04:15,67.89
4,2013-10-20,04:30,68.25
4,2013-10-20,04:45,65.78
4,2013-10-20,05:00,66.90
4,2013-10-20,05:15,68.46
4,2013-10-20,05:30,69.07
4,2013-10-20,05:45,69.02
4,2013-10-20,06:00,68.92
4,2013-10-20,06:15,67.01
4,2013-10-20,06:30,67.03
4,2013-10-20,06:45,67.98
4,2013-10-20,07:00,68.05
4,2013-10-20,07:15,69.33
4,2013-10-20,07:30,69.00
4,2013-10-20,07:45,70.54
4,2013-10-20,08:00,69.87
4,2013-10-20,08:15,68.19
4,2013-10-20,08:30,67.71
4,2013-10-20,08:45,66.44
4,2013-10-20,09:00,66.64
4,2013-10-20,09:15,67.57
4,2013-10-20,09:30,67.84
4,2013-10-20,09:45,68.48
4,2013-10-20,10:00,69.36
4,2013-10-20,10:15,69.51
4,2013-10-20,10:30,70.33
4,2013-10-20,10:45,71.53
4,2013-10-20,11:00,71.91
4,2013-10-20,11:15,70.22
4,2013-10-20,11:30,69.70
4,2013-10-20,11:45,70.39
4,2013-10-20,12:00,69.02
4,2013-10-20,12:15,70.05
4,2013-10-20,12:30,68.77
4,2013-10-20,12:45,71.79
4,2013-10-20,13:00,90.25
4,2013-10-20,13:15,82.20
4,2013-10-20,13:30,78.73
4,2013-10-20,13:45,76.51
4,2013-10-20,14:00,80.12
4,2013-10-20,14:15,76.22
4,2013-10-20,14:30,72.41
4,2013-10-20,14:45,73.16
4,2013-10-20,15:00,69.06
4,2013-10-20,15:15,72.37
4,2013-10-20,15:30,81.71
4,2013-10-20,15:45,98.19
4,2013-10-20,16:00,98.04
4,2013-10-20,16:15,97.20
4,2013-10-20,16:30,89.19
4,2013-10-20,16:45,73.58
4,2013-10-20,17:00,73.22
4,2013-10-20,17:15,71.63
4,2013-10-20,17:30,67.00
4,2013-10-20,17:45,68.81
4,2013-10-20,18:00,67.90
4,2013-10-20,18:15,68.18
4,2013-10-20,18:30,68.56
4,2013-10-20,18:45,73.22
4,2013-10-20,19:00,69.59
4,2013-10-20,19:15,69.03
4,2013-10-20,19:30,66.27
4,2013-10-20,19:45,67.43
4,2013-10-20,20:00,68.33
4,2013-10-20,20:15,66.75
4,2013-10-20,20:30,66.81
4,2013-10-20,20:45,65.56
4,2013-10-20,21:00,66.35
4,2013-10-20,21:15,65.62
4,2013-10-20,21:30,64.86
4,2013-10-20,21:45,65.67
4,2013-10-20,22:00,65.31
4,2013-10-20,22:15,67.47
4,2013-10-20,22:30,67.58
4,2013-10-20,22:45,66.19
4,2013-10-20,23:00,66.66
4,2013-10-20,23:15,65.85
4,2013-10-20,23:30,68.63
4,2013-10-20,23:45,65.14
4,2013-10-27,00:00,70.24
4,2013-10-27,00:15,68.00
4,2013-10-27,00:30,70.06
4,2013-10-27,00:45,71.56
4,2013-10-27,01:00,66.67
4,2013-10-27,01:15,70.19
4,2013-10-27,01:30,71.18
4,2013-10-27,01:45,65.32
4,2013-10-27,02:00,73.06
4,2013-10-27,02:15,70.48
4,2013-10-27,02:30,70.55
4,2013-10-27,02:45,68.34
4,2013-10-27,03:00,68.86
4,2013-10-27,03:15,68.64
4,2013-10-27,03:30,70.69
4,2013-10-27,03:45,70.58
4,2013-10-27,04:00,71.44
4,2013-10-27,04:15,67.35
4,2013-10-27,04:30,67.45
4,2013-10-27,04:45,70.76
4,2013-10-27,05:00,67.63
4,2013-10-27,05:15,69.75
4,2013-10-27,05:30,67.53
4,2013-10-27,05:45,66.47
4,2013-10-27,06:00,64.82
4,2013-10-27,06:15,64.66
4,2013-10-27,06:30,64.75
4,2013-10-27,06:45,64.32
4,2013-10-27,07:00,65.02
4,2013-10-27,07:15,63.34
4,2013-10-27,07:30,66.32
4,2013-10-27,07:45,65.88
4,2013-10-27,08:00,65.01
4,2013-10-27,08:15,65.69
4,2013-10-27,08:30,66.56
4,2013-10-27,08:45,65.84
4,2013-10-27,09:00,66.02
4,2013-10-27,09:15,67.99
4,2013-10-27,09:30,66.87
4,2013-10-27,09:45,67.15
4,2013-10-27,10:00,67.66
4,2013-10-27,10:15,67.27
4,2013-10-27,10:30,69.67
4,2013-10-27,10:45,71.21
4,2013-10-27,11:00,70.21
4,2013-10-27,11:15,69.39
4,2013-10-27,11:30,70.80
4,2013-10-27,11:45,70.06
4,2013-10-27,12:00,75.98
4,2013-10-27,12:15,67.74
4,2013-10-27,12:30,66.87
4,2013-10-27,12:45,69.41
4,2013-10-27,13:00,69.43
4,2013-10-27,13:15,69.89
4,2013-10-27,13:30,68.37
4,2013-10-27,13:45,68.95
4,2013-10-27,14:00,68.02
4,2013-10-27,14:15,68.96
4,2013-10-27,14:30,70.95
4,2013-10-27,14:45,70.78
4,2013-10-27,15:00,69.66
4,2013-10-27,15:15,70.89
4,2013-10-27,15:30,72.63
4,2013-10-27,15:45,72.71
4,2013-10-27,16:00,72.61
4,2013-10-27,16:15,72.43
4,2013-10-27,16:30,73.34
4,2013-10-27,16:45,74.98
4,2013-10-27,17:00,73.85
4,2013-10-27,17:15,80.45
4,2013-10-27,17:30,78.45
4,2013-10-27,17:45,69.80
4,2013-10-27,18:00,68.44
4,2013-10-27,18:15,67.98
4,2013-10-27,18:30,68.63
4,2013-10-27,18:45,68.64
4,2013-10-27,19:00,68.85
4,2013-10-27,19:15,67.70
4,2013-10-27,19:30,69.18
4,2013-10-27,19:45,74.89
4,2013-10-27,20:00,73.89
4,2013-10-27,20:15,83.34
4,2013-10-27,20:30,84.97
4,2013-10-27,20:45,79.35
4,2013-10-27,21:00,78.15
4,2013-10-27,21:15,77.75
4,2013-10-27,21:30,73.87
4,2013-10-27,21:45,72.99
4,2013-10-27,22:00,74.85
4,2013-10-27,22:15,72.72
4,2013-10-27,22:30,72.67
4,2013-10-27,22:45,72.69
4,2013-10-27,23:00,78.41
4,2013-10-27,23:15,77.51
4,2013-10-27,23:30,78.94
4,2013-10-27,23:45,74.64
3,2013-10-06,00:00,146.52
3,2013-10-06,00:15,146.52
3,2013-10-06,00:30,146.52
3,2013-10-06,00:45,146.52
3,2013-10-06,01:00,146.52
3,2013-10-06,01:15,145.73
3,2013-10-06,01:30,143.30
3,2013-10-06,01:45,141.59
3,2013-10-06,02:00,141.59
3,2013-10-06,02:15,141.59
3,2013-10-06,02:30,144.15
3,2013-10-06,02:45,146.71
3,2013-10-06,03:00,188.79
3,2013-10-06,03:15,188.79
3,2013-10-06,03:30,188.79
3,2013-10-06,03:45,147.83
3,2013-10-06,04:00,140.66
3,2013-10-06,04:15,140.66
3,2013-10-06,04:30,140.66
3,2013-10-06,04:45,140.66
3,2013-10-06,05:00,143.55
3,2013-10-06,05:15,146.44
3,2013-10-06,05:30,146.44
3,2013-10-06,05:45,146.44
3,2013-10-06,06:00,152.36
3,2013-10-06,06:15,152.36
3,2013-10-06,06:30,133.63
3,2013-10-06,06:45,146.93
3,2013-10-06,07:00,127.34
3,2013-10-06,07:15,142.28
3,2013-10-06,07:30,157.83
3,2013-10-06,07:45,151.31
3,2013-10-06,08:00,141.13
3,2013-10-06,08:15,142.03
3,2013-10-06,08:30,142.92
3,2013-10-06,08:45,143.06
3,2013-10-06,09:00,147.44
3,2013-10-06,09:15,144.24
3,2013-10-06,09:30,143.95
3,2013-10-06,09:45,143.66
3,2013-10-06,10:00,186.06
3,2013-10-06,10:15,127.59
3,2013-10-06,10:30,143.78
3,2013-10-06,10:45,136.03
3,2013-10-06,11:00,143.68
3,2013-10-06,11:15,150.33
3,2013-10-06,11:30,144.85
3,2013-10-06,11:45,143.90
3,2013-10-06,12:00,136.66
3,2013-10-06,12:15,138.21
3,2013-10-06,12:30,138.21
3,2013-10-06,12:45,148.78
3,2013-10-06,13:00,133.02
3,2013-10-06,13:15,144.28
3,2013-10-06,13:30,145.15
3,2013-10-06,13:45,133.75
3,2013-10-06,14:00,146.77
3,2013-10-06,14:15,131.34
3,2013-10-06,14:30,140.91
3,2013-10-06,14:45,146.01
3,2013-10-06,15:00,139.72
3,2013-10-06,15:15,148.78
3,2013-10-06,15:30,147.36
3,2013-10-06,15:45,155.04
3,2013-10-06,16:00,158.86
3,2013-10-06,16:15,166.30
3,2013-10-06,16:30,168.49
3,2013-10-06,16:45,169.53
3,2013-10-06,17:00,161.49
3,2013-10-06,17:15,166.57
3,2013-10-06,17:30,159.54
3,2013-10-06,17:45,167.09
3,2013-10-06,18:00,170.53
3,2013-10-06,18:15,177.46
3,2013-10-06,18:30,186.47
3,2013-10-06,18:45,180.60
3,2013-10-06,19:00,178.97
3,2013-10-06,19:15,140.64
3,2013-10-06,19:30,133.59
3,2013-10-06,19:45,135.62
3,2013-10-06,20:00,150.53
3,2013-10-06,20:15,150.60
3,2013-10-06,20:30,142.13
3,2013-10-06,20:45,133.66
3,2013-10-06,21:00,141.80
3,2013-10-06,21:15,149.94
3,2013-10-06,21:30,135.00
3,2013-10-06,21:45,134.48
3,2013-10-06,22:00,133.95
3,2013-10-06,22:15,133.95
3,2013-10-06,22:30,133.95
3,2013-10-06,22:45,140.02
3,2013-10-06,23:00,142.67
3,2013-10-06,23:15,143.95
3,2013-10-06,23:30,146.53
3,2013-10-06,23:45,148.71
3,2013-10-13,00:00,145.16
3,2013-10-13,00:15,141.61
3,2013-10-13,00:30,140.36
3,2013-10-13,00:45,140.36
3,2013-10-13,01:00,140.36
3,2013-10-13,01:15,132.96
3,2013-10-13,01:30,125.56
3,2013-10-13,01:45,179.19
3,2013-10-13,02:00,153.71
3,2013-10-13,02:15,153.71
3,2013-10-13,02:30,175.54
3,2013-10-13,02:45,175.54
3,2013-10-13,03:00,175.54
3,2013-10-13,03:15,175.54
3,2013-10-13,03:30,153.84
3,2013-10-13,03:45,141.94
3,2013-10-13,04:00,149.29
3,2013-10-13,04:15,146.50
3,2013-10-13,04:30,143.04
3,2013-10-13,04:45,145.91
3,2013-10-13,05:00,148.74
3,2013-10-13,05:15,148.74
3,2013-10-13,05:30,148.74
3,2013-10-13,05:45,151.82
3,2013-10-13,06:00,136.20
3,2013-10-13,06:15,143.54
3,2013-10-13,06:30,150.88
3,2013-10-13,06:45,145.48
3,2013-10-13,07:00,143.33
3,2013-10-13,07:15,141.18
3,2013-10-13,07:30,153.62
3,2013-10-13,07:45,135.58
3,2013-10-13,08:00,137.72
3,2013-10-13,08:15,126.10
3,2013-10-13,08:30,138.76
3,2013-10-13,08:45,143.05
3,2013-10-13,09:00,140.85
3,2013-10-13,09:15,160.94
3,2013-10-13,09:30,152.21
3,2013-10-13,09:45,150.33
3,2013-10-13,10:00,142.56
3,2013-10-13,10:15,134.78
3,2013-10-13,10:30,156.46
3,2013-10-13,10:45,170.12
3,2013-10-13,11:00,152.82
3,2013-10-13,11:15,167.83
3,2013-10-13,11:30,160.88
3,2013-10-13,11:45,153.42
3,2013-10-13,12:00,153.04
3,2013-10-13,12:15,148.56
3,2013-10-13,12:30,171.12
3,2013-10-13,12:45,193.82
3,2013-10-13,13:00,177.58
3,2013-10-13,13:15,161.34
3,2013-10-13,13:30,163.32
3,2013-10-13,13:45,157.19
3,2013-10-13,14:00,153.04
3,2013-10-13,14:15,153.69
3,2013-10-13,14:30,192.42
3,2013-10-13,14:45,164.03
3,2013-10-13,15:00,169.89
3,2013-10-13,15:15,173.98
3,2013-10-13,15:30,157.22
3,2013-10-13,15:45,173.18
3,2013-10-13,16:00,167.95
3,2013-10-13,16:15,200.72
3,2013-10-13,16:30,168.06
3,2013-10-13,16:45,182.18
3,2013-10-13,17:00,184.94
3,2013-10-13,17:15,184.44
3,2013-10-13,17:30,173.41
3,2013-10-13,17:45,171.10
3,2013-10-13,18:00,174.34
3,2013-10-13,18:15,167.05
3,2013-10-13,18:30,162.00
3,2013-10-13,18:45,156.95
3,2013-10-13,19:00,158.35
3,2013-10-13,19:15,134.34
3,2013-10-13,19:30,144.12
3,2013-10-13,19:45,137.51
3,2013-10-13,20:00,156.01
3,2013-10-13,20:15,135.54
3,2013-10-13,20:30,149.04
3,2013-10-13,20:45,150.31
3,2013-10-13,21:00,151.57
3,2013-10-13,21:15,151.57
3,2013-10-13,21:30,130.86
3,2013-10-13,21:45,130.86
3,2013-10-13,22:00,130.86
3,2013-10-13,22:15,119.43
3,2013-10-13,22:30,108.00
3,2013-10-13,22:45,108.00
3,2013-10-13,23:00,108.00
3,2013-10-13,23:15,108.00
3,2013-10-13,23:30,149.33
3,2013-10-13,23:45,153.33
3,2013-10-20,00:00,141.19
3,2013-10-20,00:15,141.91
3,2013-10-20,00:30,143.10
3,2013-10-20,00:45,138.21
3,2013-10-20,01:00,138.21
3,2013-10-20,01:15,138.21
3,2013-10-20,01:30,138.21
3,2013-10-20,01:45,138.21
3,2013-10-20,02:00,144.05
3,2013-10-20,02:15,127.84
3,2013-10-20,02:30,127.84
3,2013-10-20,02:45,127.84
3,2013-10-20,03:00,140.12
3,2013-10-20,03:15,187.07
3,2013-10-20,03:30,187.07
3,2013-10-20,03:45,187.07
3,2013-10-20,04:00,148.88
3,2013-10-20,04:15,158.17
3,2013-10-20,04:30,158.17
3,2013-10-20,04:45,158.17
3,2013-10-20,05:00,143.61
3,2013-10-20,05:15,153.85
3,2013-10-20,05:30,153.85
3,2013-10-20,05:45,136.85
3,2013-10-20,06:00,136.85
3,2013-10-20,06:15,144.34
3,2013-10-20,06:30,151.82
3,2013-10-20,06:45,146.09
3,2013-10-20,07:00,140.36
3,2013-10-20,07:15,133.98
3,2013-10-20,07:30,133.98
3,2013-10-20,07:45,187.28
3,2013-10-20,08:00,240.57
3,2013-10-20,08:15,240.57
3,2013-10-20,08:30,185.08
3,2013-10-20,08:45,129.58
3,2013-10-20,09:00,139.72
3,2013-10-20,09:15,135.82
3,2013-10-20,09:30,148.94
3,2013-10-20,09:45,159.36
3,2013-10-20,10:00,164.37
3,2013-10-20,10:15,149.72
3,2013-10-20,10:30,150.42
3,2013-10-20,10:45,159.11
3,2013-10-20,11:00,150.35
3,2013-10-20,11:15,141.59
3,2013-10-20,11:30,135.96
3,2013-10-20,11:45,169.27
3,2013-10-20,12:00,124.30
3,2013-10-20,12:15,148.61
3,2013-10-20,12:30,151.78
3,2013-10-20,12:45,168.14
3,2013-10-20,13:00,234.08
3,2013-10-20,13:15,185.34
3,2013-10-20,13:30,177.07
3,2013-10-20,13:45,171.23
3,2013-10-20,14:00,205.16
3,2013-10-20,14:15,163.32
3,2013-10-20,14:30,155.44
3,2013-10-20,14:45,134.93
3,2013-10-20,15:00,145.17
3,2013-10-20,15:15,172.52
3,2013-10-20,15:30,194.63
3,2013-10-20,15:45,158.71
3,2013-10-20,16:00,214.99
3,2013-10-20,16:15,212.01
3,2013-10-20,16:30,173.02
3,2013-10-20,16:45,170.65
3,2013-10-20,17:00,158.52
3,2013-10-20,17:15,158.82
3,2013-10-20,17:30,150.89
3,2013-10-20,17:45,149.31
3,2013-10-20,18:00,144.93
3,2013-10-20,18:15,149.50
3,2013-10-20,18:30,156.63
3,2013-10-20,18:45,155.58
3,2013-10-20,19:00,157.58
3,2013-10-20,19:15,159.57
3,2013-10-20,19:30,135.90
3,2013-10-20,19:45,154.94
3,2013-10-20,20:00,148.03
3,2013-10-20,20:15,138.09
3,2013-10-20,20:30,128.14
3,2013-10-20,20:45,139.28
3,2013-10-20,21:00,136.77
3,2013-10-20,21:15,134.26
3,2013-10-20,21:30,143.18
3,2013-10-20,21:45,152.09
3,2013-10-20,22:00,126.39
3,2013-10-20,22:15,127.76
3,2013-10-20,22:30,137.21
3,2013-10-20,22:45,117.58
3,2013-10-20,23:00,117.58
3,2013-10-20,23:15,122.03
3,2013-10-20,23:30,126.47
3,2013-10-20,23:45,126.47
3,2013-10-27,00:00,155.55
3,2013-10-27,00:15,146.93
3,2013-10-27,00:30,146.93
3,2013-10-27,00:45,146.93
3,2013-10-27,01:00,144.37
3,2013-10-27,01:15,190.12
3,2013-10-27,01:30,190.12
3,2013-10-27,01:45,190.12
3,2013-10-27,02:00,160.87
3,2013-10-27,02:15,131.61
3,2013-10-27,02:30,131.61
3,2013-10-27,02:45,131.61
3,2013-10-27,03:00,144.26
3,2013-10-27,03:15,149.02
3,2013-10-27,03:30,149.41
3,2013-10-27,03:45,152.54
3,2013-10-27,04:00,147.80
3,2013-10-27,04:15,147.22
3,2013-10-27,04:30,148.03
3,2013-10-27,04:45,145.97
3,2013-10-27,05:00,149.38
3,2013-10-27,05:15,139.80
3,2013-10-27,05:30,139.80
3,2013-10-27,05:45,139.80
3,2013-10-27,06:00,139.80
3,2013-10-27,06:15,143.52
3,2013-10-27,06:30,143.52
3,2013-10-27,06:45,117.39
3,2013-10-27,07:00,142.68
3,2013-10-27,07:15,132.50
3,2013-10-27,07:30,132.40
3,2013-10-27,07:45,132.40
3,2013-10-27,08:00,133.34
3,2013-10-27,08:15,133.34
3,2013-10-27,08:30,140.88
3,2013-10-27,08:45,148.41
3,2013-10-27,09:00,127.14
3,2013-10-27,09:15,137.40
3,2013-10-27,09:30,162.17
3,2013-10-27,09:45,150.31
3,2013-10-27,10:00,162.30
3,2013-10-27,10:15,134.38
3,2013-10-27,10:30,156.84
3,2013-10-27,10:45,150.47
3,2013-10-27,11:00,154.00
3,2013-10-27,11:15,149.23
3,2013-10-27,11:30,160.21
3,2013-10-27,11:45,143.26
3,2013-10-27,12:00,136.37
3,2013-10-27,12:15,147.67
3,2013-10-27,12:30,140.79
3,2013-10-27,12:45,150.82
3,2013-10-27,13:00,137.92
3,2013-10-27,13:15,160.69
3,2013-10-27,13:30,146.79
3,2013-10-27,13:45,140.75
3,2013-10-27,14:00,143.10
3,2013-10-27,14:15,145.24
3,2013-10-27,14:30,148.57
3,2013-10-27,14:45,162.17
3,2013-10-27,15:00,154.95
3,2013-10-27,15:15,162.91
3,2013-10-27,15:30,153.62
3,2013-10-27,15:45,166.92
3,2013-10-27,16:00,152.67
3,2013-10-27,16:15,157.78
3,2013-10-27,16:30,180.10
3,2013-10-27,16:45,164.88
3,2013-10-27,17:00,165.98
3,2013-10-27,17:15,186.34
3,2013-10-27,17:30,175.94
3,2013-10-27,17:45,154.57
3,2013-10-27,18:00,144.50
3,2013-10-27,18:15,147.63
3,2013-10-27,18:30,132.08
3,2013-10-27,18:45,139.71
3,2013-10-27,19:00,140.21
3,2013-10-27,19:15,143.68
3,2013-10-27,19:30,134.85
3,2013-10-27,19:45,165.03
3,2013-10-27,20:00,175.92
3,2013-10-27,20:15,208.64
3,2013-10-27,20:30,185.28
3,2013-10-27,20:45,181.70
3,2013-10-27,21:00,178.12
3,2013-10-27,21:15,161.22
3,2013-10-27,21:30,140.36
3,2013-10-27,21:45,140.36
3,2013-10-27,22:00,149.38
3,2013-10-27,22:15,207.28
3,2013-10-27,22:30,128.28
3,2013-10-27,22:45,128.28
3,2013-10-27,23:00,128.28
3,2013-10-27,23:15,165.30
3,2013-10-27,23:30,171.02
3,2013-10-27,23:45,168.32
1,2013-10-06,00:00,126.49
1,2013-10-06,00:15,124.41
1,2013-10-06,00:30,126.23
1,2013-10-06,00:45,126.77
1,2013-10-06,01:00,127.47
1,2013-10-06,01:15,124.85
1,2013-10-06,01:30,125.11
1,2013-10-06,01:45,124.03
1,2013-10-06,02:00,126.35
1,2013-10-06,02:15,126.29
1,2013-10-06,02:30,128.31
1,2013-10-06,02:45,126.58
1,2013-10-06,03:00,123.61
1,2013-10-06,03:15,127.67
1,2013-10-06,03:30,125.30
1,2013-10-06,03:45,124.61
1,2013-10-06,04:00,125.96
1,2013-10-06,04:15,125.26
1,2013-10-06,04:30,127.13
1,2013-10-06,04:45,123.92
1,2013-10-06,05:00,125.48
1,2013-10-06,05:15,124.37
1,2013-10-06,05:30,124.53
1,2013-10-06,05:45,124.03
1,2013-10-06,06:00,124.62
1,2013-10-06,06:15,124.72
1,2013-10-06,06:30,125.42
1,2013-10-06,06:45,125.76
1,2013-10-06,07:00,123.62
1,2013-10-06,07:15,123.66
1,2013-10-06,07:30,124.69
1,2013-10-06,07:45,123.51
1,2013-10-06,08:00,124.31
1,2013-10-06,08:15,124.94
1,2013-10-06,08:30,124.60
1,2013-10-06,08:45,125.44
1,2013-10-06,09:00,127.10
1,2013-10-06,09:15,125.01
1,2013-10-06,09:30,126.68
1,2013-10-06,09:45,126.73
1,2013-10-06,10:00,127.27
1,2013-10-06,10:15,127.01
1,2013-10-06,10:30,127.23
1,2013-10-06,10:45,127.40
1,2013-10-06,11:00,127.53
1,2013-10-06,11:15,127.15
1,2013-10-06,11:30,126.84
1,2013-10-06,11:45,128.23
1,2013-10-06,12:00,129.01
1,2013-10-06,12:15,129.51
1,2013-10-06,12:30,128.61
1,2013-10-06,12:45,126.00
