LinkRef,Date,TimePeriod,AverageJT
4,2012-11-18,00:00,66.049999999999997
4,2012-11-18,00:15,67.560000000000002
4,2012-11-18,00:30,67.390000000000001
4,2012-11-18,00:45,67.25
4,2012-11-18,01:00,67.290000000000006
4,2012-11-18,01:15,69
4,2012-11-18,01:30,67.150000000000006
4,2012-11-18,01:45,67.040000000000006
4,2012-11-18,02:00,72.390000000000001
4,2012-11-18,02:15,69.680000000000007
4,2012-11-18,02:30,68.140000000000001
4,2012-11-18,02:45,76.269999999999996
4,2012-11-18,03:00,71.400000000000006
4,2012-11-18,03:15,71.129999999999995
4,2012-11-18,03:30,68.079999999999998
4,2012-11-18,03:45,70.480000000000004
4,2012-11-18,04:00,68.620000000000005
4,2012-11-18,04:15,71.5
4,2012-11-18,04:30,67.450000000000003
4,2012-11-18,04:45,66.780000000000001
4,2012-11-18,05:00,67
4,2012-11-18,05:15,67.769999999999996
4,2012-11-18,05:30,67.170000000000002
4,2012-11-18,05:45,69.829999999999998
4,2012-11-18,06:00,67.829999999999998
4,2012-11-18,06:15,65.340000000000003
4,2012-11-18,06:30,66.209999999999994
4,2012-11-18,06:45,67.329999999999998
4,2012-11-18,07:00,65.140000000000001
4,2012-11-18,07:15,65.370000000000005
4,2012-11-18,07:30,67.200000000000003
4,2012-11-18,07:45,66.780000000000001
4,2012-11-18,08:00,65.930000000000007
4,2012-11-18,08:15,64.819999999999993
4,2012-11-18,08:30,66.099999999999994
4,2012-11-18,08:45,66.109999999999999
4,2012-11-18,09:00,65.659999999999997
4,2012-11-18,09:15,66.790000000000006
4,2012-11-18,09:30,66.079999999999998
4,2012-11-18,09:45,66.349999999999994
4,2012-11-18,10:00,68.579999999999998
4,2012-11-18,10:15,69.840000000000003
4,2012-11-18,10:30,67.379999999999995
4,2012-11-18,10:45,67.590000000000003
4,2012-11-18,11:00,68.769999999999996
4,2012-11-18,11:15,72.480000000000004
4,2012-11-18,11:30,68.159999999999997
4,2012-11-18,11:45,68.150000000000006
4,2012-11-18,12:00,67.219999999999999
4,2012-11-18,12:15,67.090000000000003
4,2012-11-18,12:30,64.780000000000001
4,2012-11-18,12:45,65.379999999999995
4,2012-11-18,13:00,64.849999999999994
4,2012-11-18,13:15,65.980000000000004
4,2012-11-18,13:30,65.079999999999998
4,2012-11-18,13:45,65.140000000000001
4,2012-11-18,14:00,65.390000000000001
4,2012-11-18,14:15,65.219999999999999
4,2012-11-18,14:30,66.810000000000002
