LinkRef,Date,TimePeriod,AverageJT
4,2013-01-06,00:00,67.879999999999995
4,2013-01-06,00:15,69.950000000000003
4,2013-01-06,00:30,67.349999999999994
4,2013-01-06,00:45,70.420000000000002
4,2013-01-06,01:00,64.069999999999993
4,2013-01-06,01:15,70.659999999999997
4,2013-01-06,01:30,73.090000000000003
4,2013-01-06,01:45,68.890000000000001
4,2013-01-06,02:00,70.409999999999997
4,2013-01-06,02:15,72.629999999999995
4,2013-01-06,02:30,70.700000000000003
4,2013-01-06,02:45,68.359999999999999
4,2013-01-06,03:00,71.209999999999994
4,2013-01-06,03:15,68.25
4,2013-01-06,03:30,72.569999999999993
4,2013-01-06,03:45,76.819999999999993
4,2013-01-06,04:00,66.230000000000004
4,2013-01-06,04:15,68.769999999999996
4,2013-01-06,04:30,73.849999999999994
4,2013-01-06,04:45,69.950000000000003
4,2013-01-06,05:00,66.939999999999998
4,2013-01-06,05:15,68.069999999999993
4,2013-01-06,05:30,68.170000000000002
4,2013-01-06,05:45,70.739999999999995
4,2013-01-06,06:00,68.790000000000006
4,2013-01-06,06:15,66.790000000000006
4,2013-01-06,06:30,67.030000000000001
4,2013-01-06,06:45,68.689999999999998
4,2013-01-06,07:00,65.900000000000006
4,2013-01-06,07:15,67.879999999999995
4,2013-01-06,07:30,69.359999999999999
4,2013-01-06,07:45,68.159999999999997
4,2013-01-06,08:00,65.069999999999993
4,2013-01-06,08:15,66.629999999999995
4,2013-01-06,08:30,65.849999999999994
4,2013-01-06,08:45,65.700000000000003
4,2013-01-06,09:00,66.480000000000004
4,2013-01-06,09:15,67.230000000000004
4,2013-01-06,09:30,67.540000000000006
4,2013-01-06,09:45,67.159999999999997
4,2013-01-06,10:00,67.700000000000003
4,2013-01-06,10:15,68.579999999999998
4,2013-01-06,10:30,68.069999999999993
4,2013-01-06,10:45,66.739999999999995
4,2013-01-06,11:00,66.769999999999996
4,2013-01-06,11:15,66.890000000000001
4,2013-01-06,11:30,66.049999999999997
4,2013-01-06,11:45,66.180000000000007
4,2013-01-06,12:00,66.390000000000001
4,2013-01-06,12:15,65.900000000000006
4,2013-01-06,12:30,65.969999999999999
4,2013-01-06,12:45,65.739999999999995
4,2013-01-06,13:00,66.980000000000004
4,2013-01-06,13:15,65.859999999999999
4,2013-01-06,13:30,65.939999999999998
4,2013-01-06,13:45,66.040000000000006
4,2013-01-06,14:00,66.129999999999995
4,2013-01-06,14:15,66.450000000000003
4,2013-01-06,14:30,67.420000000000002
4,2013-01-06,14:45,68.090000000000003
4,2013-01-06,15:00,66.810000000000002
4,2013-01-06,15:15,68.200000000000003
4,2013-01-06,15:30,67.969999999999999
4,2013-01-06,15:45,67.980000000000004
4,2013-01-06,16:00,69.400000000000006
4,2013-01-06,16:15,71.030000000000001
4,2013-01-06,16:30,71.659999999999997
4,2013-01-06,16:45,70.719999999999999
4,2013-01-06,17:00,70.480000000000004
4,2013-01-06,17:15,70.549999999999997
4,2013-01-06,17:30,68.969999999999999
4,2013-01-06,17:45,67.450000000000003
4,2013-01-06,18:00,65.530000000000001
